acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.747,-0.517,0.600,2.866,-1.168,0.870,0,0,0,0,0,waving
0.788,-0.517,0.521,2.912,-1.195,0.832,0,0,0,0,0,waving
0.823,-0.501,0.437,2.997,-1.200,0.797,0,0,0,0,0,waving
0.853,-0.488,0.326,3.044,-1.159,0.705,0,0,0,0,0,waving
0.882,-0.504,0.222,3.044,-1.039,0.556,0,0,0,0,0,waving
0.911,-0.505,0.163,2.956,-0.863,0.406,0,0,0,0,0,waving
0.967,-0.541,0.065,2.868,-0.717,0.292,0,0,0,0,0,waving
0.992,-0.560,-0.029,2.819,-0.683,0.194,0,0,0,0,0,waving
1.014,-0.578,-0.128,2.745,-0.725,0.106,0,0,0,0,0,waving
0.993,-0.608,-0.257,2.662,-0.792,0.002,0,0,0,0,0,waving
0.995,-0.604,-0.332,2.578,-0.748,-0.144,0,0,0,0,0,waving
0.996,-0.619,-0.448,2.443,-0.742,-0.291,0,0,0,0,0,waving
0.953,-0.630,-0.543,2.295,-0.717,-0.478,0,0,0,0,0,waving
0.921,-0.652,-0.626,2.119,-0.644,-0.688,0,0,0,0,0,waving
0.888,-0.656,-0.705,1.876,-0.530,-0.904,0,0,0,0,0,waving
0.875,-0.678,-0.857,1.757,-0.237,-1.137,0,0,0,0,0,waving
0.848,-0.650,-0.978,1.525,0.112,-1.365,0,0,0,0,0,waving
0.824,-0.661,-1.088,1.320,0.386,-1.581,0,0,0,0,0,waving
0.828,-0.674,-1.247,1.007,0.620,-1.807,0,0,0,0,0,waving
0.827,-0.702,-1.430,0.613,0.969,-2.036,0,0,0,0,0,waving
0.846,-0.755,-1.613,-0.095,1.371,-2.273,0,0,0,0,0,waving
0.870,-0.816,-1.665,-0.914,1.924,-2.496,0,0,0,0,0,waving
0.972,-0.851,-1.647,-1.944,2.419,-2.551,0,0,0,0,0,waving
0.999,-0.848,-1.538,-3.042,2.823,-2.413,0,0,0,0,0,waving
0.966,-0.770,-1.464,-4.144,2.985,-2.140,0,0,0,0,0,waving
0.973,-0.624,-1.395,-4.366,3.347,-1.909,0,0,0,0,0,waving
0.996,-0.473,-1.346,-4.366,3.679,-1.801,0,0,0,0,0,waving
1.054,-0.260,-1.236,-4.366,4.043,-1.794,0,0,0,0,0,waving
1.134,-0.062,-1.097,-4.366,4.309,-1.860,0,0,0,0,0,waving
1.175,0.146,-0.979,-4.366,4.336,-2.050,0,0,0,0,0,waving
1.294,0.339,-0.776,-4.366,4.117,-2.311,0,0,0,0,0,waving
1.503,0.541,-0.461,-4.366,3.735,-2.549,0,0,0,0,0,waving
1.609,0.700,-0.118,-4.366,3.278,-2.706,0,0,0,0,0,waving
1.419,0.840,-0.029,-4.366,2.610,-2.829,0,0,0,0,0,waving
1.302,1.052,0.109,-4.366,2.198,-2.871,0,0,0,0,0,waving
0.984,1.321,0.371,-4.366,1.789,-2.977,0,0,0,0,0,waving
0.716,1.612,0.977,-4.366,1.184,-3.041,0,0,0,0,0,waving
0.561,1.687,1.143,-4.366,0.749,-2.952,0,0,0,0,0,waving
0.379,1.990,1.713,-4.366,0.080,-2.830,0,0,0,0,0,waving
-0.071,2.000,2.000,-4.366,-0.768,-2.493,0,0,0,0,0,waving
-0.381,2.000,2.000,-4.366,-1.114,-2.209,0,0,0,0,0,waving
-0.634,2.000,2.000,-4.366,-0.643,-2.054,0,0,0,0,0,waving
-0.626,2.000,2.000,-3.491,0.202,-1.913,0,0,0,0,0,waving
-0.519,2.000,2.000,-1.577,0.768,-1.713,0,0,2,6,0,waving
-0.368,2.000,2.000,-0.327,0.992,-1.523,0,0,2,9,0,waving
-0.246,1.988,2.000,0.596,0.977,-1.204,0,0,2,8,0,waving
-0.312,1.812,2.000,1.134,0.720,-0.674,0,0,1,6,0,waving
-0.359,1.621,2.000,1.826,0.640,-0.113,0,0,0,0,0,waving
-0.386,1.463,2.000,2.784,0.725,0.394,0,0,0,0,0,waving
-0.325,1.283,2.000,3.637,0.976,0.791,0,0,0,0,0,waving
-0.235,1.157,1.800,4.358,1.373,1.028,0,0,0,0,0,waving
-0.072,1.071,1.614,4.366,1.574,1.153,0,0,0,0,0,waving
0.099,0.999,1.461,4.366,1.349,1.289,0,0,0,0,0,waving
0.247,0.942,1.359,4.366,1.012,1.468,0,0,0,0,0,waving
0.358,0.872,1.259,4.366,0.762,1.685,0,0,0,0,0,waving
0.449,0.792,1.176,4.366,0.555,1.919,0,0,0,0,0,waving
0.531,0.728,1.107,4.366,0.096,2.189,0,0,0,0,0,waving
0.584,0.657,1.034,4.366,-0.410,2.420,0,0,0,0,0,waving
0.631,0.607,0.892,4.366,-0.790,2.591,0,0,0,0,0,waving
0.671,0.542,0.771,4.366,-1.140,2.714,0,0,0,0,0,waving
0.701,0.509,0.643,4.366,-1.356,2.760,0,0,0,0,0,waving
0.776,0.462,0.517,4.366,-1.599,2.813,0,0,0,0,0,waving
0.812,0.393,0.380,4.366,-1.748,2.838,0,0,0,0,0,waving
0.894,0.297,0.261,4.366,-1.863,2.787,0,0,0,0,0,waving
0.956,0.243,0.170,4.366,-1.984,2.785,0,0,0,0,0,waving
1.000,0.160,0.046,4.366,-2.198,2.766,0,0,0,0,0,waving
1.010,0.088,-0.093,4.366,-2.471,2.737,0,0,0,0,0,waving
1.060,0.004,-0.088,4.366,-2.876,2.767,0,0,0,0,0,waving
1.106,-0.071,-0.191,4.366,-3.259,2.797,0,0,0,0,0,waving
1.105,-0.115,-0.259,4.366,-3.667,2.843,0,0,0,0,0,waving
1.104,-0.230,-0.361,4.366,-3.958,2.781,0,0,0,0,0,waving
1.100,-0.194,-0.479,4.366,-3.995,2.773,0,0,0,0,0,waving
1.141,-0.254,-0.564,4.366,-3.756,2.718,0,0,0,0,0,waving
1.156,-0.323,-0.700,4.366,-3.352,2.537,0,0,0,0,0,waving
1.195,-0.349,-0.829,4.366,-2.891,2.282,0,0,0,0,0,waving
1.266,-0.366,-0.970,4.366,-2.356,1.901,0,0,0,0,0,waving
1.339,-0.377,-1.083,4.366,-1.767,1.381,0,0,0,0,0,waving
1.429,-0.438,-1.240,4.366,-1.141,0.776,0,0,0,0,0,waving
1.560,-0.564,-1.355,3.449,-0.453,0.179,0,0,0,0,0,waving
1.639,-0.685,-1.421,2.046,0.176,-0.311,0,0,0,0,0,waving
1.722,-0.817,-1.599,1.171,1.108,-0.815,0,0,0,0,0,waving
1.729,-0.802,-1.540,0.318,0.946,-1.208,0,0,0,0,0,waving
1.685,-0.810,-1.587,-0.801,0.704,-1.576,0,0,0,0,0,waving
1.574,-0.701,-1.254,-1.361,0.203,-1.861,0,0,0,0,0,waving
1.417,-0.679,-1.555,-2.091,0.117,-2.168,0,0,0,0,0,waving
1.381,-0.644,-1.437,-2.938,0.632,-2.594,0,0,0,0,0,waving
1.280,-0.560,-1.256,-3.563,1.402,-3.051,0,0,0,0,0,waving
1.233,-0.508,-1.078,-4.201,2.045,-3.305,0,0,0,0,0,waving
1.195,-0.435,-0.924,-4.366,2.512,-3.444,0,0,0,0,0,waving
1.205,-0.363,-0.793,-4.366,3.054,-3.595,0,0,0,0,0,waving
1.265,-0.285,-0.621,-4.366,3.528,-3.721,0,0,0,0,0,waving
1.275,-0.186,-0.501,-4.366,3.833,-3.936,0,0,0,0,0,waving
1.244,-0.081,-0.339,-4.366,4.013,-4.181,0,0,0,0,0,waving
1.288,0.041,-0.139,-4.366,4.255,-4.366,0,0,0,0,0,waving
1.346,0.135,0.085,-4.366,4.366,-4.366,0,0,0,0,0,waving
1.333,0.269,0.264,-4.366,4.366,-4.366,0,0,0,0,0,waving
1.232,0.384,0.360,-4.366,4.366,-4.366,0,0,0,0,0,waving
1.156,0.520,0.453,-4.366,4.366,-4.366,0,0,0,0,0,waving
1.084,0.604,0.509,-4.366,4.313,-4.366,0,0,0,0,0,waving
0.957,0.673,0.581,-4.366,4.240,-4.366,0,0,0,0,0,waving
0.672,0.704,0.897,-4.366,4.127,-4.366,0,0,0,0,0,waving
0.566,0.635,1.486,-4.366,3.903,-4.366,0,0,0,0,0,waving
0.623,0.677,2.000,-4.366,3.125,-4.366,0,0,0,0,0,waving
0.342,0.762,2.000,-4.366,1.634,-4.217,0,0,0,0,0,waving
-0.007,0.900,2.000,-4.366,-0.393,-3.196,0,0,0,0,0,waving
-0.414,1.046,2.000,-3.999,-1.856,-2.290,0,0,0,0,0,waving
-0.757,1.067,2.000,-1.684,-2.498,-1.659,0,0,0,0,0,waving
-0.961,0.954,2.000,-0.197,-1.668,-1.338,0,0,0,0,0,waving
-1.101,0.740,2.000,0.551,-0.352,-1.103,0,0,0,0,0,waving
-1.092,0.519,2.000,0.889,0.519,-0.634,0,0,0,0,0,waving
-1.016,0.423,2.000,1.227,0.963,0.058,0,0,0,0,0,waving
-0.903,0.458,2.000,1.780,0.955,0.742,0,0,0,0,0,waving
-0.802,0.457,2.000,2.318,0.618,1.390,0,0,0,0,0,waving
-0.677,0.413,2.000,2.831,0.113,1.944,0,0,0,0,0,waving
-0.562,0.353,1.906,3.248,-0.257,2.409,0,0,0,0,0,waving
-0.426,0.283,1.753,3.509,-0.394,2.778,0,0,0,0,0,waving
-0.285,0.246,1.612,3.650,-0.384,3.045,0,0,0,0,0,waving
-0.123,0.227,1.489,3.720,-0.471,3.248,0,0,0,0,0,waving
0.055,0.231,1.393,3.813,-0.539,3.390,0,0,0,0,0,waving
0.188,0.249,1.328,3.957,-0.592,3.410,0,0,0,0,0,waving
0.344,0.240,1.264,4.055,-0.817,3.389,0,0,0,0,0,waving
0.487,0.221,1.165,4.245,-1.152,3.398,0,0,0,0,0,waving
0.613,0.192,1.047,4.366,-1.561,3.402,0,0,0,0,0,waving
0.777,0.142,0.886,4.366,-1.952,3.360,0,0,0,0,0,waving
0.897,0.088,0.698,4.366,-2.473,3.297,0,0,0,0,0,waving
1.014,0.017,0.529,4.366,-2.954,3.172,0,0,0,0,0,waving
1.048,-0.071,0.389,4.366,-3.518,3.000,0,0,0,0,0,waving
1.078,-0.178,0.303,4.226,-3.955,2.850,0,0,0,0,0,waving
1.040,-0.242,0.235,3.752,-4.297,2.726,0,0,0,0,0,waving
0.997,-0.337,0.207,3.349,-4.366,2.655,0,0,0,0,0,waving
0.945,-0.392,0.184,3.059,-4.366,2.631,0,0,0,0,0,waving
0.867,-0.420,0.158,2.786,-4.366,2.630,0,0,0,0,0,waving
0.862,-0.439,0.099,2.635,-4.366,2.661,0,0,0,0,0,waving
0.881,-0.446,0.060,2.398,-3.988,2.670,0,0,0,0,0,waving
0.906,-0.451,-0.007,2.382,-3.902,2.685,0,0,0,0,0,waving
0.981,-0.476,-0.079,2.225,-3.456,2.598,0,0,0,0,0,waving
1.057,-0.494,-0.086,2.212,-3.191,2.469,0,0,0,0,0,waving
1.163,-0.540,-0.124,2.105,-2.776,2.334,0,0,0,0,0,waving
1.238,-0.570,-0.182,1.998,-2.363,2.183,0,0,0,0,0,waving
1.314,-0.570,-0.284,1.970,-1.973,2.032,0,0,0,0,0,waving
1.391,-0.563,-0.408,1.965,-1.618,1.827,0,0,0,0,0,waving
1.470,-0.555,-0.504,2.001,-1.178,1.548,0,0,0,0,0,waving
1.476,-0.564,-0.689,2.008,-0.764,1.193,0,0,0,0,0,waving
1.482,-0.587,-0.820,2.002,-0.268,0.766,0,0,0,0,0,waving
1.477,-0.638,-1.014,1.839,-0.331,0.316,0,0,0,0,0,waving
1.353,-0.694,-0.981,1.670,-0.439,-0.178,0,0,0,0,0,waving
1.492,-0.832,-1.346,1.379,-0.349,-0.531,0,0,0,0,0,waving
1.428,-0.859,-1.332,1.066,-0.173,-0.874,0,0,0,0,0,waving
1.394,-0.931,-1.336,0.342,0.555,-1.348,0,0,0,0,0,waving
1.309,-0.988,-1.289,-0.659,1.307,-1.834,0,0,0,0,0,waving
1.206,-0.998,-1.199,-1.646,1.257,-2.051,0,0,0,0,0,waving
1.166,-0.925,-1.014,-2.250,1.279,-2.189,0,0,0,0,0,waving
1.103,-0.814,-0.912,-2.929,1.588,-2.289,0,0,0,0,0,waving
1.060,-0.716,-0.824,-3.443,2.086,-2.409,0,0,0,0,0,waving
1.025,-0.624,-0.803,-3.766,2.515,-2.560,0,0,0,0,0,waving
1.041,-0.544,-0.698,-4.074,3.048,-2.776,0,0,0,0,0,waving
1.091,-0.465,-0.548,-4.346,3.685,-3.063,0,0,0,0,0,waving
1.138,-0.400,-0.390,-4.366,4.295,-3.312,0,0,0,0,0,waving
1.171,-0.308,-0.216,-4.366,4.366,-3.499,0,0,0,0,0,waving
1.223,-0.191,-0.021,-4.366,4.366,-3.624,0,0,0,0,0,waving
1.314,-0.073,0.176,-4.366,4.366,-3.706,0,0,0,0,0,waving
1.528,0.046,0.408,-4.366,4.366,-3.768,0,0,0,0,0,waving
1.633,0.203,0.588,-4.366,4.366,-3.899,0,0,0,0,0,waving
1.632,0.394,0.742,-4.366,4.366,-4.171,0,0,0,0,0,waving
1.557,0.543,0.826,-4.366,4.050,-4.366,0,0,0,0,0,waving
1.425,0.655,0.934,-4.366,3.834,-4.366,0,0,0,0,0,waving
1.024,0.739,1.319,-4.366,3.787,-4.366,0,0,0,0,0,waving
0.534,0.754,1.876,-4.366,3.368,-4.366,0,0,0,0,0,waving
0.319,0.744,2.000,-4.366,2.579,-4.366,0,0,0,0,0,waving
0.033,0.858,2.000,-4.366,1.279,-4.366,0,0,0,0,0,waving
-0.356,0.975,2.000,-3.968,-0.549,-3.591,0,0,0,0,0,waving
-0.727,0.983,2.000,-2.721,-1.814,-2.349,0,0,0,0,0,waving
-0.991,0.862,2.000,-1.375,-1.895,-1.596,0,0,0,0,0,waving
-1.132,0.680,2.000,-0.493,-0.741,-1.396,0,0,0,0,0,waving
-1.209,0.491,2.000,-0.002,0.280,-1.321,0,0,0,0,0,waving
-1.174,0.436,2.000,0.247,0.725,-0.832,0,0,0,0,0,waving
-1.160,0.436,2.000,0.699,0.629,-0.026,0,0,0,0,0,waving
-1.141,0.468,2.000,1.283,0.086,0.870,0,0,0,0,0,waving
-1.087,0.449,2.000,1.765,-0.651,1.707,0,0,0,0,0,waving
-0.986,0.381,2.000,2.249,-1.161,2.416,0,0,0,0,0,waving
-0.821,0.316,1.825,2.531,-1.232,2.992,0,0,0,0,0,waving
-0.676,0.290,1.705,2.591,-1.101,3.452,0,0,0,0,0,waving
-0.493,0.285,1.591,2.708,-1.067,3.860,0,0,0,0,0,waving
-0.302,0.294,1.465,2.842,-1.114,4.197,0,0,0,0,0,waving
-0.175,0.330,1.401,3.070,-1.157,4.366,0,0,0,0,0,waving
-0.056,0.328,1.365,3.296,-1.194,4.366,0,0,0,0,0,waving
0.084,0.311,1.341,3.497,-1.296,4.366,0,0,0,0,0,waving
0.207,0.285,1.250,3.719,-1.535,4.366,0,0,0,0,0,waving
0.350,0.260,1.145,3.979,-1.871,4.366,0,0,0,0,0,waving
0.512,0.252,0.986,4.269,-2.125,4.366,0,0,0,0,0,waving
0.657,0.229,0.847,4.366,-2.381,4.366,0,0,0,0,0,waving
0.809,0.200,0.722,4.366,-2.514,4.366,0,0,0,0,0,waving
1.009,0.133,0.675,4.366,-2.672,4.366,0,0,0,0,0,waving
1.199,0.084,0.599,4.366,-2.896,4.366,0,0,0,0,0,waving
1.361,0.049,0.513,4.195,-3.275,4.366,0,0,0,0,0,waving
1.420,0.020,0.405,4.123,-3.819,4.366,0,0,0,0,0,waving
1.514,-0.004,0.314,3.927,-4.305,4.366,0,0,0,0,0,waving
1.575,-0.030,0.189,3.749,-4.366,4.366,0,0,0,0,0,waving
1.552,-0.061,0.099,3.651,-4.366,4.366,0,0,0,0,0,waving
1.553,-0.089,0.045,3.594,-4.366,4.366,0,0,0,0,0,waving
1.589,-0.139,-0.075,3.723,-4.366,4.362,0,0,0,0,0,waving
1.618,-0.158,-0.145,3.891,-4.279,4.289,0,0,0,0,0,waving
1.636,-0.200,-0.214,3.877,-3.511,4.055,0,0,0,0,0,waving
1.647,-0.233,-0.320,3.716,-2.869,3.573,0,0,0,0,0,waving
1.557,-0.342,-0.443,3.498,-2.212,2.722,0,0,0,0,0,waving
1.523,-0.467,-0.420,2.671,-1.368,1.746,0,0,0,0,0,waving
1.496,-0.587,-0.397,1.864,-0.296,0.844,0,0,0,0,0,waving
1.451,-0.714,-0.388,1.339,0.691,-0.017,0,0,0,0,0,waving
1.334,-0.747,-0.427,0.732,1.248,-0.582,0,0,0,0,0,waving
1.157,-0.724,-0.479,0.225,1.369,-0.808,0,0,0,0,0,waving
0.982,-0.734,-0.469,-0.198,1.085,-0.970,0,0,0,0,0,waving
0.926,-0.769,-0.369,-0.524,1.326,-1.089,0,0,0,0,0,waving
0.760,-0.719,-0.117,-1.075,0.969,-1.301,0,0,0,0,0,waving
0.680,-0.769,-0.238,-1.386,-0.240,-1.212,0,0,0,0,0,waving
0.570,-0.762,-0.073,-1.434,-0.807,-1.237,0,0,0,0,0,waving
0.520,-0.770,-0.056,-1.607,-0.922,-1.239,0,0,0,0,0,waving
0.427,-0.770,0.109,-1.911,-0.736,-1.201,0,0,0,0,0,waving
0.378,-0.783,0.206,-2.020,-0.715,-1.158,0,0,0,0,0,waving
0.310,-0.761,0.304,-2.053,-0.754,-1.093,0,0,0,0,0,waving
0.253,-0.756,0.391,-2.009,-0.521,-1.048,0,0,0,0,0,waving
0.216,-0.727,0.478,-1.808,-0.140,-1.003,0,0,0,0,0,waving
0.198,-0.688,0.547,-1.598,0.240,-0.892,0,0,0,0,0,waving
0.198,-0.692,0.612,-1.315,0.519,-0.788,0,0,0,0,0,waving
0.203,-0.692,0.693,-1.079,0.702,-0.676,0,0,0,0,0,waving
0.208,-0.707,0.727,-0.871,0.794,-0.579,0,0,0,0,0,waving
0.259,-0.703,0.847,-0.577,0.855,-0.503,0,0,0,0,0,waving
0.240,-0.735,0.785,-0.505,0.755,-0.398,0,0,0,0,0,waving
0.273,-0.706,0.788,-0.317,0.618,-0.284,0,0,0,0,0,waving
0.299,-0.700,0.763,-0.098,0.612,-0.194,0,0,0,0,0,waving
0.308,-0.702,0.727,0.032,0.633,-0.112,0,0,0,0,0,waving
0.340,-0.710,0.684,0.175,0.654,-0.056,0,0,0,0,0,waving
0.372,-0.709,0.649,0.238,0.677,-0.055,0,0,0,0,0,waving
0.389,-0.727,0.623,0.275,0.702,-0.102,0,0,0,0,0,waving
0.372,-0.736,0.609,0.232,0.675,-0.183,0,0,0,0,0,waving
0.382,-0.744,0.591,0.187,0.636,-0.273,0,0,0,0,0,waving
0.375,-0.744,0.573,0.192,0.577,-0.325,0,0,0,0,0,waving
0.374,-0.741,0.561,0.215,0.504,-0.344,0,0,0,0,0,waving
0.370,-0.730,0.551,0.262,0.438,-0.355,0,0,0,0,0,waving
0.376,-0.734,0.513,0.302,0.378,-0.364,0,0,0,0,0,waving
0.375,-0.748,0.479,0.316,0.314,-0.356,0,0,0,0,0,waving
0.391,-0.754,0.465,0.292,0.269,-0.350,0,0,0,0,0,waving
0.399,-0.758,0.453,0.231,0.238,-0.345,0,0,0,0,0,waving
0.397,-0.773,0.446,0.131,0.191,-0.352,0,0,0,0,0,waving
0.388,-0.764,0.458,0.022,0.139,-0.362,0,0,0,0,0,waving
0.365,-0.744,0.466,-0.040,0.111,-0.370,0,0,0,0,0,waving
0.313,-0.721,0.460,-0.027,0.119,-0.363,0,0,0,0,0,waving
0.337,-0.708,0.453,-0.012,0.157,-0.340,0,0,0,0,0,waving
0.318,-0.708,0.446,0.099,0.137,-0.311,0,0,0,0,0,waving
0.342,-0.714,0.449,0.109,0.163,-0.261,0,0,0,0,0,waving
0.358,-0.711,0.427,0.131,0.239,-0.219,0,0,0,0,0,waving
0.371,-0.716,0.417,0.139,0.310,-0.177,0,0,0,0,0,waving
0.371,-0.720,0.413,0.114,0.308,-0.145,0,0,0,0,0,waving
0.383,-0.725,0.402,0.103,0.283,-0.125,0,0,0,0,0,waving
0.378,-0.727,0.401,0.051,0.286,-0.121,0,0,0,0,0,waving
0.377,-0.738,0.410,-0.004,0.304,-0.112,0,0,0,0,0,waving
0.381,-0.730,0.438,-0.064,0.319,-0.105,0,0,0,0,0,waving
0.377,-0.725,0.443,-0.087,0.305,-0.094,0,0,0,0,0,waving
0.393,-0.722,0.444,-0.085,0.275,-0.086,0,0,0,0,0,waving
0.405,-0.712,0.448,-0.058,0.253,-0.062,0,0,0,0,0,waving
0.407,-0.712,0.447,-0.001,0.227,-0.042,0,0,0,0,0,waving
0.413,-0.716,0.436,0.045,0.203,-0.023,0,0,0,0,0,waving
0.418,-0.718,0.411,0.087,0.203,-0.015,0,0,0,0,0,waving
0.417,-0.728,0.402,0.106,0.242,-0.018,0,0,0,0,0,waving
0.413,-0.738,0.378,0.107,0.292,-0.025,0,0,0,0,0,waving
0.419,-0.747,0.354,0.095,0.344,-0.043,0,0,0,0,0,waving
0.422,-0.757,0.349,0.055,0.391,-0.071,0,0,0,0,0,waving
0.421,-0.765,0.353,-0.015,0.422,-0.109,0,0,0,0,0,waving
0.432,-0.769,0.357,-0.091,0.436,-0.149,0,0,0,0,0,waving
0.443,-0.770,0.371,-0.153,0.416,-0.179,0,0,0,0,0,waving
0.443,-0.763,0.367,-0.181,0.377,-0.197,0,0,0,0,0,waving
0.437,-0.753,0.362,-0.197,0.345,-0.208,0,0,0,0,0,waving
0.438,-0.761,0.362,-0.211,0.333,-0.210,0,0,0,0,0,waving
0.440,-0.768,0.361,-0.247,0.339,-0.223,0,0,0,0,0,waving
0.434,-0.782,0.360,-0.307,0.336,-0.239,0,0,0,0,0,waving
0.425,-0.800,0.394,-0.401,0.318,-0.265,0,0,0,0,0,waving
0.396,-0.795,0.414,-0.475,0.300,-0.269,0,0,0,0,0,waving
0.383,-0.806,0.425,-0.519,0.289,-0.269,0,0,0,0,0,waving
0.383,-0.789,0.447,-0.537,0.262,-0.235,0,0,0,0,0,waving
0.389,-0.782,0.475,-0.496,0.252,-0.215,0,0,0,0,0,waving
0.400,-0.754,0.490,-0.447,0.239,-0.200,0,0,0,0,0,waving
0.413,-0.750,0.495,-0.381,0.222,-0.193,0,0,0,0,0,waving
0.432,-0.736,0.478,-0.300,0.207,-0.187,0,0,0,0,0,waving
0.441,-0.731,0.471,-0.241,0.222,-0.202,0,0,0,0,0,waving
0.450,-0.738,0.464,-0.223,0.239,-0.225,0,0,0,0,0,waving
0.454,-0.746,0.476,-0.233,0.233,-0.264,0,0,0,0,0,waving
0.450,-0.757,0.489,-0.288,0.207,-0.301,0,0,0,0,0,waving
0.434,-0.756,0.493,-0.319,0.179,-0.327,0,0,0,0,0,waving
0.412,-0.741,0.501,-0.308,0.149,-0.337,0,0,0,0,0,waving
0.423,-0.701,0.624,-0.247,0.155,-0.344,0,0,0,0,0,waving
0.381,-0.740,0.485,-0.210,0.154,-0.317,0,0,0,0,0,waving
0.367,-0.732,0.485,-0.143,0.122,-0.274,0,0,0,0,0,waving
0.370,-0.741,0.470,-0.086,0.137,-0.236,0,0,0,0,0,waving
0.355,-0.744,0.449,-0.084,0.164,-0.208,0,0,0,0,0,waving
0.355,-0.751,0.457,-0.087,0.186,-0.184,0,0,0,0,0,waving
0.352,-0.760,0.452,-0.122,0.198,-0.170,0,0,0,0,0,waving
0.356,-0.758,0.454,-0.168,0.183,-0.153,0,0,0,0,0,waving
0.354,-0.753,0.464,-0.194,0.120,-0.136,0,0,0,0,0,waving
0.362,-0.742,0.471,-0.205,0.051,-0.113,0,0,0,0,0,waving
0.372,-0.742,0.487,-0.164,0.001,-0.089,0,0,0,0,0,waving
0.378,-0.732,0.482,-0.102,-0.033,-0.064,0,0,0,0,0,waving
0.382,-0.732,0.473,-0.049,-0.107,-0.028,0,0,0,0,0,waving
0.379,-0.733,0.477,0.001,-0.136,-0.005,0,0,0,0,0,waving
0.385,-0.728,0.463,0.044,-0.103,-0.001,0,0,0,0,0,waving
0.395,-0.723,0.450,0.073,-0.049,-0.010,0,0,0,0,0,waving
0.403,-0.725,0.448,0.088,-0.005,-0.019,0,0,0,0,0,waving
0.414,-0.736,0.452,0.090,0.013,-0.029,0,0,0,0,0,waving
0.411,-0.735,0.437,0.085,0.021,-0.039,0,0,0,0,0,waving
0.401,-0.741,0.435,0.074,0.029,-0.044,0,0,0,0,0,waving
0.393,-0.750,0.432,0.057,0.038,-0.044,0,0,0,0,0,waving
0.393,-0.746,0.443,0.035,0.026,-0.029,0,0,0,0,0,waving
0.400,-0.745,0.427,0.026,-0.003,-0.019,0,0,0,0,0,waving
0.394,-0.749,0.433,0.019,-0.041,-0.009,0,0,0,0,0,waving
0.391,-0.744,0.420,0.013,-0.065,-0.007,0,0,0,0,0,waving
0.387,-0.748,0.420,0.006,-0.067,-0.004,0,0,0,0,0,waving
0.382,-0.750,0.418,-0.011,-0.061,-0.006,0,0,0,0,0,waving
