acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.345,-0.924,0.161,0.799,-0.602,0.094,0,0,0,0,0,waving
0.342,-0.917,0.169,0.842,-0.682,0.114,0,0,0,0,0,waving
0.333,-0.926,0.175,0.880,-0.770,0.153,0,0,0,0,0,waving
0.324,-0.917,0.178,0.938,-0.879,0.182,0,0,0,0,0,waving
0.341,-0.922,0.154,0.992,-1.009,0.221,0,0,0,0,0,waving
0.357,-0.914,0.123,1.040,-1.128,0.267,0,0,0,0,0,waving
0.385,-0.915,0.074,1.074,-1.239,0.312,0,0,0,0,0,waving
0.402,-0.914,0.022,1.090,-1.312,0.362,0,0,0,0,0,waving
0.423,-0.921,-0.003,1.071,-1.323,0.400,0,0,0,0,0,waving
0.414,-0.899,0.005,1.046,-1.273,0.417,0,0,0,0,0,waving
0.471,-0.926,-0.039,0.989,-1.218,0.446,0,0,0,0,0,waving
0.487,-0.919,-0.069,0.955,-1.114,0.451,0,0,0,0,0,waving
0.498,-0.900,-0.131,0.900,-1.073,0.427,0,0,0,0,0,waving
0.518,-0.887,-0.182,0.848,-1.061,0.377,0,0,0,0,0,waving
0.530,-0.879,-0.259,0.775,-1.148,0.301,0,0,0,0,0,waving
0.567,-0.875,-0.277,0.706,-1.247,0.232,0,0,0,0,0,waving
0.569,-0.873,-0.285,0.634,-1.364,0.180,0,0,0,0,0,waving
0.550,-0.856,-0.322,0.539,-1.449,0.148,0,0,0,0,0,waving
0.569,-0.826,-0.386,0.442,-1.383,0.115,0,0,0,0,0,waving
0.577,-0.791,-0.436,0.353,-1.178,0.087,0,0,0,0,0,waving
0.610,-0.740,-0.512,0.311,-0.895,0.072,0,0,0,0,0,waving
0.664,-0.717,-0.597,0.283,-0.592,0.050,0,0,0,0,0,waving
0.750,-0.695,-0.690,0.201,-0.316,0.014,0,0,0,0,0,waving
0.843,-0.682,-0.808,0.079,-0.095,-0.041,0,0,0,0,0,waving
0.949,-0.669,-0.909,-0.101,0.069,-0.121,0,0,0,0,0,waving
1.091,-0.665,-1.044,-0.284,0.200,-0.262,0,0,0,0,0,waving
1.221,-0.665,-1.220,-0.512,0.374,-0.465,0,0,0,0,0,waving
1.287,-0.667,-1.362,-0.863,0.645,-0.707,0,0,0,0,0,waving
1.349,-0.635,-1.414,-1.422,1.033,-0.973,0,0,0,0,0,waving
1.430,-0.605,-1.447,-2.042,1.539,-1.237,0,0,0,0,0,waving
1.472,-0.598,-1.417,-2.738,1.969,-1.524,0,0,0,0,0,waving
1.470,-0.574,-1.362,-3.520,2.274,-1.755,0,0,0,0,0,waving
1.478,-0.484,-1.242,-4.285,2.636,-2.020,0,0,0,0,0,waving
1.459,-0.374,-1.099,-4.366,2.882,-2.249,0,0,0,0,0,waving
1.481,-0.248,-0.867,-4.366,3.158,-2.587,0,0,0,0,0,waving
1.542,-0.104,-0.605,-4.366,3.362,-2.979,0,0,0,0,0,waving
1.596,0.068,-0.283,-4.366,3.524,-3.359,0,0,0,0,0,waving
1.588,0.228,0.024,-4.366,3.521,-3.805,0,0,0,0,0,waving
1.591,0.422,0.351,-4.366,3.330,-4.366,0,0,0,0,0,waving
1.515,0.606,0.527,-4.366,2.962,-4.366,0,0,0,0,0,waving
1.304,0.800,0.815,-4.366,2.354,-4.366,0,0,0,0,0,waving
0.978,0.937,1.194,-4.366,1.592,-4.366,0,0,0,0,0,waving
0.501,1.092,1.720,-4.366,0.578,-4.366,0,0,0,0,0,waving
-0.042,1.099,2.000,-4.366,-1.064,-4.366,0,0,0,0,0,waving
-0.318,1.172,2.000,-4.366,-2.125,-4.366,0,0,0,0,0,waving
-0.805,1.181,2.000,-4.313,-2.633,-4.366,0,0,0,0,0,waving
-1.370,1.102,2.000,-2.856,-2.959,-4.366,0,0,0,0,0,waving
-1.755,0.885,2.000,-1.922,-2.331,-4.365,0,0,0,0,0,waving
-2.000,0.667,2.000,-1.337,-0.950,-3.837,0,0,0,0,0,waving
-2.000,0.469,2.000,-1.158,0.518,-3.356,0,0,0,0,0,waving
-1.992,0.361,2.000,-0.937,1.423,-2.714,0,0,0,0,0,waving
-1.972,0.321,2.000,-0.560,1.336,-1.863,0,0,0,0,0,waving
-2.000,0.272,2.000,-0.068,0.643,-0.970,0,0,0,0,0,waving
-2.000,0.170,2.000,0.454,0.060,-0.153,0,0,0,0,0,waving
-2.000,0.092,1.964,0.827,-0.198,0.604,0,0,0,0,0,waving
-1.993,0.030,1.886,1.114,-0.224,1.373,0,0,0,0,0,waving
-1.861,-0.020,1.774,1.383,-0.138,2.207,0,0,0,0,0,waving
-1.693,-0.005,1.695,1.568,-0.028,2.990,0,0,0,0,0,waving
-1.475,0.002,1.625,1.858,0.103,3.616,0,0,0,0,0,waving
-1.206,0.011,1.573,2.125,0.273,4.116,0,0,0,0,0,waving
-0.941,0.028,1.530,2.440,0.527,4.366,0,0,0,0,0,waving
-0.683,0.032,1.471,2.802,0.762,4.366,0,0,0,0,0,waving
-0.454,0.037,1.416,3.190,0.877,4.366,0,0,0,0,0,waving
-0.247,0.033,1.405,3.559,0.816,4.366,0,0,0,0,0,waving
-0.009,0.029,1.354,3.892,0.652,4.366,0,0,0,0,0,waving
0.205,0.045,1.230,4.262,0.464,4.366,0,0,0,0,0,waving
0.397,0.078,1.128,4.366,0.167,4.366,0,0,0,0,0,waving
0.651,0.128,1.020,4.366,-0.190,4.366,0,0,0,0,0,waving
0.853,0.123,0.813,4.366,-0.742,4.273,0,0,0,0,0,waving
1.015,0.132,0.704,4.366,-1.473,4.070,0,0,0,0,0,waving
1.140,0.146,0.519,4.366,-2.183,3.955,0,0,0,0,0,waving
1.178,0.126,0.321,4.366,-2.712,3.874,0,0,0,0,0,waving
1.215,0.096,0.146,4.366,-2.860,3.739,0,0,0,0,0,waving
1.281,0.063,-0.016,4.366,-2.813,3.581,0,0,0,0,0,waving
1.314,0.062,-0.230,4.366,-2.372,3.308,0,0,0,0,0,waving
1.336,0.033,-0.448,4.366,-1.820,2.981,0,0,0,0,0,waving
1.408,-0.005,-0.667,4.366,-1.062,2.631,0,0,0,0,0,waving
1.458,-0.077,-0.897,4.366,-0.199,2.209,0,0,0,0,0,waving
1.508,-0.154,-1.201,4.366,0.436,1.752,0,0,0,0,0,waving
1.507,-0.260,-1.445,4.366,0.926,1.134,0,0,0,0,0,waving
1.524,-0.370,-1.667,4.049,0.995,0.585,0,0,0,0,0,waving
1.511,-0.485,-1.805,3.240,0.871,0.065,0,0,0,0,0,waving
1.435,-0.577,-1.895,2.132,0.662,-0.424,0,0,0,0,0,waving
1.366,-0.658,-1.908,0.802,0.369,-0.747,0,0,0,0,0,waving
1.310,-0.695,-1.854,-0.426,0.196,-0.983,0,0,0,0,0,waving
1.260,-0.699,-1.790,-1.562,0.107,-1.094,0,0,0,0,0,waving
1.129,-0.681,-1.672,-2.458,-0.068,-1.221,0,0,0,0,0,waving
1.091,-0.675,-1.566,-3.032,-0.181,-1.280,0,0,0,0,0,waving
0.904,-0.563,-1.309,-3.750,-0.396,-1.407,0,0,0,0,0,waving
0.939,-0.618,-1.250,-4.220,-0.019,-1.581,0,0,0,0,0,waving
0.807,-0.549,-1.108,-4.366,0.521,-1.950,0,0,0,0,0,waving
0.845,-0.552,-0.993,-4.366,1.238,-2.343,0,0,0,0,0,waving
0.888,-0.544,-0.882,-4.366,1.923,-2.655,0,0,0,0,0,waving
0.930,-0.517,-0.807,-4.366,2.571,-2.925,0,0,0,0,0,waving
0.934,-0.479,-0.685,-4.366,3.038,-3.154,0,0,0,0,0,waving
0.958,-0.403,-0.575,-4.366,3.340,-3.381,0,0,0,0,0,waving
0.990,-0.283,-0.467,-4.366,3.490,-3.576,0,0,0,0,0,waving
1.027,-0.128,-0.298,-4.366,3.511,-3.791,0,0,0,0,0,waving
1.106,0.037,-0.099,-4.366,3.439,-3.957,0,0,0,0,0,waving
1.099,0.222,0.115,-4.366,3.274,-4.203,0,0,0,0,0,waving
0.970,0.365,0.407,-4.366,2.951,-4.366,0,0,0,0,0,waving
0.788,0.451,0.788,-4.366,2.521,-4.366,0,0,0,0,0,waving
0.587,0.547,1.110,-4.366,2.019,-4.366,0,0,0,0,0,waving
0.344,0.648,1.516,-4.366,1.365,-4.366,0,0,0,0,0,waving
0.065,0.726,1.863,-4.366,0.266,-4.366,0,0,0,0,0,waving
-0.247,0.762,2.000,-4.366,-1.152,-4.077,0,0,0,0,0,waving
-0.746,0.802,2.000,-4.232,-2.486,-3.303,0,0,0,0,0,waving
-1.264,0.770,2.000,-2.981,-3.249,-2.586,0,0,0,0,0,waving
-1.669,0.738,2.000,-1.927,-3.088,-1.996,0,0,0,0,0,waving
-2.000,0.673,2.000,-1.113,-2.266,-1.243,0,0,0,0,0,waving
-2.000,0.628,2.000,-0.294,-1.287,-0.279,0,0,0,0,0,waving
-2.000,0.585,2.000,0.693,-0.450,0.750,0,0,0,0,0,waving
-2.000,0.525,2.000,1.673,0.328,1.664,0,0,0,0,0,waving
-1.902,0.423,2.000,2.459,0.970,2.374,0,0,0,0,0,waving
-1.583,0.323,2.000,3.014,1.447,2.953,0,0,0,0,0,waving
-1.242,0.246,1.955,3.344,1.634,3.443,0,0,0,0,0,waving
-0.941,0.195,1.760,3.582,1.719,3.799,0,0,0,0,0,waving
-0.652,0.169,1.607,3.805,1.748,3.970,0,0,0,0,0,waving
-0.367,0.164,1.470,4.054,1.711,4.004,0,0,0,0,0,waving
-0.119,0.136,1.346,4.356,1.514,3.958,0,0,0,0,0,waving
0.086,0.105,1.237,4.366,1.336,3.824,0,0,0,0,0,waving
0.271,0.038,1.125,4.366,1.134,3.631,0,0,0,0,0,waving
0.443,0.001,0.986,4.366,0.754,3.444,0,0,0,0,0,waving
0.576,-0.058,0.931,4.366,0.292,3.188,0,0,0,0,0,waving
0.715,-0.121,0.858,4.366,-0.338,2.983,0,0,0,0,0,waving
0.808,-0.122,0.729,4.366,-1.122,2.884,0,0,0,0,0,waving
0.839,-0.097,0.666,4.366,-2.057,2.885,0,0,0,0,0,waving
0.884,-0.066,0.559,4.366,-3.120,3.013,0,0,0,0,0,waving
0.854,-0.041,0.441,4.366,-3.872,3.166,0,0,0,0,0,waving
0.825,-0.030,0.364,4.366,-4.273,3.286,0,0,0,0,0,waving
0.850,-0.013,0.269,4.366,-4.227,3.359,0,0,0,0,0,waving
0.899,0.005,0.106,4.366,-3.874,3.395,0,0,0,0,0,waving
0.973,-0.017,-0.069,4.366,-3.429,3.368,0,0,0,0,0,waving
1.105,-0.039,-0.196,4.366,-2.950,3.210,0,0,0,0,0,waving
1.244,-0.094,-0.436,4.366,-2.353,2.960,0,0,0,0,0,waving
1.360,-0.171,-0.633,4.366,-1.839,2.575,0,0,0,0,0,waving
1.484,-0.308,-0.873,4.365,-1.315,2.128,0,0,0,0,0,waving
1.599,-0.416,-1.057,3.869,-1.005,1.664,0,0,0,0,0,waving
1.648,-0.526,-1.270,3.246,-0.698,1.145,0,0,0,0,0,waving
1.720,-0.623,-1.430,2.486,-0.575,0.612,0,0,0,0,0,waving
1.733,-0.691,-1.555,1.741,-0.579,0.129,0,0,0,0,0,waving
1.676,-0.728,-1.627,0.985,-0.617,-0.318,0,0,0,0,0,waving
1.517,-0.726,-1.615,0.198,-0.680,-0.734,0,0,0,0,0,waving
1.427,-0.749,-1.581,-0.569,-0.531,-1.120,0,0,0,0,0,waving
1.284,-0.728,-1.478,-1.276,-0.175,-1.482,0,0,0,0,0,waving
1.212,-0.659,-1.342,-1.554,0.197,-1.800,0,0,0,0,0,waving
1.108,-0.705,-1.246,-2.077,0.621,-1.942,0,0,0,0,0,waving
1.039,-0.736,-1.183,-2.538,0.910,-2.084,0,0,0,0,0,waving
0.978,-0.715,-1.059,-2.828,1.095,-2.215,0,0,0,0,0,waving
0.927,-0.722,-0.917,-3.095,1.252,-2.308,0,0,0,0,0,waving
0.835,-0.722,-0.868,-3.384,1.331,-2.447,0,0,0,0,0,waving
0.836,-0.719,-0.823,-3.772,1.472,-2.620,0,0,0,0,0,waving
0.828,-0.692,-0.705,-4.039,1.767,-2.825,0,0,0,0,0,waving
0.839,-0.650,-0.592,-4.279,2.123,-3.067,0,0,0,0,0,waving
0.873,-0.583,-0.530,-4.366,2.373,-3.286,0,0,0,0,0,waving
0.950,-0.509,-0.383,-4.366,2.627,-3.526,0,0,0,0,0,waving
0.942,-0.404,-0.285,-4.366,2.773,-3.815,0,0,0,0,0,waving
0.966,-0.274,-0.118,-4.366,2.917,-4.090,0,0,0,0,0,waving
0.970,-0.151,0.044,-4.366,3.037,-4.349,0,0,0,0,0,waving
1.042,-0.037,0.268,-4.366,3.078,-4.366,0,0,0,0,0,waving
1.193,0.094,0.461,-4.366,3.036,-4.366,0,0,0,0,0,waving
1.172,0.244,0.616,-4.366,2.847,-4.366,0,0,0,0,0,waving
1.040,0.411,0.844,-4.366,2.490,-4.366,0,0,0,0,0,waving
0.743,0.547,1.284,-4.366,2.028,-4.366,0,0,0,0,0,waving
0.400,0.620,1.665,-4.366,1.482,-4.366,0,0,0,0,0,waving
0.085,0.677,1.953,-4.366,0.857,-4.366,0,0,0,0,0,waving
-0.362,0.726,2.000,-3.456,-0.163,-4.366,0,0,0,0,0,waving
-0.908,0.679,2.000,-2.225,-1.420,-4.071,0,0,0,0,0,waving
-1.484,0.598,2.000,-1.138,-2.241,-3.241,0,0,0,0,0,waving
-1.933,0.489,2.000,-0.451,-2.281,-2.451,0,0,0,0,0,waving
-2.000,0.376,2.000,-0.193,-1.616,-1.569,0,0,0,0,0,waving
-2.000,0.372,2.000,0.267,-1.039,-0.503,0,1,0,0,0,waving
-2.000,0.365,2.000,0.893,-0.713,0.763,0,1,0,0,0,waving
-2.000,0.346,2.000,1.602,-0.377,1.955,0,2,0,0,0,waving
-2.000,0.269,2.000,2.213,0.142,2.872,0,1,0,0,0,waving
-2.000,0.175,1.951,2.588,0.758,3.510,0,1,0,0,0,waving
-1.658,0.109,1.782,2.775,1.025,4.094,0,0,0,0,0,waving
-1.290,0.103,1.632,3.010,1.089,4.366,0,0,0,0,0,waving
-0.954,0.098,1.500,3.241,1.049,4.366,0,0,0,0,0,waving
-0.631,0.115,1.383,3.524,1.219,4.366,0,0,0,0,0,waving
-0.343,0.121,1.190,4.075,1.317,4.366,0,0,0,0,0,waving
-0.079,0.109,1.073,4.366,1.497,4.366,0,0,0,0,0,waving
0.208,0.058,1.007,4.366,1.709,4.366,0,0,0,0,0,waving
0.607,0.001,0.886,4.366,1.928,4.366,0,0,0,0,0,waving
0.893,-0.007,0.702,4.366,1.725,4.366,0,0,0,0,0,waving
1.120,-0.013,0.505,4.366,1.128,4.366,0,0,0,0,0,waving
1.330,-0.062,0.224,4.366,0.017,4.012,0,0,0,0,0,waving
1.423,-0.131,-0.072,4.366,-1.626,3.731,0,0,0,0,0,waving
1.302,-0.192,-0.345,4.366,-3.259,3.565,0,0,0,0,0,waving
1.153,-0.281,-0.564,4.366,-4.366,3.407,0,0,0,0,0,waving
1.044,-0.353,-0.561,4.366,-4.366,3.004,0,0,0,0,0,waving
1.233,-0.402,-0.417,4.135,-4.366,2.862,0,0,0,0,0,waving
1.279,-0.362,-0.362,3.302,-3.883,2.789,0,0,0,0,0,waving
1.389,-0.372,-0.457,2.831,-3.155,2.611,0,0,0,0,0,waving
1.423,-0.349,-0.531,2.440,-2.476,2.296,0,0,0,0,0,waving
1.476,-0.352,-0.635,2.148,-1.674,1.832,0,0,0,0,0,waving
1.500,-0.381,-0.708,1.937,-0.971,1.317,0,0,0,0,0,waving
1.521,-0.451,-0.742,1.741,-0.409,0.763,0,0,0,0,0,waving
1.485,-0.515,-0.748,1.448,-0.066,0.256,0,0,0,0,0,waving
1.394,-0.595,-0.747,0.997,0.039,-0.183,0,0,0,0,0,waving
1.276,-0.676,-0.708,0.472,-0.060,-0.564,0,0,0,0,0,waving
1.111,-0.734,-0.670,-0.046,-0.285,-0.861,0,0,0,0,0,waving
0.922,-0.754,-0.615,-0.494,-0.505,-1.037,0,0,0,0,0,waving
0.808,-0.767,-0.531,-0.809,-0.598,-1.130,0,0,0,0,0,waving
0.551,-0.756,-0.484,-1.054,-0.697,-1.066,0,0,0,0,0,waving
0.468,-0.780,-0.346,-1.219,-0.427,-0.993,0,0,0,0,0,waving
0.359,-0.787,-0.276,-1.410,-0.335,-0.830,0,0,0,0,0,waving
0.346,-0.802,-0.084,-1.424,-0.314,-0.641,0,0,0,0,0,waving
0.365,-0.824,-0.039,-1.330,-0.192,-0.490,0,0,0,0,0,waving
0.331,-0.825,0.066,-1.344,0.002,-0.432,0,0,0,0,0,waving
0.359,-0.857,0.136,-1.426,0.143,-0.463,0,0,0,0,0,waving
0.369,-0.854,0.197,-1.246,-0.051,-0.444,0,0,0,0,0,waving
0.374,-0.842,0.240,-1.022,-0.337,-0.372,0,0,0,0,0,waving
0.376,-0.861,0.242,-0.778,-0.487,-0.293,0,0,0,0,0,waving
0.364,-0.863,0.284,-0.549,-0.483,-0.220,0,0,0,0,0,waving
0.369,-0.879,0.295,-0.335,-0.410,-0.148,0,0,0,0,0,waving
0.333,-0.893,0.283,-0.197,-0.309,-0.090,0,0,0,0,0,waving
0.377,-0.913,0.270,-0.105,-0.056,-0.059,0,0,0,0,0,waving
0.405,-0.916,0.241,-0.107,0.253,-0.070,0,0,0,0,0,waving
0.434,-0.915,0.228,-0.077,0.508,-0.090,0,0,0,0,0,waving
0.482,-0.925,0.205,-0.108,0.611,-0.118,0,0,0,0,0,waving
0.501,-0.936,0.205,-0.151,0.563,-0.171,0,0,0,0,0,waving
0.506,-0.927,0.212,-0.180,0.412,-0.229,0,0,0,0,0,waving
0.496,-0.929,0.208,-0.195,0.208,-0.282,0,0,0,0,0,waving
0.467,-0.924,0.214,-0.209,0.003,-0.304,0,0,0,0,0,waving
0.419,-0.920,0.210,-0.209,-0.122,-0.303,0,0,0,0,0,waving
0.385,-0.915,0.219,-0.202,-0.127,-0.299,0,0,0,0,0,waving
0.365,-0.918,0.222,-0.201,-0.048,-0.285,0,0,0,0,0,waving
0.359,-0.909,0.222,-0.195,0.038,-0.253,0,0,0,0,0,waving
0.365,-0.902,0.223,-0.186,0.109,-0.241,0,0,0,0,0,waving
0.375,-0.893,0.236,-0.169,0.160,-0.237,0,0,0,0,0,waving
0.389,-0.881,0.230,-0.135,0.186,-0.235,0,0,0,0,0,waving
0.398,-0.870,0.223,-0.090,0.182,-0.228,0,0,0,0,0,waving
0.395,-0.868,0.219,-0.042,0.168,-0.221,0,0,0,0,0,waving
0.391,-0.858,0.216,-0.005,0.167,-0.213,0,0,0,0,0,waving
0.390,-0.860,0.209,0.008,0.159,-0.197,0,0,0,0,0,waving
0.403,-0.870,0.204,-0.000,0.150,-0.155,0,0,0,0,0,waving
0.408,-0.863,0.200,-0.006,0.129,-0.113,0,0,0,0,0,waving
0.419,-0.853,0.199,0.005,0.103,-0.082,0,0,0,0,0,waving
0.427,-0.854,0.190,0.006,0.093,-0.087,0,0,0,0,0,waving
0.440,-0.851,0.188,0.017,0.109,-0.099,0,0,0,0,0,waving
0.452,-0.850,0.177,0.023,0.119,-0.112,0,0,0,0,0,waving
0.449,-0.858,0.177,0.014,0.124,-0.116,0,0,0,0,0,waving
0.449,-0.855,0.158,0.010,0.126,-0.114,0,0,0,0,0,waving
0.448,-0.846,0.156,0.016,0.145,-0.129,0,0,0,0,0,waving
