acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.906,0.608,-0.655,0.146,-0.215,-0.309,0,0,0,0,39,shake
0.960,0.627,-0.673,0.202,-0.379,-0.365,0,0,0,0,39,shake
1.027,0.654,-0.698,0.278,-0.524,-0.407,0,0,0,0,38,shake
1.087,0.712,-0.746,0.357,-0.657,-0.457,0,0,0,0,38,shake
1.201,0.746,-0.795,0.421,-0.818,-0.540,0,0,0,0,37,shake
1.321,0.816,-0.855,0.488,-1.030,-0.664,0,0,0,0,39,shake
1.402,0.858,-0.862,0.510,-1.381,-0.721,0,0,0,0,39,shake
1.417,0.862,-0.788,0.469,-1.738,-0.775,0,0,0,0,39,shake
1.377,0.858,-0.684,0.363,-1.994,-0.807,0,0,0,0,41,shake
1.457,0.549,-0.607,0.721,-2.071,-1.362,0,0,0,0,41,shake
1.355,0.781,-0.551,0.187,-1.926,-1.114,0,0,0,0,41,shake
1.093,0.735,-0.402,0.193,-1.677,-1.075,0,0,0,0,36,shake
1.005,0.666,-0.357,0.099,-1.103,-1.040,0,0,0,0,35,shake
0.935,0.957,-0.195,-0.916,-0.438,0.019,0,0,0,0,30,shake
0.740,0.429,-0.236,-0.711,0.083,-0.294,0,0,0,0,18,shake
0.694,0.465,-0.247,-0.997,0.561,-0.544,0,0,0,0,4,shake
0.611,0.401,-0.240,-1.179,1.009,-0.809,0,0,0,1,0,shake
0.576,0.331,-0.219,-1.324,1.248,-1.027,0,0,0,1,0,shake
0.559,0.222,-0.204,-1.391,1.278,-1.215,0,0,0,0,0,shake
0.574,0.197,-0.205,-1.351,1.150,-1.355,0,0,0,0,0,shake
0.609,0.165,-0.226,-1.210,0.847,-1.388,0,0,0,0,0,shake
0.564,0.115,-0.222,-1.049,0.529,-1.404,0,0,0,0,0,shake
0.495,0.086,-0.207,-0.897,0.230,-1.348,0,0,0,0,0,shake
0.415,0.054,-0.194,-0.755,0.003,-1.261,0,0,0,0,0,shake
0.320,0.023,-0.188,-0.654,-0.109,-1.146,0,0,0,0,0,shake
0.228,-0.001,-0.205,-0.522,-0.125,-1.062,0,0,0,0,0,shake
0.170,-0.014,-0.224,-0.377,-0.107,-0.985,0,0,0,0,0,shake
0.131,-0.042,-0.239,-0.241,-0.038,-0.933,0,0,0,0,0,shake
0.137,-0.050,-0.258,-0.125,0.030,-0.852,0,0,0,0,0,shake
0.126,-0.080,-0.271,-0.080,0.051,-0.757,0,0,0,0,0,shake
0.107,-0.106,-0.264,-0.047,0.114,-0.666,0,0,0,0,0,shake
0.171,-0.101,-0.060,-0.347,0.107,-0.232,0,0,0,0,0,shake
0.044,-0.097,-0.244,-0.163,0.101,-0.155,0,0,0,0,0,shake
0.081,-0.099,-0.295,-0.133,0.083,0.012,0,0,0,0,0,shake
0.113,-0.062,-0.317,0.067,0.174,0.171,0,0,0,0,0,shake
0.117,-0.069,-0.309,0.161,0.119,0.323,0,0,0,0,0,shake
0.145,-0.042,-0.269,0.195,-0.205,0.361,0,0,0,0,0,shake
0.208,-0.014,-0.310,0.292,-0.578,0.488,0,0,0,0,0,shake
0.256,-0.004,-0.307,0.306,-0.873,0.595,0,0,0,0,0,shake
0.284,0.032,-0.317,0.313,-1.124,0.711,0,0,1,0,0,shake
0.303,0.034,-0.323,0.168,-1.250,0.847,0,0,1,0,0,shake
0.282,0.059,-0.319,-0.068,-1.302,0.995,0,0,1,0,0,shake
0.268,0.092,-0.299,-0.313,-1.132,1.182,0,0,1,0,0,shake
0.258,0.147,-0.280,-0.460,-0.748,1.335,0,0,1,0,0,shake
0.339,0.204,-0.299,-0.420,-0.127,1.534,1,0,1,0,0,shake
0.432,0.275,-0.363,-0.255,0.587,1.724,4,0,0,0,0,shake
0.571,0.352,-0.466,-0.131,1.226,1.804,6,0,1,0,0,shake
0.705,0.481,-0.573,-0.100,1.877,1.756,7,0,1,0,0,shake
0.663,0.656,-0.608,0.033,2.196,1.673,13,0,1,0,0,shake
1.014,0.834,-0.788,0.392,2.556,1.405,15,0,0,0,0,shake
1.329,0.998,-0.989,0.930,2.977,1.124,17,0,0,0,11,shake
1.684,1.304,-1.264,1.582,3.200,1.018,17,0,1,0,18,shake
1.953,1.518,-1.517,2.442,3.086,1.205,19,0,1,0,25,shake
2.000,1.606,-1.601,3.025,2.479,1.555,2,0,2,0,21,shake
1.917,1.351,-1.619,3.425,2.281,1.665,4,0,2,0,43,shake
1.745,1.125,-1.362,3.080,2.010,1.349,4,0,1,0,61,shake
1.600,0.941,-1.095,2.704,1.708,0.996,0,0,1,0,71,shake
1.446,0.781,-0.771,1.945,1.569,0.671,0,0,2,0,70,shake
1.344,0.714,-0.646,0.898,1.405,0.368,0,0,2,0,71,shake
1.285,0.735,-0.659,0.329,0.964,-0.005,0,0,2,0,59,shake
1.281,0.814,-0.773,-0.225,0.523,-0.484,0,0,2,0,59,shake
1.331,0.927,-0.932,-0.500,0.090,-0.958,0,0,2,0,40,shake
1.384,1.033,-1.105,-0.595,-0.246,-1.420,0,0,0,0,41,shake
1.437,1.107,-1.109,-0.713,-0.523,-1.788,0,0,1,0,41,shake
1.473,1.170,-1.040,-0.961,-0.694,-2.030,0,0,0,0,37,shake
1.481,1.223,-0.883,-1.291,-0.835,-2.125,0,0,0,0,39,shake
1.545,1.150,-0.782,-1.571,-0.908,-2.178,0,0,1,0,39,shake
1.520,1.051,-0.671,-1.692,-0.987,-2.071,0,0,1,0,38,shake
1.515,0.926,-0.589,-1.611,-1.098,-2.018,0,0,0,0,36,shake
1.455,0.766,-0.547,-1.457,-1.236,-1.973,0,0,0,0,31,shake
1.379,0.643,-0.464,-1.232,-1.191,-1.867,0,0,0,0,26,shake
1.216,0.579,-0.471,-0.877,-1.052,-1.712,0,0,0,0,0,shake
1.759,-0.765,-0.379,0.012,-1.252,-1.760,0,0,0,0,0,shake
0.854,0.246,-0.323,-0.400,-1.052,-1.617,0,0,0,0,0,shake
0.571,0.049,-0.109,-0.360,-1.288,-1.641,0,0,0,0,0,shake
0.305,-0.010,-0.182,-0.923,-1.406,-0.990,0,0,0,0,0,shake
0.112,-0.189,0.064,-1.073,-1.586,-1.323,0,0,0,0,0,shake
-0.039,-0.185,0.065,-1.237,-1.545,-1.422,0,0,0,0,0,shake
-0.154,-0.205,0.059,-1.207,-1.370,-1.416,0,0,0,0,0,shake
-0.169,-0.210,0.030,-1.085,-1.328,-1.334,0,0,0,0,0,shake
-0.179,-0.190,-0.032,-0.908,-1.330,-1.128,0,0,0,0,0,shake
-0.187,-0.164,-0.084,-0.762,-1.249,-0.879,0,0,0,0,0,shake
-0.186,-0.125,-0.159,-0.653,-1.082,-0.613,0,0,0,2,0,shake
-0.205,-0.098,-0.236,-0.564,-0.936,-0.352,0,0,0,2,0,shake
-0.208,-0.091,-0.294,-0.492,-0.830,-0.113,0,0,0,0,0,shake
-0.167,-0.080,-0.272,-0.023,-0.356,0.288,0,0,0,0,0,shake
-0.258,0.007,-0.352,-0.245,-0.440,0.449,0,0,0,0,0,shake
-0.165,-0.106,-0.333,-0.294,-0.463,0.614,0,0,0,0,0,shake
-0.078,-0.133,-0.380,-0.287,-0.592,0.733,0,0,0,0,0,shake
-0.052,-0.070,-0.381,-0.263,-0.618,0.790,0,0,0,0,0,shake
0.037,-0.087,-0.387,-0.099,-0.529,0.923,0,0,0,0,0,shake
0.123,-0.052,-0.407,0.026,-0.536,1.082,0,0,0,0,0,shake
0.217,-0.036,-0.422,0.144,-0.604,1.238,0,0,1,0,0,shake
0.280,-0.007,-0.435,0.199,-0.659,1.375,0,0,1,0,0,shake
0.315,0.037,-0.458,0.223,-0.696,1.433,0,0,1,0,0,shake
0.335,0.091,-0.513,0.230,-0.728,1.397,0,0,1,0,0,shake
0.368,0.139,-0.524,0.146,-0.706,1.365,0,0,1,0,0,shake
0.388,0.191,-0.518,0.088,-0.578,1.380,0,0,1,0,0,shake
0.462,0.274,-0.512,0.146,-0.191,1.495,0,0,0,0,0,shake
0.630,0.333,-0.546,0.404,0.389,1.735,0,0,1,0,0,shake
0.780,0.390,-0.608,0.738,0.976,1.990,0,0,1,0,0,shake
0.905,0.444,-0.664,0.930,1.313,2.044,0,0,1,0,5,shake
0.988,0.541,-0.656,0.896,1.342,1.926,2,0,1,0,11,shake
1.064,0.640,-0.667,0.803,1.330,1.685,4,0,0,0,16,shake
1.190,0.777,-0.723,0.867,1.483,1.292,2,0,0,0,17,shake
1.425,0.978,-0.865,1.200,1.791,1.066,1,0,0,0,17,shake
1.725,1.129,-1.033,1.878,2.187,1.143,1,0,0,0,17,shake
1.962,1.256,-1.185,2.567,2.479,1.260,1,0,0,0,19,shake
2.000,1.340,-1.319,2.927,2.462,1.167,1,0,0,0,21,shake
2.000,1.303,-1.258,3.065,2.076,1.045,0,0,0,0,26,shake
2.000,1.131,-0.989,2.805,1.569,0.775,0,0,0,0,44,shake
2.000,1.030,-0.719,2.178,0.878,0.440,0,0,0,0,42,shake
1.913,0.902,-0.418,1.441,0.031,0.099,0,0,0,0,29,shake
1.712,0.862,-0.237,0.472,-0.750,-0.330,0,0,0,0,41,shake
1.547,0.905,-0.292,-0.197,-1.413,-0.739,0,0,0,0,37,shake
1.454,0.977,-0.367,-0.649,-1.841,-1.158,0,0,0,0,42,shake
1.394,1.028,-0.382,-0.849,-1.850,-1.539,0,0,0,0,37,shake
1.391,1.050,-0.163,-1.025,-1.794,-1.943,0,0,0,0,37,shake
1.342,1.046,-0.223,-1.052,-1.265,-1.693,0,0,0,0,33,shake
1.333,1.036,-0.203,-1.088,-0.923,-1.430,0,0,0,0,27,shake
1.284,0.994,-0.247,-1.125,-0.495,-1.337,0,0,0,0,0,shake
1.232,0.899,-0.250,-1.102,-0.165,-1.320,0,0,0,0,0,shake
1.162,0.776,-0.239,-1.166,0.205,-1.337,0,0,0,0,0,shake
1.037,0.616,-0.224,-1.224,0.383,-1.405,0,0,0,0,0,shake
0.880,0.683,-0.035,-1.601,0.499,-1.334,0,0,0,0,0,shake
0.813,0.325,-0.226,-1.486,0.509,-1.341,0,0,0,0,0,shake
0.671,0.290,-0.207,-1.465,0.491,-1.563,0,0,0,0,0,shake
0.510,0.145,-0.204,-1.350,0.263,-1.530,0,0,0,0,0,shake
0.402,0.063,-0.208,-1.225,0.146,-1.571,0,0,0,0,0,shake
0.293,-0.019,-0.166,-1.121,-0.031,-1.563,0,0,0,0,0,shake
0.191,-0.068,-0.121,-1.047,-0.181,-1.537,0,0,0,0,0,shake
0.105,-0.102,-0.129,-0.970,-0.351,-1.406,0,0,0,0,0,shake
0.037,-0.115,-0.137,-0.819,-0.518,-1.292,0,0,0,0,0,shake
0.006,-0.120,-0.166,-0.652,-0.628,-1.151,0,0,0,0,0,shake
-0.016,-0.120,-0.208,-0.532,-0.670,-0.985,0,0,0,0,0,shake
-0.020,-0.120,-0.214,-0.426,-0.627,-0.784,0,0,0,0,0,shake
-0.026,-0.116,-0.245,-0.339,-0.498,-0.562,0,0,0,0,0,shake
-0.036,-0.087,-0.180,-0.199,-0.160,-0.152,0,0,0,0,0,shake
-0.047,-0.072,-0.315,-0.177,-0.036,0.089,0,0,0,0,0,shake
-0.042,-0.053,-0.318,-0.147,0.056,0.271,0,0,0,0,0,shake
0.001,-0.048,-0.337,-0.006,0.114,0.430,0,0,0,0,0,shake
0.065,0.009,-0.383,-0.003,0.105,0.580,0,0,0,0,0,shake
0.127,0.017,-0.385,0.151,0.011,0.730,0,0,0,0,0,shake
0.194,0.035,-0.382,0.269,-0.191,0.888,0,0,0,0,0,shake
0.259,0.047,-0.387,0.406,-0.433,1.002,0,0,0,0,0,shake
0.279,0.061,-0.369,0.487,-0.728,1.093,0,0,0,0,0,shake
0.302,0.060,-0.348,0.522,-1.038,1.162,0,0,0,0,0,shake
0.328,0.074,-0.339,0.465,-1.279,1.161,0,0,0,0,0,shake
0.407,0.079,-0.334,0.449,-1.380,1.281,0,0,0,0,0,shake
0.457,0.125,-0.382,0.449,-1.323,1.490,0,0,0,0,0,shake
0.549,0.160,-0.368,0.498,-1.145,1.679,0,0,0,0,0,shake
0.619,0.197,-0.389,0.535,-0.887,1.879,0,0,0,0,0,shake
0.657,0.273,-0.438,0.498,-0.546,1.973,0,0,0,0,0,shake
0.693,0.421,-0.507,0.435,-0.175,1.884,0,0,0,0,3,shake
0.818,0.589,-0.583,0.466,0.281,1.716,0,0,0,0,15,shake
1.011,0.762,-0.660,0.794,0.811,1.526,0,0,0,0,23,shake
1.239,0.945,-0.747,1.072,1.496,1.532,0,0,0,0,21,shake
1.456,1.143,-0.889,1.306,2.098,1.705,1,0,0,0,22,shake
1.660,1.289,-1.018,1.560,2.597,1.949,2,0,0,0,45,shake
1.834,1.358,-1.148,1.770,2.886,2.063,7,0,0,0,73,shake
1.994,1.306,-1.142,2.050,2.865,1.934,0,0,0,0,81,shake
2.000,1.226,-1.057,2.161,2.493,1.728,0,0,0,0,87,shake
2.000,1.114,-0.878,1.990,1.779,1.393,0,0,1,0,89,shake
1.851,0.999,-0.698,1.526,0.800,1.023,0,0,1,0,87,shake
1.611,0.908,-0.543,0.896,-0.107,0.590,0,0,1,0,85,shake
1.377,0.835,-0.426,0.298,-0.779,0.157,0,0,1,0,80,shake
1.189,0.760,-0.313,-0.239,-1.125,-0.192,0,0,0,0,69,shake
1.064,0.715,-0.220,-0.893,-1.154,-0.460,0,0,0,0,36,shake
0.984,0.704,-0.210,-1.201,-1.068,-0.698,0,0,0,0,37,shake
0.989,0.760,-0.310,-1.316,-0.863,-0.977,0,0,0,0,37,shake
1.000,0.815,-0.303,-1.343,-0.586,-1.092,0,0,0,0,35,shake
1.003,0.808,-0.309,-1.415,-0.476,-1.228,0,0,0,0,38,shake
0.955,0.798,-0.271,-1.460,-0.348,-1.193,0,0,0,0,30,shake
0.929,0.740,-0.260,-1.436,-0.253,-1.187,0,0,0,0,31,shake
0.899,0.681,-0.245,-1.441,-0.189,-1.246,0,0,0,0,29,shake
0.948,0.667,-0.292,-1.329,-0.130,-1.352,0,0,0,0,26,shake
1.011,0.696,-0.364,-1.095,-0.116,-1.416,0,0,0,0,13,shake
1.001,0.692,-0.369,-0.897,-0.155,-1.290,0,0,0,0,0,shake
0.914,0.671,-0.365,-0.790,-0.235,-1.127,0,0,0,0,0,shake
0.840,0.567,-0.318,-0.665,-0.307,-1.100,0,0,0,0,0,shake
0.741,0.480,-0.298,-0.549,-0.334,-0.998,0,0,0,0,0,shake
0.620,0.387,-0.255,-0.483,-0.349,-0.951,0,0,0,0,0,shake
0.507,0.349,-0.184,-0.488,-0.377,-1.001,0,0,0,0,0,shake
0.408,0.247,-0.165,-0.420,-0.422,-0.941,0,0,0,0,0,shake
0.343,0.189,-0.166,-0.397,-0.409,-0.900,0,0,0,0,0,shake
0.290,0.148,-0.172,-0.364,-0.386,-0.795,0,0,0,0,0,shake
0.266,0.119,-0.192,-0.352,-0.371,-0.693,0,0,0,0,0,shake
0.244,0.096,-0.205,-0.313,-0.363,-0.583,0,0,0,0,0,shake
0.240,0.098,-0.227,-0.246,-0.342,-0.442,0,0,0,0,0,shake
0.239,0.088,-0.261,-0.162,-0.290,-0.284,0,0,0,0,0,shake
0.220,0.094,-0.265,-0.093,-0.246,-0.128,0,0,0,0,0,shake
0.220,0.084,-0.281,-0.026,-0.167,0.040,0,0,0,0,0,shake
0.225,0.099,-0.286,0.031,-0.066,0.202,0,0,0,0,0,shake
0.254,0.115,-0.294,0.085,0.059,0.327,0,0,0,0,0,shake
0.315,0.132,-0.317,0.154,0.187,0.424,0,0,0,0,0,shake
0.405,0.163,-0.346,0.223,0.314,0.512,0,0,0,0,0,shake
0.496,0.195,-0.380,0.296,0.442,0.629,0,0,0,0,0,shake
0.591,0.233,-0.417,0.372,0.528,0.732,0,0,0,0,0,shake
0.666,0.277,-0.462,0.448,0.543,0.794,0,0,0,0,7,shake
0.722,0.283,-0.474,0.502,0.506,0.829,0,0,0,0,11,shake
0.763,0.317,-0.488,0.486,0.365,0.833,0,0,0,0,24,shake
0.790,0.333,-0.483,0.444,0.182,0.822,0,0,0,0,25,shake
0.785,0.358,-0.485,0.396,0.004,0.784,0,0,0,0,25,shake
0.784,0.360,-0.486,0.346,-0.129,0.723,0,0,0,0,25,shake
0.769,0.370,-0.472,0.291,-0.212,0.662,0,0,0,0,25,shake
0.728,0.398,-0.458,0.251,-0.258,0.630,0,0,0,0,25,shake
0.686,0.400,-0.453,0.201,-0.223,0.594,0,0,0,0,25,shake
0.666,0.424,-0.469,0.106,-0.095,0.533,0,0,0,0,24,shake
0.660,0.433,-0.441,-0.002,0.106,0.496,0,0,0,0,25,shake
0.674,0.451,-0.456,-0.128,0.322,0.461,0,0,0,0,25,shake
0.699,0.490,-0.514,-0.285,0.588,0.418,1,0,0,0,23,shake
0.766,0.557,-0.561,-0.407,0.884,0.365,4,0,0,0,20,shake
0.869,0.646,-0.642,-0.461,1.222,0.357,6,0,0,0,20,shake
0.883,0.699,-0.734,-0.553,1.533,0.509,10,0,0,0,21,shake
1.128,0.813,-0.824,-0.277,1.706,0.521,19,0,0,0,25,shake
1.294,0.855,-0.990,0.003,1.827,0.597,18,0,0,0,18,shake
1.427,0.885,-1.077,0.384,1.700,0.682,19,0,0,0,19,shake
1.471,0.875,-1.088,0.673,1.365,0.732,19,0,0,0,19,shake
1.396,0.812,-0.993,0.652,0.815,0.649,7,0,0,0,20,shake
1.291,0.736,-0.857,0.440,0.202,0.433,6,0,0,0,19,shake
1.157,0.691,-0.706,0.162,-0.297,0.257,6,0,0,0,29,shake
1.038,0.636,-0.598,-0.130,-0.550,0.072,5,0,0,0,29,shake
0.939,0.604,-0.519,-0.331,-0.618,-0.078,7,0,0,0,28,shake
0.873,0.576,-0.468,-0.514,-0.593,-0.189,4,0,0,0,28,shake
0.804,0.542,-0.448,-0.585,-0.477,-0.294,2,0,0,0,26,shake
0.774,0.525,-0.439,-0.633,-0.358,-0.356,1,0,0,0,23,shake
0.756,0.509,-0.446,-0.602,-0.194,-0.409,2,0,0,0,19,shake
0.741,0.495,-0.436,-0.550,-0.079,-0.416,2,0,0,0,14,shake
0.726,0.474,-0.424,-0.519,-0.032,-0.401,4,0,0,0,10,shake
0.715,0.454,-0.425,-0.475,-0.031,-0.376,3,0,0,0,0,shake
0.691,0.427,-0.425,-0.448,-0.042,-0.343,1,0,0,0,0,shake
0.679,0.412,-0.418,-0.412,-0.043,-0.315,1,0,0,0,0,shake
0.653,0.395,-0.421,-0.356,-0.051,-0.290,1,0,0,0,0,shake
0.646,0.385,-0.426,-0.290,-0.042,-0.248,1,0,0,0,0,shake
0.637,0.380,-0.428,-0.220,-0.050,-0.211,0,0,0,0,0,shake
0.640,0.371,-0.430,-0.147,-0.071,-0.148,2,0,0,0,0,shake
0.622,0.370,-0.430,-0.088,-0.105,-0.090,0,0,0,0,0,shake
0.615,0.370,-0.422,-0.034,-0.115,-0.030,0,0,0,0,0,shake
0.615,0.378,-0.426,0.007,-0.108,0.014,0,0,0,0,0,shake
0.615,0.395,-0.446,0.061,-0.103,0.035,0,0,0,0,0,shake
0.632,0.403,-0.436,0.101,-0.087,0.069,0,0,0,0,0,shake
0.656,0.425,-0.453,0.131,-0.063,0.098,0,0,0,0,0,shake
0.680,0.443,-0.460,0.167,-0.021,0.122,0,0,0,0,0,shake
0.707,0.472,-0.483,0.213,0.004,0.140,0,0,0,0,0,shake
0.729,0.490,-0.502,0.258,-0.011,0.138,0,0,0,0,0,shake
0.743,0.504,-0.500,0.290,-0.037,0.126,0,0,0,0,0,shake
0.753,0.512,-0.478,0.301,-0.076,0.116,0,0,0,0,0,shake
0.761,0.512,-0.471,0.270,-0.096,0.120,0,0,0,0,0,shake
0.769,0.517,-0.457,0.235,-0.099,0.123,0,0,0,0,0,shake
0.766,0.521,-0.456,0.192,-0.092,0.123,0,0,0,0,0,shake
0.765,0.533,-0.477,0.161,-0.084,0.104,0,0,0,0,0,shake
0.764,0.540,-0.480,0.143,-0.096,0.083,0,0,0,0,0,shake
0.775,0.530,-0.502,0.129,-0.112,0.060,0,0,0,0,0,shake
0.777,0.526,-0.516,0.108,-0.118,0.054,0,0,0,0,0,shake
0.770,0.517,-0.521,0.083,-0.106,0.058,0,0,0,0,0,shake
0.763,0.511,-0.536,0.058,-0.092,0.050,0,0,0,0,0,shake
0.756,0.506,-0.529,0.032,-0.076,0.046,0,0,0,0,0,shake
0.762,0.500,-0.540,0.005,-0.064,0.038,0,0,0,0,0,shake
0.762,0.490,-0.535,-0.026,-0.054,0.039,1,0,0,0,0,shake
0.763,0.477,-0.541,-0.039,-0.060,0.044,0,0,0,0,0,shake
0.770,0.474,-0.545,-0.047,-0.095,0.044,0,0,0,0,0,shake
0.754,0.470,-0.550,-0.057,-0.129,0.045,0,0,0,0,0,shake
0.747,0.468,-0.552,-0.076,-0.152,0.049,1,0,0,0,0,shake
0.747,0.468,-0.560,-0.086,-0.147,0.055,1,0,0,0,0,shake
