acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.095,-0.224,-0.065,0.743,1.077,1.719,0,0,0,0,0,shake
0.191,-0.253,-0.058,0.802,0.841,1.962,0,0,0,0,0,shake
0.267,-0.233,-0.139,0.541,0.416,2.108,0,0,0,0,0,shake
0.408,-0.181,-0.143,0.431,-0.044,2.083,1,0,0,0,0,shake
0.577,-0.116,-0.216,0.434,-0.550,1.945,2,0,0,0,8,shake
0.647,-0.099,-0.228,0.458,-1.032,1.796,0,0,0,0,15,shake
0.667,-0.032,-0.051,0.514,-1.242,1.658,0,0,0,0,15,shake
0.777,-0.010,0.158,0.710,-0.855,1.823,0,0,0,0,9,shake
1.003,-0.010,0.234,0.933,0.088,1.905,0,0,0,0,0,shake
1.315,-0.045,0.210,1.123,1.295,1.870,0,0,0,0,9,shake
1.640,0.061,0.162,1.156,2.471,1.818,0,0,0,0,16,shake
1.890,0.164,-0.116,1.336,3.640,1.707,0,0,0,0,44,shake
2.000,0.352,-0.439,1.541,4.269,1.412,0,0,0,0,63,shake
2.000,0.449,-0.573,1.460,3.930,1.228,4,0,0,0,73,shake
2.000,0.584,-0.937,1.318,3.058,0.646,0,0,0,0,74,shake
2.000,0.672,-1.066,1.382,1.352,0.257,0,0,0,0,75,shake
2.000,0.678,-1.001,1.506,-0.236,-0.082,0,0,0,0,76,shake
2.000,0.591,-0.950,1.318,-1.254,-0.244,0,0,0,0,75,shake
2.000,0.513,-0.835,0.912,-1.653,-0.380,0,0,0,0,74,shake
1.945,0.510,-0.730,0.655,-1.488,-0.559,0,0,0,0,69,shake
1.771,0.451,-0.625,0.434,-1.209,-0.746,0,0,0,0,65,shake
1.747,0.481,-0.542,0.029,-0.904,-0.713,0,0,0,0,53,shake
1.535,0.385,-0.557,-0.258,-0.680,-0.645,0,0,0,0,33,shake
1.604,0.364,-0.500,-0.375,-0.271,-0.697,0,0,0,0,33,shake
1.596,0.409,-0.492,-0.451,-0.020,-0.673,0,0,0,0,31,shake
1.963,-0.041,-0.244,-1.121,-0.306,-0.702,0,0,0,0,30,shake
1.668,0.397,-0.510,-1.080,-0.208,-0.694,0,0,0,0,26,shake
1.584,0.344,-0.436,-0.940,-0.532,-0.683,0,0,0,0,0,shake
1.384,0.300,-0.426,-0.964,-0.800,-0.604,0,0,0,0,0,shake
1.249,0.180,-0.313,-1.016,-0.798,-0.805,0,0,0,0,0,shake
0.854,0.724,-0.270,-1.633,-0.444,-0.695,0,0,0,0,0,shake
0.874,0.058,-0.194,-1.456,-0.824,-0.807,0,0,0,0,0,shake
0.774,0.002,-0.257,-1.474,-0.796,-0.973,0,0,0,0,0,shake
0.856,-0.575,-0.208,-1.198,-0.773,-1.315,0,0,0,0,0,shake
0.453,-0.060,-0.210,-1.184,-0.525,-1.452,0,0,0,0,0,shake
0.302,-0.111,-0.176,-0.980,-0.521,-1.564,0,0,0,0,0,shake
0.216,-0.195,-0.113,-0.869,-0.475,-1.622,0,0,0,0,0,shake
0.108,-0.234,-0.096,-0.783,-0.390,-1.589,0,0,0,0,0,shake
0.094,-0.248,-0.083,-0.764,-0.318,-1.506,0,0,0,0,0,shake
0.082,-0.252,-0.089,-0.730,-0.282,-1.410,0,0,0,0,0,shake
0.088,-0.242,-0.078,-0.700,-0.242,-1.171,0,0,0,0,0,shake
0.076,-0.239,-0.083,-0.708,-0.073,-0.856,0,0,0,0,0,shake
0.021,-0.223,-0.114,-0.706,0.132,-0.602,0,0,0,0,0,shake
0.018,-0.202,-0.169,-0.660,0.239,-0.436,0,0,0,0,0,shake
0.044,-0.189,-0.201,-0.547,0.187,-0.330,0,0,0,0,0,shake
0.085,-0.192,-0.184,-0.407,0.026,-0.225,0,0,0,0,0,shake
0.162,-0.182,-0.162,-0.236,-0.196,-0.093,0,0,0,0,0,shake
0.251,-0.192,-0.135,-0.058,-0.513,0.128,0,0,0,0,0,shake
0.285,-0.204,-0.108,0.108,-0.864,0.390,0,0,0,0,0,shake
0.285,-0.218,-0.087,0.258,-1.199,0.627,0,0,0,0,0,shake
0.237,-0.207,-0.029,0.251,-1.454,0.962,0,0,0,0,0,shake
0.220,-0.263,-0.002,0.419,-1.490,1.096,0,0,0,0,0,shake
0.211,-0.255,-0.019,0.341,-1.577,1.214,0,0,0,0,0,shake
0.219,-0.259,0.003,0.330,-1.544,1.324,0,0,0,0,0,shake
0.281,-0.258,0.001,0.297,-1.434,1.416,0,0,0,0,0,shake
0.378,-0.235,0.010,0.320,-1.234,1.543,0,0,0,0,0,shake
0.475,-0.200,0.041,0.429,-1.101,1.686,0,0,0,0,2,shake
0.604,-0.157,0.105,0.528,-0.831,1.840,0,0,0,0,14,shake
0.713,-0.138,0.161,0.626,-0.614,1.939,0,0,0,0,0,shake
0.890,-0.092,0.157,0.682,-0.181,1.913,0,0,0,0,13,shake
1.115,-0.065,0.150,0.668,0.189,1.754,0,0,0,0,24,shake
1.377,-0.023,0.099,0.716,0.326,1.470,0,0,0,0,29,shake
1.689,0.049,0.042,0.886,0.101,1.124,0,0,0,0,34,shake
1.946,0.097,0.030,1.094,-0.456,0.857,0,0,0,0,38,shake
2.000,0.129,0.078,1.135,-1.223,0.737,0,0,0,0,42,shake
2.000,0.217,0.091,1.083,-1.948,0.685,0,0,0,0,42,shake
2.000,0.251,0.044,1.040,-2.533,0.598,0,0,0,0,44,shake
2.000,0.305,0.049,0.916,-2.935,0.416,0,0,0,0,46,shake
2.000,0.332,0.113,0.908,-3.098,0.254,0,0,0,0,50,shake
1.957,0.378,0.217,0.468,-3.050,0.207,0,0,0,0,51,shake
1.830,0.388,0.196,0.236,-2.676,0.136,0,0,0,0,54,shake
1.694,0.405,0.195,0.203,-1.984,0.091,0,0,0,0,57,shake
1.607,0.462,0.169,0.040,-1.294,0.004,0,0,0,0,56,shake
1.583,0.512,0.175,0.005,-0.792,-0.109,0,0,0,0,56,shake
1.650,0.566,0.146,0.048,-0.483,-0.331,0,0,0,0,57,shake
1.835,0.614,0.091,-0.044,-0.384,-0.605,0,0,0,0,58,shake
2.000,0.567,-0.010,-0.416,-0.557,-0.329,0,0,0,0,82,shake
1.909,0.577,0.147,-0.512,-1.037,-0.456,0,0,0,0,86,shake
1.746,0.564,0.217,-0.641,-1.250,-0.521,0,0,0,0,82,shake
1.517,0.520,0.242,-0.700,-1.061,-0.726,0,0,0,0,79,shake
1.210,0.354,0.159,-0.643,-0.916,-0.885,0,0,0,0,73,shake
1.077,0.429,0.303,-0.604,-0.169,-1.278,0,0,0,0,55,shake
1.064,0.350,0.206,-0.775,0.329,-1.644,0,0,0,0,59,shake
1.142,0.245,0.107,-0.802,0.255,-1.847,0,0,0,0,54,shake
1.156,0.149,0.106,-0.666,-0.240,-1.914,0,0,0,0,52,shake
1.042,0.093,0.118,-0.532,-0.849,-1.893,0,0,0,0,60,shake
0.839,0.026,0.156,-0.347,-1.278,-1.809,0,0,0,0,79,shake
0.515,-0.042,0.189,-0.239,-1.375,-1.731,0,0,0,0,83,shake
0.202,-0.099,0.168,-0.225,-1.131,-1.648,0,0,0,0,86,shake
0.014,-0.129,0.128,-0.252,-0.694,-1.560,0,0,0,0,88,shake
-0.032,-0.142,0.106,-0.331,-0.154,-1.529,0,0,0,0,89,shake
0.016,-0.168,0.044,-0.443,0.199,-1.415,0,0,0,0,89,shake
0.045,-0.201,-0.000,-0.430,0.386,-1.305,0,0,0,0,88,shake
0.062,-0.238,-0.069,-0.402,0.452,-1.221,0,0,0,0,89,shake
0.070,-0.229,-0.099,-0.414,0.570,-1.111,0,0,0,0,83,shake
0.083,-0.230,-0.120,-0.376,0.688,-0.988,2,0,0,0,73,shake
0.149,-0.220,-0.152,-0.360,0.755,-0.851,0,0,0,0,61,shake
0.237,-0.245,-0.159,-0.346,0.650,-0.710,0,0,0,0,38,shake
0.272,-0.247,-0.133,-0.312,0.451,-0.555,0,0,0,0,37,shake
0.267,-0.275,-0.093,-0.241,0.214,-0.375,0,0,0,0,34,shake
0.243,-0.298,-0.033,-0.214,0.069,-0.201,0,0,0,0,33,shake
0.243,-0.348,0.011,-0.246,-0.049,0.056,0,0,0,0,34,shake
0.260,-0.339,0.046,-0.251,-0.077,0.235,0,0,0,0,35,shake
0.297,-0.355,0.059,-0.253,-0.132,0.460,0,0,0,0,35,shake
0.375,-0.357,0.067,-0.281,-0.282,0.612,0,0,0,0,35,shake
0.416,-0.343,0.073,-0.295,-0.529,0.778,0,0,0,0,31,shake
0.447,-0.328,0.063,-0.311,-0.847,0.875,0,0,0,0,33,shake
0.442,-0.302,0.033,-0.381,-1.147,0.886,0,0,0,0,30,shake
0.421,-0.260,0.015,-0.454,-1.453,0.843,0,0,0,0,37,shake
0.440,-0.211,-0.017,-0.408,-1.774,0.719,0,0,0,0,41,shake
0.577,-0.197,0.026,-0.146,-2.170,0.638,0,0,0,0,42,shake
0.581,-0.134,0.120,-0.240,-2.733,0.763,0,0,0,0,42,shake
0.663,-0.223,0.180,-0.159,-3.459,0.885,0,0,0,0,42,shake
0.671,-0.229,0.287,-0.310,-3.950,1.097,0,0,0,0,42,shake
0.685,-0.250,0.386,-0.292,-3.978,1.495,0,0,0,0,39,shake
0.687,-0.306,0.546,-0.321,-3.831,1.778,0,0,0,0,37,shake
0.586,-0.222,0.672,-0.674,-3.291,1.810,0,0,0,0,36,shake
0.623,-0.083,1.017,-0.866,-2.500,1.784,0,0,0,0,38,shake
0.869,0.146,1.259,-0.856,-1.274,1.694,0,0,0,0,43,shake
1.248,0.255,1.364,-0.529,-0.139,1.573,0,0,0,0,51,shake
1.640,0.230,1.349,-0.163,0.315,1.361,0,0,0,0,53,shake
1.888,0.216,1.299,-0.036,-0.155,1.191,0,0,0,0,52,shake
1.892,0.308,1.203,-0.178,-1.041,1.093,0,0,0,0,53,shake
1.789,0.374,1.024,-0.302,-1.942,1.049,0,0,0,0,52,shake
1.581,0.494,0.914,0.007,-2.575,0.910,0,0,0,0,49,shake
1.370,0.475,0.778,0.298,-2.862,0.772,0,0,0,0,47,shake
1.139,0.427,0.714,0.480,-2.801,0.642,0,0,0,0,42,shake
0.874,0.392,0.788,0.564,-2.275,0.461,0,0,0,0,41,shake
0.766,0.372,0.811,0.518,-1.326,0.248,0,0,0,0,41,shake
0.768,0.338,0.787,0.402,-0.358,-0.010,0,0,0,0,41,shake
0.870,0.301,0.734,0.344,0.244,-0.152,0,0,0,0,42,shake
0.942,0.252,0.675,0.357,0.385,-0.214,0,0,0,0,41,shake
1.007,0.191,0.633,0.338,0.259,-0.300,0,0,0,0,43,shake
1.002,0.146,0.574,0.286,0.011,-0.355,0,0,0,0,41,shake
0.930,0.103,0.519,0.202,-0.269,-0.359,0,0,0,0,36,shake
0.812,0.075,0.483,0.084,-0.426,-0.361,0,0,0,0,40,shake
0.707,0.068,0.446,0.016,-0.385,-0.351,0,0,0,0,38,shake
0.645,0.084,0.438,-0.033,-0.244,-0.428,0,0,0,0,38,shake
0.624,0.104,0.450,0.025,-0.118,-0.503,0,0,0,0,37,shake
0.650,0.120,0.507,0.160,-0.097,-0.574,0,0,0,0,37,shake
0.684,0.094,0.569,0.292,-0.160,-0.587,0,0,0,0,38,shake
0.673,0.050,0.636,0.379,-0.264,-0.547,0,0,0,0,41,shake
0.641,0.005,0.696,0.377,-0.347,-0.445,0,0,0,0,39,shake
0.561,-0.022,0.711,0.321,-0.318,-0.340,0,0,0,0,39,shake
0.503,-0.040,0.700,0.257,-0.171,-0.261,0,0,0,0,38,shake
0.494,-0.032,0.661,0.197,-0.010,-0.202,0,0,0,0,38,shake
0.516,-0.003,0.643,0.138,0.066,-0.160,0,0,0,0,38,shake
0.546,0.023,0.639,0.119,0.050,-0.132,0,0,0,0,37,shake
0.562,0.051,0.660,0.146,0.023,-0.081,0,0,0,0,34,shake
0.550,0.062,0.659,0.177,0.027,-0.040,0,0,0,0,36,shake
0.519,0.053,0.625,0.186,0.087,-0.000,0,0,0,0,37,shake
0.494,0.049,0.592,0.170,0.195,0.032,0,0,0,0,35,shake
0.441,0.044,0.565,0.124,0.379,0.060,0,0,0,0,34,shake
0.426,0.051,0.527,0.066,0.626,0.066,0,0,0,0,33,shake
0.467,0.036,0.492,-0.054,0.788,0.058,0,0,0,0,31,shake
0.501,0.039,0.447,-0.142,0.811,0.074,0,0,0,0,34,shake
0.504,0.033,0.408,-0.199,0.729,0.106,0,0,0,0,30,shake
0.521,0.036,0.377,-0.284,0.599,0.145,0,0,0,0,30,shake
