acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
2.000,1.627,-0.310,-1.583,-3.197,3.586,0,37,51,100,33,shake
2.000,1.842,-0.205,-1.376,-2.342,2.684,0,35,50,99,31,shake
2.000,1.791,-0.095,-0.717,-1.346,1.655,0,36,50,97,33,shake
2.000,1.555,-0.144,-0.268,-0.462,0.673,0,35,45,97,33,shake
1.968,1.343,-0.147,-0.044,0.198,-0.081,0,36,46,95,33,shake
1.802,1.148,-0.152,-0.062,0.645,-0.522,0,33,44,94,33,shake
1.655,0.998,-0.193,-0.139,0.879,-0.830,0,33,43,94,34,shake
1.547,0.951,-0.264,-0.290,1.106,-1.126,0,33,43,94,34,shake
1.513,0.922,-0.278,-0.426,1.336,-1.413,0,34,44,94,34,shake
1.549,0.936,-0.272,-0.601,1.442,-1.713,0,32,43,94,34,shake
1.594,0.957,-0.334,-0.803,1.452,-2.015,0,33,43,97,34,shake
1.619,0.981,-0.324,-0.979,1.407,-2.329,0,33,43,98,34,shake
1.597,0.976,-0.336,-1.119,1.276,-2.646,0,33,43,97,34,shake
1.573,0.979,-0.359,-1.179,1.083,-2.907,0,33,42,97,33,shake
1.542,0.973,-0.343,-1.233,0.921,-3.120,0,33,42,97,34,shake
1.479,0.930,-0.318,-1.320,0.770,-3.341,0,33,42,98,33,shake
1.412,0.860,-0.320,-1.395,0.646,-3.534,0,31,42,95,34,shake
1.312,0.811,-0.310,-1.435,0.581,-3.681,0,30,41,94,34,shake
1.212,0.743,-0.282,-1.475,0.495,-3.745,0,30,41,93,33,shake
1.169,0.681,-0.282,-1.526,0.450,-3.790,0,30,41,92,33,shake
1.112,0.653,-0.265,-1.494,0.353,-3.862,0,30,41,91,33,shake
1.056,0.594,-0.251,-1.436,0.163,-3.960,0,30,41,90,33,shake
0.990,0.525,-0.234,-1.385,-0.098,-3.956,0,30,37,90,31,shake
0.885,0.446,-0.215,-1.301,-0.382,-3.928,0,29,38,88,31,shake
0.760,0.353,-0.167,-1.197,-0.626,-3.912,0,29,37,87,31,shake
0.677,0.277,-0.164,-1.080,-0.748,-3.899,0,30,37,87,31,shake
0.521,0.202,-0.110,-0.925,-0.900,-3.780,0,30,37,87,31,shake
0.414,0.042,-0.075,-0.805,-0.984,-3.680,0,30,36,86,31,shake
0.229,-0.024,-0.022,-0.683,-0.970,-3.532,0,30,36,86,33,shake
0.094,-0.084,0.004,-0.475,-0.890,-3.290,0,30,36,84,33,shake
-0.019,-0.163,0.024,-0.302,-0.781,-3.001,0,29,36,85,33,shake
-0.115,-0.212,0.046,-0.177,-0.744,-2.693,0,30,35,85,33,shake
-0.183,-0.287,0.029,-0.038,-0.758,-2.355,0,30,35,83,34,shake
-0.219,-0.341,0.001,0.152,-0.673,-2.005,0,30,35,84,33,shake
-0.266,-0.393,0.002,0.281,-0.545,-1.626,0,30,35,82,34,shake
-0.306,-0.423,0.028,0.384,-0.384,-1.249,0,29,35,83,33,shake
-0.330,-0.461,0.016,0.462,-0.334,-0.813,0,29,36,84,34,shake
-0.352,-0.478,-0.002,0.521,-0.322,-0.349,0,29,35,82,33,shake
-0.380,-0.490,-0.010,0.575,-0.289,0.137,0,29,36,82,33,shake
-0.383,-0.496,-0.029,0.599,-0.186,0.615,0,29,36,82,34,shake
-0.373,-0.480,-0.039,0.614,-0.060,1.073,0,27,36,82,34,shake
-0.354,-0.451,-0.042,0.647,0.034,1.518,0,29,36,83,34,shake
-0.346,-0.404,-0.053,0.699,0.082,1.956,0,29,36,82,34,shake
-0.323,-0.347,-0.071,0.780,0.124,2.388,0,29,36,82,34,shake
-0.289,-0.299,-0.089,0.846,0.123,2.796,0,30,37,84,33,shake
-0.257,-0.249,-0.105,0.914,0.140,3.196,0,30,37,85,33,shake
-0.224,-0.192,-0.123,0.928,0.143,3.560,0,30,36,85,33,shake
-0.191,-0.126,-0.126,0.886,0.106,3.910,0,29,37,85,33,shake
-0.139,-0.069,-0.153,0.898,0.090,4.251,0,30,37,86,33,shake
-0.138,0.030,-0.162,0.860,0.034,4.366,0,30,37,88,34,shake
-0.023,0.040,-0.216,0.843,0.041,4.366,0,30,37,89,33,shake
0.024,0.158,-0.205,0.720,-0.140,4.366,0,31,37,87,33,shake
0.110,0.301,-0.215,0.647,-0.295,4.366,0,31,37,89,31,shake
0.244,0.467,-0.267,0.598,-0.367,4.366,0,30,37,89,33,shake
0.427,0.636,-0.309,0.617,-0.297,4.366,0,30,37,90,33,shake
0.689,0.862,-0.317,0.770,-0.203,4.366,0,30,35,89,33,shake
1.019,1.186,-0.376,1.267,-0.180,4.366,0,30,37,91,33,shake
1.413,1.460,-0.425,1.675,-0.095,4.366,0,31,40,99,31,shake
1.842,1.694,-0.488,1.833,-0.374,4.366,0,35,46,100,31,shake
2.000,1.816,-0.214,1.384,-0.948,4.215,0,37,49,105,30,shake
2.000,1.961,-0.452,0.594,-1.616,3.844,0,37,49,105,29,shake
2.000,1.708,-0.427,-0.126,-1.746,3.366,0,36,47,107,30,shake
2.000,1.755,-0.323,-0.770,-1.392,2.674,0,35,46,102,31,shake
2.000,1.809,-0.259,-0.428,-0.906,1.841,0,35,50,101,31,shake
2.000,1.748,-0.193,-0.091,-0.522,1.014,0,36,49,101,31,shake
2.000,1.562,-0.193,0.197,-0.090,0.226,0,37,49,99,31,shake
2.000,1.346,-0.241,0.112,0.459,-0.343,0,37,49,98,32,shake
1.966,1.194,-0.249,-0.158,0.747,-0.719,0,36,47,99,33,shake
1.883,1.083,-0.274,-0.443,1.045,-1.072,0,36,47,103,32,shake
1.838,1.040,-0.265,-0.665,1.376,-1.509,0,35,45,100,33,shake
1.829,1.005,-0.254,-0.859,1.508,-1.905,0,33,45,101,33,shake
1.829,0.979,-0.260,-0.995,1.401,-2.271,0,33,43,100,33,shake
1.781,0.918,-0.283,-1.066,1.067,-2.585,0,33,42,101,33,shake
1.711,0.932,-0.262,-1.055,0.768,-2.912,0,31,42,98,33,shake
1.605,0.920,-0.246,-0.961,0.563,-3.238,0,31,42,100,32,shake
1.519,0.862,-0.256,-0.934,0.373,-3.504,0,30,42,100,33,shake
1.440,0.794,-0.231,-0.912,0.353,-3.686,0,31,40,99,33,shake
1.372,0.740,-0.248,-0.986,0.333,-3.775,0,31,43,99,33,shake
1.318,0.698,-0.276,-1.027,0.263,-3.875,0,30,40,98,31,shake
1.254,0.636,-0.266,-1.063,0.190,-3.978,0,30,40,94,31,shake
1.160,0.552,-0.263,-1.123,0.101,-4.106,0,30,39,91,33,shake
1.062,0.490,-0.264,-1.118,-0.009,-4.195,0,30,39,89,33,shake
0.972,0.431,-0.270,-1.065,-0.189,-4.256,0,30,37,89,31,shake
0.866,0.390,-0.269,-0.930,-0.440,-4.229,0,30,38,88,31,shake
0.726,0.305,-0.242,-0.801,-0.724,-4.179,0,30,37,89,31,shake
0.631,0.247,-0.233,-0.686,-0.913,-4.132,0,31,37,88,33,shake
0.512,0.213,-0.208,-0.528,-0.970,-4.069,0,30,37,87,33,shake
0.398,0.136,-0.182,-0.435,-0.927,-3.996,0,30,39,87,34,shake
0.302,0.072,-0.148,-0.367,-0.832,-3.865,0,30,36,84,31,shake
0.199,-0.002,-0.150,-0.331,-0.740,-3.683,0,30,37,88,32,shake
0.124,-0.064,-0.134,-0.316,-0.647,-3.461,0,30,38,87,32,shake
0.040,-0.117,-0.114,-0.273,-0.608,-3.182,0,33,38,86,31,shake
-0.031,-0.175,-0.121,-0.258,-0.567,-2.863,0,30,37,86,32,shake
-0.108,-0.215,-0.104,-0.205,-0.553,-2.513,0,30,37,86,33,shake
-0.138,-0.282,-0.097,-0.186,-0.448,-2.175,0,31,37,88,33,shake
-0.216,-0.297,-0.116,-0.129,-0.328,-1.788,0,31,36,88,33,shake
-0.255,-0.333,-0.097,-0.120,-0.171,-1.365,0,30,36,86,34,shake
-0.297,-0.341,-0.094,-0.134,-0.039,-0.935,0,31,36,85,34,shake
-0.288,-0.363,-0.099,-0.137,0.102,-0.487,0,31,36,86,33,shake
-0.300,-0.375,-0.094,-0.123,0.177,-0.017,0,33,36,87,34,shake
-0.303,-0.385,-0.100,-0.109,0.219,0.446,0,31,36,87,34,shake
-0.305,-0.376,-0.098,-0.082,0.236,0.901,0,31,36,87,34,shake
-0.293,-0.353,-0.094,-0.071,0.276,1.345,0,31,37,87,34,shake
-0.286,-0.336,-0.088,-0.034,0.325,1.802,0,30,37,87,34,shake
-0.291,-0.292,-0.082,0.048,0.399,2.226,0,31,36,88,34,shake
-0.278,-0.255,-0.071,0.144,0.452,2.635,0,31,36,89,34,shake
-0.247,-0.209,-0.065,0.212,0.435,3.030,0,31,37,89,34,shake
-0.230,-0.152,-0.062,0.279,0.448,3.417,0,31,36,89,33,shake
-0.214,-0.095,-0.061,0.323,0.528,3.790,0,34,37,90,34,shake
-0.196,-0.015,-0.056,0.351,0.751,4.180,0,33,37,90,34,shake
-0.145,0.052,-0.055,0.367,1.066,4.366,0,33,37,89,34,shake
-0.065,0.110,-0.089,0.369,1.405,4.366,0,33,37,90,34,shake
0.056,0.218,-0.135,0.371,1.368,4.366,0,33,37,90,34,shake
0.219,0.343,-0.165,0.446,1.142,4.366,0,33,37,90,33,shake
0.331,0.464,-0.226,0.530,0.737,4.366,0,31,38,92,33,shake
0.435,0.587,-0.284,0.709,0.420,4.366,0,33,38,94,34,shake
0.544,0.908,-0.351,1.084,0.637,4.366,0,31,38,91,33,shake
0.777,1.318,-0.436,1.869,1.521,4.366,0,33,39,94,33,shake
1.162,1.474,-0.533,2.642,2.230,4.366,0,36,43,101,34,shake
1.804,1.463,-0.825,2.788,2.146,4.123,0,38,49,107,34,shake
2.000,1.482,-0.531,1.979,0.571,3.909,0,37,51,111,33,shake
2.000,1.283,-1.016,1.159,-1.954,4.057,0,36,52,113,33,shake
2.000,1.216,-0.719,-0.080,-3.636,4.023,0,37,51,110,33,shake
1.948,1.292,-0.700,-0.818,-4.366,3.641,0,34,47,105,33,shake
1.569,1.469,-0.366,-0.612,-4.366,3.190,0,34,44,102,33,shake
1.429,1.549,-0.188,-0.162,-3.542,2.496,0,34,43,97,31,shake
1.480,1.629,-0.181,0.496,-2.312,1.728,0,36,45,94,33,shake
1.724,1.658,-0.162,0.817,-0.698,0.910,0,36,49,91,33,shake
1.999,1.653,-0.243,0.792,0.362,0.208,0,37,50,91,34,shake
2.000,1.731,-0.326,0.618,1.068,-0.496,0,36,49,97,33,shake
2.000,1.635,-0.398,0.350,1.439,-1.180,0,35,49,97,33,shake
2.000,1.405,-0.407,-0.293,1.504,-1.760,0,35,51,99,33,shake
2.000,1.119,-0.455,-0.782,1.481,-2.174,0,36,49,99,33,shake
1.756,0.975,-0.373,-1.199,1.449,-2.324,0,36,49,100,33,shake
1.532,0.875,-0.364,-1.403,1.395,-2.372,0,33,45,97,34,shake
1.395,0.807,-0.302,-1.465,1.361,-2.473,0,34,44,94,33,shake
1.340,0.740,-0.298,-1.490,1.465,-2.671,0,33,43,94,34,shake
1.334,0.719,-0.292,-1.550,1.631,-2.853,0,33,43,94,33,shake
1.302,0.695,-0.263,-1.629,1.753,-3.061,0,31,42,94,33,shake
1.353,0.701,-0.337,-1.631,1.726,-3.270,0,31,41,94,33,shake
1.370,0.753,-0.257,-1.711,1.531,-3.425,0,31,41,94,30,shake
1.347,0.719,-0.356,-1.565,1.162,-3.624,0,31,41,94,31,shake
1.348,0.684,-0.351,-1.486,0.759,-3.761,0,30,41,93,31,shake
1.265,0.596,-0.350,-1.411,0.246,-3.878,0,30,41,92,30,shake
1.110,0.467,-0.326,-1.384,-0.284,-3.919,0,29,40,90,31,shake
0.965,0.380,-0.297,-1.353,-0.658,-3.970,0,30,39,88,31,shake
0.812,0.326,-0.268,-1.259,-0.890,-3.981,0,29,36,86,31,shake
0.748,0.336,-0.267,-1.124,-0.825,-4.012,0,29,37,86,30,shake
0.657,0.319,-0.214,-0.988,-0.788,-3.961,0,30,36,86,31,shake
0.579,0.241,-0.204,-0.832,-0.829,-3.953,0,30,37,85,32,shake
0.506,0.186,-0.209,-0.735,-0.853,-3.888,0,30,36,83,31,shake
0.432,0.146,-0.171,-0.617,-0.820,-3.762,0,30,36,83,30,shake
0.359,0.095,-0.162,-0.489,-0.750,-3.629,0,30,36,83,30,shake
0.271,0.047,-0.151,-0.401,-0.712,-3.440,0,30,36,83,30,shake
0.202,-0.021,-0.133,-0.274,-0.719,-3.258,0,30,35,83,30,shake
0.241,-0.043,-0.164,-0.246,-0.544,-3.036,0,30,36,83,31,shake
0.207,-0.054,-0.188,-0.066,-0.439,-2.783,0,30,35,84,30,shake
0.213,-0.114,-0.195,-0.041,-0.306,-2.567,0,30,36,84,31,shake
0.242,-0.131,-0.219,-0.046,-0.177,-2.353,0,31,35,83,31,shake
0.226,-0.168,-0.221,-0.054,-0.089,-2.095,0,31,37,83,31,shake
0.199,-0.220,-0.217,-0.109,-0.010,-1.850,0,30,36,83,31,shake
0.233,-0.200,-0.244,-0.140,0.115,-1.590,0,30,37,84,31,shake
0.228,-0.221,-0.238,-0.104,0.157,-1.282,0,30,35,84,31,shake
0.233,-0.271,-0.221,-0.106,0.175,-1.025,0,31,36,84,31,shake
0.235,-0.278,-0.241,-0.046,0.188,-0.784,0,31,36,83,32,shake
0.231,-0.302,-0.230,-0.013,0.177,-0.525,0,31,36,84,30,shake
0.223,-0.333,-0.236,0.006,0.190,-0.264,0,31,37,83,31,shake
0.191,-0.351,-0.195,0.047,0.174,0.002,0,31,36,84,32,shake
0.166,-0.345,-0.184,0.095,0.133,0.266,0,31,36,85,31,shake
0.132,-0.353,-0.171,0.154,0.093,0.566,0,30,35,84,33,shake
0.104,-0.345,-0.157,0.230,0.108,0.876,0,30,36,84,31,shake
0.066,-0.338,-0.130,0.317,0.132,1.191,0,30,36,83,33,shake
0.030,-0.343,-0.123,0.439,0.126,1.500,0,30,37,85,33,shake
-0.004,-0.323,-0.091,0.545,0.125,1.805,0,31,36,85,33,shake
-0.039,-0.303,-0.084,0.660,0.155,2.112,0,31,37,85,33,shake
-0.061,-0.277,-0.066,0.782,0.175,2.457,0,31,36,85,33,shake
-0.082,-0.247,-0.063,0.917,0.154,2.826,0,31,36,86,33,shake
-0.083,-0.214,-0.074,1.005,0.091,3.183,0,31,37,87,33,shake
-0.084,-0.171,-0.065,1.079,0.001,3.515,0,31,37,88,33,shake
-0.071,-0.118,-0.078,1.160,-0.068,3.839,0,31,37,88,33,shake
-0.086,-0.056,-0.071,1.202,-0.153,4.171,0,31,37,87,33,shake
-0.091,0.007,-0.063,1.264,-0.185,4.366,0,33,37,87,33,shake
-0.041,0.079,-0.096,1.213,-0.381,4.366,0,33,37,87,34,shake
-0.013,0.163,-0.077,1.226,-0.543,4.366,0,33,38,90,33,shake
-0.012,0.274,-0.140,1.209,-0.557,4.366,0,34,37,90,34,shake
0.030,0.468,-0.155,1.248,-0.150,4.366,0,33,37,90,33,shake
0.228,0.762,-0.273,1.281,0.796,4.366,0,33,38,90,33,shake
0.662,1.149,-0.381,1.502,1.838,4.366,0,33,39,98,33,shake
1.459,1.581,-0.725,1.913,2.474,4.366,0,34,45,102,31,shake
1.957,1.933,-1.199,2.149,1.921,4.366,0,34,47,103,31,shake
2.000,2.000,-1.299,1.607,-0.412,4.072,0,35,49,107,31,shake
2.000,1.730,-1.274,1.356,-2.949,3.524,0,34,47,106,31,shake
2.000,1.725,-0.977,0.237,-4.366,2.993,0,33,47,105,30,shake
2.000,1.745,-0.850,0.043,-4.366,2.341,0,38,47,104,31,shake
2.000,1.692,-0.504,-0.110,-4.366,1.665,0,34,49,101,33,shake
1.968,1.606,-0.339,-0.158,-3.457,1.025,0,35,49,99,30,shake
1.876,1.492,-0.163,-0.197,-1.840,0.428,0,34,47,99,30,shake
1.756,1.307,-0.097,-0.320,-0.294,-0.076,0,35,45,99,29,shake
1.650,1.115,-0.112,-0.335,0.789,-0.518,0,34,43,98,30,shake
1.541,0.918,-0.078,-0.199,1.423,-0.867,0,33,41,97,31,shake
1.419,0.745,-0.111,-0.134,1.644,-1.086,0,33,39,94,33,shake
1.278,0.617,-0.124,-0.101,1.487,-1.238,0,31,39,94,33,shake
1.172,0.542,-0.082,0.018,1.148,-1.384,0,31,38,91,33,shake
1.049,0.461,-0.075,0.106,0.742,-1.465,0,30,39,91,33,shake
0.933,0.381,-0.084,0.177,0.366,-1.460,0,30,40,90,33,shake
0.831,0.342,-0.062,0.283,0.209,-1.464,0,31,39,90,34,shake
0.748,0.306,-0.102,0.347,0.162,-1.462,0,31,39,91,34,shake
0.703,0.289,-0.110,0.388,0.135,-1.403,0,31,38,92,33,shake
0.657,0.275,-0.131,0.391,0.129,-1.325,0,31,39,91,34,shake
0.616,0.269,-0.150,0.386,0.136,-1.221,0,33,39,91,34,shake
0.611,0.269,-0.174,0.383,0.159,-1.082,0,31,39,91,34,shake
0.600,0.271,-0.190,0.364,0.150,-0.937,0,31,39,92,33,shake
0.613,0.278,-0.216,0.339,0.161,-0.820,0,31,39,91,34,shake
0.640,0.302,-0.236,0.319,0.172,-0.728,0,31,39,93,34,shake
0.680,0.319,-0.270,0.313,0.157,-0.644,0,33,39,93,34,shake
0.698,0.342,-0.285,0.314,0.085,-0.572,0,33,39,93,33,shake
0.742,0.361,-0.315,0.301,-0.008,-0.515,0,33,39,95,33,shake
0.750,0.387,-0.320,0.273,-0.092,-0.461,0,31,39,95,33,shake
0.765,0.404,-0.333,0.222,-0.135,-0.411,0,30,39,94,31,shake
0.774,0.427,-0.335,0.171,-0.155,-0.371,0,33,39,94,31,shake
0.781,0.429,-0.344,0.130,-0.147,-0.340,0,31,39,94,33,shake
0.786,0.426,-0.330,0.101,-0.111,-0.315,0,34,39,93,32,shake
0.789,0.424,-0.319,0.071,-0.050,-0.283,0,31,40,93,31,shake
0.807,0.430,-0.302,0.039,0.037,-0.273,0,33,39,94,31,shake
0.828,0.430,-0.306,0.011,0.123,-0.264,0,31,39,93,31,shake
0.837,0.438,-0.289,-0.008,0.192,-0.271,0,30,39,94,31,shake
0.857,0.440,-0.279,-0.003,0.225,-0.293,0,31,38,94,31,shake
0.866,0.439,-0.285,0.024,0.220,-0.319,0,30,39,94,31,shake
0.876,0.427,-0.277,0.065,0.176,-0.343,0,31,38,95,30,shake
0.871,0.407,-0.272,0.106,0.094,-0.348,0,31,39,95,30,shake
0.861,0.382,-0.266,0.129,0.010,-0.334,0,30,39,95,31,shake
0.842,0.358,-0.255,0.135,-0.065,-0.315,0,31,33,97,31,shake
0.836,0.344,-0.247,0.130,-0.117,-0.297,0,31,39,95,30,shake
0.829,0.340,-0.227,0.128,-0.114,-0.267,0,30,39,97,30,shake
0.830,0.345,-0.224,0.135,-0.070,-0.234,0,31,39,95,30,shake
0.824,0.332,-0.217,0.131,0.005,-0.216,0,30,39,95,31,shake
