acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.725,1.067,-0.780,2.020,1.837,4.366,0,27,24,54,13,shake
0.845,1.542,-0.820,1.617,1.964,4.366,0,26,28,51,13,shake
1.827,1.449,-1.478,2.169,2.355,4.366,0,24,30,62,12,shake
2.000,1.551,-1.683,3.082,1.989,4.366,0,23,30,62,13,shake
2.000,1.650,-1.671,2.425,0.797,4.131,0,22,29,69,17,shake
2.000,1.378,-1.538,1.838,-1.033,3.746,0,21,29,75,7,shake
2.000,1.337,-1.234,0.343,-2.491,3.298,0,20,30,78,4,shake
2.000,1.355,-1.229,-0.466,-3.345,2.746,0,20,30,78,9,shake
1.980,1.407,-1.107,-0.306,-2.809,1.836,0,20,30,78,10,shake
1.981,1.395,-0.943,-0.231,-1.815,0.920,0,21,30,78,10,shake
1.947,1.346,-0.882,-0.111,-1.170,0.175,0,19,30,76,11,shake
1.912,1.155,-0.849,-0.227,-0.461,-0.458,0,22,30,74,11,shake
1.863,1.028,-0.854,-0.515,0.323,-0.981,0,22,30,74,11,shake
1.763,0.928,-0.853,-0.708,1.037,-1.440,0,22,29,76,13,shake
1.718,0.856,-0.814,-0.903,1.465,-1.820,0,23,25,77,13,shake
1.684,0.813,-0.809,-1.139,1.489,-2.098,0,22,27,78,13,shake
1.661,0.762,-0.808,-1.367,1.140,-2.316,0,22,25,81,13,shake
1.599,0.801,-0.745,-1.591,0.655,-2.566,0,22,25,82,13,shake
1.523,0.769,-0.729,-1.645,0.129,-2.799,0,23,25,79,12,shake
1.459,0.758,-0.686,-1.669,-0.210,-3.083,0,23,25,82,14,shake
1.408,0.724,-0.675,-1.626,-0.345,-3.364,0,24,25,81,13,shake
1.347,0.694,-0.666,-1.560,-0.398,-3.580,0,23,27,82,13,shake
1.286,0.656,-0.640,-1.531,-0.412,-3.757,0,24,27,81,12,shake
1.178,0.618,-0.649,-1.555,-0.435,-3.841,0,25,27,82,13,shake
1.112,0.559,-0.665,-1.548,-0.340,-3.965,0,24,28,82,13,shake
1.052,0.516,-0.661,-1.579,-0.306,-4.026,0,25,27,82,13,shake
1.001,0.462,-0.677,-1.482,-0.330,-4.059,0,25,28,81,12,shake
0.905,0.375,-0.659,-1.469,-0.400,-4.080,0,24,29,78,13,shake
0.850,0.283,-0.622,-1.533,-0.467,-4.101,0,25,26,78,13,shake
0.783,0.222,-0.562,-1.593,-0.519,-4.105,0,24,25,75,13,shake
0.722,0.168,-0.544,-1.664,-0.698,-4.047,0,24,25,77,13,shake
0.635,0.104,-0.476,-1.690,-0.994,-3.942,0,24,26,78,12,shake
0.573,0.039,-0.429,-1.792,-1.313,-3.837,0,25,26,73,13,shake
0.492,0.006,-0.367,-1.794,-1.622,-3.675,0,25,26,71,13,shake
0.396,-0.047,-0.306,-1.701,-1.974,-3.537,0,24,25,71,14,shake
0.309,-0.096,-0.280,-1.613,-2.280,-3.378,0,25,24,67,13,shake
0.207,-0.128,-0.209,-1.485,-2.546,-3.182,0,25,22,66,13,shake
0.116,-0.155,-0.186,-1.359,-2.672,-2.972,0,25,22,65,13,shake
0.036,-0.189,-0.165,-1.201,-2.649,-2.772,0,25,22,62,13,shake
-0.015,-0.205,-0.133,-1.017,-2.452,-2.535,0,26,23,59,13,shake
-0.010,-0.192,-0.143,-0.808,-2.089,-2.279,0,27,22,59,13,shake
-0.016,-0.233,-0.122,-0.534,-1.617,-1.971,0,27,23,61,14,shake
-0.036,-0.258,-0.100,-0.264,-1.156,-1.702,0,27,22,60,13,shake
-0.052,-0.312,-0.105,-0.119,-0.754,-1.460,0,27,22,61,14,shake
-0.054,-0.348,-0.103,-0.012,-0.447,-1.208,0,27,23,58,14,shake
-0.061,-0.370,-0.107,0.097,-0.155,-0.970,0,27,23,59,13,shake
-0.058,-0.385,-0.116,0.163,0.106,-0.693,0,27,22,60,13,shake
-0.051,-0.403,-0.111,0.239,0.315,-0.388,0,26,23,61,13,shake
-0.063,-0.405,-0.117,0.321,0.443,-0.081,0,26,26,59,14,shake
-0.072,-0.407,-0.114,0.360,0.521,0.251,0,26,23,62,14,shake
-0.070,-0.393,-0.113,0.452,0.586,0.578,0,27,24,62,14,shake
-0.062,-0.359,-0.117,0.537,0.665,0.914,0,26,25,66,14,shake
-0.074,-0.343,-0.108,0.659,0.687,1.269,0,27,23,65,14,shake
-0.087,-0.318,-0.105,0.793,0.680,1.605,0,27,24,62,14,shake
-0.091,-0.297,-0.101,0.902,0.655,1.927,0,27,24,63,14,shake
-0.088,-0.260,-0.101,1.008,0.656,2.249,0,28,23,65,13,shake
-0.083,-0.217,-0.096,1.116,0.668,2.572,0,27,23,65,14,shake
-0.085,-0.168,-0.104,1.187,0.724,2.916,0,27,24,71,13,shake
-0.081,-0.119,-0.106,1.249,0.869,3.245,0,27,23,73,13,shake
-0.055,-0.063,-0.121,1.331,1.151,3.577,0,27,24,73,14,shake
-0.133,0.034,-0.178,1.447,1.695,3.889,0,27,25,71,14,shake
0.064,0.073,-0.208,1.511,2.183,4.127,0,28,25,75,13,shake
0.208,0.166,-0.305,1.653,2.613,4.366,0,27,25,73,13,shake
0.417,0.243,-0.349,1.956,2.746,4.366,0,28,27,68,14,shake
0.577,0.290,-0.436,2.120,2.549,4.366,0,27,28,75,14,shake
0.625,0.432,-0.461,2.177,2.053,4.366,0,27,27,77,13,shake
0.681,0.577,-0.594,2.397,1.735,4.366,0,27,27,76,13,shake
0.566,0.703,-0.704,2.653,2.339,4.366,0,27,25,68,13,shake
0.510,0.839,-0.794,2.746,4.291,4.265,0,28,29,67,14,shake
0.989,0.902,-0.817,2.605,4.366,3.869,0,27,30,68,14,shake
1.488,0.957,-1.413,2.156,4.366,3.784,0,25,28,69,14,shake
1.902,0.806,-1.660,2.669,4.366,3.250,0,22,28,69,14,shake
1.981,0.862,-1.651,1.553,4.366,2.853,0,18,27,81,17,shake
2.000,0.846,-1.684,1.899,3.265,2.518,0,14,25,83,17,shake
1.942,0.877,-1.489,2.135,-0.957,2.338,0,13,26,85,17,shake
1.670,0.935,-1.414,1.786,-4.351,2.176,0,15,26,90,17,shake
1.290,1.022,-1.360,1.622,-4.366,2.221,0,16,26,84,9,shake
0.974,1.075,-1.324,1.830,-4.366,2.243,0,17,26,84,13,shake
1.043,1.001,-1.419,1.815,-4.366,1.954,0,18,28,77,13,shake
1.118,0.873,-1.479,1.667,-3.253,1.413,0,18,26,75,13,shake
1.123,0.892,-1.310,0.605,-2.795,0.841,0,18,24,67,13,shake
1.525,0.724,-1.221,0.028,-1.140,0.206,0,18,25,70,13,shake
1.650,0.816,-1.211,-0.623,0.391,-0.298,0,18,25,68,12,shake
1.770,0.839,-1.284,-1.210,1.544,-0.857,0,21,33,67,14,shake
1.788,0.917,-1.240,-1.151,1.757,-1.339,0,21,29,74,13,shake
1.684,0.910,-1.224,-0.771,1.647,-1.783,0,19,29,77,14,shake
1.572,0.865,-1.144,-0.719,1.258,-2.089,0,19,29,81,14,shake
1.469,0.810,-1.117,-0.852,0.626,-2.318,0,19,29,82,19,shake
1.414,0.780,-1.026,-1.112,-0.012,-2.441,0,19,30,84,18,shake
1.332,0.747,-1.058,-1.454,-0.460,-2.602,0,19,30,86,18,shake
1.248,0.737,-1.034,-1.753,-0.749,-2.791,0,20,33,88,18,shake
1.162,0.704,-0.990,-1.938,-0.673,-2.960,0,20,30,89,20,shake
1.100,0.688,-0.949,-2.088,-0.252,-3.124,0,21,30,89,18,shake
1.101,0.624,-0.925,-2.146,0.320,-3.313,0,22,30,87,18,shake
1.103,0.559,-0.895,-2.203,0.701,-3.464,0,21,30,87,18,shake
1.091,0.520,-0.884,-2.260,0.782,-3.584,0,21,30,87,18,shake
1.057,0.470,-0.819,-2.313,0.413,-3.637,0,22,31,87,18,shake
0.980,0.438,-0.764,-2.311,-0.134,-3.609,0,21,30,83,18,shake
0.897,0.366,-0.731,-2.147,-0.641,-3.591,0,23,29,82,18,shake
0.798,0.294,-0.659,-2.013,-1.056,-3.599,0,23,33,82,18,shake
0.705,0.219,-0.575,-1.940,-1.418,-3.599,0,22,29,82,15,shake
0.583,0.168,-0.499,-1.881,-1.752,-3.548,0,24,29,81,14,shake
0.467,0.101,-0.420,-1.787,-2.027,-3.480,0,23,28,81,14,shake
0.360,0.051,-0.348,-1.784,-2.210,-3.392,0,24,23,78,13,shake
0.254,0.006,-0.293,-1.650,-2.369,-3.224,0,24,24,77,14,shake
0.168,-0.054,-0.233,-1.387,-2.491,-3.046,0,25,21,75,14,shake
0.072,-0.133,-0.201,-1.157,-2.450,-2.836,0,25,22,74,14,shake
-0.015,-0.161,-0.151,-0.960,-2.328,-2.576,0,25,22,74,14,shake
-0.081,-0.198,-0.105,-0.785,-2.109,-2.263,0,24,22,76,14,shake
-0.149,-0.238,-0.092,-0.574,-1.909,-1.909,0,24,22,75,14,shake
-0.199,-0.257,-0.085,-0.331,-1.733,-1.575,0,25,22,71,14,shake
-0.224,-0.281,-0.068,-0.110,-1.552,-1.251,0,25,23,76,14,shake
-0.253,-0.317,-0.079,0.064,-1.299,-0.928,0,27,24,75,14,shake
-0.278,-0.323,-0.073,0.203,-1.000,-0.594,0,27,24,74,14,shake
-0.305,-0.333,-0.071,0.356,-0.699,-0.246,0,27,24,76,14,shake
-0.328,-0.334,-0.078,0.477,-0.398,0.119,0,26,24,77,14,shake
-0.320,-0.340,-0.084,0.561,-0.080,0.484,0,26,24,78,14,shake
-0.321,-0.314,-0.088,0.646,0.243,0.884,0,26,25,78,14,shake
-0.292,-0.289,-0.106,0.736,0.523,1.284,0,27,24,79,14,shake
-0.251,-0.252,-0.105,0.813,0.743,1.689,0,27,24,78,14,shake
-0.222,-0.212,-0.121,0.901,0.902,2.086,0,26,24,78,14,shake
-0.198,-0.155,-0.137,0.991,0.985,2.456,0,27,24,78,13,shake
-0.144,-0.096,-0.162,1.088,1.007,2.812,0,27,24,78,14,shake
-0.103,-0.020,-0.199,1.216,0.992,3.162,0,27,24,78,14,shake
-0.064,0.050,-0.216,1.352,0.951,3.485,0,25,24,78,14,shake
-0.042,0.124,-0.232,1.497,0.968,3.763,0,27,24,76,14,shake
0.113,0.183,-0.297,1.545,0.960,4.024,0,27,25,77,14,shake
0.165,0.291,-0.336,1.741,0.912,4.321,0,26,26,73,14,shake
0.271,0.359,-0.382,2.051,0.716,4.366,0,26,27,70,14,shake
0.369,0.417,-0.466,2.138,0.559,4.366,0,26,28,71,14,shake
0.492,0.525,-0.570,2.086,0.377,4.366,0,27,27,71,14,shake
0.573,0.688,-0.637,2.121,0.340,4.366,0,27,28,70,13,shake
0.738,0.761,-0.714,2.287,1.016,4.366,0,26,29,70,13,shake
0.654,1.128,-0.748,1.592,1.095,4.366,0,24,30,71,14,shake
1.321,0.923,-0.965,2.161,1.396,4.366,0,24,29,70,13,shake
1.386,0.983,-0.951,2.076,1.767,4.366,0,24,30,66,13,shake
1.555,1.065,-0.960,1.203,1.286,4.366,0,21,30,71,11,shake
1.754,1.143,-0.974,1.256,0.259,4.085,0,21,30,72,11,shake
1.833,1.299,-1.003,1.344,-0.980,3.585,0,21,30,72,11,shake
1.892,1.416,-1.074,1.432,-1.984,3.010,0,20,31,74,11,shake
1.898,1.446,-1.116,1.674,-2.624,2.492,0,21,31,75,11,shake
1.876,1.421,-1.093,1.786,-2.569,1.905,0,21,31,76,13,shake
1.787,1.272,-1.102,1.572,-1.903,1.279,0,22,30,69,11,shake
1.756,1.089,-0.977,1.016,-0.856,0.706,0,21,30,70,11,shake
1.787,0.976,-0.894,0.336,0.427,0.240,0,21,30,69,12,shake
1.731,0.881,-0.932,-0.236,1.435,-0.213,0,21,30,68,12,shake
1.692,0.807,-0.881,-0.703,1.951,-0.600,0,20,29,65,11,shake
1.648,0.788,-0.847,-0.875,2.038,-0.949,0,19,29,70,11,shake
1.584,0.746,-0.844,-0.913,1.754,-1.269,0,19,29,71,12,shake
1.572,0.672,-0.794,-0.934,1.157,-1.549,0,18,26,71,12,shake
1.585,0.670,-0.790,-0.969,0.496,-1.763,0,18,29,72,11,shake
1.557,0.668,-0.770,-0.990,-0.122,-1.949,0,18,30,73,12,shake
1.521,0.609,-0.728,-1.163,-0.541,-2.129,0,18,30,71,12,shake
1.465,0.562,-0.715,-1.390,-0.743,-2.326,0,19,30,72,12,shake
1.385,0.544,-0.687,-1.526,-0.787,-2.513,0,20,30,71,12,shake
1.323,0.555,-0.680,-1.650,-0.705,-2.671,0,19,30,71,13,shake
1.252,0.579,-0.692,-1.668,-0.510,-2.775,0,19,29,71,12,shake
1.194,0.581,-0.673,-1.642,-0.221,-2.899,0,19,27,71,12,shake
1.161,0.546,-0.665,-1.643,0.084,-3.055,0,19,29,71,13,shake
1.143,0.508,-0.665,-1.620,0.308,-3.198,0,18,28,71,13,shake
1.115,0.457,-0.656,-1.637,0.361,-3.315,0,19,26,71,13,shake
1.023,0.502,-0.632,-1.683,0.242,-3.401,0,18,27,71,13,shake
1.079,0.434,-0.668,-1.641,-0.021,-3.480,0,19,26,71,13,shake
1.010,0.448,-0.669,-1.613,-0.398,-3.494,0,20,27,72,13,shake
0.986,0.422,-0.672,-1.514,-0.684,-3.504,0,20,29,71,13,shake
0.915,0.391,-0.674,-1.485,-0.789,-3.514,0,21,27,71,13,shake
0.846,0.354,-0.659,-1.471,-0.781,-3.545,0,21,29,71,13,shake
0.762,0.330,-0.642,-1.462,-0.701,-3.550,0,21,28,70,13,shake
0.703,0.281,-0.592,-1.446,-0.607,-3.533,0,21,29,70,12,shake
0.626,0.209,-0.565,-1.500,-0.528,-3.507,0,21,25,70,13,shake
0.587,0.165,-0.555,-1.522,-0.476,-3.472,0,20,23,70,12,shake
0.515,0.138,-0.494,-1.488,-0.519,-3.362,0,21,25,69,13,shake
0.455,0.085,-0.458,-1.464,-0.681,-3.229,0,22,25,68,13,shake
0.407,0.052,-0.448,-1.457,-0.801,-3.119,0,21,26,68,12,shake
0.342,0.004,-0.400,-1.414,-0.978,-2.968,0,22,25,69,13,shake
0.259,-0.032,-0.345,-1.301,-1.158,-2.814,0,22,26,69,13,shake
0.210,-0.082,-0.302,-1.202,-1.293,-2.619,0,23,25,68,13,shake
0.150,-0.106,-0.276,-1.118,-1.343,-2.388,0,24,25,68,13,shake
0.119,-0.125,-0.246,-0.985,-1.309,-2.124,0,23,23,67,13,shake
0.064,-0.170,-0.215,-0.770,-1.246,-1.845,0,23,23,63,13,shake
0.015,-0.203,-0.188,-0.614,-1.136,-1.591,0,24,22,65,14,shake
-0.018,-0.246,-0.177,-0.512,-0.968,-1.331,0,24,22,62,13,shake
-0.050,-0.261,-0.159,-0.383,-0.787,-1.062,0,25,22,61,14,shake
-0.067,-0.277,-0.136,-0.212,-0.599,-0.777,0,24,22,65,14,shake
-0.088,-0.289,-0.133,-0.060,-0.423,-0.454,0,25,22,63,14,shake
-0.116,-0.311,-0.118,0.065,-0.236,-0.114,0,25,22,65,14,shake
-0.135,-0.321,-0.101,0.157,-0.028,0.213,0,24,22,65,14,shake
-0.147,-0.319,-0.106,0.252,0.188,0.560,0,25,22,63,14,shake
-0.093,-0.303,-0.105,0.359,0.372,0.859,0,25,22,67,14,shake
-0.030,-0.277,-0.123,0.520,0.400,1.145,0,25,22,67,14,shake
-0.014,-0.254,-0.124,0.694,0.223,1.464,0,25,25,67,14,shake
-0.022,-0.220,-0.136,0.818,-0.122,1.814,0,25,25,68,14,shake
-0.036,-0.193,-0.106,0.913,-0.471,2.176,0,25,25,70,14,shake
-0.077,-0.163,-0.112,0.969,-0.676,2.555,0,25,25,69,14,shake
-0.113,-0.102,-0.102,1.003,-0.660,2.934,0,30,26,71,14,shake
-0.142,-0.042,-0.118,1.074,-0.446,3.293,0,25,26,69,14,shake
-0.146,0.018,-0.146,1.161,-0.043,3.628,0,25,26,68,13,shake
-0.116,0.072,-0.119,1.231,0.371,3.930,0,24,26,68,14,shake
-0.086,0.141,-0.130,1.350,0.796,4.203,0,24,26,67,14,shake
0.036,0.240,-0.181,1.514,1.201,4.366,0,23,27,67,15,shake
0.200,0.339,-0.266,1.628,1.506,4.366,0,23,28,68,14,shake
0.335,0.476,-0.316,1.754,1.613,4.366,0,22,28,68,13,shake
0.452,0.659,-0.414,1.957,1.539,4.366,0,22,28,68,13,shake
0.646,0.785,-0.538,2.281,1.526,4.366,0,22,29,70,12,shake
0.798,0.894,-0.630,2.602,1.733,4.366,0,22,31,70,13,shake
1.207,0.867,-0.422,2.814,1.632,4.366,0,22,31,71,12,shake
1.281,1.076,-0.818,2.626,1.090,4.366,0,22,31,68,12,shake
1.428,0.835,-0.902,3.023,0.925,4.366,0,23,31,71,11,shake
1.510,0.899,-0.771,1.708,0.133,4.366,0,22,33,71,15,shake
1.625,1.068,-0.857,0.948,-0.743,4.366,0,22,33,69,12,shake
1.629,1.214,-0.844,0.828,-1.700,4.366,0,21,31,63,11,shake
1.621,1.346,-0.868,0.437,-2.151,4.366,0,21,31,67,11,shake
1.635,1.460,-0.857,0.473,-1.912,3.931,0,18,29,61,14,shake
1.689,1.532,-0.881,0.860,-1.228,3.140,0,18,30,60,11,shake
1.831,1.546,-0.905,1.225,-0.195,2.235,0,19,31,59,11,shake
1.979,1.396,-0.974,1.444,0.781,1.447,0,19,29,55,11,shake
2.000,1.180,-0.937,1.239,1.494,0.796,0,19,29,54,11,shake
1.981,0.949,-0.883,0.785,1.838,0.261,0,17,29,57,11,shake
1.848,0.824,-0.858,0.150,1.837,-0.129,0,18,27,57,11,shake
1.641,0.735,-0.851,-0.375,1.538,-0.405,0,18,26,56,11,shake
1.509,0.688,-0.750,-0.601,1.151,-0.693,0,19,25,62,11,shake
1.342,0.601,-0.757,-0.725,0.837,-0.900,0,19,25,62,12,shake
1.280,0.570,-0.721,-0.856,0.696,-1.076,0,18,25,62,12,shake
1.291,0.541,-0.666,-0.842,0.640,-1.146,0,18,26,62,11,shake
1.246,0.503,-0.637,-0.822,0.499,-1.244,0,18,25,62,12,shake
1.240,0.502,-0.610,-0.874,0.394,-1.350,0,18,26,63,12,shake
1.200,0.548,-0.636,-0.818,0.359,-1.487,0,19,26,63,13,shake
1.171,0.603,-0.667,-0.709,0.495,-1.603,0,19,27,65,12,shake
1.174,0.660,-0.722,-0.658,0.802,-1.705,0,20,29,65,12,shake
1.164,0.702,-0.804,-0.638,1.224,-1.823,0,20,30,66,13,shake
1.184,0.701,-0.855,-0.654,1.646,-2.026,0,19,30,66,12,shake
1.262,0.725,-0.955,-0.774,2.020,-2.351,0,21,30,66,12,shake
1.312,0.793,-1.024,-0.846,2.175,-2.633,0,19,30,68,12,shake
1.323,0.792,-1.071,-0.921,1.971,-2.891,0,21,30,66,12,shake
1.309,0.747,-1.080,-1.186,1.527,-3.119,0,20,31,65,12,shake
1.244,0.693,-1.052,-1.564,0.878,-3.299,0,20,30,70,12,shake
1.172,0.673,-0.997,-1.933,0.162,-3.420,0,21,29,71,12,shake
1.098,0.675,-0.974,-2.204,-0.526,-3.526,0,20,28,71,13,shake
1.080,0.665,-0.931,-2.294,-0.966,-3.607,0,21,30,66,13,shake
0.947,0.628,-0.855,-2.348,-1.213,-3.668,0,20,27,65,13,shake
0.857,0.534,-0.793,-2.440,-1.410,-3.698,0,20,26,65,13,shake
0.735,0.417,-0.702,-2.381,-1.539,-3.676,0,19,26,64,12,shake
0.637,0.347,-0.575,-2.345,-1.610,-3.650,0,18,26,59,13,shake
0.522,0.267,-0.486,-2.348,-1.663,-3.580,0,18,25,59,13,shake
0.434,0.187,-0.414,-2.291,-1.769,-3.457,0,19,24,60,13,shake
0.373,0.152,-0.304,-2.240,-2.106,-3.177,0,19,24,59,12,shake
0.235,0.061,-0.302,-2.103,-2.153,-3.056,0,21,23,61,13,shake
0.159,0.034,-0.260,-1.991,-2.224,-2.834,0,21,23,57,13,shake
0.108,0.024,-0.202,-1.776,-2.220,-2.613,0,23,23,57,13,shake
0.087,0.029,-0.215,-1.506,-2.153,-2.368,0,23,22,58,13,shake
0.056,0.015,-0.180,-1.146,-2.048,-2.121,0,28,19,57,14,shake
0.052,-0.009,-0.186,-0.753,-1.899,-1.933,0,30,21,56,13,shake
0.045,-0.045,-0.192,-0.441,-1.705,-1.753,0,24,23,58,13,shake
0.031,-0.087,-0.180,-0.211,-1.500,-1.554,0,25,24,59,13,shake
0.034,-0.124,-0.185,-0.059,-1.272,-1.306,0,25,25,56,13,shake
0.049,-0.160,-0.213,0.033,-1.013,-0.999,0,26,25,56,14,shake
0.074,-0.174,-0.225,0.064,-0.683,-0.666,0,25,25,57,14,shake
0.141,-0.181,-0.248,0.079,-0.265,-0.320,0,25,25,58,14,shake
0.233,-0.195,-0.289,0.135,0.189,-0.044,0,25,25,62,13,shake
0.376,-0.194,-0.352,0.171,0.593,0.174,0,26,24,62,13,shake
0.519,-0.199,-0.401,0.235,0.832,0.281,0,26,25,62,13,shake
0.644,-0.207,-0.435,0.328,0.823,0.316,0,23,25,62,13,shake
0.748,-0.223,-0.470,0.380,0.664,0.312,0,25,26,63,13,shake
0.827,-0.212,-0.493,0.349,0.471,0.330,0,25,26,63,13,shake
0.885,-0.208,-0.493,0.294,0.231,0.379,0,25,25,63,11,shake
0.922,-0.224,-0.485,0.185,-0.036,0.432,0,25,25,63,12,shake
0.948,-0.227,-0.490,0.079,-0.265,0.467,0,25,25,63,12,shake
0.947,-0.222,-0.467,-0.019,-0.427,0.493,0,25,26,63,11,shake
0.988,-0.227,-0.473,-0.082,-0.475,0.480,0,26,25,62,13,shake
0.955,-0.211,-0.445,-0.116,-0.506,0.478,0,27,26,62,13,shake
0.946,-0.221,-0.438,-0.099,-0.433,0.463,0,25,25,62,12,shake
0.939,-0.240,-0.417,-0.067,-0.298,0.427,0,25,25,62,12,shake
0.938,-0.239,-0.413,-0.029,-0.148,0.407,0,25,25,63,12,shake
0.932,-0.250,-0.393,0.002,-0.023,0.396,0,25,25,63,11,shake
0.919,-0.266,-0.384,0.006,0.049,0.383,0,25,25,62,12,shake
0.924,-0.273,-0.380,0.020,0.102,0.371,0,24,25,62,11,shake
0.921,-0.266,-0.377,0.035,0.127,0.363,0,24,25,62,12,shake
