acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.229,-0.626,0.690,1.648,0.724,-1.117,0,26,25,134,357,rotation
0.189,-0.666,0.650,1.628,0.742,-1.017,0,25,25,134,358,rotation
0.175,-0.713,0.649,1.616,0.737,-0.947,0,25,25,138,357,rotation
0.151,-0.740,0.586,1.428,0.734,-0.896,0,26,25,135,356,rotation
0.117,-0.751,0.566,1.300,0.751,-0.893,0,26,25,133,357,rotation
0.068,-0.772,0.554,1.198,0.818,-0.837,0,25,25,134,358,rotation
0.019,-0.781,0.530,1.019,1.076,-0.723,0,25,25,135,360,rotation
-0.022,-0.777,0.533,0.881,1.566,-0.592,0,25,25,134,359,rotation
-0.082,-0.819,0.485,0.644,2.089,-0.445,0,25,25,135,358,rotation
-0.080,-0.837,0.478,0.341,2.689,-0.267,0,25,25,135,358,rotation
-0.024,-0.846,0.458,0.084,3.218,-0.126,0,25,25,135,358,rotation
0.043,-0.832,0.442,-0.178,3.606,-0.039,0,31,25,136,358,rotation
0.087,-0.822,0.454,-0.403,3.890,0.018,0,25,25,136,355,rotation
0.130,-0.805,0.417,-0.678,4.091,0.104,0,25,25,137,355,rotation
0.158,-0.798,0.416,-0.953,4.270,0.246,0,25,24,134,355,rotation
0.189,-0.744,0.403,-1.213,4.366,0.451,0,25,25,134,354,rotation
0.224,-0.690,0.424,-1.341,4.366,0.607,0,25,25,134,354,rotation
0.276,-0.653,0.411,-1.357,4.366,0.697,0,25,25,134,355,rotation
0.332,-0.615,0.431,-1.418,4.339,0.739,0,25,27,134,355,rotation
0.385,-0.592,0.448,-1.399,4.237,0.759,0,26,27,134,356,rotation
0.409,-0.597,0.429,-1.427,4.117,0.834,0,26,28,134,356,rotation
0.411,-0.602,0.404,-1.413,3.893,0.991,0,26,27,134,356,rotation
0.434,-0.623,0.363,-1.547,3.853,1.133,0,25,27,135,357,rotation
0.453,-0.625,0.349,-1.761,3.925,1.240,0,26,27,135,360,rotation
0.502,-0.627,0.324,-2.013,3.906,1.340,0,25,27,135,360,rotation
0.543,-0.607,0.299,-2.223,3.732,1.446,0,26,27,135,360,rotation
0.588,-0.573,0.311,-2.441,3.492,1.530,0,25,27,137,360,rotation
0.631,-0.487,0.314,-2.576,3.256,1.455,0,25,29,136,357,rotation
0.729,-0.420,0.349,-2.478,2.991,1.202,0,26,27,137,357,rotation
0.767,-0.357,0.382,-2.126,2.628,0.948,0,26,28,137,357,rotation
0.781,-0.344,0.419,-1.714,2.315,0.762,0,27,25,137,357,rotation
0.796,-0.369,0.429,-1.436,2.112,0.707,0,27,24,137,357,rotation
0.804,-0.385,0.417,-1.323,1.986,0.738,0,27,24,138,357,rotation
0.792,-0.416,0.417,-1.364,1.826,0.807,0,27,24,138,356,rotation
0.783,-0.417,0.358,-1.413,1.649,0.880,0,26,24,142,354,rotation
0.788,-0.426,0.341,-1.539,1.486,0.973,0,27,23,141,353,rotation
0.791,-0.426,0.295,-1.694,1.410,1.050,0,27,23,141,357,rotation
0.821,-0.399,0.275,-1.876,1.369,1.116,0,28,22,139,355,rotation
0.853,-0.344,0.254,-1.947,1.275,1.157,0,27,22,136,354,rotation
0.920,-0.300,0.275,-1.878,1.145,1.066,0,26,24,136,351,rotation
0.941,-0.269,0.323,-1.515,0.896,0.840,0,27,22,137,350,rotation
0.966,-0.253,0.335,-1.125,0.647,0.639,0,27,22,137,350,rotation
0.971,-0.270,0.356,-0.799,0.444,0.553,0,27,22,136,348,rotation
0.964,-0.270,0.345,-0.626,0.256,0.580,0,26,22,136,346,rotation
0.989,-0.271,0.348,-0.560,-0.029,0.683,0,26,22,135,347,rotation
0.992,-0.270,0.379,-0.469,-0.480,0.807,0,26,22,138,347,rotation
0.983,-0.262,0.371,-0.394,-0.928,0.937,0,26,23,139,346,rotation
0.986,-0.271,0.377,-0.377,-1.252,1.045,0,26,22,139,344,rotation
0.990,-0.255,0.379,-0.275,-1.633,1.127,0,26,22,139,341,rotation
1.010,-0.242,0.372,-0.148,-1.939,1.152,0,26,23,135,338,rotation
1.037,-0.214,0.436,0.128,-2.315,1.142,0,25,23,135,335,rotation
1.048,-0.193,0.443,0.444,-2.738,1.192,0,26,23,135,337,rotation
1.075,-0.190,0.453,0.783,-3.306,1.306,0,26,23,135,334,rotation
1.095,-0.205,0.462,1.096,-4.017,1.451,0,26,23,134,333,rotation
1.086,-0.211,0.472,1.434,-4.366,1.632,0,26,22,135,334,rotation
1.033,-0.210,0.508,1.859,-4.366,1.805,0,26,23,138,334,rotation
0.973,-0.216,0.523,2.319,-4.366,1.948,0,26,22,139,334,rotation
0.894,-0.234,0.544,2.755,-4.366,2.042,0,26,23,139,335,rotation
0.785,-0.261,0.571,3.161,-4.366,2.064,0,26,23,138,335,rotation
0.685,-0.284,0.587,3.559,-4.366,1.984,0,27,23,139,337,rotation
0.621,-0.295,0.622,3.873,-4.366,1.782,0,27,23,139,339,rotation
0.502,-0.288,0.616,4.174,-4.366,1.454,0,27,22,139,341,rotation
0.324,-0.303,0.636,4.366,-4.366,1.103,0,27,23,139,341,rotation
0.143,-0.359,0.632,4.366,-4.366,0.727,0,27,22,138,344,rotation
0.010,-0.378,0.687,4.309,-4.366,0.324,0,27,23,137,345,rotation
-0.065,-0.400,0.733,4.011,-4.366,-0.009,0,53,23,137,346,rotation
-0.074,-0.431,0.763,3.575,-2.985,-0.288,0,27,22,138,346,rotation
-0.060,-0.446,0.772,3.343,-1.843,-0.510,0,27,23,138,346,rotation
0.056,-0.441,0.810,2.550,-0.368,-0.659,0,27,24,135,346,rotation
0.166,-0.438,0.871,2.291,0.473,-0.818,0,27,25,135,346,rotation
0.264,-0.417,0.835,2.237,0.912,-0.990,0,26,25,135,348,rotation
0.322,-0.418,0.815,2.429,0.967,-1.158,0,27,25,135,349,rotation
0.350,-0.454,0.876,2.667,0.980,-1.311,0,26,26,135,350,rotation
0.288,-0.498,0.741,2.748,0.890,-1.333,0,27,27,135,351,rotation
0.225,-0.508,0.624,2.762,0.973,-1.416,0,26,27,136,351,rotation
0.257,-0.598,0.647,2.627,1.002,-1.445,0,25,27,135,351,rotation
0.192,-0.663,0.579,2.514,0.898,-1.433,0,27,28,135,351,rotation
0.121,-0.734,0.507,2.276,0.872,-1.358,0,26,28,135,353,rotation
0.065,-0.758,0.454,1.935,1.050,-1.274,0,26,27,135,356,rotation
0.033,-0.776,0.470,1.541,1.308,-1.133,0,26,28,134,356,rotation
-0.058,-0.779,0.422,1.268,1.597,-0.967,0,27,28,135,356,rotation
-0.120,-0.789,0.419,1.090,1.937,-0.761,0,26,25,132,358,rotation
-0.151,-0.810,0.398,0.842,2.507,-0.523,0,26,27,132,358,rotation
-0.138,-0.794,0.388,0.565,3.267,-0.307,0,26,27,130,359,rotation
-0.110,-0.772,0.417,0.367,3.909,-0.114,0,25,27,129,358,rotation
-0.022,-0.776,0.430,0.303,4.366,0.064,0,25,27,127,358,rotation
0.018,-0.773,0.371,0.124,4.366,0.214,0,26,28,126,357,rotation
0.096,-0.781,0.388,-0.099,4.366,0.348,0,25,27,127,350,rotation
0.152,-0.800,0.350,-0.316,4.366,0.453,0,25,25,130,350,rotation
0.217,-0.788,0.339,-0.597,4.366,0.513,0,25,25,127,354,rotation
0.258,-0.790,0.355,-0.833,4.366,0.555,0,25,26,127,353,rotation
0.266,-0.773,0.270,-1.116,4.366,0.667,0,29,25,131,354,rotation
0.294,-0.761,0.311,-1.419,4.358,0.828,0,26,27,132,355,rotation
0.312,-0.706,0.300,-1.638,4.319,0.934,0,30,27,132,357,rotation
0.356,-0.650,0.270,-1.784,4.317,1.000,0,26,29,134,355,rotation
0.409,-0.607,0.316,-1.792,4.339,1.015,0,26,27,134,356,rotation
0.444,-0.606,0.313,-1.825,4.366,1.020,0,26,26,133,356,rotation
0.509,-0.614,0.282,-1.852,4.366,0.978,0,26,27,133,356,rotation
0.585,-0.578,0.305,-1.822,4.366,0.922,0,26,27,132,357,rotation
0.651,-0.584,0.315,-1.786,4.118,0.959,0,26,27,132,357,rotation
0.644,-0.589,0.334,-1.734,3.773,1.049,0,25,27,132,357,rotation
0.674,-0.581,0.350,-1.740,3.403,1.199,0,25,27,131,357,rotation
0.687,-0.598,0.348,-1.811,3.099,1.365,0,26,27,137,359,rotation
0.708,-0.594,0.320,-2.019,2.834,1.542,0,25,27,136,360,rotation
0.741,-0.580,0.281,-2.264,2.514,1.707,0,28,27,138,360,rotation
0.782,-0.558,0.248,-2.486,2.197,1.857,0,25,25,135,358,rotation
0.799,-0.521,0.184,-2.757,1.860,1.974,0,25,25,136,356,rotation
0.834,-0.448,0.200,-3.015,1.672,2.020,0,27,24,136,353,rotation
0.915,-0.347,0.198,-3.004,1.494,1.793,0,31,24,135,349,rotation
1.020,-0.273,0.288,-2.674,1.184,1.310,0,27,23,135,346,rotation
1.065,-0.224,0.370,-1.779,0.659,0.850,0,27,24,135,349,rotation
1.026,-0.237,0.406,-1.156,0.303,0.658,0,27,23,135,351,rotation
0.989,-0.284,0.413,-0.781,0.020,0.663,0,27,24,136,350,rotation
0.982,-0.312,0.407,-0.591,-0.166,0.762,0,27,23,136,351,rotation
0.996,-0.333,0.389,-0.527,-0.442,0.853,0,28,23,135,348,rotation
0.996,-0.349,0.385,-0.552,-0.854,0.926,0,29,23,135,347,rotation
0.980,-0.349,0.382,-0.566,-1.314,1.033,0,27,23,135,346,rotation
0.956,-0.349,0.379,-0.601,-1.706,1.160,0,27,22,137,346,rotation
0.955,-0.344,0.385,-0.666,-2.014,1.300,0,27,22,137,345,rotation
0.927,-0.335,0.380,-0.717,-2.376,1.435,0,27,23,137,339,rotation
0.963,-0.314,0.420,-0.636,-2.727,1.479,0,27,23,137,334,rotation
0.988,-0.281,0.460,-0.357,-3.174,1.378,0,27,22,137,335,rotation
0.948,-0.229,0.495,0.156,-3.686,1.275,0,27,22,137,334,rotation
0.891,-0.224,0.512,0.556,-4.024,1.301,0,26,23,137,338,rotation
0.884,-0.258,0.537,0.827,-4.273,1.358,0,27,22,136,338,rotation
0.854,-0.280,0.555,0.955,-4.366,1.454,0,27,23,136,338,rotation
0.814,-0.292,0.559,1.012,-4.366,1.553,0,27,23,135,337,rotation
0.754,-0.293,0.569,1.049,-4.366,1.645,0,26,23,135,337,rotation
0.683,-0.284,0.593,1.104,-4.366,1.712,0,27,22,135,338,rotation
0.632,-0.276,0.605,1.222,-4.366,1.725,0,27,23,134,338,rotation
0.584,-0.253,0.656,1.454,-4.366,1.622,0,26,23,134,338,rotation
0.513,-0.222,0.690,1.763,-4.366,1.485,0,27,23,133,339,rotation
0.447,-0.242,0.694,2.036,-4.366,1.319,0,27,22,138,339,rotation
0.371,-0.253,0.706,2.275,-4.366,1.151,0,27,22,137,342,rotation
0.290,-0.288,0.703,2.435,-4.366,1.000,0,27,23,139,344,rotation
0.245,-0.330,0.693,2.398,-4.291,0.834,0,28,23,138,344,rotation
0.196,-0.363,0.701,2.237,-3.871,0.679,0,28,24,138,342,rotation
0.166,-0.354,0.701,1.980,-3.362,0.568,0,28,23,138,341,rotation
0.133,-0.356,0.726,1.784,-2.843,0.424,0,27,24,137,341,rotation
0.144,-0.333,0.777,1.654,-2.279,0.244,0,29,25,137,348,rotation
0.197,-0.292,0.784,1.716,-1.882,0.040,0,28,24,137,345,rotation
0.204,-0.274,0.829,1.883,-1.464,-0.157,0,29,24,139,345,rotation
0.231,-0.267,0.840,2.101,-1.172,-0.314,0,27,23,138,347,rotation
0.236,-0.291,0.848,2.315,-0.928,-0.412,0,29,24,139,348,rotation
0.232,-0.346,0.813,2.465,-0.766,-0.486,0,27,25,139,350,rotation
0.225,-0.413,0.793,2.491,-0.613,-0.561,0,28,27,140,354,rotation
0.135,-0.425,0.609,2.548,-0.695,-0.644,0,27,28,139,355,rotation
0.201,-0.526,0.710,2.233,-0.352,-0.713,0,27,28,141,357,rotation
0.156,-0.562,0.770,2.068,-0.131,-0.818,0,28,28,141,357,rotation
0.166,-0.526,0.659,2.033,-0.050,-0.935,0,28,28,140,357,rotation
0.144,-0.507,0.683,2.114,-0.054,-1.070,0,28,28,142,358,rotation
0.130,-0.533,0.605,2.348,-0.157,-1.181,0,28,29,142,361,rotation
0.095,-0.563,0.611,2.297,-0.152,-1.158,0,28,28,143,359,rotation
0.127,-0.621,0.679,2.268,-0.152,-1.109,0,28,28,145,362,rotation
0.158,-0.693,0.637,2.150,-0.161,-1.091,0,27,29,145,362,rotation
0.147,-0.700,0.600,1.943,-0.175,-1.075,0,27,27,145,362,rotation
0.113,-0.704,0.639,1.828,-0.255,-1.102,0,27,27,146,362,rotation
0.081,-0.691,0.627,1.737,-0.251,-1.144,0,27,27,146,362,rotation
0.064,-0.733,0.635,1.640,-0.137,-1.179,0,26,28,145,360,rotation
0.001,-0.780,0.606,1.416,0.014,-1.103,0,26,27,144,360,rotation
-0.053,-0.814,0.562,1.063,0.264,-0.992,0,25,28,145,361,rotation
-0.086,-0.793,0.563,0.810,0.637,-0.898,0,25,29,141,360,rotation
-0.090,-0.760,0.551,0.627,0.979,-0.798,0,25,27,144,360,rotation
-0.102,-0.769,0.550,0.505,1.308,-0.686,0,26,27,142,359,rotation
-0.162,-0.795,0.495,0.365,1.618,-0.506,0,25,27,141,358,rotation
-0.241,-0.816,0.442,0.095,2.032,-0.279,0,25,27,140,357,rotation
-0.280,-0.816,0.388,-0.247,2.739,-0.054,0,26,27,138,357,rotation
-0.259,-0.806,0.375,-0.605,3.739,0.086,0,25,27,138,357,rotation
-0.126,-0.734,0.336,-0.839,4.366,0.075,0,19,29,136,356,rotation
0.034,-0.724,0.329,-0.908,4.366,0.019,0,26,27,134,357,rotation
0.198,-0.644,0.429,-0.864,4.366,-0.001,0,25,27,131,355,rotation
0.261,-0.674,0.400,-0.763,4.366,0.075,0,25,26,130,354,rotation
0.292,-0.690,0.411,-0.829,4.366,0.273,0,25,26,130,356,rotation
0.291,-0.678,0.431,-0.993,4.366,0.529,0,26,27,133,356,rotation
0.271,-0.697,0.431,-1.170,4.366,0.875,0,25,27,132,354,rotation
0.269,-0.671,0.403,-1.409,4.366,1.273,0,25,27,130,357,rotation
0.291,-0.631,0.387,-1.556,4.366,1.546,0,26,27,133,359,rotation
0.356,-0.590,0.374,-1.689,4.366,1.693,0,25,27,133,359,rotation
0.462,-0.543,0.375,-1.696,4.366,1.716,0,26,27,134,359,rotation
0.550,-0.540,0.389,-1.593,4.366,1.682,0,26,30,135,358,rotation
0.588,-0.545,0.435,-1.497,4.366,1.632,0,26,26,135,357,rotation
0.611,-0.566,0.470,-1.471,4.366,1.626,0,25,27,135,361,rotation
0.628,-0.561,0.415,-1.597,4.359,1.664,0,26,27,135,361,rotation
0.669,-0.549,0.375,-1.796,4.366,1.785,9,25,27,135,361,rotation
0.680,-0.574,0.335,-2.060,4.339,1.974,0,27,27,137,362,rotation
0.722,-0.553,0.276,-2.447,4.110,2.251,0,27,27,139,362,rotation
0.782,-0.524,0.252,-2.791,3.781,2.490,0,27,27,140,362,rotation
0.835,-0.453,0.203,-3.151,3.436,2.633,0,27,26,139,365,rotation
0.897,-0.368,0.163,-3.534,3.227,2.606,0,28,25,139,360,rotation
1.021,-0.250,0.203,-3.580,2.927,2.266,0,27,26,140,357,rotation
1.101,-0.142,0.254,-3.080,2.426,1.783,0,27,25,141,357,rotation
1.127,-0.093,0.317,-2.258,1.950,1.310,0,27,25,141,356,rotation
1.128,-0.076,0.366,-1.504,1.684,1.073,0,27,26,140,356,rotation
1.137,-0.110,0.394,-0.983,1.450,1.075,0,27,26,140,352,rotation
1.157,-0.168,0.377,-0.801,1.112,1.156,0,27,26,141,350,rotation
1.163,-0.199,0.336,-0.720,0.484,1.215,0,27,25,141,349,rotation
1.079,-0.244,0.296,-0.709,-0.130,1.222,0,27,25,139,349,rotation
0.970,-0.249,0.247,-0.930,-0.323,1.197,0,27,24,138,345,rotation
0.904,-0.254,0.167,-1.180,-0.026,1.144,0,27,24,137,341,rotation
0.882,-0.262,0.136,-1.461,0.531,1.023,0,27,23,133,341,rotation
0.918,-0.250,0.103,-1.581,1.155,0.764,0,26,22,129,341,rotation
1.014,-0.199,0.152,-1.431,1.581,0.366,0,27,22,131,339,rotation
1.096,-0.161,0.170,-1.018,1.655,-0.066,0,26,22,131,337,rotation
1.149,-0.104,0.266,-0.506,1.587,-0.444,0,26,22,131,335,rotation
1.132,-0.113,0.259,0.127,1.297,-0.649,0,27,22,130,337,rotation
1.110,-0.134,0.245,0.565,1.005,-0.751,0,27,22,132,338,rotation
1.064,-0.165,0.211,0.812,0.774,-0.853,0,27,22,133,337,rotation
1.015,-0.188,0.158,0.978,0.720,-1.057,0,30,23,132,342,rotation
0.960,-0.210,0.125,1.111,0.832,-1.265,0,26,23,132,341,rotation
0.921,-0.208,0.128,1.139,1.239,-1.506,0,27,23,139,341,rotation
0.963,-0.215,0.095,1.219,1.541,-1.716,0,28,24,141,340,rotation
0.969,-0.223,0.101,1.429,1.762,-1.949,0,28,25,141,342,rotation
0.969,-0.240,0.092,1.572,1.949,-2.169,0,29,25,140,345,rotation
0.966,-0.278,0.053,1.673,1.943,-2.304,0,28,26,142,348,rotation
0.953,-0.300,0.026,1.653,1.962,-2.387,0,27,26,139,353,rotation
0.935,-0.307,0.033,1.670,1.883,-2.431,0,29,26,140,356,rotation
0.893,-0.320,-0.006,1.679,1.725,-2.333,0,28,26,138,356,rotation
0.851,-0.341,-0.034,1.651,1.563,-2.055,0,28,25,139,357,rotation
0.839,-0.322,-0.031,1.601,1.387,-1.616,0,29,25,140,357,rotation
0.883,-0.325,-0.035,1.689,1.049,-1.201,0,29,25,132,358,rotation
0.933,-0.402,-0.027,1.812,0.409,-0.877,0,28,25,133,358,rotation
0.970,-0.453,-0.053,1.743,-0.392,-0.586,0,27,25,133,358,rotation
0.991,-0.468,-0.103,1.530,-1.219,-0.348,0,28,25,134,358,rotation
0.948,-0.470,-0.123,1.309,-1.958,-0.169,0,28,28,135,359,rotation
0.857,-0.479,-0.135,1.113,-2.496,0.038,0,27,29,135,360,rotation
0.804,-0.493,-0.152,0.851,-2.683,0.321,0,27,29,134,359,rotation
0.785,-0.485,-0.122,0.538,-2.609,0.548,0,28,28,135,360,rotation
0.834,-0.465,-0.110,0.303,-2.447,0.587,0,28,28,134,360,rotation
0.963,-0.430,-0.047,0.384,-2.617,0.598,0,28,28,133,359,rotation
1.066,-0.416,-0.014,0.483,-3.137,0.671,0,29,29,132,356,rotation
1.107,-0.435,-0.048,0.566,-3.994,0.846,0,29,28,132,350,rotation
1.087,-0.468,-0.067,0.423,-4.366,1.052,0,28,27,129,347,rotation
1.092,-0.462,-0.089,0.329,-4.366,1.173,0,28,29,131,346,rotation
1.124,-0.393,-0.072,0.227,-4.366,1.279,0,27,28,134,337,rotation
1.115,-0.317,-0.036,0.335,-4.366,1.333,0,27,27,129,327,rotation
1.048,-0.276,0.026,0.929,-4.366,1.306,0,27,27,125,324,rotation
1.029,-0.250,0.071,1.680,-4.366,1.134,0,26,26,126,322,rotation
0.989,-0.253,0.146,2.379,-4.366,0.848,0,27,26,126,324,rotation
0.896,-0.263,0.183,3.074,-4.366,0.498,0,27,27,126,324,rotation
0.768,-0.292,0.220,3.686,-4.366,0.169,0,27,25,129,322,rotation
0.651,-0.350,0.221,4.003,-4.366,-0.118,0,27,26,126,322,rotation
0.681,-0.475,0.274,4.087,-4.366,-0.382,0,28,25,126,322,rotation
0.449,-0.468,0.194,3.753,-4.366,-0.648,0,27,26,126,322,rotation
0.337,-0.535,0.312,3.500,-4.366,-0.898,0,27,27,127,323,rotation
0.167,-0.585,0.390,3.263,-4.366,-1.106,0,27,27,127,322,rotation
0.069,-0.586,0.495,2.797,-4.366,-1.295,0,27,28,129,324,rotation
0.064,-0.592,0.645,2.421,-2.959,-1.482,0,27,27,130,326,rotation
0.134,-0.607,0.635,2.299,-1.960,-1.657,0,27,27,130,326,rotation
0.192,-0.603,0.641,2.245,-1.239,-1.796,0,28,28,130,326,rotation
0.220,-0.650,0.645,2.163,-0.880,-1.784,0,27,29,130,330,rotation
0.213,-0.697,0.622,2.040,-0.699,-1.709,0,26,28,130,333,rotation
0.180,-0.744,0.663,1.818,-0.620,-1.642,0,26,28,129,334,rotation
0.119,-0.757,0.570,1.547,-0.421,-1.630,0,25,28,129,339,rotation
0.125,-0.737,0.582,1.438,-0.165,-1.660,0,26,29,130,339,rotation
0.081,-0.738,0.579,1.411,0.103,-1.705,0,26,28,129,341,rotation
0.055,-0.766,0.530,1.314,0.420,-1.701,0,25,29,130,341,rotation
0.032,-0.809,0.491,1.108,0.858,-1.663,0,25,29,130,342,rotation
0.022,-0.832,0.460,0.883,1.251,-1.597,0,26,28,130,344,rotation
0.051,-0.837,0.452,0.689,1.565,-1.477,0,25,29,131,345,rotation
0.047,-0.775,0.418,0.469,1.710,-1.144,0,26,26,130,344,rotation
0.014,-0.766,0.419,0.507,1.680,-0.835,0,26,25,130,345,rotation
0.016,-0.747,0.418,0.469,1.790,-0.655,0,25,25,130,345,rotation
0.103,-0.719,0.466,0.411,2.069,-0.713,0,25,25,131,345,rotation
0.224,-0.716,0.478,0.421,2.212,-0.848,0,26,25,132,348,rotation
0.188,-0.783,0.426,0.388,1.953,-0.839,0,26,25,132,347,rotation
0.100,-0.844,0.390,0.211,1.632,-0.715,0,25,25,130,349,rotation
0.040,-0.882,0.419,-0.151,1.645,-0.539,0,26,25,127,350,rotation
-0.036,-0.898,0.391,-0.638,2.021,-0.396,0,25,25,125,353,rotation
-0.060,-0.867,0.344,-1.147,2.500,-0.313,0,25,25,117,350,rotation
-0.031,-0.815,0.381,-1.495,2.853,-0.125,0,25,25,116,350,rotation
-0.016,-0.811,0.359,-1.653,3.189,0.202,0,25,25,117,346,rotation
-0.017,-0.793,0.361,-1.784,3.499,0.551,0,26,27,117,346,rotation
0.026,-0.740,0.420,-1.811,3.784,0.792,0,26,27,118,350,rotation
0.055,-0.700,0.483,-1.823,4.044,0.940,0,25,27,117,348,rotation
0.098,-0.694,0.538,-1.868,4.366,1.032,0,26,27,119,350,rotation
0.137,-0.660,0.533,-1.860,4.366,1.154,0,25,27,121,350,rotation
0.146,-0.652,0.514,-1.834,4.366,1.337,0,26,27,122,352,rotation
0.182,-0.640,0.493,-1.939,4.366,1.577,0,26,26,122,351,rotation
0.276,-0.641,0.460,-2.155,4.366,1.820,0,26,26,125,354,rotation
0.387,-0.646,0.418,-2.403,4.366,2.049,0,26,26,126,353,rotation
0.486,-0.650,0.383,-2.708,4.366,2.271,0,26,26,127,353,rotation
0.519,-0.611,0.312,-3.052,4.366,2.509,0,26,26,130,354,rotation
0.591,-0.525,0.291,-3.422,4.366,2.655,0,26,26,130,356,rotation
0.674,-0.414,0.278,-3.636,4.366,2.586,0,25,24,130,353,rotation
0.802,-0.318,0.263,-3.651,4.366,2.313,0,26,29,131,353,rotation
0.931,-0.244,0.303,-3.329,4.024,1.871,0,26,25,132,351,rotation
0.998,-0.215,0.381,-2.811,3.490,1.465,0,27,25,132,349,rotation
0.985,-0.182,0.410,-2.272,2.859,1.247,0,26,25,134,346,rotation
0.979,-0.161,0.442,-1.797,2.311,1.279,0,26,25,134,342,rotation
1.004,-0.199,0.443,-1.523,1.880,1.428,0,27,26,135,340,rotation
0.997,-0.240,0.398,-1.410,1.391,1.613,0,27,25,136,338,rotation
0.968,-0.275,0.361,-1.433,0.909,1.735,0,27,24,136,338,rotation
0.975,-0.268,0.325,-1.520,0.521,1.802,0,27,24,137,335,rotation
0.996,-0.228,0.320,-1.597,0.296,1.828,0,27,23,137,330,rotation
1.018,-0.196,0.304,-1.608,0.101,1.882,0,27,21,135,331,rotation
1.049,-0.170,0.297,-1.474,-0.223,1.849,0,26,21,136,329,rotation
1.120,-0.140,0.260,-1.219,-0.681,1.839,0,26,22,135,325,rotation
1.162,-0.140,0.336,-0.934,-1.148,1.745,0,26,22,135,324,rotation
1.186,-0.117,0.338,-0.442,-1.811,1.619,0,26,22,134,325,rotation
1.193,-0.090,0.396,0.085,-2.383,1.448,0,26,22,134,321,rotation
1.166,-0.070,0.453,0.667,-2.969,1.371,0,26,22,135,318,rotation
1.099,-0.070,0.469,1.161,-3.433,1.435,0,26,22,134,317,rotation
1.052,-0.091,0.464,1.495,-3.889,1.529,0,26,22,134,318,rotation
1.016,-0.108,0.466,1.741,-4.332,1.594,0,26,22,135,317,rotation
0.936,-0.140,0.473,1.899,-4.366,1.684,0,26,22,134,318,rotation
0.874,-0.150,0.465,1.974,-4.366,1.763,0,26,22,135,318,rotation
