acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.348,-0.021,0.833,-0.008,-0.019,-0.015,0,0,0,0,0,none
0.343,-0.019,0.844,-0.006,-0.014,-0.013,0,0,0,0,0,none
0.341,-0.020,0.838,-0.011,-0.017,-0.015,0,0,0,0,0,none
0.344,-0.018,0.833,-0.014,-0.026,-0.011,0,0,0,0,0,none
0.343,-0.021,0.831,-0.005,-0.028,-0.015,0,0,0,0,0,none
0.344,-0.021,0.833,-0.002,-0.022,-0.015,0,0,0,0,0,none
0.339,-0.018,0.837,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.344,-0.018,0.839,-0.013,-0.021,-0.013,0,0,0,0,0,none
0.341,-0.020,0.843,-0.014,-0.017,-0.011,0,0,0,0,0,none
0.341,-0.015,0.836,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.343,-0.018,0.820,-0.007,-0.025,-0.015,0,0,0,0,0,none
0.337,-0.021,0.827,-0.007,-0.023,-0.014,0,0,0,0,0,none
0.344,-0.018,0.837,-0.008,-0.021,-0.013,0,0,0,0,0,none
0.343,-0.019,0.833,-0.009,-0.022,-0.011,0,0,0,0,0,none
0.342,-0.021,0.840,-0.009,-0.023,-0.013,0,0,0,0,0,none
0.336,-0.016,0.831,-0.009,-0.027,-0.013,0,0,0,0,0,none
0.339,-0.020,0.843,-0.009,-0.024,-0.015,0,0,0,0,0,none
0.341,-0.026,0.829,-0.005,-0.023,-0.015,0,0,0,0,0,none
0.334,-0.016,0.828,-0.004,-0.020,-0.014,0,0,0,0,0,none
0.339,-0.021,0.839,-0.008,-0.017,-0.014,0,0,0,0,0,none
0.349,-0.019,0.833,-0.011,-0.021,-0.012,0,0,0,0,0,none
0.343,-0.024,0.827,-0.009,-0.025,-0.014,0,0,0,0,0,none
0.333,-0.026,0.830,-0.010,-0.025,-0.013,0,0,0,0,0,none
0.343,-0.013,0.831,-0.006,-0.023,-0.013,0,0,0,0,0,none
0.340,-0.021,0.845,-0.004,-0.022,-0.012,0,0,0,0,0,none
0.343,-0.016,0.840,-0.008,-0.019,-0.011,0,0,0,0,0,none
0.343,-0.020,0.834,-0.013,-0.021,-0.010,0,0,0,0,0,none
0.344,-0.018,0.820,-0.015,-0.023,-0.013,0,0,0,0,0,none
0.339,-0.020,0.836,-0.007,-0.022,-0.014,0,0,0,0,0,none
0.344,-0.016,0.824,-0.001,-0.023,-0.012,0,0,0,0,0,none
0.344,-0.022,0.848,-0.007,-0.023,-0.015,0,0,0,0,0,none
0.338,-0.018,0.834,-0.011,-0.018,-0.016,0,0,0,0,0,none
0.345,-0.018,0.845,-0.012,-0.020,-0.012,0,0,0,0,0,none
0.342,-0.023,0.840,-0.007,-0.022,-0.013,0,0,0,0,0,none
0.334,-0.016,0.838,-0.006,-0.025,-0.017,0,0,0,0,0,none
0.337,-0.019,0.830,-0.003,-0.028,-0.013,0,0,0,0,0,none
0.331,-0.013,0.837,-0.011,-0.022,-0.017,0,0,0,0,0,none
0.335,-0.018,0.836,-0.010,-0.017,-0.011,0,0,0,0,0,none
0.342,-0.022,0.831,-0.010,-0.018,-0.013,0,0,0,0,0,none
0.337,-0.019,0.833,-0.008,-0.023,-0.014,0,0,0,0,0,none
0.342,-0.015,0.832,-0.009,-0.023,-0.013,0,0,0,0,0,none
0.344,-0.019,0.834,-0.005,-0.021,-0.014,0,0,0,0,0,none
0.345,-0.020,0.841,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.340,-0.019,0.835,-0.005,-0.021,-0.012,0,0,0,0,0,none
0.344,-0.020,0.834,-0.009,-0.020,-0.013,0,0,0,0,0,none
0.339,-0.014,0.842,-0.006,-0.022,-0.014,0,0,0,0,0,none
0.339,-0.019,0.834,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.344,-0.020,0.823,-0.007,-0.025,-0.013,0,0,0,0,0,none
0.338,-0.019,0.842,-0.008,-0.022,-0.012,0,0,0,0,0,none
0.337,-0.021,0.844,-0.008,-0.021,-0.014,0,0,0,0,0,none
0.341,-0.024,0.827,-0.008,-0.023,-0.013,0,0,0,0,0,none
0.345,-0.015,0.829,-0.008,-0.026,-0.012,0,0,0,0,0,none
0.338,-0.012,0.834,-0.007,-0.020,-0.012,0,0,0,0,0,none
0.341,-0.017,0.834,-0.005,-0.025,-0.016,0,0,0,0,0,none
0.336,-0.018,0.836,-0.008,-0.023,-0.013,0,0,0,0,0,none
0.334,-0.011,0.841,-0.011,-0.023,-0.014,0,0,0,0,0,none
0.338,-0.024,0.840,-0.009,-0.017,-0.017,0,0,0,0,0,none
0.343,-0.024,0.836,-0.007,-0.022,-0.013,0,0,0,0,0,none
0.336,-0.019,0.838,-0.007,-0.024,-0.011,0,0,0,0,0,none
0.337,-0.020,0.833,-0.007,-0.024,-0.012,0,0,0,0,0,none
0.344,-0.018,0.838,-0.006,-0.022,-0.015,0,0,0,0,0,none
0.344,-0.023,0.840,-0.006,-0.019,-0.015,0,0,0,0,0,none
0.333,-0.030,0.832,-0.011,-0.021,-0.013,0,0,0,0,0,none
0.342,-0.017,0.832,-0.015,-0.020,-0.015,0,0,0,0,0,none
0.339,-0.021,0.833,-0.009,-0.026,-0.014,0,0,0,0,0,none
0.349,-0.022,0.837,-0.003,-0.019,-0.017,0,0,0,0,0,none
0.342,-0.018,0.835,-0.007,-0.020,-0.012,0,0,0,0,0,none
0.349,-0.021,0.838,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.337,-0.019,0.846,-0.010,-0.023,-0.014,0,0,0,0,0,none
0.335,-0.018,0.828,-0.008,-0.024,-0.011,0,0,0,0,0,none
0.342,-0.021,0.830,-0.004,-0.019,-0.013,0,0,0,0,0,none
0.338,-0.023,0.834,-0.005,-0.021,-0.015,0,0,0,0,0,none
0.335,-0.020,0.842,-0.011,-0.018,-0.015,0,0,0,0,0,none
0.334,-0.020,0.831,-0.015,-0.024,-0.014,0,0,0,0,0,none
0.341,-0.020,0.830,-0.012,-0.023,-0.011,0,0,0,0,0,none
0.340,-0.023,0.826,-0.008,-0.026,-0.015,0,0,0,0,0,none
0.340,-0.019,0.831,-0.004,-0.022,-0.013,0,0,0,0,0,none
0.340,-0.021,0.844,-0.007,-0.018,-0.017,0,0,0,0,0,none
0.342,-0.024,0.838,-0.016,-0.018,-0.015,0,0,0,0,0,none
0.344,-0.017,0.832,-0.016,-0.020,-0.015,0,0,0,0,0,none
0.348,-0.019,0.829,-0.010,-0.024,-0.012,0,0,0,0,0,none
0.346,-0.021,0.837,-0.007,-0.027,-0.016,0,0,0,0,0,none
0.339,-0.020,0.839,-0.003,-0.026,-0.013,0,0,0,0,0,none
0.340,-0.022,0.834,-0.009,-0.021,-0.013,0,0,0,0,0,none
0.341,-0.020,0.836,-0.008,-0.019,-0.014,0,0,0,0,0,none
0.344,-0.022,0.833,-0.005,-0.018,-0.014,0,0,0,0,0,none
0.342,-0.018,0.840,-0.010,-0.022,-0.015,0,0,0,0,0,none
0.338,-0.017,0.840,-0.008,-0.026,-0.016,0,0,0,0,0,none
0.341,-0.018,0.834,-0.006,-0.027,-0.015,0,0,0,0,0,none
0.335,-0.022,0.842,-0.005,-0.022,-0.016,0,0,0,0,0,none
0.344,-0.022,0.834,-0.008,-0.018,-0.014,0,0,0,0,0,none
0.335,-0.021,0.834,-0.012,-0.019,-0.017,0,0,0,0,0,none
0.339,-0.021,0.827,-0.011,-0.018,-0.015,0,0,0,0,0,none
0.339,-0.017,0.840,-0.005,-0.021,-0.015,0,0,0,0,0,none
0.345,-0.018,0.828,-0.003,-0.026,-0.018,0,0,0,0,0,none
0.336,-0.024,0.837,-0.005,-0.027,-0.013,0,0,0,0,0,none
0.340,-0.021,0.839,-0.009,-0.022,-0.013,0,0,0,0,0,none
0.338,-0.023,0.827,-0.011,-0.019,-0.017,0,0,0,0,0,none
0.339,-0.018,0.831,-0.009,-0.021,-0.017,0,0,0,0,0,none
0.348,-0.018,0.835,-0.006,-0.024,-0.016,0,0,0,0,0,none
0.347,-0.021,0.832,-0.003,-0.022,-0.016,0,0,0,0,0,none
0.344,-0.019,0.839,-0.004,-0.025,-0.014,0,0,0,0,0,none
0.339,-0.017,0.842,-0.011,-0.020,-0.015,0,0,0,0,0,none
0.350,-0.022,0.833,-0.013,-0.022,-0.012,0,0,0,0,0,none
0.332,-0.018,0.847,-0.008,-0.024,-0.012,0,0,0,0,0,none
0.340,-0.019,0.821,-0.005,-0.022,-0.013,0,0,0,0,0,none
0.343,-0.023,0.842,-0.004,-0.019,-0.014,0,0,0,0,0,none
0.343,-0.021,0.832,-0.009,-0.021,-0.013,0,0,0,0,0,none
0.337,-0.026,0.840,-0.012,-0.023,-0.014,0,0,0,0,0,none
0.342,-0.017,0.828,-0.011,-0.020,-0.011,0,0,0,0,0,none
0.341,-0.023,0.832,-0.009,-0.023,-0.018,0,0,0,0,0,none
0.338,-0.022,0.831,-0.004,-0.023,-0.014,0,0,0,0,0,none
0.336,-0.019,0.838,-0.006,-0.022,-0.014,0,0,0,0,0,none
0.335,-0.021,0.837,-0.008,-0.022,-0.016,0,0,0,0,0,none
0.342,-0.022,0.854,-0.008,-0.024,-0.015,0,0,0,0,0,none
0.336,-0.021,0.826,-0.014,-0.020,-0.012,0,0,0,0,0,none
0.341,-0.020,0.836,-0.012,-0.021,-0.013,0,0,0,0,0,none
0.345,-0.020,0.829,-0.008,-0.022,-0.016,0,0,0,0,0,none
0.344,-0.022,0.841,-0.004,-0.022,-0.016,0,0,0,0,0,none
0.345,-0.019,0.838,-0.003,-0.019,-0.016,0,0,0,0,0,none
0.339,-0.017,0.843,-0.011,-0.019,-0.012,0,0,0,0,0,none
0.341,-0.012,0.836,-0.018,-0.023,-0.012,0,0,0,0,0,none
0.342,-0.021,0.833,-0.009,-0.025,-0.014,0,0,0,0,0,none
0.340,-0.013,0.838,-0.003,-0.021,-0.015,0,0,0,0,0,none
0.342,-0.022,0.832,-0.003,-0.020,-0.012,0,0,0,0,0,none
0.340,-0.011,0.829,-0.013,-0.020,-0.012,0,0,0,0,0,none
0.339,-0.020,0.844,-0.015,-0.021,-0.013,0,0,0,0,0,none
0.337,-0.018,0.833,-0.009,-0.023,-0.014,0,0,0,0,0,none
0.344,-0.021,0.835,-0.005,-0.024,-0.015,0,0,0,0,0,none
0.334,-0.028,0.834,-0.007,-0.023,-0.015,0,0,0,0,0,none
0.338,-0.022,0.833,-0.008,-0.023,-0.013,0,0,0,0,0,none
0.344,-0.017,0.840,-0.009,-0.015,-0.013,0,0,0,0,0,none
0.342,-0.019,0.843,-0.007,-0.019,-0.013,0,0,0,0,0,none
0.337,-0.020,0.834,-0.010,-0.026,-0.015,0,0,0,0,0,none
0.341,-0.019,0.833,-0.010,-0.027,-0.011,0,0,0,0,0,none
0.343,-0.021,0.835,-0.010,-0.023,-0.015,0,0,0,0,0,none
0.345,-0.021,0.833,-0.004,-0.022,-0.013,0,0,0,0,0,none
0.340,-0.018,0.830,-0.010,-0.021,-0.014,0,0,0,0,0,none
0.336,-0.018,0.833,-0.010,-0.019,-0.014,0,0,0,0,0,none
0.339,-0.018,0.834,-0.009,-0.025,-0.017,0,0,0,0,0,none
0.345,-0.018,0.840,-0.007,-0.024,-0.014,0,0,0,0,0,none
0.338,-0.022,0.840,-0.008,-0.023,-0.015,0,0,0,0,0,none
0.339,-0.023,0.834,-0.011,-0.021,-0.016,0,0,0,0,0,none
0.337,-0.021,0.836,-0.009,-0.023,-0.013,0,0,0,0,0,none
0.337,-0.014,0.835,-0.009,-0.019,-0.014,0,0,0,0,0,none
0.346,-0.019,0.840,-0.007,-0.020,-0.014,0,0,0,0,0,none
0.337,-0.023,0.834,-0.009,-0.024,-0.013,0,0,0,0,0,none
0.341,-0.014,0.836,-0.008,-0.024,-0.014,0,0,0,0,0,none
0.343,-0.019,0.832,-0.011,-0.019,-0.013,0,0,0,0,0,none
0.346,-0.026,0.841,-0.008,-0.023,-0.013,0,0,0,0,0,none
0.344,-0.012,0.832,-0.009,-0.021,-0.011,0,0,0,0,0,none
0.342,-0.021,0.838,-0.007,-0.021,-0.012,0,0,0,0,0,none
0.339,-0.019,0.844,-0.005,-0.024,-0.014,0,0,0,0,0,none
0.338,-0.016,0.839,-0.009,-0.023,-0.016,0,0,0,0,0,none
0.340,-0.021,0.836,-0.011,-0.024,-0.014,0,0,0,0,0,none
0.338,-0.018,0.839,-0.008,-0.020,-0.015,0,0,0,0,0,none
0.338,-0.018,0.830,-0.006,-0.023,-0.015,0,0,0,0,0,none
0.343,-0.022,0.841,-0.009,-0.024,-0.014,0,0,0,0,0,none
0.338,-0.019,0.827,-0.009,-0.021,-0.015,0,0,0,0,0,none
0.340,-0.018,0.837,-0.011,-0.024,-0.014,0,0,0,0,0,none
0.337,-0.021,0.831,-0.008,-0.022,-0.013,0,0,0,0,0,none
0.336,-0.021,0.839,-0.005,-0.022,-0.013,0,0,0,0,0,none
0.347,-0.022,0.840,-0.007,-0.019,-0.015,0,0,0,0,0,none
0.343,-0.020,0.844,-0.008,-0.021,-0.017,0,0,0,0,0,none
0.339,-0.016,0.843,-0.011,-0.024,-0.015,0,0,0,0,0,none
0.336,-0.021,0.834,-0.014,-0.020,-0.013,0,0,0,0,0,none
0.344,-0.018,0.833,-0.010,-0.019,-0.011,0,0,0,0,0,none
0.343,-0.017,0.824,-0.007,-0.021,-0.016,0,0,0,0,0,none
0.346,-0.022,0.832,-0.004,-0.019,-0.011,0,0,0,0,0,none
0.347,-0.024,0.844,-0.005,-0.019,-0.013,0,0,0,0,0,none
0.339,-0.016,0.835,-0.010,-0.023,-0.015,0,0,0,0,0,none
0.341,-0.025,0.832,-0.012,-0.021,-0.014,0,0,0,0,0,none
0.341,-0.017,0.829,-0.012,-0.023,-0.014,0,0,0,0,0,none
0.342,-0.020,0.822,-0.007,-0.024,-0.014,0,0,0,0,0,none
0.343,-0.017,0.832,-0.003,-0.019,-0.011,0,0,0,0,0,none
0.344,-0.028,0.847,-0.008,-0.019,-0.015,0,0,0,0,0,none
0.344,-0.021,0.843,-0.012,-0.018,-0.014,0,0,0,0,0,none
0.342,-0.022,0.830,-0.016,-0.022,-0.013,0,0,0,0,0,none
0.337,-0.022,0.829,-0.011,-0.025,-0.014,0,0,0,0,0,none
0.341,-0.016,0.832,-0.003,-0.025,-0.015,0,0,0,0,0,none
0.336,-0.024,0.830,-0.004,-0.021,-0.013,0,0,0,0,0,none
0.338,-0.018,0.843,-0.006,-0.020,-0.012,0,0,0,0,0,none
0.336,-0.019,0.839,-0.014,-0.022,-0.008,0,0,0,0,0,none
0.340,-0.020,0.837,-0.012,-0.021,-0.014,0,0,0,0,0,none
0.342,-0.017,0.829,-0.007,-0.024,-0.013,0,0,0,0,0,none
0.333,-0.016,0.837,-0.004,-0.024,-0.013,0,0,0,0,0,none
0.338,-0.015,0.826,-0.007,-0.023,-0.015,0,0,0,0,0,none
0.337,-0.016,0.836,-0.012,-0.021,-0.011,0,0,0,0,0,none
0.340,-0.022,0.831,-0.008,-0.021,-0.013,0,0,0,0,0,none
0.346,-0.019,0.821,-0.013,-0.022,-0.015,0,0,0,0,0,none
0.342,-0.015,0.836,-0.011,-0.025,-0.014,0,0,0,0,0,none
0.338,-0.022,0.824,-0.006,-0.026,-0.014,0,0,0,0,0,none
0.346,-0.021,0.835,-0.005,-0.024,-0.018,0,0,0,0,0,none
0.340,-0.016,0.838,-0.006,-0.018,-0.013,0,0,0,0,0,none
0.342,-0.018,0.844,-0.007,-0.020,-0.017,0,0,0,0,0,none
0.342,-0.017,0.840,-0.010,-0.022,-0.015,0,0,0,0,0,none
0.346,-0.023,0.826,-0.007,-0.023,-0.014,0,0,0,0,0,none
0.338,-0.016,0.833,-0.004,-0.023,-0.016,0,0,0,0,0,none
0.344,-0.017,0.839,-0.007,-0.025,-0.016,0,0,0,0,0,none
0.338,-0.017,0.834,-0.008,-0.022,-0.016,0,0,0,0,0,none
0.338,-0.017,0.837,-0.009,-0.018,-0.015,0,0,0,0,0,none
0.340,-0.018,0.832,-0.012,-0.022,-0.015,0,0,0,0,0,none
0.342,-0.022,0.833,-0.009,-0.023,-0.014,0,0,0,0,0,none
0.340,-0.020,0.828,-0.008,-0.021,-0.015,0,0,0,0,0,none
0.336,-0.018,0.837,-0.007,-0.021,-0.016,0,0,0,0,0,none
0.341,-0.018,0.830,-0.008,-0.020,-0.017,0,0,0,0,0,none
0.342,-0.017,0.836,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.340,-0.020,0.833,-0.011,-0.024,-0.011,0,0,0,0,0,none
0.349,-0.014,0.832,-0.007,-0.019,-0.014,0,0,0,0,0,none
0.336,-0.019,0.834,-0.007,-0.020,-0.014,0,0,0,0,0,none
0.344,-0.022,0.840,-0.007,-0.022,-0.014,0,0,0,0,0,none
0.344,-0.023,0.836,-0.009,-0.023,-0.012,0,0,0,0,0,none
0.342,-0.023,0.834,-0.011,-0.022,-0.013,0,0,0,0,0,none
0.344,-0.022,0.837,-0.013,-0.020,-0.014,0,0,0,0,0,none
0.344,-0.012,0.829,-0.008,-0.024,-0.017,0,0,0,0,0,none
0.342,-0.019,0.833,-0.001,-0.025,-0.012,0,0,0,0,0,none
0.341,-0.021,0.835,-0.005,-0.021,-0.016,0,0,0,0,0,none
0.339,-0.021,0.839,-0.006,-0.021,-0.013,0,0,0,0,0,none
0.335,-0.018,0.837,-0.013,-0.020,-0.013,0,0,0,0,0,none
0.340,-0.017,0.844,-0.005,-0.023,-0.016,0,0,0,0,0,none
0.336,-0.021,0.834,-0.008,-0.023,-0.015,0,0,0,0,0,none
0.341,-0.022,0.834,-0.004,-0.024,-0.016,0,0,0,0,0,none
0.336,-0.016,0.840,-0.006,-0.023,-0.017,0,0,0,0,0,none
0.340,-0.024,0.840,-0.013,-0.020,-0.014,0,0,0,0,0,none
0.342,-0.016,0.824,-0.010,-0.023,-0.013,0,0,0,0,0,none
0.342,-0.021,0.831,-0.004,-0.020,-0.010,0,0,0,0,0,none
0.337,-0.017,0.833,-0.005,-0.022,-0.014,0,0,0,0,0,none
0.338,-0.020,0.841,-0.009,-0.021,-0.017,0,0,0,0,0,none
0.347,-0.021,0.829,-0.012,-0.024,-0.013,0,0,0,0,0,none
0.343,-0.020,0.837,-0.010,-0.022,-0.016,0,0,0,0,0,none
0.345,-0.017,0.835,-0.008,-0.023,-0.017,0,0,0,0,0,none
0.339,-0.021,0.834,-0.008,-0.024,-0.015,0,0,0,0,0,none
0.339,-0.020,0.845,-0.008,-0.024,-0.014,0,0,0,0,0,none
0.345,-0.016,0.835,-0.010,-0.022,-0.013,0,0,0,0,0,none
0.342,-0.022,0.838,-0.008,-0.022,-0.016,0,0,0,0,0,none
0.339,-0.022,0.831,-0.008,-0.020,-0.016,0,0,0,0,0,none
0.342,-0.020,0.828,-0.012,-0.023,-0.015,0,0,0,0,0,none
0.338,-0.020,0.835,-0.010,-0.022,-0.012,0,0,0,0,0,none
0.344,-0.020,0.829,-0.007,-0.023,-0.015,0,0,0,0,0,none
0.342,-0.022,0.833,-0.005,-0.021,-0.016,0,0,0,0,0,none
0.340,-0.018,0.837,-0.007,-0.021,-0.017,0,0,0,0,0,none
0.336,-0.019,0.839,-0.009,-0.023,-0.010,0,0,0,0,0,none
0.345,-0.021,0.836,-0.012,-0.024,-0.017,0,0,0,0,0,none
0.343,-0.016,0.839,-0.008,-0.022,-0.015,0,0,0,0,0,none
0.340,-0.016,0.841,-0.009,-0.022,-0.015,0,0,0,0,0,none
0.345,-0.022,0.832,-0.007,-0.023,-0.014,0,0,0,0,0,none
0.341,-0.020,0.831,-0.009,-0.020,-0.014,0,0,0,0,0,none
0.343,-0.021,0.838,-0.009,-0.021,-0.013,0,0,0,0,0,none
0.340,-0.017,0.830,-0.009,-0.022,-0.010,0,0,0,0,0,none
0.343,-0.014,0.832,-0.007,-0.026,-0.014,0,0,0,0,0,none
0.343,-0.015,0.823,-0.007,-0.022,-0.012,0,0,0,0,0,none
0.342,-0.017,0.835,-0.003,-0.019,-0.017,0,0,0,0,0,none
0.344,-0.017,0.829,-0.009,-0.021,-0.012,0,0,0,0,0,none
0.341,-0.020,0.835,-0.011,-0.024,-0.016,0,0,0,0,0,none
0.337,-0.018,0.841,-0.007,-0.023,-0.014,0,0,0,0,0,none
0.340,-0.018,0.833,-0.008,-0.024,-0.013,0,0,0,0,0,none
0.338,-0.020,0.831,-0.010,-0.023,-0.012,0,0,0,0,0,none
0.342,-0.025,0.829,-0.007,-0.022,-0.012,0,0,0,0,0,none
0.343,-0.021,0.836,-0.009,-0.020,-0.016,0,0,0,0,0,none
0.343,-0.019,0.840,-0.009,-0.019,-0.011,0,0,0,0,0,none
0.341,-0.012,0.829,-0.011,-0.023,-0.017,0,0,0,0,0,none
0.340,-0.024,0.836,-0.009,-0.025,-0.013,0,0,0,0,0,none
0.343,-0.025,0.828,-0.004,-0.023,-0.012,0,0,0,0,0,none
0.344,-0.019,0.840,-0.006,-0.020,-0.015,0,0,0,0,0,none
0.335,-0.018,0.844,-0.005,-0.023,-0.012,0,0,0,0,0,none
0.337,-0.015,0.835,-0.011,-0.025,-0.016,0,0,0,0,0,none
0.344,-0.018,0.827,-0.013,-0.019,-0.015,0,0,0,0,0,none
0.345,-0.019,0.827,-0.009,-0.018,-0.016,0,0,0,0,0,none
0.339,-0.014,0.819,-0.005,-0.027,-0.016,0,0,0,0,0,none
0.340,-0.021,0.834,-0.001,-0.026,-0.013,0,0,0,0,0,none
