acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.373,-0.033,0.816,-0.008,-0.021,-0.016,0,0,0,0,0,none
0.376,-0.035,0.812,-0.009,-0.025,-0.016,0,0,0,0,0,none
0.369,-0.042,0.817,-0.007,-0.019,-0.013,0,0,0,0,0,none
0.375,-0.032,0.826,-0.008,-0.017,-0.013,0,0,0,0,0,none
0.375,-0.033,0.823,-0.006,-0.020,-0.017,0,0,0,0,0,none
0.378,-0.033,0.825,-0.010,-0.020,-0.014,0,0,0,0,0,none
0.376,-0.030,0.819,-0.009,-0.023,-0.017,0,0,0,0,0,none
0.378,-0.034,0.824,-0.005,-0.023,-0.013,0,0,0,0,0,none
0.370,-0.035,0.819,-0.008,-0.025,-0.017,0,0,0,0,0,none
0.372,-0.033,0.821,-0.006,-0.022,-0.014,0,0,0,0,0,none
0.371,-0.037,0.816,-0.009,-0.022,-0.015,0,0,0,0,0,none
0.374,-0.038,0.830,-0.007,-0.021,-0.017,0,0,0,0,0,none
0.366,-0.033,0.814,-0.010,-0.024,-0.013,0,0,0,0,0,none
0.370,-0.032,0.818,-0.011,-0.021,-0.016,0,0,0,0,0,none
0.381,-0.029,0.826,-0.008,-0.019,-0.015,0,0,0,0,0,none
0.376,-0.041,0.821,-0.007,-0.021,-0.015,0,0,0,0,0,none
0.376,-0.040,0.819,-0.007,-0.024,-0.017,0,0,0,0,0,none
0.380,-0.031,0.818,-0.011,-0.022,-0.017,0,0,0,0,0,none
0.374,-0.035,0.814,-0.011,-0.021,-0.016,0,0,0,0,0,none
0.375,-0.030,0.819,-0.007,-0.024,-0.014,0,0,0,0,0,none
0.374,-0.032,0.819,-0.006,-0.022,-0.013,0,0,0,0,0,none
0.375,-0.038,0.828,-0.005,-0.022,-0.017,0,0,0,0,0,none
0.376,-0.032,0.827,-0.008,-0.022,-0.013,0,0,0,0,0,none
0.373,-0.034,0.822,-0.010,-0.022,-0.015,0,0,0,0,0,none
0.371,-0.031,0.821,-0.010,-0.021,-0.016,0,0,0,0,0,none
0.369,-0.032,0.817,-0.006,-0.022,-0.017,0,0,0,0,0,none
0.372,-0.034,0.818,-0.007,-0.023,-0.018,0,0,0,0,0,none
0.369,-0.039,0.817,-0.011,-0.021,-0.015,0,0,0,0,0,none
0.369,-0.030,0.824,-0.009,-0.022,-0.014,0,0,0,0,0,none
0.371,-0.031,0.827,-0.011,-0.023,-0.015,0,0,0,0,0,none
0.374,-0.032,0.814,-0.010,-0.022,-0.018,0,0,0,0,0,none
0.372,-0.035,0.816,-0.007,-0.022,-0.016,0,0,0,0,0,none
0.374,-0.036,0.819,-0.007,-0.024,-0.013,0,0,0,0,0,none
0.368,-0.037,0.815,-0.005,-0.021,-0.015,0,0,0,0,0,none
0.377,-0.029,0.828,-0.007,-0.021,-0.018,0,0,0,0,0,none
0.374,-0.036,0.819,-0.006,-0.022,-0.015,0,0,0,0,0,none
0.372,-0.036,0.823,-0.013,-0.021,-0.014,0,0,0,0,0,none
0.373,-0.032,0.823,-0.013,-0.022,-0.015,0,0,0,0,0,none
0.368,-0.033,0.816,-0.007,-0.023,-0.017,0,0,0,0,0,none
0.377,-0.036,0.819,-0.002,-0.023,-0.017,0,0,0,0,0,none
0.383,-0.036,0.834,-0.006,-0.023,-0.015,0,0,0,0,0,none
0.379,-0.038,0.830,-0.009,-0.023,-0.014,0,0,0,0,0,none
0.377,-0.035,0.815,-0.016,-0.021,-0.016,0,0,0,0,0,none
0.371,-0.034,0.818,-0.017,-0.016,-0.017,0,0,0,0,0,none
0.373,-0.035,0.816,-0.001,-0.025,-0.015,0,0,0,0,0,none
0.379,-0.032,0.836,0.004,-0.028,-0.014,0,0,0,0,0,none
0.374,-0.040,0.825,-0.003,-0.023,-0.015,0,0,0,0,0,none
0.369,-0.036,0.825,-0.017,-0.017,-0.014,0,0,0,0,0,none
0.377,-0.033,0.822,-0.017,-0.017,-0.014,0,0,0,0,0,none
0.375,-0.031,0.811,-0.012,-0.023,-0.014,0,0,0,0,0,none
0.369,-0.036,0.821,-0.002,-0.025,-0.015,0,0,0,0,0,none
0.374,-0.034,0.828,-0.005,-0.025,-0.017,0,0,0,0,0,none
0.371,-0.033,0.829,-0.003,-0.026,-0.019,0,0,0,0,0,none
0.371,-0.035,0.827,-0.008,-0.024,-0.016,0,0,0,0,0,none
0.366,-0.041,0.822,-0.015,-0.019,-0.017,0,0,0,0,0,none
0.379,-0.031,0.812,-0.012,-0.018,-0.011,0,0,0,0,0,none
0.371,-0.029,0.812,-0.006,-0.025,-0.018,0,0,0,0,0,none
0.373,-0.031,0.826,-0.006,-0.026,-0.014,0,0,0,0,0,none
0.377,-0.034,0.821,-0.008,-0.025,-0.018,0,0,0,0,0,none
0.379,-0.030,0.817,-0.009,-0.017,-0.015,0,0,0,0,0,none
0.374,-0.032,0.818,-0.010,-0.016,-0.013,0,0,0,0,0,none
0.379,-0.035,0.819,-0.006,-0.022,-0.018,0,0,0,0,0,none
0.373,-0.031,0.812,-0.004,-0.023,-0.015,0,0,0,0,0,none
0.374,-0.033,0.825,0.000,-0.023,-0.014,0,0,0,0,0,none
0.371,-0.032,0.830,-0.003,-0.024,-0.016,0,0,0,0,0,none
0.368,-0.039,0.829,-0.013,-0.019,-0.014,0,0,0,0,0,none
0.360,-0.035,0.817,-0.015,-0.019,-0.017,0,0,0,0,0,none
0.369,-0.037,0.822,-0.010,-0.023,-0.011,0,0,0,0,0,none
0.365,-0.034,0.817,-0.006,-0.022,-0.015,0,0,0,0,0,none
0.375,-0.041,0.827,-0.007,-0.023,-0.013,0,0,0,0,0,none
0.375,-0.042,0.825,-0.011,-0.023,-0.012,0,0,0,0,0,none
0.373,-0.032,0.820,-0.017,-0.017,-0.014,0,0,0,0,0,none
0.379,-0.032,0.817,-0.014,-0.021,-0.013,0,0,0,0,0,none
0.381,-0.026,0.817,-0.000,-0.025,-0.019,0,0,0,0,0,none
0.373,-0.033,0.829,0.000,-0.026,-0.015,0,0,0,0,0,none
0.375,-0.035,0.829,-0.009,-0.021,-0.018,0,0,0,0,0,none
0.374,-0.041,0.817,-0.013,-0.019,-0.014,0,0,0,0,0,none
0.373,-0.033,0.817,-0.010,-0.022,-0.016,0,0,0,0,0,none
0.374,-0.030,0.815,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.371,-0.030,0.810,-0.008,-0.023,-0.016,0,0,0,0,0,none
0.373,-0.034,0.821,-0.008,-0.021,-0.014,0,0,0,0,0,none
0.376,-0.031,0.824,-0.008,-0.023,-0.013,0,0,0,0,0,none
0.372,-0.029,0.818,-0.003,-0.026,-0.016,0,0,0,0,0,none
0.374,-0.039,0.823,-0.010,-0.023,-0.016,0,0,0,0,0,none
0.376,-0.039,0.821,-0.014,-0.021,-0.018,0,0,0,0,0,none
0.374,-0.038,0.830,-0.008,-0.021,-0.012,0,0,0,0,0,none
0.371,-0.036,0.819,-0.007,-0.023,-0.013,0,0,0,0,0,none
0.372,-0.032,0.816,-0.005,-0.024,-0.016,0,0,0,0,0,none
0.377,-0.033,0.817,-0.011,-0.019,-0.016,0,0,0,0,0,none
0.368,-0.038,0.814,-0.014,-0.022,-0.014,0,0,0,0,0,none
0.376,-0.038,0.826,-0.006,-0.023,-0.012,0,0,0,0,0,none
0.370,-0.033,0.817,-0.005,-0.023,-0.014,0,0,0,0,0,none
0.377,-0.041,0.824,-0.006,-0.022,-0.015,0,0,0,0,0,none
0.375,-0.033,0.824,-0.011,-0.022,-0.016,0,0,0,0,0,none
0.370,-0.029,0.832,-0.011,-0.025,-0.015,0,0,0,0,0,none
0.370,-0.034,0.829,-0.010,-0.023,-0.014,0,0,0,0,0,none
0.373,-0.033,0.815,-0.007,-0.021,-0.017,0,0,0,0,0,none
0.370,-0.032,0.820,-0.007,-0.024,-0.013,0,0,0,0,0,none
0.369,-0.039,0.819,-0.007,-0.021,-0.012,0,0,0,0,0,none
0.376,-0.030,0.825,-0.012,-0.020,-0.017,0,0,0,0,0,none
0.374,-0.033,0.821,-0.009,-0.020,-0.015,0,0,0,0,0,none
0.368,-0.035,0.821,-0.004,-0.023,-0.014,0,0,0,0,0,none
0.373,-0.031,0.817,-0.004,-0.025,-0.017,0,0,0,0,0,none
0.371,-0.035,0.829,-0.004,-0.024,-0.019,0,0,0,0,0,none
0.373,-0.034,0.822,-0.008,-0.024,-0.015,0,0,0,0,0,none
0.370,-0.030,0.818,-0.010,-0.022,-0.013,0,0,0,0,0,none
0.370,-0.038,0.825,-0.009,-0.022,-0.015,0,0,0,0,0,none
0.369,-0.033,0.827,-0.013,-0.020,-0.014,0,0,0,0,0,none
0.376,-0.038,0.824,-0.008,-0.021,-0.012,0,0,0,0,0,none
0.371,-0.031,0.824,-0.011,-0.022,-0.017,0,0,0,0,0,none
0.373,-0.040,0.819,-0.008,-0.026,-0.018,0,0,0,0,0,none
0.374,-0.032,0.825,-0.004,-0.022,-0.014,0,0,0,0,0,none
0.376,-0.036,0.818,-0.013,-0.017,-0.015,0,0,0,0,0,none
0.366,-0.033,0.806,-0.040,-0.011,-0.016,0,0,0,0,0,none
0.382,-0.024,0.803,0.031,-0.035,-0.024,0,0,0,0,0,none
0.383,-0.039,0.859,0.045,-0.034,-0.022,0,0,0,0,0,none
0.372,-0.035,0.843,-0.033,-0.002,-0.013,0,0,0,0,0,none
0.362,-0.030,0.803,-0.078,-0.005,-0.003,0,0,0,0,0,none
0.366,-0.034,0.788,-0.019,-0.016,-0.007,0,0,0,0,0,none
0.380,-0.024,0.816,0.029,-0.051,-0.023,0,0,0,0,0,none
0.371,-0.022,0.861,0.033,-0.034,-0.024,0,0,0,0,0,none
0.376,-0.037,0.833,0.006,-0.016,-0.017,0,0,0,0,0,none
0.368,-0.038,0.812,-0.069,-0.004,-0.010,0,0,0,0,0,none
0.369,-0.027,0.788,-0.044,-0.014,-0.009,0,0,0,0,0,none
0.371,-0.036,0.801,0.035,-0.047,-0.022,0,0,0,0,0,none
0.380,-0.033,0.868,0.046,-0.038,-0.019,0,0,0,0,0,none
0.371,-0.041,0.851,-0.030,-0.017,-0.010,0,0,0,0,0,none
0.364,-0.042,0.822,-0.045,-0.006,-0.007,0,0,0,0,0,none
0.374,-0.031,0.816,-0.017,-0.015,-0.013,0,0,0,0,0,none
0.370,-0.031,0.806,0.018,-0.028,-0.021,0,0,0,0,0,none
0.363,-0.032,0.816,0.013,-0.029,-0.020,0,0,0,0,0,none
0.380,-0.046,0.825,-0.002,-0.025,-0.014,0,0,0,0,0,none
0.388,-0.030,0.840,-0.029,-0.025,-0.009,0,0,0,0,0,none
0.370,-0.032,0.842,-0.036,-0.016,-0.010,0,0,0,0,0,none
0.369,-0.031,0.795,-0.008,-0.012,-0.019,0,0,0,0,0,none
0.376,-0.030,0.813,0.024,-0.030,-0.020,0,0,0,0,4,none
0.371,-0.034,0.830,0.009,-0.037,-0.013,0,0,0,0,0,none
0.367,-0.038,0.831,-0.031,-0.027,-0.010,0,0,0,0,0,none
0.380,-0.029,0.832,-0.019,-0.010,-0.014,0,0,0,0,0,none
0.373,-0.042,0.821,-0.006,-0.015,-0.014,0,0,0,0,0,none
0.370,-0.038,0.813,-0.008,-0.024,-0.017,0,0,0,0,0,none
0.370,-0.032,0.823,0.001,-0.029,-0.014,0,0,0,0,0,none
0.371,-0.034,0.822,-0.004,-0.030,-0.013,0,0,0,0,0,none
0.378,-0.034,0.830,-0.008,-0.020,-0.016,0,0,0,0,0,none
0.370,-0.041,0.829,-0.007,-0.012,-0.017,0,0,0,0,0,none
0.371,-0.041,0.823,-0.024,-0.015,-0.013,0,0,0,0,0,none
0.367,-0.041,0.821,-0.025,-0.028,-0.016,0,0,0,0,0,none
0.376,-0.034,0.809,0.015,-0.040,-0.012,0,0,0,0,0,none
0.372,-0.036,0.838,0.001,-0.021,-0.015,0,0,0,0,0,none
0.369,-0.035,0.827,-0.021,-0.014,-0.017,0,0,0,0,0,none
0.369,-0.040,0.824,-0.004,-0.029,-0.014,0,0,0,0,0,none
0.369,-0.042,0.822,-0.008,-0.025,-0.013,0,0,0,0,0,none
0.367,-0.033,0.831,-0.017,-0.018,-0.020,0,0,0,0,0,none
0.380,-0.034,0.818,-0.003,-0.022,-0.015,0,0,0,0,0,none
0.378,-0.037,0.817,-0.007,-0.019,-0.015,0,0,0,0,0,none
0.373,-0.029,0.824,-0.015,-0.021,-0.016,0,0,0,0,0,none
0.372,-0.035,0.827,0.003,-0.022,-0.015,0,0,0,0,0,none
0.375,-0.033,0.822,-0.003,-0.022,-0.016,0,0,0,0,0,none
0.372,-0.036,0.826,-0.012,-0.024,-0.013,0,0,0,0,0,none
0.370,-0.037,0.816,-0.011,-0.018,-0.012,0,0,0,0,0,none
0.379,-0.031,0.810,-0.010,-0.019,-0.017,0,0,0,0,0,none
0.373,-0.033,0.824,-0.005,-0.025,-0.013,0,0,0,0,0,none
0.369,-0.033,0.812,-0.010,-0.027,-0.014,0,0,0,0,0,none
0.370,-0.038,0.815,-0.013,-0.020,-0.016,0,0,0,0,0,none
0.366,-0.039,0.823,-0.005,-0.022,-0.017,0,0,0,0,0,none
0.372,-0.035,0.810,-0.006,-0.025,-0.015,0,0,0,0,0,none
0.375,-0.036,0.826,-0.009,-0.025,-0.016,0,0,0,0,0,none
0.377,-0.034,0.829,-0.007,-0.022,-0.016,0,0,0,0,0,none
0.375,-0.031,0.815,-0.010,-0.024,-0.016,0,0,0,0,0,none
0.369,-0.040,0.826,-0.009,-0.025,-0.015,0,0,0,0,0,none
0.372,-0.046,0.817,-0.003,-0.024,-0.015,0,0,0,0,0,none
0.370,-0.035,0.831,-0.006,-0.024,-0.016,0,0,0,0,0,none
0.363,-0.036,0.821,-0.016,-0.018,-0.015,0,0,0,0,0,none
0.376,-0.031,0.820,-0.015,-0.025,-0.013,0,0,0,0,0,none
0.374,-0.037,0.823,-0.007,-0.021,-0.017,0,0,0,0,0,none
0.376,-0.035,0.824,-0.006,-0.021,-0.017,0,0,0,0,0,none
0.372,-0.034,0.818,-0.003,-0.024,-0.017,0,0,0,0,0,none
0.368,-0.034,0.818,-0.005,-0.027,-0.017,0,0,0,0,0,none
0.372,-0.039,0.825,-0.012,-0.021,-0.013,0,0,0,0,0,none
0.371,-0.039,0.826,-0.011,-0.018,-0.015,0,0,0,0,0,none
0.375,-0.031,0.823,-0.006,-0.020,-0.016,0,0,0,0,0,none
0.374,-0.036,0.814,-0.006,-0.023,-0.018,0,0,0,0,0,none
0.369,-0.035,0.831,-0.014,-0.025,-0.013,0,0,0,0,0,none
0.370,-0.037,0.819,-0.017,-0.020,-0.013,0,0,0,0,0,none
0.380,-0.035,0.818,-0.003,-0.020,-0.015,0,0,0,0,0,none
0.375,-0.035,0.823,0.005,-0.025,-0.017,0,0,0,0,0,none
0.375,-0.032,0.819,-0.008,-0.021,-0.016,0,0,0,0,0,none
0.370,-0.032,0.817,-0.020,-0.022,-0.015,0,0,0,0,0,none
0.372,-0.036,0.815,-0.012,-0.021,-0.014,0,0,0,0,0,none
0.374,-0.031,0.825,-0.001,-0.025,-0.013,0,0,0,0,0,none
0.373,-0.040,0.833,-0.006,-0.025,-0.015,0,0,0,0,0,none
0.380,-0.036,0.825,-0.012,-0.017,-0.017,0,0,0,0,0,none
0.375,-0.032,0.812,-0.017,-0.016,-0.013,0,0,0,0,0,none
0.377,-0.031,0.811,-0.014,-0.024,-0.016,0,0,0,0,0,none
0.371,-0.030,0.811,-0.001,-0.027,-0.017,0,0,0,0,0,none
0.372,-0.036,0.823,0.004,-0.029,-0.019,0,0,0,0,0,none
0.367,-0.036,0.829,-0.005,-0.022,-0.016,0,0,0,0,0,none
0.368,-0.033,0.825,-0.014,-0.019,-0.014,0,0,0,0,0,none
0.367,-0.027,0.817,-0.016,-0.020,-0.012,0,0,0,0,0,none
0.368,-0.029,0.813,-0.007,-0.021,-0.014,0,0,0,0,0,none
0.373,-0.033,0.812,-0.003,-0.023,-0.016,0,0,0,0,0,none
0.378,-0.035,0.839,-0.004,-0.027,-0.011,0,0,0,0,0,none
0.372,-0.040,0.824,-0.012,-0.025,-0.015,0,0,0,0,0,none
0.373,-0.041,0.829,-0.021,-0.018,-0.015,0,0,0,0,0,none
0.374,-0.033,0.816,-0.010,-0.019,-0.016,0,0,0,0,0,none
0.370,-0.031,0.811,-0.002,-0.023,-0.015,0,0,0,0,0,none
0.367,-0.030,0.822,-0.001,-0.030,-0.017,0,0,0,0,0,none
0.369,-0.039,0.823,-0.006,-0.026,-0.018,0,0,0,0,0,none
0.371,-0.034,0.828,-0.016,-0.021,-0.012,0,0,0,0,0,none
0.373,-0.039,0.821,-0.021,-0.017,-0.015,0,0,0,0,0,none
0.370,-0.031,0.822,-0.012,-0.017,-0.012,0,0,0,0,0,none
0.376,-0.030,0.815,-0.002,-0.026,-0.016,0,0,0,0,0,none
0.374,-0.031,0.824,-0.003,-0.029,-0.015,0,0,0,0,0,none
0.380,-0.031,0.825,-0.008,-0.026,-0.015,0,0,0,0,0,none
0.374,-0.041,0.829,-0.012,-0.019,-0.015,0,0,0,0,0,none
0.377,-0.040,0.819,-0.013,-0.021,-0.016,0,0,0,0,0,none
0.371,-0.027,0.820,-0.011,-0.020,-0.016,0,0,0,0,0,none
0.369,-0.036,0.813,-0.002,-0.026,-0.017,0,0,0,0,0,none
0.371,-0.034,0.833,-0.004,-0.026,-0.018,0,0,0,0,0,none
0.380,-0.036,0.822,-0.009,-0.020,-0.014,0,0,0,0,0,none
0.379,-0.037,0.826,-0.017,-0.018,-0.015,0,0,0,0,0,none
0.375,-0.042,0.817,-0.012,-0.023,-0.013,0,0,0,0,0,none
0.369,-0.040,0.819,-0.003,-0.027,-0.015,0,0,0,0,0,none
0.373,-0.034,0.824,-0.006,-0.025,-0.017,0,0,0,0,0,none
0.370,-0.030,0.833,-0.012,-0.021,-0.016,0,0,0,0,0,none
0.371,-0.030,0.822,-0.008,-0.019,-0.014,0,0,0,0,0,none
0.372,-0.037,0.831,-0.008,-0.023,-0.014,0,0,0,0,0,none
0.370,-0.037,0.822,-0.010,-0.027,-0.015,0,0,0,0,0,none
0.376,-0.038,0.825,-0.014,-0.023,-0.012,0,0,0,0,0,none
0.378,-0.032,0.824,-0.012,-0.017,-0.014,0,0,0,0,0,none
0.377,-0.030,0.823,-0.014,-0.021,-0.014,0,0,0,0,0,none
0.379,-0.031,0.823,-0.008,-0.024,-0.016,0,0,0,0,0,none
0.376,-0.034,0.823,-0.012,-0.018,-0.014,0,0,0,0,0,none
0.368,-0.036,0.812,-0.021,-0.021,-0.013,0,0,0,0,0,none
0.371,-0.035,0.817,-0.023,-0.020,-0.014,0,0,0,0,0,none
0.374,-0.035,0.806,-0.003,-0.024,-0.016,0,0,0,0,0,none
0.375,-0.024,0.826,0.013,-0.025,-0.018,0,0,0,0,0,none
0.371,-0.033,0.834,0.002,-0.025,-0.018,0,0,0,0,0,none
0.372,-0.033,0.825,-0.017,-0.021,-0.017,0,0,0,0,0,none
0.367,-0.034,0.812,-0.023,-0.018,-0.012,0,0,0,0,0,none
0.375,-0.038,0.805,-0.007,-0.021,-0.015,0,0,0,0,0,none
0.371,-0.038,0.820,0.005,-0.024,-0.014,0,0,0,0,0,none
0.374,-0.034,0.832,-0.003,-0.025,-0.016,0,0,0,0,0,none
0.376,-0.035,0.829,-0.014,-0.020,-0.015,0,0,0,0,0,none
0.374,-0.033,0.825,-0.012,-0.017,-0.014,0,0,0,0,0,none
0.365,-0.037,0.815,-0.012,-0.024,-0.014,0,0,0,0,0,none
0.371,-0.034,0.817,-0.009,-0.022,-0.014,0,0,0,0,0,none
0.374,-0.037,0.815,-0.004,-0.024,-0.012,0,0,0,0,0,none
0.381,-0.032,0.837,-0.004,-0.024,-0.017,0,0,0,0,0,none
0.376,-0.031,0.836,-0.015,-0.021,-0.015,0,0,0,0,0,none
0.376,-0.029,0.821,-0.013,-0.019,-0.017,0,0,0,0,0,none
0.372,-0.028,0.807,-0.007,-0.016,-0.018,0,0,0,0,0,none
0.371,-0.039,0.805,-0.004,-0.027,-0.015,0,0,0,0,0,none
0.372,-0.042,0.823,-0.004,-0.028,-0.015,0,0,0,0,0,none
0.377,-0.041,0.824,-0.010,-0.025,-0.015,0,0,0,0,0,none
0.370,-0.032,0.827,-0.014,-0.020,-0.015,0,0,0,0,0,none
0.375,-0.033,0.824,-0.013,-0.019,-0.012,0,0,0,0,0,none
0.368,-0.030,0.811,-0.011,-0.022,-0.013,0,0,0,0,0,none
0.366,-0.032,0.817,-0.004,-0.026,-0.016,0,0,0,0,0,none
0.375,-0.037,0.815,0.002,-0.024,-0.016,0,0,0,0,0,none
0.369,-0.041,0.833,-0.001,-0.023,-0.018,0,0,0,0,0,none
0.378,-0.035,0.827,-0.013,-0.022,-0.017,0,0,0,0,0,none
0.370,-0.031,0.823,-0.020,-0.019,-0.012,0,0,0,0,0,none
0.373,-0.030,0.811,-0.013,-0.019,-0.016,0,0,0,0,0,none
0.364,-0.036,0.818,-0.005,-0.025,-0.017,0,0,0,0,0,none
0.367,-0.039,0.822,-0.003,-0.026,-0.017,0,0,0,0,0,none
0.375,-0.041,0.831,-0.004,-0.022,-0.015,0,0,0,0,0,none
0.378,-0.037,0.823,-0.013,-0.018,-0.016,0,0,0,0,0,none
0.375,-0.037,0.823,-0.015,-0.018,-0.011,0,0,0,0,0,none
0.380,-0.035,0.812,-0.012,-0.019,-0.016,0,0,0,0,0,none
0.360,-0.027,0.827,-0.003,-0.026,-0.017,0,0,0,0,0,none
0.375,-0.033,0.824,0.002,-0.024,-0.017,0,0,0,0,0,none
0.374,-0.040,0.830,-0.009,-0.023,-0.016,0,0,0,0,0,none
0.376,-0.040,0.829,-0.018,-0.016,-0.012,0,0,0,0,0,none
0.379,-0.030,0.821,-0.014,-0.016,-0.016,0,0,0,0,0,none
0.374,-0.034,0.813,-0.009,-0.023,-0.017,0,0,0,0,0,none
0.367,-0.028,0.808,-0.001,-0.028,-0.017,0,0,0,0,0,none
0.364,-0.034,0.823,-0.003,-0.022,-0.014,0,0,0,0,0,none
0.369,-0.038,0.829,-0.010,-0.021,-0.015,0,0,0,0,0,none
0.373,-0.037,0.831,-0.013,-0.020,-0.012,0,0,0,0,0,none
0.373,-0.035,0.816,-0.015,-0.021,-0.013,0,0,0,0,0,none
0.370,-0.031,0.818,-0.009,-0.020,-0.018,0,0,0,0,0,none
0.367,-0.031,0.819,-0.008,-0.024,-0.013,0,0,0,0,0,none
0.372,-0.034,0.827,-0.003,-0.024,-0.017,0,0,0,0,0,none
0.370,-0.037,0.828,-0.006,-0.022,-0.016,0,0,0,0,0,none
0.370,-0.032,0.830,-0.014,-0.021,-0.013,0,0,0,0,0,none
0.374,-0.030,0.820,-0.011,-0.020,-0.013,0,0,0,0,0,none
0.379,-0.032,0.812,-0.009,-0.023,-0.014,0,0,0,0,0,none
0.373,-0.040,0.808,-0.011,-0.021,-0.015,0,0,0,0,0,none
0.372,-0.035,0.814,-0.007,-0.022,-0.013,0,0,0,0,0,none
0.370,-0.038,0.824,-0.012,-0.020,-0.011,0,0,0,0,0,none
0.378,-0.036,0.825,-0.018,-0.023,-0.013,0,0,0,0,0,none
0.378,-0.032,0.821,-0.005,-0.025,-0.018,0,0,0,0,0,none
0.376,-0.031,0.820,0.004,-0.022,-0.019,0,0,0,0,0,none
0.374,-0.038,0.822,0.004,-0.022,-0.018,0,0,0,0,0,none
0.369,-0.035,0.814,-0.010,-0.024,-0.015,0,0,0,0,0,none
0.368,-0.033,0.812,-0.019,-0.023,-0.014,0,0,0,0,0,none
0.370,-0.035,0.820,-0.012,-0.021,-0.012,0,0,0,0,0,none
0.371,-0.035,0.825,-0.007,-0.025,-0.017,0,0,0,0,0,none
0.376,-0.036,0.837,-0.012,-0.024,-0.016,0,0,0,0,0,none
0.375,-0.034,0.828,-0.015,-0.016,-0.018,0,0,0,0,0,none
0.376,-0.037,0.814,-0.005,-0.023,-0.013,0,0,0,0,0,none
0.374,-0.031,0.823,-0.006,-0.025,-0.017,0,0,0,0,0,none
0.372,-0.033,0.810,-0.001,-0.024,-0.014,0,0,0,0,0,none
0.378,-0.042,0.832,0.000,-0.026,-0.019,0,0,0,0,0,none
0.372,-0.036,0.836,-0.005,-0.023,-0.016,0,0,0,0,0,none
0.370,-0.041,0.836,-0.025,-0.017,-0.011,0,0,0,0,0,none
0.369,-0.033,0.811,-0.021,-0.014,-0.015,0,0,0,0,0,none
0.368,-0.029,0.814,-0.007,-0.018,-0.014,0,0,0,0,0,none
0.377,-0.036,0.819,0.007,-0.028,-0.019,0,0,0,0,0,none
0.379,-0.035,0.847,-0.001,-0.028,-0.015,0,0,0,0,0,none
0.375,-0.037,0.830,-0.017,-0.018,-0.016,0,0,0,0,0,none
0.376,-0.039,0.827,-0.023,-0.019,-0.009,0,0,0,0,0,none
0.367,-0.036,0.809,-0.027,-0.015,-0.011,0,0,0,0,0,none
0.370,-0.027,0.810,0.005,-0.029,-0.019,0,0,0,0,0,none
0.371,-0.033,0.819,0.024,-0.029,-0.024,0,0,0,0,0,none
0.369,-0.036,0.833,0.011,-0.031,-0.021,0,0,0,0,0,none
0.367,-0.035,0.836,-0.022,-0.020,-0.012,0,0,0,0,0,none
0.365,-0.030,0.823,-0.033,-0.009,-0.012,0,0,0,0,0,none
0.364,-0.033,0.800,-0.019,-0.017,-0.013,0,0,0,0,0,none
0.371,-0.038,0.821,0.006,-0.028,-0.016,0,0,0,0,0,none
0.382,-0.036,0.828,0.006,-0.028,-0.015,0,0,0,0,0,none
0.373,-0.034,0.834,-0.012,-0.024,-0.018,0,0,0,0,0,none
0.375,-0.042,0.823,-0.024,-0.013,-0.010,0,0,0,0,0,none
