acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.369,0.899,0.163,0.335,0.078,0.078,0,0,0,0,0,none
0.368,0.902,0.157,0.350,0.060,0.091,0,0,0,0,0,none
0.377,0.901,0.167,0.365,0.057,0.088,0,0,0,0,0,none
0.385,0.902,0.156,0.380,0.056,0.094,0,0,0,0,0,none
0.382,0.900,0.160,0.401,0.059,0.088,0,0,0,0,0,none
0.379,0.901,0.143,0.427,0.080,0.091,0,0,0,0,0,none
0.382,0.902,0.141,0.454,0.100,0.091,0,0,0,0,0,none
0.389,0.895,0.136,0.479,0.128,0.084,0,0,0,0,0,none
0.392,0.896,0.130,0.501,0.156,0.075,0,0,0,0,0,none
0.397,0.893,0.110,0.513,0.167,0.066,0,0,0,0,0,none
0.395,0.882,0.116,0.514,0.165,0.052,0,0,0,0,0,none
0.402,0.885,0.105,0.511,0.151,0.037,0,0,0,0,0,none
0.403,0.879,0.103,0.503,0.125,0.026,0,0,0,0,0,none
0.404,0.875,0.094,0.495,0.102,0.020,0,0,0,0,0,none
0.401,0.877,0.089,0.470,0.083,0.017,0,0,0,0,0,none
0.396,0.883,0.086,0.452,0.071,0.016,0,0,0,0,0,none
0.395,0.877,0.091,0.434,0.079,0.006,0,0,0,0,0,none
0.397,0.873,0.081,0.423,0.105,0.000,0,0,0,0,0,none
0.385,0.869,0.084,0.423,0.146,-0.006,0,0,0,0,0,none
0.391,0.872,0.092,0.429,0.183,-0.014,0,0,0,0,0,none
0.390,0.870,0.078,0.435,0.204,-0.025,0,0,0,0,0,none
0.414,0.845,0.061,0.449,0.235,-0.025,0,0,0,0,0,none
0.398,0.863,0.061,0.395,0.197,-0.035,0,0,0,0,0,none
0.413,0.859,0.076,0.382,0.162,-0.042,0,0,0,0,0,none
0.393,0.853,0.057,0.356,0.096,-0.027,0,0,0,0,0,none
0.395,0.855,0.060,0.319,0.089,-0.032,0,0,0,0,0,none
0.383,0.851,0.052,0.312,0.123,-0.034,0,0,0,0,0,none
0.381,0.861,0.052,0.296,0.173,-0.043,0,0,0,0,0,none
0.381,0.856,0.045,0.281,0.224,-0.048,0,0,0,0,0,none
0.384,0.857,0.042,0.240,0.230,-0.057,0,0,0,0,0,none
0.376,0.854,0.023,0.203,0.212,-0.060,0,0,0,0,0,none
0.384,0.860,0.021,0.157,0.176,-0.058,0,0,0,0,0,none
0.381,0.856,0.027,0.118,0.162,-0.054,0,0,0,0,0,none
0.371,0.853,0.018,0.078,0.145,-0.056,0,0,0,0,0,none
0.374,0.853,0.016,0.043,0.124,-0.064,0,0,0,0,0,none
0.369,0.852,0.008,0.008,0.116,-0.070,0,0,0,0,0,none
0.364,0.853,0.009,-0.036,0.102,-0.070,0,0,0,0,0,none
0.365,0.853,0.001,-0.085,0.086,-0.070,0,0,0,0,0,none
0.352,0.852,0.003,-0.137,0.058,-0.069,0,0,0,0,0,none
0.353,0.856,0.008,-0.177,0.047,-0.063,0,0,0,0,0,none
0.350,0.862,0.012,-0.235,0.040,-0.057,0,0,0,0,0,none
0.344,0.874,0.019,-0.292,0.047,-0.048,0,0,0,0,0,none
0.337,0.883,0.027,-0.334,0.065,-0.042,0,0,0,0,0,none
0.332,0.886,0.026,-0.369,0.076,-0.039,0,0,0,0,0,none
0.331,0.889,0.031,-0.385,0.101,-0.033,0,0,0,0,0,none
0.317,0.891,0.028,-0.395,0.118,-0.031,0,0,0,0,0,none
0.321,0.901,0.023,-0.404,0.120,-0.018,0,0,0,0,0,none
0.312,0.895,0.024,-0.414,0.109,-0.007,0,0,0,0,0,none
0.311,0.890,0.022,-0.437,0.093,-0.001,0,0,0,0,0,none
0.308,0.898,0.038,-0.474,0.081,0.023,0,0,0,0,0,none
0.285,0.899,0.029,-0.520,0.024,0.040,0,0,0,0,0,none
0.281,0.898,0.033,-0.580,-0.012,0.069,0,0,0,0,0,none
0.267,0.903,0.045,-0.625,-0.037,0.106,0,0,0,0,0,none
0.263,0.906,0.044,-0.661,-0.042,0.138,0,0,0,0,0,none
0.255,0.914,0.051,-0.683,-0.048,0.184,0,0,0,0,0,none
0.255,0.920,0.065,-0.696,-0.055,0.231,0,0,0,0,0,none
0.255,0.927,0.064,-0.702,-0.078,0.280,0,0,0,0,0,none
0.255,0.927,0.057,-0.707,-0.101,0.328,0,0,0,0,0,none
0.259,0.939,0.061,-0.697,-0.121,0.362,0,0,0,0,0,none
0.270,0.950,0.057,-0.675,-0.131,0.376,0,0,0,0,0,none
0.276,0.955,0.053,-0.648,-0.133,0.389,0,0,0,0,0,none
0.269,0.952,0.062,-0.630,-0.129,0.385,0,0,0,0,0,none
0.261,0.942,0.061,-0.619,-0.106,0.375,0,0,0,0,0,none
0.258,0.934,0.068,-0.616,-0.067,0.370,0,0,0,0,0,none
0.253,0.935,0.093,-0.623,-0.017,0.383,0,0,0,0,0,none
0.254,0.937,0.112,-0.627,0.034,0.408,0,0,0,0,0,none
0.231,0.944,0.104,-0.613,0.101,0.440,0,0,0,0,0,none
0.239,0.951,0.125,-0.594,0.172,0.471,0,0,0,0,0,none
0.241,0.950,0.115,-0.551,0.249,0.505,0,0,0,0,0,none
0.251,0.964,0.121,-0.505,0.311,0.533,0,0,0,0,0,none
0.273,0.959,0.129,-0.459,0.362,0.557,0,0,0,0,0,none
0.284,0.968,0.121,-0.406,0.392,0.579,0,0,0,0,0,none
0.300,0.964,0.100,-0.367,0.395,0.592,0,0,0,0,0,none
0.312,0.969,0.094,-0.338,0.377,0.593,0,0,0,0,0,none
0.321,0.963,0.092,-0.322,0.336,0.583,0,0,0,0,0,none
0.329,0.959,0.080,-0.312,0.270,0.574,0,0,0,0,0,none
0.328,0.955,0.074,-0.315,0.210,0.570,0,0,0,0,0,none
0.320,0.949,0.073,-0.324,0.166,0.570,0,0,0,0,0,none
0.333,0.952,0.060,-0.330,0.146,0.573,0,0,0,0,0,none
0.333,0.945,0.073,-0.343,0.137,0.570,0,0,0,0,0,none
0.339,0.945,0.071,-0.351,0.123,0.561,0,0,0,0,0,none
0.356,0.945,0.062,-0.361,0.094,0.548,0,0,0,0,0,none
0.362,0.939,0.053,-0.376,0.061,0.527,0,0,0,0,0,none
0.375,0.949,0.057,-0.390,0.027,0.500,0,0,0,0,0,none
0.378,0.939,0.050,-0.400,-0.012,0.474,0,0,0,0,0,none
0.382,0.938,0.040,-0.397,-0.043,0.444,0,0,0,0,0,none
0.388,0.934,0.044,-0.390,-0.058,0.401,0,0,0,0,0,none
0.380,0.926,0.037,-0.373,-0.080,0.364,0,0,0,0,0,none
0.376,0.923,0.031,-0.351,-0.083,0.319,0,0,0,0,0,none
0.377,0.924,0.042,-0.328,-0.069,0.276,0,0,0,0,0,none
0.380,0.919,0.051,-0.310,-0.055,0.231,0,0,0,0,0,none
0.372,0.919,0.042,-0.289,-0.026,0.191,0,0,0,0,0,none
0.374,0.921,0.056,-0.251,0.002,0.155,0,0,0,0,0,none
0.371,0.921,0.053,-0.205,0.052,0.114,0,0,0,0,0,none
0.366,0.921,0.043,-0.150,0.104,0.078,0,0,0,0,0,none
0.369,0.920,0.041,-0.096,0.151,0.053,0,0,0,0,0,none
0.373,0.920,0.039,-0.049,0.193,0.027,0,0,0,0,0,none
0.380,0.915,0.024,-0.022,0.204,0.001,0,0,0,0,0,none
0.385,0.927,0.022,-0.009,0.187,-0.033,0,0,0,0,0,none
0.399,0.928,0.021,0.006,0.140,-0.072,0,0,0,0,0,none
0.396,0.935,0.011,0.023,0.090,-0.116,0,0,0,0,0,none
0.398,0.938,0.009,0.047,0.037,-0.166,0,0,0,0,0,none
0.393,0.942,-0.004,0.069,-0.024,-0.212,0,0,0,0,0,none
0.384,0.940,0.005,0.084,-0.068,-0.261,0,0,0,0,0,none
0.377,0.940,0.000,0.096,-0.092,-0.304,0,0,0,0,0,none
0.369,0.945,-0.004,0.110,-0.107,-0.343,0,0,0,0,0,none
0.366,0.939,0.007,0.130,-0.108,-0.381,0,0,0,0,0,none
0.367,0.937,-0.009,0.151,-0.111,-0.409,0,0,0,0,0,none
0.358,0.944,-0.022,0.162,-0.133,-0.428,0,0,0,0,0,none
0.372,0.929,-0.005,0.182,-0.165,-0.451,0,0,0,0,0,none
0.360,0.927,-0.016,0.197,-0.210,-0.468,0,0,0,0,0,none
0.367,0.922,-0.011,0.219,-0.230,-0.484,0,0,0,0,0,none
0.366,0.925,-0.007,0.217,-0.243,-0.502,0,0,0,0,0,none
0.367,0.942,0.012,0.209,-0.247,-0.519,0,0,0,0,0,none
0.341,0.927,0.018,0.268,-0.266,-0.548,0,0,0,0,0,none
0.310,0.970,0.037,0.260,-0.315,-0.538,0,0,0,0,0,none
0.348,0.969,0.038,0.259,-0.238,-0.572,0,0,0,0,0,none
0.373,0.937,0.058,0.372,-0.068,-0.653,0,0,0,0,0,none
0.365,0.941,0.072,0.498,-0.048,-0.682,0,0,0,0,0,none
0.310,0.984,0.086,0.586,-0.241,-0.663,0,0,0,0,0,none
0.318,1.005,0.072,0.592,-0.484,-0.610,0,0,0,0,0,none
0.282,0.939,-0.004,0.529,-0.717,-0.495,0,0,0,0,0,none
0.282,0.941,0.019,0.516,-0.881,-0.416,0,0,0,0,0,none
0.247,0.955,0.012,0.495,-1.009,-0.394,0,0,0,0,0,none
0.181,0.949,0.058,0.436,-0.902,-0.412,0,0,0,0,0,none
0.295,0.943,0.007,0.394,-0.568,-0.447,0,0,0,0,0,none
0.284,0.885,0.005,0.465,-0.079,-0.582,0,0,0,0,0,none
0.265,0.890,0.016,0.405,0.190,-0.594,0,0,0,0,0,none
0.289,0.907,0.031,0.343,0.176,-0.530,0,0,0,0,0,none
0.315,0.895,0.019,0.266,0.198,-0.537,0,0,0,0,0,none
0.353,0.888,0.042,0.209,0.272,-0.581,0,0,0,0,0,none
0.381,0.899,0.022,0.145,0.266,-0.591,0,0,0,0,0,none
0.394,0.908,0.030,0.085,0.151,-0.588,0,0,0,0,0,none
0.407,0.917,0.035,0.064,0.046,-0.609,0,0,0,0,0,none
0.400,0.923,0.037,0.073,-0.053,-0.628,0,0,0,0,0,none
0.398,0.932,0.040,0.094,-0.151,-0.647,0,0,0,0,0,none
0.380,0.933,0.034,0.113,-0.167,-0.687,0,0,0,0,0,none
0.381,0.935,0.030,0.119,-0.127,-0.724,0,0,0,0,0,none
0.385,0.928,0.024,0.122,-0.075,-0.722,0,0,0,0,0,none
0.374,0.922,0.027,0.116,-0.044,-0.699,0,0,0,0,0,none
0.380,0.915,0.023,0.122,-0.019,-0.673,0,0,0,0,0,none
0.371,0.912,0.017,0.121,0.027,-0.660,0,0,0,0,0,none
0.369,0.910,0.023,0.132,0.065,-0.663,0,0,0,0,0,none
0.372,0.913,0.013,0.144,0.087,-0.664,0,0,0,0,0,none
0.375,0.902,0.019,0.154,0.092,-0.665,0,0,0,0,0,none
0.366,0.894,0.004,0.150,0.096,-0.658,0,0,0,0,0,none
0.365,0.891,-0.001,0.142,0.091,-0.637,0,0,0,0,0,none
0.363,0.886,-0.010,0.124,0.080,-0.615,0,0,0,0,0,none
0.355,0.879,-0.009,0.111,0.068,-0.591,0,0,0,0,0,none
0.354,0.871,-0.005,0.102,0.062,-0.560,0,0,0,0,0,none
0.353,0.873,-0.014,0.080,0.056,-0.525,0,0,0,0,0,none
0.351,0.872,-0.010,0.058,0.045,-0.487,0,0,0,0,0,none
0.356,0.865,-0.033,0.033,0.037,-0.453,0,0,0,0,0,none
0.350,0.871,-0.027,0.009,0.019,-0.412,0,0,0,0,0,none
0.353,0.869,-0.014,-0.007,0.010,-0.367,0,0,0,0,0,none
0.346,0.873,-0.021,-0.030,-0.007,-0.331,0,0,0,0,0,none
0.346,0.871,-0.022,-0.045,-0.018,-0.288,0,0,0,0,0,none
0.345,0.870,-0.025,-0.061,-0.027,-0.247,0,0,0,0,0,none
0.344,0.864,-0.018,-0.082,-0.031,-0.202,0,0,0,0,0,none
0.341,0.865,-0.024,-0.094,-0.031,-0.159,0,0,0,0,0,none
0.340,0.866,-0.026,-0.112,-0.018,-0.126,0,0,0,0,0,none
0.350,0.861,-0.022,-0.121,0.001,-0.088,0,0,0,0,0,none
0.347,0.859,-0.011,-0.135,0.011,-0.058,0,0,0,0,0,none
0.350,0.870,-0.019,-0.144,0.017,-0.031,0,0,0,0,0,none
0.354,0.865,-0.017,-0.147,0.019,-0.006,0,0,0,0,0,none
0.353,0.874,-0.009,-0.147,0.015,0.027,0,0,0,0,0,none
0.352,0.881,-0.018,-0.147,0.012,0.058,0,0,0,0,0,none
0.351,0.874,-0.009,-0.145,-0.000,0.094,0,0,0,0,0,none
0.349,0.882,-0.001,-0.143,0.001,0.126,0,0,0,0,0,none
0.357,0.886,0.010,-0.142,0.004,0.153,0,0,0,0,0,none
0.348,0.885,-0.000,-0.142,0.024,0.181,0,0,0,0,0,none
0.347,0.881,-0.002,-0.140,0.050,0.203,0,0,0,0,0,none
0.350,0.884,0.004,-0.150,0.075,0.228,0,0,0,0,0,none
0.351,0.883,-0.005,-0.157,0.097,0.252,0,0,0,0,0,none
0.352,0.886,0.010,-0.159,0.116,0.277,0,0,0,0,0,none
0.352,0.884,0.011,-0.157,0.129,0.307,0,0,0,0,0,none
0.359,0.893,0.010,-0.158,0.146,0.332,0,0,0,0,0,none
0.354,0.892,0.018,-0.155,0.150,0.350,0,0,0,0,0,none
0.365,0.891,0.020,-0.144,0.155,0.374,0,0,0,0,0,none
0.361,0.890,0.024,-0.133,0.156,0.396,0,0,0,0,0,none
0.368,0.892,0.032,-0.114,0.171,0.418,0,0,0,0,0,none
0.372,0.902,0.024,-0.096,0.176,0.440,0,0,0,0,0,none
0.373,0.904,0.026,-0.084,0.175,0.458,0,0,0,0,0,none
0.375,0.908,0.019,-0.072,0.181,0.473,0,0,0,0,0,none
0.379,0.922,0.021,-0.061,0.197,0.480,0,0,0,0,0,none
0.380,0.923,0.026,-0.017,0.244,0.459,0,0,0,0,0,none
0.393,0.942,0.058,0.090,0.345,0.401,0,0,0,0,0,none
0.449,0.927,0.103,0.231,0.471,0.314,0,0,0,0,0,none
0.422,0.904,0.028,0.121,0.429,0.436,0,0,0,0,0,none
0.380,0.895,-0.010,0.045,0.291,0.544,0,0,0,0,0,none
0.406,0.911,0.012,0.033,0.287,0.488,0,0,0,0,0,none
0.416,0.911,0.038,0.053,0.354,0.426,0,0,0,0,0,none
0.421,0.922,0.031,0.067,0.426,0.407,0,0,0,0,0,none
0.438,0.907,0.048,0.080,0.377,0.401,0,0,0,0,0,none
0.440,0.911,0.026,0.086,0.352,0.378,0,0,0,0,0,none
0.426,0.910,0.064,0.113,0.384,0.364,0,0,0,0,0,none
0.443,0.899,0.044,0.159,0.455,0.303,0,0,0,0,0,none
0.444,0.896,0.042,0.171,0.502,0.284,0,0,0,0,0,none
0.427,0.867,0.043,0.170,0.509,0.305,0,0,0,0,0,none
0.460,0.877,0.041,0.150,0.547,0.310,0,0,0,0,0,none
0.458,0.879,0.027,0.107,0.519,0.334,0,0,0,0,0,none
0.418,0.874,0.003,0.046,0.416,0.404,0,0,0,0,0,none
0.434,0.882,0.028,0.045,0.362,0.390,0,0,0,0,0,none
0.454,0.861,0.023,0.006,0.296,0.395,0,0,0,0,0,none
0.428,0.850,-0.042,-0.132,0.104,0.508,0,0,0,0,0,none
0.371,0.862,-0.072,-0.264,-0.120,0.610,0,0,0,0,0,none
0.364,0.884,-0.067,-0.327,-0.193,0.601,0,0,0,0,0,none
0.398,0.908,-0.023,-0.266,-0.135,0.520,0,0,0,0,0,none
0.402,0.897,-0.014,-0.195,-0.041,0.462,0,0,0,0,0,none
0.405,0.883,-0.014,-0.144,-0.044,0.441,0,0,0,0,0,none
0.417,0.887,-0.005,-0.134,-0.079,0.435,0,0,0,0,0,none
0.408,0.890,-0.033,-0.157,-0.119,0.452,0,0,0,0,0,none
0.403,0.898,-0.019,-0.163,-0.132,0.464,0,0,0,0,0,none
0.401,0.888,-0.018,-0.173,-0.123,0.464,0,0,0,0,0,none
0.404,0.900,-0.035,-0.180,-0.073,0.454,0,0,0,0,0,none
0.414,0.902,-0.016,-0.178,0.022,0.427,0,0,0,0,0,none
0.420,0.898,-0.033,-0.182,0.069,0.408,0,0,0,0,0,none
0.432,0.901,-0.037,-0.176,0.121,0.364,0,0,0,0,0,none
0.438,0.904,-0.034,-0.152,0.161,0.302,0,0,0,0,0,none
0.447,0.907,-0.040,-0.132,0.171,0.230,0,0,0,0,0,none
0.458,0.905,-0.042,-0.108,0.159,0.170,0,0,0,0,0,none
0.460,0.904,-0.035,-0.099,0.131,0.117,0,0,0,0,0,none
0.453,0.895,-0.036,-0.103,0.089,0.081,0,0,0,0,0,none
0.460,0.893,-0.026,-0.108,0.053,0.048,0,0,0,0,0,none
0.453,0.901,-0.020,-0.114,0.033,0.016,0,0,0,0,0,none
0.442,0.899,-0.016,-0.118,0.018,-0.020,0,0,0,0,0,none
0.443,0.900,-0.016,-0.120,0.005,-0.056,0,0,0,0,0,none
0.433,0.906,-0.015,-0.115,-0.004,-0.089,0,0,0,0,0,none
0.428,0.911,-0.009,-0.100,-0.005,-0.126,0,0,0,0,0,none
0.425,0.912,-0.013,-0.092,-0.009,-0.164,0,0,0,0,0,none
0.411,0.910,-0.008,-0.082,-0.016,-0.189,0,0,0,0,0,none
0.414,0.905,0.002,-0.079,-0.036,-0.215,0,0,0,0,0,none
0.389,0.901,0.022,-0.062,-0.050,-0.229,0,0,0,0,0,none
0.366,0.911,0.042,-0.033,-0.114,-0.219,0,0,0,0,0,none
0.389,0.927,-0.003,-0.068,-0.209,-0.189,0,0,0,0,0,none
0.374,0.903,0.006,-0.087,-0.297,-0.162,0,0,0,0,0,none
0.343,0.912,0.037,-0.079,-0.347,-0.146,0,0,0,0,0,none
0.336,0.927,0.021,-0.046,-0.384,-0.157,0,0,0,0,0,none
0.309,0.932,0.017,-0.051,-0.421,-0.136,0,0,0,0,0,none
0.305,0.934,0.044,-0.015,-0.437,-0.119,0,0,0,0,0,none
0.305,0.932,0.043,0.015,-0.427,-0.131,0,0,0,0,0,none
0.308,0.919,0.041,0.041,-0.439,-0.126,0,0,0,0,0,none
0.297,0.935,0.059,0.054,-0.431,-0.125,0,0,0,0,0,none
0.292,0.946,0.037,0.085,-0.455,-0.128,0,0,0,0,0,none
0.318,0.912,0.042,0.112,-0.412,-0.146,0,0,0,0,0,none
0.294,0.930,0.050,0.100,-0.398,-0.130,0,0,0,0,0,none
0.317,0.935,0.038,0.131,-0.372,-0.153,0,0,0,0,0,none
0.290,0.930,0.061,0.134,-0.319,-0.161,0,0,0,0,0,none
0.308,0.944,0.036,0.158,-0.222,-0.165,0,0,0,0,0,none
0.348,0.943,0.016,0.240,-0.048,-0.216,0,0,0,0,0,none
0.352,0.926,0.038,0.254,0.090,-0.246,0,0,0,0,0,none
0.365,0.941,0.023,0.283,0.109,-0.259,0,0,0,0,0,none
0.364,0.936,0.011,0.274,0.044,-0.254,0,0,0,0,0,none
0.367,0.926,0.031,0.269,-0.023,-0.260,0,0,0,0,0,none
0.367,0.929,0.005,0.277,-0.043,-0.279,0,0,0,0,0,none
0.365,0.931,0.012,0.302,-0.046,-0.315,0,0,0,0,0,none
0.376,0.919,0.016,0.320,-0.005,-0.356,0,0,0,0,0,none
0.378,0.904,0.017,0.336,0.072,-0.398,0,0,0,0,0,none
0.388,0.895,-0.001,0.314,0.149,-0.430,0,0,0,0,0,none
0.385,0.899,-0.014,0.289,0.203,-0.442,0,0,0,0,0,none
0.394,0.903,-0.010,0.263,0.200,-0.440,0,0,0,0,0,none
0.397,0.902,-0.011,0.226,0.170,-0.425,0,0,0,0,0,none
0.385,0.898,-0.017,0.209,0.126,-0.411,0,0,0,0,0,none
0.396,0.901,-0.019,0.177,0.064,-0.400,0,0,0,0,0,none
0.396,0.897,-0.010,0.152,-0.022,-0.385,0,0,0,0,0,none
0.373,0.901,-0.016,0.128,-0.096,-0.373,0,0,0,0,0,none
0.365,0.894,-0.010,0.113,-0.128,-0.375,0,0,0,0,0,none
0.369,0.896,-0.012,0.111,-0.112,-0.384,0,0,0,0,0,none
0.351,0.895,-0.005,0.102,-0.055,-0.392,0,0,0,0,0,none
0.353,0.887,-0.007,0.086,0.007,-0.396,0,0,0,0,0,none
0.368,0.891,-0.010,0.067,0.056,-0.388,0,0,0,0,0,none
0.366,0.889,-0.012,0.053,0.064,-0.364,0,0,0,0,0,none
0.370,0.897,-0.002,0.046,0.040,-0.341,0,0,0,0,0,none
0.376,0.894,-0.005,0.040,-0.004,-0.323,0,0,0,0,0,none
0.377,0.894,0.001,0.033,-0.054,-0.301,0,0,0,0,0,none
0.367,0.893,0.016,0.021,-0.105,-0.294,0,0,0,0,0,none
0.362,0.890,0.013,0.017,-0.136,-0.289,0,0,0,0,0,none
0.351,0.894,0.014,0.013,-0.141,-0.285,0,0,0,0,0,none
0.349,0.890,0.019,0.019,-0.124,-0.277,0,0,0,0,0,none
0.344,0.897,0.021,0.022,-0.105,-0.266,0,0,0,0,0,none
0.342,0.895,0.013,0.017,-0.086,-0.239,0,0,0,0,0,none
0.339,0.897,0.019,0.004,-0.078,-0.215,0,0,0,0,0,none
0.341,0.891,0.034,-0.006,-0.074,-0.188,0,0,0,0,0,none
0.340,0.896,0.023,-0.019,-0.072,-0.166,0,0,0,0,0,none
0.348,0.889,0.029,-0.026,-0.074,-0.141,0,0,0,0,0,none
0.341,0.892,0.033,-0.021,-0.074,-0.123,0,0,0,0,0,none
0.345,0.899,0.037,-0.015,-0.083,-0.100,0,0,0,0,0,none
0.354,0.895,0.048,0.001,-0.092,-0.080,0,0,0,0,0,none
0.354,0.892,0.041,0.013,-0.112,-0.055,0,0,0,0,0,none
0.348,0.884,0.065,0.016,-0.128,-0.027,0,0,0,0,0,none
0.350,0.888,0.060,0.014,-0.133,0.001,0,0,0,0,0,none
0.346,0.896,0.059,0.017,-0.122,0.025,0,0,0,0,0,none
0.350,0.894,0.062,0.029,-0.093,0.038,0,0,0,0,0,none
0.351,0.900,0.056,0.043,-0.053,0.057,0,0,0,0,0,none
0.357,0.900,0.062,0.058,-0.009,0.070,0,0,0,0,0,none
0.361,0.898,0.052,0.070,0.019,0.085,0,0,0,0,0,none
0.368,0.891,0.060,0.069,0.034,0.100,0,0,0,0,0,none
0.375,0.894,0.053,0.071,0.023,0.112,0,0,0,0,0,none
0.383,0.885,0.051,0.062,0.015,0.124,0,0,0,0,0,none
0.383,0.887,0.050,0.054,0.001,0.128,0,0,0,0,0,none
0.391,0.885,0.046,0.058,-0.012,0.132,0,0,0,0,0,none
0.384,0.889,0.053,0.062,-0.021,0.133,0,0,0,0,0,none
0.382,0.891,0.048,0.061,-0.013,0.134,0,0,0,0,0,none
0.384,0.888,0.045,0.064,-0.009,0.141,0,0,0,0,0,none
0.385,0.894,0.045,0.066,-0.006,0.143,0,0,0,0,0,none
0.384,0.893,0.039,0.072,-0.001,0.157,0,0,0,0,0,none
0.376,0.889,0.037,0.077,0.006,0.168,0,0,0,0,0,none
0.386,0.888,0.030,0.074,0.013,0.175,0,0,0,0,0,none
0.393,0.888,0.013,0.074,0.015,0.188,0,0,0,0,0,none
0.388,0.885,0.019,0.061,0.014,0.198,0,0,0,0,0,none
0.391,0.877,0.010,0.054,0.025,0.205,0,0,0,0,0,none
0.394,0.880,0.003,0.039,0.018,0.218,0,0,0,0,0,none
0.393,0.869,-0.002,0.026,0.012,0.228,0,0,0,0,0,none
0.390,0.870,-0.008,0.011,0.009,0.238,0,0,0,0,0,none
0.400,0.872,-0.010,-0.009,0.009,0.241,0,0,0,0,0,none
0.397,0.867,-0.017,-0.015,0.016,0.242,0,0,0,0,0,none
0.408,0.870,-0.020,-0.031,0.020,0.245,0,0,0,0,0,none
0.407,0.874,-0.039,-0.041,0.021,0.247,0,0,0,0,0,none
0.408,0.876,-0.031,-0.049,0.028,0.242,0,0,0,0,0,none
0.408,0.876,-0.048,-0.056,0.037,0.235,0,0,0,0,0,none
0.407,0.889,-0.042,-0.068,0.041,0.230,0,0,0,0,0,none
0.419,0.885,-0.059,-0.088,0.036,0.228,0,0,0,0,0,none
0.424,0.889,-0.047,-0.109,0.032,0.215,0,0,0,0,0,none
0.427,0.888,-0.054,-0.125,0.030,0.195,0,0,0,0,0,none
0.434,0.895,-0.057,-0.143,0.035,0.172,0,0,0,0,0,none
0.435,0.886,-0.054,-0.149,0.045,0.139,0,0,0,0,0,none
0.428,0.885,-0.045,-0.153,0.051,0.104,0,0,0,0,0,none
0.424,0.894,-0.059,-0.160,0.063,0.076,0,0,0,0,0,none
0.420,0.887,-0.059,-0.170,0.064,0.049,0,0,0,0,0,none
0.418,0.890,-0.050,-0.186,0.066,0.032,0,0,0,0,0,none
0.411,0.895,-0.050,-0.207,0.070,0.020,0,0,0,0,0,none
0.406,0.899,-0.031,-0.226,0.078,0.011,0,0,0,0,0,none
