acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.352,0.907,0.065,-0.078,0.011,-0.031,0,0,0,0,0,wist
0.357,0.905,0.056,-0.066,-0.003,-0.032,0,0,0,0,0,wist
0.353,0.909,0.072,-0.059,-0.018,-0.032,0,0,0,0,0,wist
0.351,0.906,0.069,-0.058,-0.019,-0.033,0,0,0,0,0,wist
0.350,0.908,0.061,-0.062,-0.021,-0.035,0,0,0,0,0,wist
0.350,0.902,0.062,-0.054,-0.003,-0.034,0,0,0,0,0,wist
0.354,0.904,0.069,-0.042,0.000,-0.039,0,0,0,0,0,wist
0.345,0.899,0.065,-0.043,-0.009,-0.029,0,0,0,0,0,wist
0.349,0.901,0.059,-0.040,-0.008,-0.022,0,0,0,0,0,wist
0.348,0.901,0.056,-0.036,-0.017,-0.014,0,0,0,0,0,wist
0.355,0.897,0.061,-0.026,-0.020,-0.005,0,0,0,0,0,wist
0.343,0.897,0.082,-0.020,-0.025,-0.001,0,0,0,0,0,wist
0.344,0.903,0.064,-0.021,-0.025,0.002,0,0,0,0,0,wist
0.346,0.895,0.058,-0.025,-0.018,0.002,0,0,0,0,0,wist
0.354,0.908,0.064,-0.025,-0.001,0.002,0,0,0,0,0,wist
0.348,0.901,0.048,-0.023,0.010,0.001,0,0,0,0,0,wist
0.354,0.897,0.062,-0.025,0.010,0.002,0,0,0,0,0,wist
0.360,0.902,0.055,-0.027,-0.004,0.004,0,0,0,0,0,wist
0.359,0.899,0.058,-0.030,-0.011,0.006,0,0,0,0,0,wist
0.350,0.899,0.059,-0.031,-0.013,0.009,0,0,0,0,0,wist
0.355,0.896,0.051,-0.033,-0.013,0.010,0,0,0,0,0,wist
0.359,0.898,0.062,-0.033,-0.018,0.004,0,0,0,0,0,wist
0.356,0.902,0.062,-0.008,-0.024,0.005,0,0,0,0,0,wist
0.361,0.898,0.068,0.001,-0.022,0.006,0,0,0,0,0,wist
0.350,0.898,0.076,0.010,-0.014,0.003,0,0,0,0,0,wist
0.364,0.895,0.067,0.009,-0.008,-0.001,0,0,0,0,0,wist
0.359,0.894,0.060,0.007,-0.009,-0.003,0,0,0,0,0,wist
0.362,0.897,0.063,-0.001,-0.020,-0.003,0,0,0,0,0,wist
0.370,0.900,0.055,-0.009,-0.033,-0.009,0,0,0,0,0,wist
0.369,0.896,0.048,-0.019,-0.048,-0.011,0,0,0,0,0,wist
0.363,0.901,0.059,-0.025,-0.062,-0.011,0,0,0,0,0,wist
0.350,0.899,0.051,-0.024,-0.069,-0.016,0,0,0,0,0,wist
0.347,0.901,0.060,-0.012,-0.060,-0.025,0,0,0,0,0,wist
0.349,0.901,0.071,-0.002,-0.048,-0.028,0,0,0,0,0,wist
0.349,0.907,0.068,0.001,-0.030,-0.038,0,0,0,0,0,wist
0.354,0.899,0.059,0.007,-0.017,-0.047,0,0,0,0,0,wist
0.347,0.902,0.061,0.002,-0.001,-0.058,0,0,0,0,0,wist
0.356,0.903,0.052,-0.002,0.024,-0.084,0,0,0,0,0,wist
0.363,0.894,0.057,-0.024,0.053,-0.102,0,0,0,0,0,wist
0.372,0.897,0.051,-0.033,0.067,-0.094,0,0,0,0,0,wist
0.376,0.897,0.051,-0.030,0.032,-0.070,0,0,0,0,0,wist
0.378,0.898,0.066,-0.041,-0.032,-0.037,0,0,0,0,0,wist
0.360,0.898,0.069,-0.036,-0.096,-0.030,0,0,0,0,0,wist
0.351,0.902,0.059,-0.020,-0.118,-0.030,0,0,0,0,0,wist
0.343,0.907,0.069,0.004,-0.108,-0.038,0,0,0,0,0,wist
0.347,0.901,0.075,0.033,-0.069,-0.043,0,0,0,0,0,wist
0.348,0.904,0.079,0.064,-0.038,-0.054,0,0,0,0,0,wist
0.353,0.908,0.076,0.097,-0.014,-0.067,0,0,0,0,0,wist
0.356,0.908,0.073,0.121,0.005,-0.079,0,0,0,0,0,wist
0.361,0.907,0.081,0.119,0.013,-0.081,0,0,0,0,0,wist
0.366,0.899,0.064,0.125,0.005,-0.081,0,0,0,0,0,wist
0.365,0.898,0.068,0.119,-0.012,-0.071,0,0,0,0,0,wist
0.360,0.889,0.069,0.111,-0.032,-0.057,0,0,0,0,0,wist
0.356,0.885,0.052,0.094,-0.055,-0.038,0,0,0,0,0,wist
0.353,0.894,0.045,0.080,-0.063,-0.028,0,0,0,0,0,wist
0.349,0.885,0.048,0.068,-0.073,-0.014,0,0,0,0,0,wist
0.358,0.896,0.056,0.053,-0.078,-0.007,0,0,0,0,0,wist
0.343,0.889,0.056,0.035,-0.073,-0.000,0,0,0,0,0,wist
0.343,0.893,0.068,0.012,-0.052,-0.001,0,0,0,0,0,wist
0.341,0.892,0.061,-0.017,-0.031,-0.004,0,0,0,0,0,wist
0.358,0.893,0.062,-0.035,-0.003,0.001,0,0,0,0,0,wist
0.359,0.893,0.065,-0.031,0.004,0.001,0,0,0,0,0,wist
0.364,0.900,0.073,-0.016,-0.002,-0.010,0,0,0,0,0,wist
0.371,0.906,0.085,0.041,0.009,-0.043,0,0,0,0,0,wist
0.403,0.920,0.195,0.281,0.058,-0.150,0,0,0,0,0,wist
0.433,0.952,0.359,0.881,0.139,-0.367,0,0,0,0,0,wist
0.450,0.957,0.585,2.008,0.244,-0.690,0,0,0,0,0,wist
0.283,0.858,0.708,3.220,0.223,-0.664,0,0,0,0,0,wist
0.350,0.981,0.723,4.366,-0.295,-0.873,0,18,0,39,0,wist
0.307,1.037,0.521,4.366,-0.442,-1.107,0,53,41,105,29,wist
0.331,0.704,0.374,4.366,-0.796,-0.781,0,85,88,183,166,wist
0.978,1.370,1.770,4.366,1.535,-3.425,0,101,149,234,354,wist
0.808,1.498,0.032,4.366,0.988,-2.899,13,115,171,271,426,wist
0.375,1.321,-0.535,4.366,1.275,-1.861,18,119,190,297,492,wist
0.612,0.220,-0.335,3.614,1.471,-0.854,21,121,201,323,528,wist
0.608,0.072,0.213,2.870,1.441,-0.723,23,125,208,335,561,wist
0.373,0.645,-0.053,2.117,0.804,-1.085,27,130,212,344,580,wist
0.621,0.670,0.158,1.387,0.322,-1.045,22,135,211,354,594,wist
0.610,0.861,0.200,0.979,0.291,-0.878,20,135,207,357,598,wist
0.301,0.447,0.577,0.687,0.500,-1.494,20,138,202,361,598,wist
0.348,0.566,0.377,0.194,0.189,-0.993,16,137,202,358,601,wist
0.445,0.438,0.335,0.578,-0.131,-0.810,15,134,199,358,602,wist
0.390,0.546,0.357,0.089,0.055,-0.583,14,132,199,357,602,wist
0.398,0.523,0.355,-0.130,0.248,-0.365,14,129,195,358,602,wist
0.432,0.515,0.349,-0.216,0.237,-0.064,14,127,196,358,602,wist
0.401,0.574,0.385,-0.505,0.135,0.110,15,125,194,361,596,wist
0.425,0.614,0.430,-0.369,0.016,0.112,14,123,193,358,592,wist
0.460,0.628,0.472,-0.267,0.030,0.075,14,122,191,357,590,wist
0.448,0.602,0.487,-0.245,0.058,0.120,14,120,191,354,586,wist
0.453,0.592,0.510,-0.233,0.043,0.209,14,118,189,351,586,wist
0.459,0.577,0.522,-0.217,0.029,0.327,12,116,186,351,585,wist
0.454,0.556,0.504,-0.246,0.061,0.486,10,114,185,347,585,wist
0.441,0.521,0.459,-0.395,0.085,0.711,0,114,182,345,584,wist
0.424,0.520,0.430,-0.606,0.047,0.982,0,111,177,341,582,wist
0.403,0.539,0.401,-0.766,0.007,1.217,0,109,170,341,580,wist
0.405,0.533,0.395,-0.933,-0.002,1.361,0,107,164,335,581,wist
0.397,0.566,0.367,-1.174,0.029,1.455,0,106,159,329,581,wist
0.398,0.574,0.361,-1.396,0.097,1.382,0,105,154,324,578,wist
0.538,0.663,0.389,-1.518,0.174,1.167,0,103,141,315,570,wist
0.642,0.758,0.309,-1.395,-0.212,1.081,0,102,135,309,558,wist
0.636,0.756,0.399,-1.348,-0.332,0.819,0,98,130,302,550,wist
0.706,0.760,0.429,-1.334,-0.577,0.608,0,91,124,289,537,wist
0.667,0.766,0.387,-1.218,-0.806,0.659,0,83,113,263,516,wist
0.548,0.695,0.302,-1.268,-0.897,0.754,0,70,102,234,485,wist
0.672,0.782,0.174,-1.545,-1.095,0.854,0,55,93,220,462,wist
0.530,0.603,0.296,-2.256,-1.047,0.996,0,46,77,180,386,wist
0.603,0.718,0.137,-2.985,-0.892,0.867,0,30,66,155,326,wist
0.568,0.827,0.168,-3.477,-0.573,0.679,0,21,53,138,241,wist
0.521,0.860,0.363,-3.312,-0.478,0.483,0,12,39,109,151,wist
0.296,0.823,0.181,-3.534,-0.544,0.694,0,2,24,70,38,wist
0.275,0.767,0.324,-3.476,-0.749,0.888,0,0,10,22,13,wist
0.284,0.868,0.485,-2.606,-0.841,0.885,0,0,0,0,0,wist
0.307,0.872,0.189,-2.561,-0.618,0.923,0,0,0,0,0,wist
0.306,0.837,0.260,-2.778,-0.545,0.941,0,0,0,0,0,wist
0.321,0.899,0.415,-2.144,-0.614,0.814,0,0,0,0,0,wist
0.368,0.917,0.364,-1.520,-0.534,0.604,0,0,0,0,0,wist
0.370,0.917,0.287,-1.212,-0.400,0.451,0,0,0,0,0,wist
0.378,0.923,0.222,-1.014,-0.194,0.326,0,0,0,0,0,wist
0.413,0.910,0.213,-0.889,-0.049,0.249,0,0,0,0,0,wist
0.406,0.903,0.193,-0.773,-0.022,0.179,0,0,0,0,0,wist
0.420,0.904,0.156,-0.718,-0.056,0.129,0,0,0,0,0,wist
0.411,0.919,0.154,-0.791,0.099,0.071,0,0,0,0,0,wist
0.406,0.903,0.139,-0.694,-0.052,0.063,0,0,0,0,0,wist
0.398,0.901,0.135,-0.633,-0.100,0.054,0,0,0,0,0,wist
0.371,0.899,0.132,-0.543,-0.167,0.066,0,0,0,0,0,wist
0.343,0.898,0.142,-0.469,-0.218,0.083,0,0,0,0,0,wist
0.330,0.893,0.152,-0.382,-0.187,0.075,0,0,0,0,0,wist
0.314,0.896,0.148,-0.316,-0.132,0.064,0,0,0,0,0,wist
0.300,0.892,0.151,-0.248,-0.068,0.046,0,0,0,0,0,wist
0.317,0.894,0.141,-0.186,-0.002,0.030,0,0,0,0,0,wist
0.331,0.905,0.119,-0.116,0.053,0.012,0,0,0,0,0,wist
0.352,0.914,0.118,-0.014,0.062,-0.025,0,0,0,0,0,wist
0.352,0.920,0.114,0.063,0.009,-0.030,0,0,0,0,0,wist
0.375,0.920,0.121,0.121,-0.060,-0.037,0,0,0,0,0,wist
0.360,0.917,0.135,0.169,-0.129,-0.026,0,0,0,0,0,wist
0.359,0.912,0.108,0.177,-0.165,-0.010,0,0,0,0,0,wist
0.350,0.910,0.117,0.182,-0.155,-0.016,0,0,0,0,0,wist
0.340,0.904,0.110,0.170,-0.123,-0.018,0,0,0,0,0,wist
0.352,0.902,0.126,0.205,-0.078,-0.038,0,0,0,0,0,wist
0.346,0.888,0.202,0.398,-0.046,-0.085,0,0,0,0,0,wist
0.361,0.929,0.240,0.740,-0.013,-0.147,0,0,0,0,0,wist
0.357,0.936,0.266,1.077,0.090,-0.211,0,0,0,0,0,wist
0.363,0.921,0.321,1.553,0.026,-0.189,0,0,0,0,0,wist
0.365,0.923,0.366,2.150,0.005,-0.243,0,0,0,0,0,wist
0.332,0.956,0.455,2.950,-0.196,-0.313,0,1,0,3,0,wist
0.263,0.922,0.597,4.093,-0.537,-0.302,0,11,0,57,0,wist
0.240,0.968,0.263,4.366,-0.266,-0.489,0,43,44,138,77,wist
0.213,0.993,1.697,4.366,0.013,-0.820,0,75,79,178,235,wist
0.893,1.524,0.742,4.366,0.655,-2.739,0,91,117,212,368,wist
0.713,1.302,0.487,4.366,1.207,-2.636,0,103,146,250,422,wist
0.460,1.296,-0.237,4.366,1.340,-2.376,13,113,154,287,478,wist
0.729,0.418,-0.077,3.544,1.576,-1.882,14,117,163,305,529,wist
0.432,0.034,0.134,2.563,1.308,-1.366,15,122,173,327,554,wist
0.631,0.607,0.073,1.881,0.860,-1.898,22,132,181,333,569,wist
0.611,0.703,0.166,1.531,0.275,-1.788,23,134,187,345,576,wist
0.546,0.559,0.312,1.174,0.162,-1.688,19,138,189,345,573,wist
0.402,0.654,0.250,0.472,-0.110,-1.448,15,135,189,349,576,wist
0.361,0.477,0.379,-0.013,-0.320,-1.311,14,132,186,350,580,wist
0.341,0.544,0.372,-0.291,-0.460,-1.100,14,132,187,350,581,wist
0.351,0.513,0.347,-0.275,-0.476,-0.827,14,130,186,350,578,wist
0.322,0.488,0.365,-0.681,-0.329,-0.445,14,126,185,351,579,wist
0.318,0.567,0.385,-0.808,-0.353,-0.198,13,125,183,350,577,wist
0.359,0.589,0.441,-0.703,-0.420,-0.064,0,124,182,349,577,wist
0.330,0.604,0.461,-0.651,-0.410,0.043,0,122,178,348,577,wist
0.301,0.577,0.441,-0.709,-0.340,0.242,0,121,175,342,573,wist
0.293,0.575,0.451,-0.814,-0.289,0.483,0,119,171,338,571,wist
0.299,0.604,0.474,-0.831,-0.295,0.706,0,116,167,335,570,wist
0.296,0.616,0.498,-0.850,-0.292,0.866,0,113,162,329,571,wist
0.314,0.633,0.513,-0.907,-0.255,0.984,0,110,156,328,570,wist
0.316,0.632,0.504,-0.945,-0.203,1.036,0,109,152,326,565,wist
0.327,0.644,0.468,-1.016,-0.087,0.993,0,106,147,322,562,wist
0.370,0.677,0.470,-1.062,0.115,0.971,0,103,134,316,555,wist
0.432,0.691,0.420,-1.023,0.304,0.950,0,98,129,300,548,wist
0.430,0.735,0.418,-1.085,0.423,0.994,0,91,125,294,533,wist
0.504,0.723,0.418,-1.198,0.384,1.033,0,85,117,277,515,wist
0.582,0.711,0.424,-1.159,0.222,0.960,0,71,104,250,492,wist
0.537,0.769,0.354,-1.217,0.031,0.871,0,63,99,226,471,wist
0.612,0.758,0.402,-1.365,-0.167,0.709,0,57,93,205,433,wist
0.642,0.698,0.320,-1.578,-0.189,0.596,0,43,78,179,382,wist
0.653,0.793,0.195,-2.240,-0.232,0.462,0,29,67,159,326,wist
0.639,0.821,0.139,-2.915,-0.262,0.309,0,21,60,148,266,wist
0.616,0.743,0.251,-3.083,-0.243,0.181,0,12,49,120,175,wist
0.337,0.744,0.219,-3.123,-0.520,0.312,0,3,30,77,54,wist
0.275,0.727,0.322,-3.154,-0.699,0.570,0,0,11,21,13,wist
0.342,0.809,0.618,-2.356,-0.765,0.581,0,0,0,0,0,wist
0.436,0.775,0.183,-2.426,-0.251,0.656,0,0,0,0,0,wist
0.426,0.740,0.351,-2.828,-0.068,0.722,0,0,0,0,0,wist
0.408,0.832,0.396,-2.150,-0.080,0.484,0,0,0,0,0,wist
0.456,0.912,0.330,-1.591,-0.174,0.310,0,0,0,0,0,wist
0.485,0.887,0.368,-1.114,-0.232,0.164,0,0,0,0,0,wist
0.471,0.860,0.342,-0.821,-0.301,0.087,0,0,0,0,0,wist
0.415,0.844,0.284,-0.764,-0.287,0.051,0,0,0,0,0,wist
0.404,0.851,0.232,-0.642,-0.269,0.013,0,0,0,0,0,wist
0.398,0.843,0.201,-0.631,-0.175,-0.024,0,0,0,0,0,wist
0.387,0.841,0.134,-0.685,-0.064,-0.058,0,0,0,0,1,wist
0.395,0.857,0.131,-0.749,0.011,-0.085,0,0,0,0,4,wist
0.399,0.880,0.138,-0.759,0.007,-0.100,0,0,0,0,1,wist
0.387,0.871,0.152,-0.701,-0.071,-0.120,0,0,0,0,0,wist
0.386,0.872,0.164,-0.650,-0.180,-0.116,0,0,0,0,3,wist
0.369,0.878,0.151,-0.579,-0.295,-0.109,0,0,0,0,18,wist
0.365,0.883,0.192,-0.492,-0.325,-0.114,0,0,0,0,18,wist
0.352,0.885,0.186,-0.341,-0.247,-0.109,0,0,0,0,18,wist
0.357,0.884,0.199,-0.189,-0.152,-0.113,0,0,0,0,18,wist
0.343,0.871,0.184,-0.107,-0.089,-0.109,0,0,0,0,17,wist
0.346,0.866,0.172,-0.093,-0.033,-0.095,0,0,0,0,15,wist
0.367,0.857,0.164,-0.120,0.052,-0.077,0,0,0,0,15,wist
0.373,0.849,0.136,-0.159,0.092,-0.058,0,0,0,0,15,wist
0.389,0.864,0.135,-0.179,0.053,-0.048,0,0,0,0,14,wist
0.398,0.868,0.141,-0.173,-0.036,-0.035,0,0,0,0,14,wist
0.392,0.869,0.133,-0.161,-0.115,-0.038,0,0,0,0,14,wist
0.389,0.872,0.142,-0.148,-0.143,-0.047,0,0,0,0,14,wist
0.377,0.875,0.148,-0.125,-0.136,-0.038,0,0,0,0,14,wist
0.383,0.871,0.144,-0.095,-0.113,-0.026,0,0,0,0,14,wist
0.392,0.870,0.148,-0.043,-0.095,-0.012,0,0,0,0,14,wist
0.395,0.874,0.143,-0.010,-0.082,-0.009,0,0,0,0,13,wist
0.400,0.867,0.215,0.180,-0.161,-0.025,0,0,0,0,0,wist
0.415,0.888,0.266,0.403,-0.193,-0.081,0,0,0,0,0,wist
0.380,0.896,0.174,0.602,-0.129,-0.173,0,0,0,0,0,wist
0.362,0.898,0.088,0.617,-0.031,-0.190,0,0,0,0,0,wist
0.389,0.871,0.096,0.586,0.080,-0.246,0,0,0,0,0,wist
0.425,0.885,0.136,0.558,0.104,-0.313,0,0,0,0,0,wist
0.442,0.882,0.150,0.499,0.029,-0.322,0,0,0,0,0,wist
0.457,0.869,0.199,0.466,-0.100,-0.290,0,0,0,0,0,wist
0.419,0.836,0.171,0.430,-0.218,-0.260,0,0,0,0,0,wist
0.401,0.822,0.185,0.336,-0.264,-0.218,0,0,0,0,0,wist
0.390,0.812,0.204,0.280,-0.258,-0.169,0,0,0,0,0,wist
0.412,0.797,0.279,0.319,-0.259,-0.080,0,0,0,0,0,wist
0.416,0.790,0.475,0.769,-0.296,-0.029,0,0,0,0,0,wist
0.336,0.822,0.396,1.484,-0.464,-0.098,0,0,0,0,0,wist
0.338,0.818,0.609,2.604,-0.531,-0.294,0,1,0,0,0,wist
0.249,1.014,0.622,4.366,-0.637,-0.465,0,17,7,61,25,wist
0.451,1.117,-0.591,3.796,-0.101,-1.006,0,47,45,130,212,wist
0.754,1.023,2.000,4.366,0.056,-1.639,14,81,95,158,342,wist
0.940,1.585,0.536,4.366,0.094,-2.867,21,90,135,199,440,wist
0.346,1.188,-0.399,4.366,-0.558,-1.023,42,105,143,218,487,wist
0.361,0.470,0.122,3.610,-0.278,-0.541,66,109,148,238,518,wist
0.229,0.373,-0.391,3.159,0.021,-0.281,85,114,153,253,554,wist
0.434,0.364,0.370,1.869,0.871,-0.660,88,113,159,269,569,wist
0.577,0.768,0.190,1.295,1.075,-0.848,84,114,162,271,581,wist
0.594,0.718,0.331,1.923,0.635,-1.172,92,118,159,277,579,wist
0.436,0.495,0.346,1.614,0.064,-1.161,99,118,158,282,580,wist
0.360,0.481,0.362,0.396,-0.168,-0.960,97,113,155,281,582,wist
0.399,0.460,0.333,0.223,-0.062,-0.708,90,107,155,281,584,wist
0.345,0.536,0.388,-0.063,0.009,-0.446,71,102,154,280,585,wist
0.357,0.500,0.405,-0.302,0.037,-0.125,71,99,151,282,584,wist
0.375,0.521,0.426,-0.511,-0.004,0.086,72,95,145,278,586,wist
0.382,0.556,0.420,-0.590,0.058,0.228,64,94,142,278,586,wist
0.390,0.571,0.425,-0.651,0.113,0.299,60,90,140,274,585,wist
0.392,0.564,0.398,-0.824,0.081,0.423,56,89,139,270,581,wist
0.387,0.559,0.405,-1.038,-0.055,0.611,50,87,137,270,577,wist
0.431,0.599,0.424,-1.265,-0.188,0.692,45,86,135,267,572,wist
0.456,0.668,0.477,-1.296,-0.454,0.734,29,82,135,260,571,wist
0.474,0.696,0.526,-1.203,-0.756,0.699,11,75,129,253,559,wist
0.432,0.687,0.530,-1.238,-0.978,0.731,0,69,125,249,552,wist
0.355,0.659,0.460,-1.388,-1.049,0.819,0,67,122,245,534,wist
0.351,0.580,0.398,-1.895,-0.877,0.910,0,65,107,227,513,wist
0.421,0.713,0.273,-2.530,-0.536,0.927,0,60,103,216,482,wist
0.546,0.793,0.252,-3.112,-0.445,1.077,0,40,97,194,444,wist
0.639,0.783,0.377,-3.348,-0.115,0.931,0,30,69,163,385,wist
0.556,0.727,0.205,-3.594,0.276,0.533,0,14,49,133,285,wist
0.319,0.686,0.043,-4.233,0.233,0.474,0,1,27,81,162,wist
0.172,0.801,0.383,-4.357,-0.236,0.615,0,0,9,53,74,wist
0.260,0.850,0.690,-3.384,-0.477,0.754,0,0,0,0,21,wist
0.344,0.773,0.042,-3.419,-0.169,1.072,0,0,0,0,0,wist
0.330,0.742,0.322,-3.651,-0.286,1.154,0,0,0,0,0,wist
0.326,0.865,0.480,-2.768,-0.367,0.888,0,0,0,0,0,wist
0.369,0.953,0.328,-2.183,-0.235,0.633,0,0,0,0,0,wist
0.406,0.903,0.216,-1.914,-0.014,0.497,0,0,0,0,0,wist
0.450,0.929,0.271,-1.599,0.270,0.403,0,0,0,0,0,wist
0.480,0.951,0.259,-1.413,0.643,0.262,0,0,0,0,0,wist
0.485,0.945,0.231,-1.134,0.432,0.242,0,0,0,0,0,wist
0.456,0.947,0.220,-0.916,0.380,0.173,0,0,0,0,0,wist
0.440,0.940,0.230,-0.795,0.342,0.101,0,0,0,0,0,wist
0.408,0.935,0.228,-0.660,0.280,0.017,0,0,0,0,0,wist
0.400,0.933,0.233,-0.524,0.246,-0.068,0,0,0,0,0,wist
0.388,0.927,0.221,-0.393,0.231,-0.108,0,0,0,0,0,wist
0.392,0.922,0.232,-0.274,0.243,-0.155,0,0,0,0,0,wist
0.385,0.910,0.232,-0.179,0.234,-0.161,0,0,0,0,0,wist
0.376,0.906,0.206,-0.111,0.170,-0.135,0,0,0,0,0,wist
0.371,0.908,0.183,-0.017,0.116,-0.119,0,0,0,0,0,wist
0.365,0.915,0.153,0.079,0.041,-0.095,0,0,0,0,0,wist
0.374,0.905,0.150,0.178,0.003,-0.115,0,0,0,0,0,wist
0.371,0.890,0.162,0.244,-0.014,-0.120,0,0,0,0,0,wist
0.368,0.887,0.150,0.303,0.006,-0.140,0,0,0,0,0,wist
0.367,0.876,0.124,0.340,0.045,-0.152,0,0,0,0,0,wist
0.374,0.867,0.103,0.367,0.098,-0.161,0,0,0,0,0,wist
0.381,0.873,0.080,0.372,0.123,-0.160,0,0,0,0,0,wist
0.383,0.862,0.086,0.360,0.113,-0.159,0,0,0,0,0,wist
0.374,0.866,0.068,0.321,0.069,-0.147,0,0,0,0,0,wist
0.369,0.854,0.064,0.261,0.023,-0.132,0,0,0,0,0,wist
0.354,0.858,0.057,0.185,-0.001,-0.128,0,0,0,0,0,wist
0.350,0.859,0.061,0.096,0.001,-0.123,0,0,0,0,0,wist
0.342,0.857,0.084,0.024,0.039,-0.110,0,0,0,0,0,wist
0.354,0.869,0.080,-0.023,0.079,-0.089,0,0,0,0,0,wist
0.348,0.867,0.093,-0.062,0.096,-0.066,0,0,0,0,0,wist
0.351,0.874,0.099,-0.089,0.080,-0.035,0,0,0,0,0,wist
0.353,0.876,0.119,-0.110,0.064,-0.004,0,0,0,0,0,wist
0.352,0.873,0.129,-0.117,0.063,0.019,0,0,0,0,0,wist
0.359,0.877,0.133,-0.122,0.073,0.037,0,0,0,0,0,wist
0.372,0.875,0.131,-0.118,0.077,0.060,0,0,0,0,0,wist
0.372,0.876,0.124,-0.112,0.066,0.083,0,0,0,0,0,wist
0.378,0.874,0.141,-0.098,0.061,0.097,0,0,0,0,0,wist
0.390,0.868,0.140,-0.092,0.067,0.105,0,0,0,0,0,wist
0.386,0.878,0.131,-0.089,0.064,0.103,0,0,0,0,0,wist
0.396,0.868,0.126,-0.101,0.050,0.095,0,0,0,0,0,wist
0.395,0.883,0.123,-0.102,0.037,0.084,0,0,0,0,0,wist
0.402,0.878,0.119,-0.103,0.029,0.067,0,0,0,0,0,wist
0.400,0.885,0.121,-0.102,0.015,0.055,0,0,0,0,0,wist
0.409,0.881,0.122,-0.105,0.003,0.056,0,0,0,0,0,wist
0.399,0.883,0.103,-0.099,-0.031,0.058,0,0,0,0,0,wist
0.398,0.877,0.105,-0.089,-0.063,0.056,0,0,0,0,0,wist
0.392,0.885,0.113,-0.082,-0.087,0.054,0,0,0,0,0,wist
0.384,0.877,0.112,-0.078,-0.099,0.055,0,0,0,0,0,wist
0.369,0.877,0.105,-0.096,-0.104,0.042,0,0,0,0,0,wist
0.358,0.883,0.103,-0.112,-0.087,0.029,0,0,0,0,0,wist
0.356,0.884,0.104,-0.124,-0.058,0.018,0,0,0,0,0,wist
0.351,0.875,0.107,-0.129,-0.028,0.020,0,0,0,0,0,wist
0.349,0.888,0.109,-0.140,-0.021,0.017,0,0,0,0,0,wist
0.356,0.891,0.104,-0.146,-0.027,0.030,0,0,0,0,0,wist
0.354,0.886,0.110,-0.144,-0.051,0.051,0,0,0,0,0,wist
0.353,0.888,0.099,-0.155,-0.074,0.080,0,0,0,0,0,wist
0.346,0.890,0.113,-0.163,-0.098,0.096,0,0,0,0,0,wist
0.343,0.890,0.098,-0.168,-0.093,0.102,0,0,0,0,0,wist
0.348,0.892,0.095,-0.176,-0.079,0.095,0,0,0,0,0,wist
0.346,0.884,0.100,-0.177,-0.056,0.091,0,0,0,0,0,wist
0.353,0.891,0.095,-0.187,-0.044,0.076,0,0,0,0,0,wist
0.357,0.897,0.090,-0.173,-0.033,0.062,0,0,0,0,0,wist
0.360,0.904,0.092,-0.145,-0.024,0.051,0,0,0,0,0,wist
0.362,0.905,0.105,-0.107,-0.032,0.037,0,0,0,0,0,wist
0.364,0.907,0.097,-0.078,-0.054,0.025,0,0,0,0,0,wist
0.357,0.905,0.102,-0.057,-0.072,0.011,0,0,0,0,0,wist
