acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.190,-0.879,0.485,0.605,-0.224,-0.300,0,0,0,0,0,wist
0.173,-0.884,0.462,0.599,-0.174,-0.340,0,0,0,0,0,wist
0.158,-0.874,0.454,0.596,-0.104,-0.374,0,0,0,0,0,wist
0.137,-0.878,0.439,0.593,-0.034,-0.404,0,0,0,0,0,wist
0.126,-0.879,0.435,0.544,0.015,-0.414,0,0,0,0,0,wist
0.125,-0.884,0.432,0.490,0.021,-0.415,0,0,0,0,0,wist
0.108,-0.884,0.429,0.441,0.010,-0.390,0,0,0,0,0,wist
0.106,-0.877,0.424,0.426,-0.027,-0.359,0,0,0,0,0,wist
0.094,-0.875,0.423,0.430,-0.064,-0.330,0,0,0,0,0,wist
0.096,-0.877,0.405,0.446,-0.100,-0.311,0,0,0,0,0,wist
0.081,-0.878,0.398,0.476,-0.127,-0.312,0,0,0,0,0,wist
0.078,-0.898,0.427,0.531,-0.124,-0.335,0,0,0,0,0,wist
0.101,-0.933,0.483,0.696,-0.118,-0.384,0,0,0,0,0,wist
0.158,-0.945,0.547,1.016,-0.133,-0.478,0,0,0,0,0,wist
0.143,-1.297,0.811,1.804,-0.476,-0.378,0,0,0,0,0,wist
0.105,-1.272,0.927,3.418,-0.632,-0.619,0,0,0,0,0,wist
-0.069,-1.047,1.318,4.366,-1.533,-1.870,0,21,20,11,0,wist
-0.006,-0.129,0.575,4.366,-2.173,-2.697,0,65,76,181,126,wist
-0.068,-1.038,0.938,4.366,-3.477,-2.163,0,87,168,261,369,wist
0.452,0.718,1.184,4.366,-0.890,-2.586,0,98,194,316,484,wist
-0.245,1.301,-2.000,4.366,-0.045,-3.414,0,100,203,333,557,wist
-1.016,-2.000,0.174,1.757,-0.747,0.643,27,103,218,353,611,wist
-0.938,-1.943,-1.348,-1.499,1.912,1.435,25,103,213,359,627,wist
0.156,-0.626,-0.603,-1.529,3.379,0.999,45,103,215,353,632,wist
0.238,-0.060,0.786,1.842,3.790,0.113,53,99,215,356,635,wist
0.059,-0.931,-0.276,2.102,2.697,0.127,57,99,214,345,633,wist
0.199,-1.243,-0.623,0.280,2.441,0.603,52,99,206,340,633,wist
0.523,-0.857,-0.017,0.091,2.247,0.048,49,95,209,337,631,wist
0.471,-1.010,-0.152,0.636,1.099,-0.260,38,95,209,336,631,wist
0.280,-1.164,-0.217,0.158,-0.104,-0.074,29,95,205,326,628,wist
0.193,-1.127,-0.190,-0.142,-0.478,-0.017,24,92,204,325,626,wist
0.118,-1.074,-0.118,-0.338,-0.029,0.006,14,90,203,324,625,wist
0.047,-1.087,-0.189,-0.611,0.340,0.133,13,89,201,326,626,wist
0.008,-1.052,-0.169,-0.563,0.495,0.292,11,85,197,327,621,wist
-0.032,-1.023,-0.173,-0.626,0.548,0.497,11,83,194,324,618,wist
-0.062,-1.019,-0.173,-0.832,0.609,0.654,9,84,189,326,617,wist
-0.102,-0.991,-0.173,-1.056,0.775,0.678,6,83,186,324,616,wist
-0.062,-0.865,-0.104,-1.090,0.955,0.617,4,83,184,324,612,wist
-0.100,-0.791,-0.049,-0.802,0.920,0.638,0,81,178,318,605,wist
-0.060,-0.866,-0.050,-0.677,1.175,0.572,0,76,174,318,600,wist
0.053,-0.943,0.001,-0.723,1.179,0.614,0,73,169,309,588,wist
0.227,-1.162,-0.093,-0.959,0.993,0.699,0,66,164,303,582,wist
0.292,-1.235,-0.183,-1.659,0.594,0.901,0,64,157,293,569,wist
0.445,-1.087,-0.375,-3.127,-0.117,1.156,0,61,151,270,532,wist
0.828,-0.737,-0.280,-4.366,-1.032,1.257,0,58,139,252,482,wist
0.843,-0.506,-0.185,-4.366,-2.062,0.969,0,53,123,229,429,wist
0.471,-0.598,-0.029,-4.366,-3.190,0.968,0,40,102,175,305,wist
0.302,-0.747,0.077,-4.366,-3.424,0.630,0,24,53,123,123,wist
-0.004,-0.896,-0.111,-4.366,-2.823,0.745,0,4,5,10,0,wist
-0.523,-1.288,0.639,-4.366,-1.823,1.258,0,0,0,0,0,wist
-0.145,-1.123,0.735,-4.070,-0.448,0.806,0,0,0,0,0,wist
-0.089,-1.104,0.888,-3.693,-0.113,0.729,0,0,0,0,0,wist
0.128,-0.729,0.831,-2.264,-0.002,0.131,0,0,0,0,14,wist
0.162,-0.675,0.840,-1.051,-0.542,-0.080,0,0,0,0,14,wist
0.226,-0.758,0.588,-0.531,-0.550,-0.258,0,0,0,0,14,wist
0.200,-0.784,0.624,-0.337,-0.513,-0.428,0,0,0,0,14,wist
0.273,-0.754,0.622,-0.313,-0.525,-0.543,0,0,0,0,13,wist
0.335,-0.751,0.627,-0.221,-0.606,-0.575,0,0,0,0,0,wist
0.303,-0.746,0.594,-0.140,-0.703,-0.549,0,0,0,0,0,wist
0.255,-0.748,0.557,-0.121,-0.744,-0.486,0,0,0,0,0,wist
0.202,-0.766,0.581,-0.131,-0.707,-0.375,0,0,0,0,0,wist
0.128,-0.793,0.542,-0.109,-0.573,-0.289,0,0,0,0,0,wist
0.091,-0.802,0.512,-0.060,-0.354,-0.256,0,0,0,0,0,wist
0.043,-0.808,0.467,-0.015,-0.205,-0.197,0,0,0,0,0,wist
0.021,-0.805,0.446,0.018,-0.045,-0.139,0,0,0,0,0,wist
0.008,-0.805,0.434,0.098,0.042,-0.072,0,0,0,0,0,wist
0.019,-0.809,0.439,0.189,0.098,-0.009,0,0,0,0,0,wist
0.034,-0.808,0.445,0.318,0.073,0.023,0,0,0,0,0,wist
0.031,-0.795,0.443,0.456,0.028,-0.012,0,0,0,0,0,wist
0.027,-0.794,0.458,0.527,-0.036,-0.103,0,0,0,0,0,wist
0.071,-0.789,0.529,0.741,-0.004,-0.305,0,0,0,0,0,wist
0.151,-0.823,0.752,1.402,0.128,-0.617,0,0,0,0,0,wist
0.307,-0.853,1.147,2.811,0.289,-1.136,0,0,0,0,0,wist
0.413,-1.118,1.876,4.366,-0.116,-1.796,0,0,5,0,0,wist
-0.148,-0.858,1.730,4.366,-1.509,-2.695,0,4,14,33,5,wist
-0.328,-0.415,-0.612,4.366,-2.552,-3.021,0,23,32,104,200,wist
1.110,-0.151,0.290,4.366,-3.118,-1.581,0,46,91,186,380,wist
0.576,-0.203,-0.287,4.366,-0.899,-2.403,0,73,125,263,486,wist
-0.308,-0.617,-2.000,4.366,-1.737,-2.939,0,79,162,282,577,wist
-0.862,-2.000,1.041,0.762,-0.947,1.051,0,82,174,330,621,wist
-1.213,-1.518,-1.219,-1.091,2.152,1.678,0,78,169,316,623,wist
0.395,-0.722,-0.333,-2.193,4.366,0.863,0,84,170,309,622,wist
0.541,0.181,0.835,1.399,4.366,0.279,0,86,173,314,621,wist
0.131,-1.057,0.002,2.968,2.564,-0.433,8,83,170,310,620,wist
0.249,-1.455,-0.495,0.598,0.963,0.178,8,84,169,309,618,wist
0.384,-0.877,0.069,0.113,-0.374,-0.262,9,82,170,309,615,wist
0.116,-0.889,-0.020,0.798,-1.221,-0.593,7,81,169,310,613,wist
-0.101,-1.061,-0.282,0.175,-1.739,-0.460,7,77,168,309,609,wist
-0.233,-1.005,-0.248,0.048,-1.611,-0.391,6,77,167,306,604,wist
-0.332,-1.025,-0.276,-0.103,-0.979,-0.197,2,75,165,304,601,wist
-0.366,-0.998,-0.221,-0.396,-0.553,0.172,1,72,165,302,597,wist
-0.358,-1.024,-0.237,-0.354,-0.343,0.528,0,68,162,301,595,wist
-0.353,-1.059,-0.291,-0.572,-0.212,0.844,0,66,158,302,593,wist
-0.331,-1.012,-0.264,-0.964,-0.031,0.954,0,63,153,299,589,wist
-0.302,-0.943,-0.236,-1.113,-0.004,0.897,0,62,145,295,584,wist
-0.177,-0.893,-0.151,-1.216,0.125,0.828,0,60,141,290,581,wist
-0.106,-0.940,-0.101,-1.361,0.188,0.846,0,59,138,284,572,wist
-0.079,-1.044,-0.013,-1.884,-0.007,0.994,0,58,134,281,566,wist
0.032,-1.094,-0.091,-2.477,-0.243,1.377,0,57,131,272,560,wist
0.274,-1.068,-0.276,-3.243,-0.774,1.878,0,56,125,260,534,wist
0.454,-0.759,-0.028,-4.344,-1.133,2.016,0,52,117,244,492,wist
0.423,-0.727,0.053,-4.366,-1.430,1.817,0,41,106,219,438,wist
0.235,-0.671,0.068,-4.366,-1.597,1.470,0,33,83,183,355,wist
0.350,-0.680,0.085,-4.366,-1.005,1.030,0,21,58,146,215,wist
0.328,-0.556,-0.053,-4.366,-0.195,0.894,0,4,12,66,21,wist
-0.190,-1.125,0.284,-4.366,0.349,1.271,0,0,0,0,0,wist
-0.302,-1.293,1.131,-4.366,0.649,1.437,0,0,0,0,0,wist
0.240,-1.180,1.161,-4.159,0.074,1.108,0,0,1,0,0,wist
0.215,-1.018,0.913,-2.265,-0.622,0.717,0,0,10,0,14,wist
0.222,-0.690,0.791,-0.877,-1.630,0.468,0,0,5,0,14,wist
0.267,-0.664,0.674,-0.198,-1.779,0.351,0,0,3,0,15,wist
0.288,-0.762,0.692,0.250,-1.540,0.186,0,0,0,0,14,wist
0.260,-0.736,0.775,0.440,-1.474,0.044,0,0,0,0,14,wist
0.269,-0.769,0.772,0.728,-1.595,-0.128,0,0,0,0,14,wist
0.259,-0.773,0.767,1.093,-1.614,-0.308,0,0,0,0,14,wist
0.187,-0.812,0.683,1.114,-1.383,-0.390,0,0,0,0,14,wist
0.103,-0.868,0.626,0.935,-1.055,-0.398,0,0,0,0,0,wist
0.065,-0.905,0.622,0.749,-0.648,-0.357,0,0,0,0,0,wist
0.070,-0.918,0.575,0.647,-0.314,-0.271,0,0,0,0,0,wist
0.057,-0.915,0.500,0.555,-0.091,-0.183,0,0,0,0,0,wist
0.048,-0.913,0.451,0.526,0.076,-0.150,0,0,0,0,0,wist
0.041,-0.886,0.364,0.586,0.127,-0.148,0,0,0,0,0,wist
0.050,-0.882,0.365,0.699,0.020,-0.163,0,0,0,0,0,wist
0.104,-0.873,0.394,0.830,-0.199,-0.182,0,0,0,0,0,wist
0.120,-0.839,0.385,1.007,-0.500,-0.177,0,0,0,0,0,wist
0.106,-0.854,0.371,1.081,-0.832,-0.171,0,0,0,0,0,wist
0.091,-0.869,0.362,0.974,-1.070,-0.202,0,0,0,0,0,wist
0.063,-0.869,0.358,0.819,-1.242,-0.253,0,0,0,0,0,wist
0.059,-0.862,0.349,0.727,-1.353,-0.334,0,0,0,0,0,wist
0.025,-0.872,0.320,0.592,-1.376,-0.432,0,0,0,0,0,wist
0.022,-0.880,0.264,0.603,-1.259,-0.628,0,0,0,0,0,wist
0.124,-0.921,0.378,0.998,-0.947,-0.984,0,0,0,0,0,wist
0.212,-0.845,0.597,1.928,-0.493,-1.653,0,0,0,0,0,wist
0.471,-0.701,2.000,4.366,-0.454,-2.948,0,0,0,0,0,wist
-0.475,-0.416,1.250,4.366,-1.650,-3.625,0,12,0,42,10,wist
-0.483,-0.113,-1.474,4.366,-4.366,-3.761,0,40,28,154,228,wist
0.923,-0.607,-2.000,4.366,-1.885,-2.072,0,69,94,237,420,wist
-0.762,-1.033,-1.037,4.366,0.289,-0.601,50,74,124,266,501,wist
-1.640,0.052,-2.000,0.075,3.270,2.836,47,86,152,299,578,wist
0.035,-2.000,1.023,-1.083,4.366,3.232,10,89,167,310,605,wist
-0.678,-0.385,-1.578,0.858,4.366,2.203,24,94,175,313,606,wist
0.605,-0.617,0.649,1.508,4.366,1.817,14,91,181,321,606,wist
0.334,-0.962,0.189,1.835,3.923,1.098,39,90,183,322,611,wist
0.572,-1.371,-0.484,0.512,1.638,0.938,27,88,181,320,606,wist
0.586,-1.246,-0.085,-0.043,-0.916,0.418,31,86,180,318,606,wist
0.191,-1.001,-0.167,0.112,-2.059,0.011,30,85,180,313,602,wist
0.034,-1.102,-0.378,-0.203,-2.015,0.098,30,85,178,309,600,wist
-0.080,-1.039,-0.327,-0.443,-0.968,0.070,31,84,170,305,597,wist
-0.085,-1.022,-0.304,-0.555,-0.191,0.134,29,82,169,300,594,wist
-0.039,-1.052,-0.308,-0.456,-0.200,0.212,23,82,168,298,590,wist
0.028,-1.045,-0.243,-0.439,-0.432,0.152,24,81,167,298,588,wist
0.055,-1.064,-0.216,-0.604,-0.622,0.027,23,78,165,299,584,wist
-0.032,-1.125,-0.248,-0.768,-0.634,-0.005,18,78,164,299,582,wist
-0.086,-1.100,-0.260,-1.024,-0.619,-0.005,6,77,163,298,581,wist
-0.087,-1.014,-0.181,-1.069,-0.586,-0.086,3,77,159,297,578,wist
-0.098,-0.904,-0.110,-0.858,-0.383,-0.264,0,77,157,292,574,wist
-0.096,-0.866,-0.076,-0.516,-0.386,-0.253,0,75,157,292,572,wist
-0.164,-0.973,-0.036,-0.359,-0.459,-0.097,0,75,156,293,569,wist
-0.190,-1.004,-0.016,-0.435,-0.507,-0.048,0,74,156,295,566,wist
-0.114,-1.058,0.040,-0.491,-0.503,0.110,0,74,152,293,561,wist
-0.101,-1.198,-0.042,-0.784,-0.500,0.534,0,70,153,290,553,wist
-0.035,-1.437,-0.227,-1.686,-0.655,1.078,0,70,149,286,546,wist
0.141,-1.127,-0.198,-2.456,-0.843,1.406,0,68,143,276,537,wist
0.280,-0.793,-0.142,-2.291,-1.663,1.343,0,63,135,274,533,wist
0.314,-0.824,-0.064,-2.070,-2.111,1.075,0,60,130,273,528,wist
0.332,-0.985,-0.102,-2.555,-2.799,1.128,0,58,119,267,506,wist
0.088,-0.826,-0.095,-2.902,-2.293,0.882,0,50,109,235,476,wist
-0.078,-0.947,-0.083,-3.487,-1.381,0.641,0,43,91,201,417,wist
-0.179,-0.882,-0.169,-4.308,-0.308,0.628,0,34,67,172,307,wist
-0.122,-0.841,0.033,-3.963,0.841,0.328,0,20,42,137,161,wist
-0.186,-0.802,-0.123,-4.366,1.611,0.277,0,8,2,43,0,wist
-0.618,-1.141,0.449,-4.366,0.868,0.936,0,0,0,0,0,wist
-0.148,-1.176,0.891,-3.440,1.069,0.909,0,0,0,0,0,wist
0.098,-1.231,0.772,-1.905,0.846,0.586,0,0,0,0,0,wist
-0.162,-1.060,0.655,-1.147,0.593,0.310,0,0,0,0,0,wist
-0.049,-0.784,0.561,-0.139,0.002,-0.004,0,0,0,0,0,wist
0.123,-0.811,0.441,0.356,0.106,-0.248,0,0,0,0,0,wist
0.174,-0.902,0.317,0.373,0.260,-0.354,0,0,0,0,0,wist
0.287,-0.892,0.387,0.331,0.251,-0.346,0,0,0,0,0,wist
0.334,-0.909,0.389,0.250,-0.207,-0.146,0,0,0,0,0,wist
0.294,-0.918,0.348,0.110,-0.427,0.031,0,0,0,0,0,wist
0.206,-0.901,0.264,-0.118,-0.485,0.153,0,0,0,0,0,wist
0.178,-0.904,0.277,-0.218,-0.403,0.216,0,0,0,0,0,wist
0.154,-0.888,0.309,-0.162,-0.298,0.224,0,0,0,0,0,wist
0.138,-0.897,0.310,-0.056,-0.218,0.208,0,0,0,0,0,wist
0.096,-0.906,0.292,0.008,-0.105,0.154,0,0,0,0,0,wist
0.083,-0.905,0.290,0.123,0.068,0.029,0,0,0,0,0,wist
0.063,-0.908,0.303,0.284,0.182,-0.094,0,0,0,0,0,wist
0.039,-0.925,0.267,0.321,0.257,-0.149,0,0,0,0,0,wist
0.052,-0.923,0.258,0.365,0.289,-0.167,0,0,0,0,0,wist
0.067,-0.924,0.277,0.430,0.272,-0.164,0,0,0,0,0,wist
0.067,-0.944,0.292,0.485,0.216,-0.163,0,0,0,0,0,wist
0.083,-0.935,0.319,0.614,0.165,-0.215,0,0,0,0,0,wist
0.176,-1.004,0.439,1.034,0.093,-0.400,0,0,0,0,0,wist
0.143,-1.212,1.004,2.671,0.007,-0.957,0,0,0,0,0,wist
-0.010,-1.094,1.453,4.366,-1.200,-1.941,0,5,7,38,9,wist
0.034,-0.447,0.492,4.366,-1.668,-2.931,0,26,40,157,175,wist
0.897,-0.233,1.273,4.366,-0.720,-3.058,0,50,98,231,373,wist
0.823,-0.727,1.089,4.366,0.490,-3.902,0,70,141,271,467,wist
-0.705,-0.354,-2.000,4.366,-0.327,-3.006,0,73,153,289,529,wist
-1.655,-2.000,0.251,2.176,-0.535,0.400,29,78,158,303,577,wist
-0.827,-1.271,-1.870,-1.921,1.667,1.958,20,79,167,295,589,wist
0.592,-0.409,0.497,-1.019,4.320,0.892,39,79,172,297,586,wist
0.069,-0.091,0.866,1.955,3.989,0.229,53,82,171,305,588,wist
0.231,-1.347,-0.380,2.032,3.485,0.274,45,82,171,300,588,wist
0.140,-1.081,-0.228,0.313,2.121,0.516,34,78,171,299,590,wist
0.493,-0.844,0.107,0.563,0.779,0.097,31,78,169,295,589,wist
0.220,-1.056,-0.204,0.754,-0.289,-0.186,23,78,169,290,586,wist
-0.007,-1.190,-0.293,0.218,-0.831,-0.097,14,77,167,285,584,wist
-0.021,-1.031,-0.264,0.048,-0.032,-0.189,12,77,166,285,585,wist
-0.022,-1.010,-0.194,0.021,0.408,-0.252,9,75,165,284,584,wist
-0.069,-1.077,-0.226,0.111,0.204,-0.278,10,75,165,282,581,wist
-0.036,-1.072,-0.214,0.091,-0.114,-0.262,17,74,165,286,580,wist
-0.056,-1.088,-0.215,-0.116,-0.186,-0.240,20,74,165,286,577,wist
-0.097,-1.061,-0.208,-0.341,-0.031,-0.252,15,70,165,281,577,wist
-0.094,-0.981,-0.121,-0.288,-0.099,-0.285,6,71,163,281,573,wist
-0.200,-1.051,-0.165,-0.221,-0.106,-0.181,7,71,162,282,573,wist
-0.226,-1.006,-0.141,-0.422,-0.027,-0.047,5,70,159,283,569,wist
-0.254,-0.984,-0.086,-0.313,0.071,0.074,1,69,157,278,566,wist
-0.272,-1.008,-0.151,-0.406,0.157,0.375,0,68,151,280,564,wist
-0.286,-1.007,-0.096,-0.642,0.068,0.646,0,63,146,283,558,wist
-0.126,-1.004,-0.149,-0.935,-0.097,0.777,0,62,141,283,549,wist
0.158,-1.083,-0.179,-1.037,-0.530,0.701,0,62,135,282,538,wist
0.228,-0.889,-0.166,-1.690,-1.193,0.524,0,59,132,283,535,wist
0.354,-0.876,-0.316,-1.800,-2.283,0.439,0,57,125,276,518,wist
0.315,-0.783,-0.293,-2.309,-2.658,0.430,0,54,120,258,493,wist
0.288,-0.862,-0.245,-3.235,-2.972,0.815,0,51,111,243,466,wist
0.041,-0.907,-0.262,-4.216,-2.616,1.041,0,43,95,212,421,wist
0.117,-0.953,-0.083,-4.366,-1.206,1.109,0,34,70,183,295,wist
-0.005,-0.843,-0.121,-4.220,0.278,0.691,0,18,46,141,152,wist
-0.025,-0.767,-0.172,-4.366,1.304,0.447,0,1,4,30,0,wist
-0.438,-1.086,0.414,-4.366,1.459,1.255,0,0,0,0,0,wist
-0.012,-1.302,0.590,-4.144,1.546,1.304,0,0,0,0,0,wist
-0.095,-1.250,0.625,-3.215,1.170,0.878,0,0,10,0,14,wist
-0.120,-0.877,1.281,-1.325,0.396,0.340,0,0,4,0,14,wist
0.172,-0.627,0.704,0.481,-0.176,-0.016,0,0,0,0,10,wist
0.178,-0.807,0.455,0.697,-0.333,-0.124,0,0,0,0,10,wist
0.141,-0.951,0.433,0.590,-0.182,-0.213,0,0,0,0,0,wist
0.201,-0.948,0.465,0.328,-0.260,-0.272,0,0,0,0,0,wist
0.223,-0.986,0.421,-0.013,-0.436,-0.282,0,0,0,0,0,wist
0.204,-1.011,0.356,-0.288,-0.395,-0.242,0,0,0,0,0,wist
0.166,-0.978,0.369,-0.190,-0.236,-0.182,0,0,0,0,0,wist
0.130,-0.892,0.158,-0.116,-0.101,-0.033,0,0,0,0,0,wist
0.158,-0.879,0.079,-0.367,-0.069,0.171,0,0,0,0,0,wist
0.116,-0.863,0.259,-0.351,-0.111,0.232,0,0,0,0,0,wist
0.056,-0.878,0.329,-0.097,-0.178,0.112,0,0,0,0,0,wist
0.032,-0.904,0.336,-0.011,-0.242,-0.059,0,0,0,0,0,wist
0.011,-0.905,0.316,0.080,-0.168,-0.235,0,0,0,0,0,wist
0.012,-0.914,0.336,0.156,-0.034,-0.308,0,0,0,0,0,wist
0.011,-0.932,0.343,0.228,0.002,-0.295,0,0,0,0,0,wist
0.017,-0.939,0.325,0.255,-0.072,-0.230,0,0,0,0,0,wist
0.027,-0.924,0.291,0.216,-0.109,-0.172,0,0,0,0,0,wist
0.052,-0.908,0.281,0.169,-0.105,-0.134,0,0,0,0,0,wist
0.048,-0.900,0.299,0.110,-0.101,-0.076,0,0,0,0,0,wist
0.027,-0.915,0.306,0.048,-0.146,0.011,0,0,0,0,0,wist
0.024,-0.949,0.322,-0.007,-0.174,0.083,0,0,0,0,0,wist
0.025,-0.947,0.332,-0.044,-0.153,0.131,0,0,0,0,0,wist
0.016,-0.932,0.322,-0.044,-0.087,0.137,0,0,0,0,0,wist
0.009,-0.925,0.309,-0.025,0.009,0.099,0,0,0,0,0,wist
0.029,-0.923,0.304,0.025,0.102,0.042,0,0,0,0,0,wist
0.041,-0.914,0.313,0.095,0.163,-0.022,0,0,0,0,0,wist
0.047,-0.909,0.299,0.142,0.164,-0.072,0,0,0,0,0,wist
0.058,-0.907,0.299,0.206,0.148,-0.123,0,0,0,0,0,wist
0.078,-0.914,0.310,0.256,0.122,-0.144,0,0,0,0,0,wist
0.088,-0.918,0.308,0.271,0.069,-0.141,0,0,0,0,0,wist
0.086,-0.923,0.308,0.244,0.007,-0.126,0,0,0,0,0,wist
0.079,-0.942,0.309,0.197,-0.022,-0.109,0,0,0,0,0,wist
