acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.839,0.393,-2.000,2.964,3.344,-0.007,19,95,0,245,398,middle-finger
0.875,0.052,-2.000,3.748,1.119,0.008,34,95,0,250,401,middle-finger
0.738,-0.122,-2.000,3.150,-1.162,0.355,41,98,0,248,402,middle-finger
0.369,-0.251,-2.000,1.193,-2.721,0.728,45,95,0,245,408,middle-finger
0.079,-0.267,-2.000,-0.464,-3.186,0.911,49,97,0,245,402,middle-finger
0.017,-0.356,-2.000,-0.626,-2.686,0.767,45,98,0,245,400,middle-finger
0.079,-0.470,-1.784,-0.404,-1.498,0.568,42,98,0,245,399,middle-finger
0.166,-0.513,-1.438,-0.354,-0.210,0.438,44,97,0,246,403,middle-finger
0.233,-0.672,-1.199,-0.250,0.484,0.455,37,97,0,244,404,middle-finger
0.361,-0.800,-1.012,-0.222,0.402,0.553,31,98,0,243,404,middle-finger
0.468,-0.886,-0.846,-0.065,0.161,0.618,27,97,0,245,406,middle-finger
0.423,-0.830,-0.637,0.038,0.043,0.664,25,97,0,243,406,middle-finger
0.422,-0.804,-0.551,0.015,0.077,0.644,26,97,0,243,407,middle-finger
0.443,-0.750,-0.556,-0.120,-0.049,0.635,23,95,0,245,404,middle-finger
0.503,-0.705,-0.636,-0.159,-0.207,0.564,28,95,0,244,403,middle-finger
0.612,-0.649,-0.748,-0.021,-0.099,0.447,28,95,0,245,403,middle-finger
0.678,-0.594,-0.809,0.237,0.253,0.262,29,95,0,245,403,middle-finger
0.677,-0.592,-0.935,0.305,0.432,0.176,30,95,0,247,402,middle-finger
0.606,-0.601,-1.025,0.240,0.410,0.105,30,95,0,246,402,middle-finger
0.590,-0.601,-1.087,0.126,0.300,0.029,30,94,0,248,401,middle-finger
0.563,-0.616,-1.127,-0.056,0.190,0.007,35,94,0,246,400,middle-finger
0.500,-0.594,-1.086,-0.183,0.122,0.025,38,94,0,246,402,middle-finger
0.426,-0.592,-1.021,-0.186,0.132,0.011,38,95,0,246,402,middle-finger
0.379,-0.586,-0.972,-0.194,0.212,0.041,41,94,0,246,405,middle-finger
0.359,-0.575,-0.926,-0.183,0.247,0.062,42,94,0,243,404,middle-finger
0.385,-0.577,-0.889,-0.170,0.146,0.082,42,95,0,244,402,middle-finger
0.408,-0.600,-0.870,-0.137,-0.075,0.103,38,94,0,244,402,middle-finger
0.402,-0.610,-0.858,-0.190,-0.243,0.105,39,94,0,243,402,middle-finger
0.386,-0.596,-0.835,-0.276,-0.267,0.081,39,91,0,244,402,middle-finger
0.388,-0.584,-0.843,-0.242,-0.161,0.049,37,93,0,245,402,middle-finger
0.416,-0.584,-0.831,-0.183,0.001,0.005,37,94,0,246,402,middle-finger
0.430,-0.568,-0.816,-0.197,0.093,-0.022,38,93,0,246,403,middle-finger
0.411,-0.566,-0.824,-0.177,0.017,0.003,34,93,0,247,406,middle-finger
0.396,-0.561,-0.811,-0.206,-0.099,0.033,36,93,0,246,406,middle-finger
0.375,-0.539,-0.811,-0.252,-0.169,0.056,38,91,0,247,406,middle-finger
0.385,-0.524,-0.826,-0.204,-0.198,0.063,38,94,0,246,407,middle-finger
0.385,-0.512,-0.815,-0.163,-0.170,0.052,36,93,0,245,409,middle-finger
0.396,-0.524,-0.846,-0.115,-0.101,0.024,35,93,0,245,409,middle-finger
0.389,-0.513,-0.845,-0.075,-0.035,-0.018,33,93,0,244,410,middle-finger
0.385,-0.541,-0.843,-0.022,-0.021,-0.030,34,93,0,243,408,middle-finger
0.378,-0.550,-0.834,-0.030,-0.041,-0.010,31,92,0,244,406,middle-finger
0.391,-0.564,-0.841,-0.081,-0.077,-0.001,31,92,0,245,407,middle-finger
0.398,-0.573,-0.842,-0.117,-0.080,0.011,31,91,0,245,405,middle-finger
0.409,-0.547,-0.798,-0.085,-0.054,0.007,29,92,0,245,406,middle-finger
0.407,-0.558,-0.807,-0.070,-0.094,0.028,27,92,0,245,405,middle-finger
0.394,-0.562,-0.809,-0.063,-0.117,0.028,27,91,0,245,403,middle-finger
0.388,-0.568,-0.808,-0.055,-0.141,0.033,24,91,0,245,405,middle-finger
0.401,-0.564,-0.806,-0.014,-0.145,0.012,22,91,0,245,406,middle-finger
0.400,-0.573,-0.807,0.027,-0.138,-0.004,21,91,0,243,405,middle-finger
0.390,-0.571,-0.836,0.006,-0.100,-0.029,19,90,0,243,404,middle-finger
0.390,-0.576,-0.849,-0.016,-0.069,-0.048,19,91,0,241,405,middle-finger
0.396,-0.573,-0.848,-0.023,-0.043,-0.063,19,90,0,241,406,middle-finger
0.400,-0.577,-0.842,-0.029,-0.030,-0.052,19,91,0,241,403,middle-finger
0.391,-0.567,-0.825,-0.019,-0.058,-0.041,20,91,0,241,402,middle-finger
0.382,-0.562,-0.818,0.027,-0.108,-0.037,20,91,0,239,402,middle-finger
0.375,-0.565,-0.811,0.063,-0.158,-0.024,20,91,0,239,400,middle-finger
0.369,-0.577,-0.819,0.083,-0.170,-0.013,20,90,0,238,400,middle-finger
0.366,-0.581,-0.838,0.045,-0.124,-0.013,19,90,0,239,398,middle-finger
0.381,-0.572,-0.847,0.031,-0.051,-0.026,21,91,0,241,397,middle-finger
0.403,-0.579,-0.861,0.032,0.022,-0.035,19,91,0,239,400,middle-finger
0.413,-0.573,-0.874,0.022,0.051,-0.043,18,90,0,240,399,middle-finger
0.408,-0.589,-0.874,0.014,0.022,-0.055,18,90,0,238,402,middle-finger
0.406,-0.580,-0.870,-0.029,-0.019,-0.044,20,90,0,238,398,middle-finger
0.407,-0.569,-0.866,-0.032,-0.074,-0.046,18,90,0,238,401,middle-finger
0.399,-0.581,-0.865,-0.011,-0.140,-0.026,19,90,0,238,401,middle-finger
0.381,-0.586,-0.843,-0.047,-0.159,-0.010,19,90,0,238,401,middle-finger
0.373,-0.574,-0.825,-0.090,-0.138,-0.013,35,90,0,237,399,middle-finger
0.368,-0.567,-0.830,-0.047,-0.105,-0.023,18,90,0,239,398,middle-finger
0.369,-0.570,-0.836,-0.015,-0.048,-0.032,18,90,0,239,398,middle-finger
0.376,-0.556,-0.832,-0.005,0.022,-0.051,19,90,0,238,401,middle-finger
0.385,-0.566,-0.866,0.022,0.044,-0.058,18,90,0,238,395,middle-finger
0.392,-0.576,-0.854,0.016,0.020,-0.053,18,90,0,239,394,middle-finger
0.394,-0.589,-0.864,-0.033,-0.031,-0.039,18,90,0,241,396,middle-finger
0.391,-0.585,-0.874,-0.060,-0.070,-0.025,18,89,0,239,395,middle-finger
0.402,-0.586,-0.864,-0.099,-0.086,-0.019,18,90,0,238,395,middle-finger
0.402,-0.585,-0.857,-0.108,-0.084,-0.019,18,90,0,237,394,middle-finger
0.401,-0.583,-0.846,-0.089,-0.086,-0.033,17,90,0,238,395,middle-finger
0.386,-0.589,-0.839,-0.060,-0.067,-0.038,18,90,0,237,394,middle-finger
0.382,-0.601,-0.849,-0.084,-0.020,-0.046,18,90,0,237,393,middle-finger
0.392,-0.591,-0.843,-0.131,0.031,-0.062,18,89,0,236,393,middle-finger
0.402,-0.561,-0.867,-0.118,0.026,-0.069,17,90,0,236,392,middle-finger
0.416,-0.562,-0.841,0.000,-0.047,-0.065,17,89,0,236,392,middle-finger
0.406,-0.566,-0.830,0.006,-0.097,-0.055,17,89,0,235,392,middle-finger
0.388,-0.574,-0.851,-0.039,-0.155,-0.043,15,89,0,234,394,middle-finger
0.377,-0.579,-0.849,-0.020,-0.187,-0.041,14,89,0,233,396,middle-finger
0.374,-0.573,-0.862,-0.073,-0.131,-0.037,14,89,0,233,396,middle-finger
0.390,-0.572,-0.851,-0.092,-0.019,-0.062,14,89,0,234,395,middle-finger
0.409,-0.579,-0.857,-0.088,0.060,-0.078,13,89,0,235,394,middle-finger
0.421,-0.562,-0.840,-0.078,0.071,-0.085,14,89,0,234,393,middle-finger
0.416,-0.558,-0.843,-0.043,-0.004,-0.074,13,89,0,234,393,middle-finger
0.409,-0.556,-0.827,-0.021,-0.102,-0.056,13,89,0,234,392,middle-finger
0.408,-0.562,-0.833,-0.049,-0.192,-0.023,11,89,0,233,392,middle-finger
0.401,-0.563,-0.829,-0.081,-0.248,-0.010,12,89,0,234,392,middle-finger
0.397,-0.533,-0.848,-0.104,-0.239,-0.031,8,89,0,233,390,middle-finger
0.384,-0.535,-0.867,-0.086,-0.166,-0.036,8,88,0,231,389,middle-finger
0.406,-0.562,-0.882,-0.108,-0.031,-0.071,8,88,0,230,389,middle-finger
0.423,-0.542,-0.884,-0.168,0.081,-0.115,5,89,0,230,389,middle-finger
0.420,-0.539,-0.891,-0.167,0.119,-0.130,2,87,0,229,388,middle-finger
0.429,-0.543,-0.904,-0.184,0.109,-0.144,1,87,0,227,389,middle-finger
0.438,-0.537,-0.889,-0.238,0.074,-0.159,0,88,0,229,389,middle-finger
0.412,-0.540,-0.903,-0.247,-0.011,-0.153,0,87,0,228,389,middle-finger
0.414,-0.524,-0.876,-0.254,-0.099,-0.154,0,86,0,227,391,middle-finger
0.407,-0.526,-0.863,-0.212,-0.185,-0.142,0,89,0,226,389,middle-finger
0.389,-0.535,-0.862,-0.156,-0.254,-0.110,0,87,0,225,386,middle-finger
0.365,-0.571,-0.862,-0.172,-0.299,-0.083,0,89,0,222,387,middle-finger
0.369,-0.566,-0.868,-0.283,-0.288,-0.078,0,88,0,219,386,middle-finger
0.334,-0.616,-0.912,-0.417,-0.261,-0.032,0,88,0,223,388,middle-finger
0.390,-0.577,-0.852,-0.370,-0.181,-0.065,0,87,0,222,388,middle-finger
0.436,-0.554,-0.834,-0.341,-0.085,-0.118,0,89,0,225,390,middle-finger
0.484,-0.537,-0.811,-0.292,-0.106,-0.130,0,88,0,229,390,middle-finger
0.458,-0.588,-0.759,-0.116,-0.222,-0.144,0,89,0,229,391,middle-finger
0.473,-0.597,-0.768,-0.120,-0.326,-0.178,0,88,0,226,392,middle-finger
0.452,-0.614,-0.750,-0.192,-0.391,-0.212,0,89,0,226,393,middle-finger
0.395,-0.608,-0.753,-0.258,-0.325,-0.220,0,88,0,226,394,middle-finger
0.392,-0.614,-0.750,-0.329,-0.099,-0.240,1,89,0,226,393,middle-finger
0.429,-0.633,-0.769,-0.298,0.171,-0.293,1,89,0,221,393,middle-finger
0.462,-0.613,-0.781,-0.311,0.355,-0.316,1,89,0,222,392,middle-finger
0.463,-0.584,-0.810,-0.262,0.316,-0.315,1,89,0,223,391,middle-finger
0.459,-0.578,-0.854,-0.183,0.158,-0.308,2,88,0,223,390,middle-finger
0.470,-0.580,-0.862,-0.174,-0.017,-0.308,1,88,0,222,390,middle-finger
0.431,-0.586,-0.906,-0.166,-0.156,-0.278,2,88,0,222,388,middle-finger
0.445,-0.551,-0.919,-0.253,-0.230,-0.262,2,89,0,222,389,middle-finger
0.449,-0.560,-1.000,-0.328,-0.242,-0.300,2,86,0,223,388,middle-finger
0.447,-0.514,-1.083,-0.506,-0.166,-0.342,0,87,0,222,389,middle-finger
0.465,-0.435,-1.194,-0.694,-0.044,-0.368,0,87,0,221,386,middle-finger
0.525,-0.446,-1.319,-0.841,-0.021,-0.448,0,87,0,219,389,middle-finger
0.645,-0.402,-1.411,-1.236,-0.117,-0.551,0,88,0,213,375,middle-finger
0.762,-0.234,-1.611,-1.907,-0.510,-0.538,0,85,0,200,366,middle-finger
0.836,-0.345,-1.652,-2.311,-1.278,-0.437,0,81,0,189,349,middle-finger
0.577,-0.407,-1.907,-2.909,-2.685,0.315,0,73,0,158,339,middle-finger
0.261,-0.297,-1.575,-4.366,-3.102,0.124,0,62,0,121,280,middle-finger
0.096,-0.396,-0.836,-4.366,-2.750,0.217,0,49,0,91,225,middle-finger
0.001,-0.640,-0.663,-4.366,-1.593,-0.286,0,34,0,0,116,middle-finger
0.040,-0.864,-0.358,-4.253,-0.612,-0.504,0,17,0,0,26,middle-finger
0.358,-1.024,0.146,-3.535,0.452,-0.720,0,10,0,0,0,middle-finger
0.240,-0.945,0.562,-2.500,0.959,-0.650,0,8,0,0,0,middle-finger
0.325,-0.846,0.696,-1.601,1.240,-0.667,0,5,0,0,0,middle-finger
0.223,-0.862,0.435,-0.858,0.545,-0.570,0,4,0,0,0,middle-finger
0.300,-0.909,0.499,-0.472,-0.124,-0.452,0,4,0,0,0,middle-finger
0.294,-0.920,0.438,-0.194,-0.601,-0.346,0,5,0,0,0,middle-finger
0.237,-0.933,0.318,0.114,-0.931,-0.286,0,6,0,0,0,middle-finger
0.230,-0.941,0.182,0.221,-0.977,-0.284,0,6,0,0,0,middle-finger
0.239,-0.947,0.030,0.458,-0.761,-0.390,0,5,0,0,0,middle-finger
0.200,-0.947,-0.071,0.632,-0.504,-0.403,0,6,0,0,0,middle-finger
0.256,-0.982,-0.175,0.763,-0.173,-0.434,0,7,0,0,0,middle-finger
0.268,-0.977,-0.277,0.839,0.115,-0.427,0,7,0,0,0,middle-finger
0.295,-0.974,-0.334,0.861,0.239,-0.389,0,7,0,0,0,middle-finger
0.308,-0.981,-0.420,0.764,0.225,-0.315,0,7,0,0,0,middle-finger
0.288,-0.979,-0.490,0.499,-0.016,-0.223,0,6,0,0,0,middle-finger
0.280,-0.966,-0.561,0.249,-0.366,-0.109,0,6,0,0,0,middle-finger
0.281,-0.959,-0.580,0.141,-0.586,-0.039,0,7,0,0,0,middle-finger
0.268,-0.940,-0.623,0.060,-0.598,0.003,0,6,0,0,0,middle-finger
0.275,-0.933,-0.652,0.003,-0.452,0.018,0,6,0,0,0,middle-finger
0.288,-0.919,-0.656,0.015,-0.305,0.023,0,7,0,0,0,middle-finger
0.326,-0.914,-0.660,0.025,-0.173,0.019,0,7,0,0,0,middle-finger
0.350,-0.907,-0.617,-0.017,-0.070,0.014,0,6,0,0,0,middle-finger
0.378,-0.886,-0.588,-0.063,-0.039,0.010,0,6,0,0,0,middle-finger
0.384,-0.873,-0.573,-0.090,-0.078,0.008,0,6,0,0,0,middle-finger
0.415,-0.873,-0.542,-0.181,-0.150,0.025,0,7,0,0,0,middle-finger
0.438,-0.865,-0.538,-0.291,-0.204,0.050,0,7,0,0,0,middle-finger
0.446,-0.850,-0.532,-0.331,-0.256,0.055,0,6,0,0,0,middle-finger
0.437,-0.831,-0.558,-0.341,-0.301,0.044,0,6,0,0,0,middle-finger
0.441,-0.828,-0.561,-0.306,-0.333,0.012,0,6,0,0,0,middle-finger
0.435,-0.831,-0.559,-0.276,-0.323,-0.018,0,6,0,0,0,middle-finger
0.436,-0.841,-0.552,-0.299,-0.295,-0.031,0,6,0,0,0,middle-finger
0.424,-0.832,-0.541,-0.330,-0.280,-0.032,0,6,0,0,0,middle-finger
0.420,-0.823,-0.534,-0.366,-0.294,-0.021,0,5,0,0,0,middle-finger
0.414,-0.806,-0.507,-0.399,-0.324,-0.002,0,5,0,0,0,middle-finger
0.403,-0.799,-0.509,-0.431,-0.349,0.019,0,5,0,0,0,middle-finger
0.406,-0.779,-0.469,-0.435,-0.395,0.061,0,5,0,0,0,middle-finger
0.383,-0.774,-0.447,-0.417,-0.464,0.116,0,5,0,0,0,middle-finger
0.386,-0.770,-0.438,-0.389,-0.526,0.168,0,4,0,0,0,middle-finger
0.372,-0.732,-0.412,-0.377,-0.592,0.220,0,4,0,0,0,middle-finger
0.353,-0.719,-0.401,-0.323,-0.636,0.267,0,2,0,0,0,middle-finger
0.320,-0.707,-0.402,-0.251,-0.667,0.303,0,2,0,0,0,middle-finger
0.297,-0.695,-0.382,-0.230,-0.653,0.366,0,2,0,0,0,middle-finger
0.288,-0.699,-0.370,-0.254,-0.575,0.444,0,2,0,0,0,middle-finger
