acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.502,-1.091,-0.643,-2.657,-0.537,-0.758,0,34,0,19,95,middle-finger
0.431,-0.998,-0.596,-2.666,-0.568,-0.856,0,39,0,31,154,middle-finger
0.421,-0.918,-0.593,-2.752,-0.512,-0.903,0,42,0,43,190,middle-finger
0.363,-0.857,-0.538,-2.792,-0.432,-0.929,0,43,0,65,223,middle-finger
0.339,-0.780,-0.484,-2.697,-0.393,-0.949,0,46,0,81,246,middle-finger
0.260,-0.767,-0.414,-2.503,-0.365,-0.992,0,46,0,87,262,middle-finger
0.258,-0.750,-0.305,-2.346,-0.341,-1.018,0,49,0,108,275,middle-finger
0.212,-0.708,-0.288,-2.071,-0.298,-1.085,0,50,0,121,310,middle-finger
0.194,-0.705,-0.137,-1.752,-0.320,-1.120,0,53,0,134,346,middle-finger
0.174,-0.708,-0.064,-1.415,-0.173,-1.119,0,55,0,149,364,middle-finger
0.134,-0.694,-0.140,-1.202,-0.146,-1.211,0,58,0,173,386,middle-finger
0.185,-0.592,-0.175,-1.235,0.252,-1.237,0,59,0,187,397,middle-finger
0.201,-0.621,-0.182,-1.225,0.540,-1.231,0,61,0,190,412,middle-finger
0.249,-0.548,-0.184,-1.201,0.776,-1.131,0,63,0,189,424,middle-finger
0.221,-0.572,0.007,-0.881,0.508,-1.070,0,65,0,199,428,middle-finger
0.130,-0.577,0.022,-0.339,0.161,-1.032,0,67,0,213,435,middle-finger
0.075,-0.619,0.069,-0.031,-0.245,-0.974,0,69,0,215,434,middle-finger
-0.001,-0.619,0.078,0.033,-0.058,-0.962,0,70,0,213,434,middle-finger
0.042,-0.595,0.156,-0.063,0.568,-0.967,0,71,0,221,436,middle-finger
-0.043,-0.637,0.213,-0.115,1.342,-0.938,0,71,0,228,430,middle-finger
-0.012,-0.693,0.450,-0.235,1.798,-0.825,0,71,0,231,436,middle-finger
-0.062,-0.682,0.770,-0.527,1.818,-0.762,0,73,0,234,433,middle-finger
-0.064,-0.633,1.048,-0.513,1.270,-0.625,0,73,0,231,430,middle-finger
-0.089,-0.522,1.450,-0.075,0.284,-0.225,0,74,0,231,427,middle-finger
-0.157,-0.466,1.593,0.885,-0.818,0.176,0,74,0,232,427,middle-finger
-0.155,-0.394,1.640,1.729,-1.451,0.415,0,75,0,232,430,middle-finger
-0.240,-0.334,1.624,2.614,-1.434,0.517,0,75,0,230,426,middle-finger
-0.233,-0.228,1.548,3.461,-0.913,0.534,0,75,0,231,429,middle-finger
-0.280,-0.195,1.501,4.198,-0.345,0.634,0,77,0,231,427,middle-finger
-0.247,-0.130,1.308,4.366,-0.109,0.793,0,76,0,234,415,middle-finger
-0.194,-0.058,1.069,4.366,-0.326,1.014,0,76,0,237,417,middle-finger
-0.162,-0.040,0.717,4.366,-0.900,1.361,0,75,0,239,415,middle-finger
-0.248,-0.093,0.300,4.366,-1.234,1.761,0,76,0,241,418,middle-finger
-0.211,-0.103,-0.176,4.366,-0.889,2.044,0,75,0,239,420,middle-finger
0.058,0.117,-0.778,4.366,0.196,2.036,0,75,0,238,426,middle-finger
0.450,0.244,-1.537,4.366,1.346,1.695,0,74,0,239,424,middle-finger
0.872,0.018,-2.000,4.366,1.981,1.381,0,71,0,240,428,middle-finger
1.075,-0.104,-2.000,3.883,1.879,0.976,0,70,0,242,428,middle-finger
1.044,-0.217,-2.000,3.513,1.065,0.680,0,69,0,242,433,middle-finger
0.978,-0.494,-2.000,3.198,0.026,0.493,0,67,0,242,430,middle-finger
0.974,-0.631,-2.000,2.305,-0.377,0.255,0,67,0,242,428,middle-finger
0.811,-0.739,-2.000,1.212,-0.406,0.193,0,67,0,238,429,middle-finger
0.594,-0.818,-2.000,0.642,-0.376,0.101,0,68,0,235,431,middle-finger
0.458,-0.835,-1.934,0.426,-0.362,-0.016,0,68,0,235,428,middle-finger
0.348,-0.935,-1.580,0.325,-0.322,-0.040,0,68,0,234,433,middle-finger
0.289,-1.038,-1.346,0.054,-0.257,0.013,0,67,0,231,428,middle-finger
0.306,-1.016,-1.085,-0.354,-0.197,0.085,0,68,0,230,426,middle-finger
0.317,-0.993,-0.863,-0.456,-0.206,0.164,0,69,0,230,430,middle-finger
0.342,-0.950,-0.725,-0.487,-0.203,0.238,0,69,0,230,428,middle-finger
0.362,-0.907,-0.594,-0.488,-0.217,0.274,0,69,0,228,426,middle-finger
0.363,-0.890,-0.501,-0.355,-0.151,0.282,0,69,0,230,427,middle-finger
0.363,-0.841,-0.473,-0.268,-0.031,0.276,0,68,0,229,430,middle-finger
0.373,-0.813,-0.430,-0.079,0.061,0.272,0,69,0,229,428,middle-finger
0.412,-0.797,-0.469,0.121,0.130,0.206,0,69,0,229,430,middle-finger
0.452,-0.779,-0.528,0.223,0.136,0.168,0,70,0,230,430,middle-finger
0.494,-0.768,-0.605,0.269,0.046,0.118,0,68,0,231,430,middle-finger
0.500,-0.766,-0.722,0.201,-0.093,0.099,0,69,0,232,433,middle-finger
0.480,-0.771,-0.816,0.074,-0.190,0.068,0,69,0,231,430,middle-finger
0.459,-0.734,-0.854,-0.133,-0.123,0.019,0,68,0,233,429,middle-finger
0.428,-0.688,-0.857,-0.155,0.044,-0.037,0,68,0,230,428,middle-finger
0.403,-0.674,-0.872,-0.031,0.227,-0.115,0,68,0,231,427,middle-finger
0.365,-0.674,-0.843,0.032,0.308,-0.188,0,68,0,233,427,middle-finger
0.333,-0.687,-0.800,0.059,0.213,-0.224,0,68,0,233,425,middle-finger
0.295,-0.712,-0.768,0.043,0.001,-0.205,0,68,0,232,425,middle-finger
0.246,-0.745,-0.739,-0.013,-0.164,-0.173,0,69,0,231,424,middle-finger
0.212,-0.766,-0.802,-0.132,-0.235,-0.109,0,69,0,231,426,middle-finger
0.226,-0.758,-0.746,-0.113,-0.263,-0.086,0,68,0,230,428,middle-finger
0.249,-0.728,-0.744,-0.212,-0.080,-0.050,0,68,0,231,426,middle-finger
0.275,-0.717,-0.730,-0.202,-0.049,-0.034,0,67,0,233,425,middle-finger
0.275,-0.698,-0.718,-0.174,-0.121,-0.029,0,69,0,233,424,middle-finger
0.285,-0.706,-0.719,-0.106,-0.261,-0.024,0,68,0,233,424,middle-finger
0.281,-0.728,-0.722,-0.121,-0.342,-0.032,0,68,0,229,424,middle-finger
0.289,-0.737,-0.724,-0.162,-0.330,-0.042,0,67,0,230,424,middle-finger
0.281,-0.743,-0.715,-0.146,-0.262,-0.047,0,68,0,233,425,middle-finger
0.293,-0.750,-0.697,-0.137,-0.178,-0.044,0,68,0,233,422,middle-finger
0.305,-0.749,-0.682,-0.144,-0.112,-0.035,0,68,0,231,422,middle-finger
0.323,-0.728,-0.700,-0.154,-0.102,-0.027,0,69,0,230,425,middle-finger
0.339,-0.708,-0.694,-0.114,-0.159,-0.036,0,68,0,230,424,middle-finger
0.338,-0.720,-0.698,-0.017,-0.246,-0.037,0,67,0,230,424,middle-finger
0.328,-0.734,-0.709,-0.022,-0.275,-0.025,0,67,0,229,423,middle-finger
0.330,-0.718,-0.719,-0.041,-0.252,-0.046,0,68,0,229,420,middle-finger
0.317,-0.732,-0.718,0.026,-0.259,-0.041,0,68,0,230,420,middle-finger
0.293,-0.768,-0.732,0.021,-0.222,-0.041,0,68,0,231,420,middle-finger
0.283,-0.769,-0.738,-0.121,-0.110,-0.029,0,67,0,229,419,middle-finger
0.311,-0.736,-0.729,-0.140,0.015,-0.033,0,67,0,231,420,middle-finger
0.327,-0.724,-0.698,-0.046,0.065,-0.040,0,67,0,231,421,middle-finger
0.322,-0.724,-0.678,-0.011,0.064,-0.041,0,67,0,231,421,middle-finger
0.341,-0.723,-0.682,0.016,0.028,-0.054,0,66,0,231,422,middle-finger
0.356,-0.715,-0.685,0.104,-0.031,-0.085,0,65,0,228,422,middle-finger
0.344,-0.737,-0.701,0.156,-0.107,-0.074,0,68,0,229,422,middle-finger
0.317,-0.764,-0.718,0.120,-0.146,-0.055,0,67,0,228,421,middle-finger
0.293,-0.768,-0.747,-0.017,-0.102,-0.035,0,68,0,228,422,middle-finger
0.301,-0.769,-0.753,-0.120,-0.003,-0.021,0,67,0,229,422,middle-finger
0.314,-0.755,-0.759,-0.169,0.122,-0.019,0,68,0,230,421,middle-finger
0.344,-0.715,-0.737,-0.183,0.204,-0.034,0,67,0,231,423,middle-finger
0.362,-0.695,-0.721,-0.017,0.120,-0.036,0,67,0,230,424,middle-finger
0.351,-0.729,-0.715,0.134,-0.045,-0.048,0,67,0,230,423,middle-finger
0.343,-0.738,-0.708,0.039,-0.162,-0.036,0,67,0,231,422,middle-finger
0.334,-0.752,-0.720,0.018,-0.235,-0.042,0,66,0,230,422,middle-finger
0.324,-0.760,-0.723,-0.033,-0.198,-0.056,0,66,0,229,422,middle-finger
0.297,-0.766,-0.701,-0.087,-0.086,-0.069,0,64,0,229,420,middle-finger
0.300,-0.763,-0.723,-0.117,0.045,-0.065,0,67,0,228,421,middle-finger
0.303,-0.749,-0.701,-0.128,0.111,-0.057,0,66,0,229,420,middle-finger
0.316,-0.719,-0.707,-0.082,0.072,-0.040,0,66,0,229,421,middle-finger
0.333,-0.726,-0.698,0.017,-0.041,-0.033,0,67,0,229,420,middle-finger
0.353,-0.715,-0.703,0.031,-0.145,-0.023,0,66,0,228,420,middle-finger
0.351,-0.730,-0.708,0.105,-0.268,-0.023,0,66,0,229,418,middle-finger
0.328,-0.758,-0.732,0.085,-0.287,-0.018,0,67,0,230,419,middle-finger
0.328,-0.758,-0.726,-0.054,-0.219,-0.004,0,66,0,229,420,middle-finger
0.307,-0.759,-0.737,-0.100,-0.123,-0.004,0,66,0,227,421,middle-finger
0.315,-0.752,-0.733,-0.114,0.021,-0.003,0,66,0,226,422,middle-finger
0.322,-0.746,-0.725,-0.151,0.126,-0.001,0,66,0,227,421,middle-finger
0.354,-0.709,-0.717,-0.130,0.120,-0.003,0,66,0,227,422,middle-finger
0.364,-0.712,-0.698,0.047,-0.015,-0.023,0,66,0,227,421,middle-finger
0.357,-0.704,-0.700,0.109,-0.166,-0.027,0,66,0,226,421,middle-finger
0.337,-0.726,-0.711,0.140,-0.285,-0.013,0,66,0,226,420,middle-finger
0.326,-0.761,-0.710,0.109,-0.288,-0.013,0,67,0,223,421,middle-finger
0.321,-0.777,-0.723,0.014,-0.191,-0.029,0,67,0,225,421,middle-finger
0.320,-0.762,-0.729,-0.060,-0.031,-0.056,0,66,0,226,420,middle-finger
0.313,-0.757,-0.726,-0.084,0.105,-0.054,0,66,0,225,421,middle-finger
0.310,-0.748,-0.721,-0.071,0.143,-0.040,0,67,0,223,422,middle-finger
0.324,-0.708,-0.719,-0.071,0.108,-0.041,0,66,0,223,422,middle-finger
0.339,-0.699,-0.682,0.078,-0.078,-0.001,0,66,0,226,423,middle-finger
0.319,-0.739,-0.708,0.126,-0.214,0.029,0,66,0,225,425,middle-finger
0.313,-0.758,-0.725,-0.024,-0.224,0.049,0,66,0,226,424,middle-finger
0.323,-0.744,-0.716,-0.091,-0.167,0.054,0,66,0,226,422,middle-finger
0.332,-0.748,-0.724,-0.075,-0.045,0.047,0,66,0,226,422,middle-finger
0.339,-0.738,-0.695,-0.086,0.082,0.036,0,67,0,226,420,middle-finger
0.354,-0.732,-0.689,-0.089,0.142,0.029,0,71,0,226,420,middle-finger
0.359,-0.713,-0.672,-0.007,0.072,0.020,0,66,0,222,423,middle-finger
0.344,-0.736,-0.667,0.097,-0.067,0.039,0,66,0,222,424,middle-finger
0.334,-0.743,-0.676,0.048,-0.136,0.060,0,65,0,221,420,middle-finger
0.341,-0.743,-0.688,0.033,-0.165,0.061,0,66,0,221,418,middle-finger
0.348,-0.752,-0.704,0.092,-0.187,0.093,0,66,0,222,420,middle-finger
0.359,-0.758,-0.710,0.053,-0.166,0.122,0,66,0,219,421,middle-finger
0.349,-0.757,-0.726,-0.031,-0.145,0.124,0,65,0,217,422,middle-finger
0.343,-0.745,-0.730,-0.056,-0.126,0.118,0,66,0,210,420,middle-finger
0.365,-0.675,-0.707,-0.025,-0.106,0.072,0,66,0,217,419,middle-finger
0.361,-0.696,-0.723,0.249,-0.156,0.063,0,66,0,218,420,middle-finger
0.337,-0.729,-0.723,0.347,-0.187,0.052,0,65,0,218,420,middle-finger
0.325,-0.742,-0.717,0.290,-0.195,0.058,0,65,0,218,420,middle-finger
0.342,-0.730,-0.713,0.327,-0.189,0.070,0,65,0,219,419,middle-finger
0.409,-0.785,-0.646,0.351,-0.159,0.092,0,65,0,219,420,middle-finger
0.364,-0.784,-0.715,0.262,-0.146,0.116,0,66,0,219,419,middle-finger
0.368,-0.768,-0.724,0.033,-0.104,0.112,0,65,0,218,418,middle-finger
0.370,-0.719,-0.724,-0.104,-0.067,0.105,0,65,0,218,418,middle-finger
0.373,-0.708,-0.726,-0.039,-0.052,0.114,0,66,0,217,418,middle-finger
0.366,-0.703,-0.715,0.032,-0.001,0.138,0,65,0,218,421,middle-finger
0.357,-0.719,-0.714,-0.030,0.070,0.120,0,65,0,218,418,middle-finger
0.380,-0.723,-0.739,-0.062,0.087,0.084,0,65,0,219,416,middle-finger
0.423,-0.690,-0.741,-0.068,0.083,0.059,0,66,0,218,413,middle-finger
0.454,-0.691,-0.737,0.019,0.023,0.058,0,66,0,216,416,middle-finger
0.474,-0.676,-0.736,0.136,-0.141,0.102,0,65,0,213,413,middle-finger
0.465,-0.684,-0.755,0.054,-0.361,0.155,0,65,0,202,404,middle-finger
0.450,-0.625,-0.822,-0.130,-0.458,0.200,0,66,0,193,398,middle-finger
0.448,-0.572,-0.850,0.085,-0.715,0.195,0,66,0,177,391,middle-finger
0.452,-0.656,-0.945,0.072,-0.988,0.172,0,62,0,175,362,middle-finger
0.394,-0.639,-1.030,-0.296,-1.035,0.115,0,65,0,156,349,middle-finger
0.488,-0.691,-1.086,-0.772,-1.000,-0.021,0,63,0,135,326,middle-finger
0.463,-0.631,-1.055,-1.422,-0.756,-0.038,0,59,0,102,285,middle-finger
0.576,-0.709,-1.097,-1.517,-0.515,-0.078,0,57,0,62,217,middle-finger
0.480,-0.728,-1.088,-1.782,-0.375,-0.138,0,55,0,30,174,middle-finger
0.520,-0.792,-0.968,-1.821,-0.097,-0.298,0,51,0,12,119,middle-finger
0.417,-0.887,-0.964,-1.750,-0.218,-0.449,0,50,0,0,55,middle-finger
0.496,-0.845,-0.754,-1.740,0.044,-0.413,0,45,0,0,0,middle-finger
0.519,-0.834,-0.798,-1.994,0.031,-0.456,0,42,0,0,0,middle-finger
0.462,-0.811,-0.761,-2.131,-0.024,-0.443,0,39,0,0,0,middle-finger
0.446,-0.784,-0.704,-2.046,-0.019,-0.394,0,36,0,0,0,middle-finger
0.440,-0.768,-0.661,-1.978,0.057,-0.401,0,34,0,0,0,middle-finger
0.465,-0.747,-0.604,-1.917,0.081,-0.413,0,27,0,0,0,middle-finger
0.485,-0.765,-0.570,-1.888,0.216,-0.464,0,23,0,0,0,middle-finger
0.428,-0.794,-0.557,-1.804,0.111,-0.486,0,23,0,0,0,middle-finger
0.402,-0.808,-0.535,-1.806,0.096,-0.506,0,18,0,0,0,middle-finger
0.387,-0.789,-0.502,-1.836,0.160,-0.549,0,18,0,0,0,middle-finger
0.345,-0.774,-0.511,-1.792,0.287,-0.602,0,14,0,0,0,middle-finger
