acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.854,-0.038,0.358,0.021,-0.012,-0.037,75,34,55,163,334,thumb-up
0.854,-0.039,0.355,0.017,-0.001,-0.048,76,34,55,163,333,thumb-up
0.851,-0.043,0.353,0.016,0.024,-0.055,76,34,55,163,333,thumb-up
0.854,-0.046,0.356,-0.006,0.037,-0.051,76,34,55,163,333,thumb-up
0.843,-0.042,0.356,-0.033,0.031,-0.029,76,34,55,163,333,thumb-up
0.853,-0.050,0.369,-0.038,0.016,0.002,76,35,55,163,333,thumb-up
0.852,-0.037,0.370,-0.028,0.004,0.026,74,35,55,163,333,thumb-up
0.853,-0.047,0.368,-0.032,-0.012,0.047,75,35,54,163,333,thumb-up
0.849,-0.045,0.364,-0.031,-0.014,0.050,76,34,55,163,333,thumb-up
0.854,-0.040,0.377,-0.020,-0.001,0.053,77,34,54,163,333,thumb-up
0.868,-0.037,0.374,-0.011,0.001,0.039,77,35,55,163,333,thumb-up
0.868,-0.037,0.380,-0.002,0.010,0.028,77,34,55,163,333,thumb-up
0.872,-0.036,0.394,0.003,0.011,0.017,75,36,55,163,333,thumb-up
0.874,-0.032,0.385,0.012,0.022,-0.002,75,34,55,163,333,thumb-up
0.879,-0.030,0.389,0.018,0.021,0.003,75,35,54,163,333,thumb-up
0.877,-0.028,0.382,0.022,0.008,0.001,77,34,55,163,332,thumb-up
0.880,-0.031,0.383,0.014,-0.009,0.013,75,35,55,161,333,thumb-up
0.885,-0.036,0.386,0.026,-0.018,0.016,77,35,54,163,333,thumb-up
0.876,-0.045,0.389,0.047,-0.023,0.003,79,35,55,163,333,thumb-up
0.873,-0.056,0.369,0.051,-0.007,-0.013,75,36,55,163,333,thumb-up
0.872,-0.061,0.368,0.043,0.017,-0.032,76,35,55,163,333,thumb-up
0.877,-0.061,0.364,0.044,0.023,-0.046,75,35,55,163,333,thumb-up
0.881,-0.061,0.344,0.033,0.016,-0.040,76,35,55,163,333,thumb-up
0.885,-0.057,0.361,0.017,-0.005,-0.029,77,35,55,163,333,thumb-up
0.880,-0.060,0.353,0.000,-0.029,-0.008,77,35,55,163,333,thumb-up
0.879,-0.057,0.363,-0.003,-0.046,0.007,77,37,55,163,332,thumb-up
0.891,-0.053,0.377,-0.009,-0.063,0.012,77,35,55,163,332,thumb-up
0.879,-0.055,0.362,-0.020,-0.071,0.011,77,35,55,163,333,thumb-up
0.878,-0.054,0.359,-0.031,-0.064,0.005,77,35,54,163,333,thumb-up
0.871,-0.051,0.366,-0.029,-0.046,-0.013,77,35,54,162,332,thumb-up
0.863,-0.052,0.363,-0.033,-0.030,-0.031,77,34,58,163,333,thumb-up
0.870,-0.055,0.355,-0.039,-0.020,-0.041,77,34,55,163,333,thumb-up
0.866,-0.044,0.363,-0.049,-0.023,-0.035,77,35,55,163,333,thumb-up
0.856,-0.052,0.368,-0.050,-0.034,-0.021,76,34,56,163,333,thumb-up
0.860,-0.044,0.368,-0.048,-0.052,-0.009,77,34,54,163,333,thumb-up
0.861,-0.042,0.364,-0.042,-0.056,0.009,77,35,55,163,333,thumb-up
0.868,-0.037,0.365,-0.025,-0.072,0.013,77,34,55,163,333,thumb-up
0.862,-0.035,0.354,-0.023,-0.075,0.007,77,35,55,163,333,thumb-up
0.856,-0.038,0.366,-0.019,-0.053,-0.003,77,35,55,163,333,thumb-up
0.863,-0.037,0.356,-0.027,-0.035,-0.016,76,35,55,163,333,thumb-up
0.859,-0.036,0.349,-0.030,-0.017,-0.029,77,34,55,163,333,thumb-up
0.856,-0.046,0.361,-0.035,0.009,-0.034,77,34,55,163,333,thumb-up
0.860,-0.050,0.347,-0.047,-0.016,-0.022,76,34,55,163,333,thumb-up
0.862,-0.045,0.336,-0.043,-0.031,-0.010,76,35,55,164,333,thumb-up
0.856,-0.051,0.357,-0.021,-0.062,-0.004,76,34,55,162,333,thumb-up
0.855,-0.054,0.335,-0.038,-0.063,-0.011,76,34,55,163,333,thumb-up
0.852,-0.056,0.351,-0.046,-0.035,-0.012,75,34,55,164,333,thumb-up
0.859,-0.052,0.348,-0.062,-0.005,-0.023,77,35,55,164,331,thumb-up
0.862,-0.042,0.358,-0.060,0.005,-0.033,79,34,55,164,333,thumb-up
0.854,-0.036,0.371,-0.044,0.020,-0.031,78,34,55,165,331,thumb-up
0.873,-0.038,0.376,-0.035,0.007,-0.023,79,34,55,165,331,thumb-up
0.879,-0.031,0.376,-0.018,-0.022,-0.006,78,33,55,165,333,thumb-up
0.866,-0.030,0.382,0.000,-0.045,0.002,79,34,54,165,331,thumb-up
0.862,-0.030,0.378,0.008,-0.051,0.012,78,34,54,165,332,thumb-up
0.860,-0.043,0.368,0.006,-0.051,0.011,78,34,54,165,332,thumb-up
0.858,-0.042,0.360,0.003,-0.044,0.005,78,34,54,165,333,thumb-up
0.861,-0.051,0.370,0.011,-0.032,-0.012,78,33,54,165,332,thumb-up
0.851,-0.056,0.355,-0.001,-0.019,-0.023,78,34,54,165,332,thumb-up
0.854,-0.053,0.345,-0.026,-0.004,-0.027,78,34,54,165,332,thumb-up
0.859,-0.063,0.354,-0.035,0.002,-0.031,78,34,54,165,332,thumb-up
0.865,-0.055,0.348,-0.034,0.000,-0.027,79,34,54,165,333,thumb-up
0.867,-0.056,0.361,-0.033,-0.006,-0.023,79,34,54,165,332,thumb-up
0.864,-0.048,0.361,-0.052,-0.017,0.001,79,34,54,165,333,thumb-up
0.863,-0.050,0.343,-0.063,-0.035,0.021,79,34,54,165,333,thumb-up
0.866,-0.045,0.365,-0.072,-0.030,0.016,79,34,54,165,332,thumb-up
0.865,-0.045,0.370,-0.078,-0.010,0.001,81,34,54,165,332,thumb-up
0.863,-0.042,0.367,-0.063,0.019,-0.019,79,34,53,164,332,thumb-up
0.874,-0.036,0.379,-0.043,0.022,-0.026,79,34,53,165,332,thumb-up
0.874,-0.036,0.387,-0.028,-0.002,-0.020,79,33,53,165,332,thumb-up
0.881,-0.032,0.385,-0.014,-0.033,0.006,81,33,52,165,332,thumb-up
0.871,-0.031,0.371,-0.020,-0.057,0.013,81,33,53,164,333,thumb-up
0.870,-0.033,0.364,-0.022,-0.056,0.021,81,34,53,165,333,thumb-up
0.884,-0.026,0.369,-0.017,-0.045,-0.008,81,34,52,164,333,thumb-up
0.886,-0.030,0.359,-0.013,-0.030,-0.028,81,33,52,164,332,thumb-up
0.886,-0.037,0.366,-0.024,-0.035,-0.032,81,33,52,164,332,thumb-up
0.885,-0.035,0.354,-0.024,-0.046,-0.026,81,34,53,164,333,thumb-up
0.880,-0.037,0.365,-0.025,-0.062,-0.022,81,34,53,163,333,thumb-up
0.884,-0.034,0.378,-0.016,-0.080,-0.017,81,33,52,164,333,thumb-up
0.876,-0.038,0.377,0.002,-0.099,-0.017,81,34,52,163,332,thumb-up
0.862,-0.035,0.373,0.023,-0.100,-0.031,81,33,52,163,333,thumb-up
0.843,-0.042,0.370,0.015,-0.074,-0.048,81,33,52,163,332,thumb-up
0.830,-0.039,0.368,-0.006,-0.039,-0.058,81,33,52,163,332,thumb-up
0.844,-0.042,0.364,-0.029,-0.028,-0.053,82,34,52,163,332,thumb-up
0.842,-0.051,0.372,-0.039,-0.038,-0.048,82,34,52,163,332,thumb-up
0.836,-0.050,0.364,-0.033,-0.042,-0.044,81,33,52,163,332,thumb-up
0.837,-0.045,0.369,-0.020,-0.040,-0.028,81,34,53,163,333,thumb-up
0.835,-0.042,0.370,-0.012,-0.051,-0.021,82,34,52,163,333,thumb-up
0.833,-0.041,0.370,0.003,-0.053,-0.016,82,34,50,163,333,thumb-up
0.841,-0.051,0.354,0.004,-0.029,-0.012,82,34,51,163,333,thumb-up
0.831,-0.046,0.367,-0.015,0.006,-0.009,81,34,50,163,334,thumb-up
0.852,-0.032,0.367,-0.030,0.010,0.001,82,33,50,164,333,thumb-up
0.854,-0.043,0.371,-0.034,-0.001,0.017,82,34,51,163,333,thumb-up
0.859,-0.023,0.364,-0.034,-0.020,0.035,82,33,50,164,333,thumb-up
0.861,-0.028,0.373,-0.015,-0.050,0.048,83,33,50,164,333,thumb-up
0.863,-0.027,0.370,-0.004,-0.052,0.053,82,34,49,163,334,thumb-up
0.869,-0.025,0.379,0.004,-0.045,0.041,82,33,54,164,334,thumb-up
0.867,-0.024,0.368,0.016,-0.040,0.021,82,34,50,163,334,thumb-up
0.859,-0.027,0.382,0.024,-0.033,0.008,81,34,53,164,333,thumb-up
0.865,-0.021,0.377,0.023,-0.026,0.007,83,33,49,163,334,thumb-up
0.859,-0.033,0.366,0.013,-0.032,0.011,82,33,49,163,334,thumb-up
0.862,-0.033,0.374,-0.006,-0.043,0.027,82,33,50,163,334,thumb-up
0.857,-0.032,0.377,-0.012,-0.056,0.029,81,33,50,164,334,thumb-up
0.853,-0.028,0.378,0.001,-0.035,0.013,82,33,50,164,334,thumb-up
0.866,-0.036,0.380,0.018,-0.025,-0.002,82,34,51,164,333,thumb-up
0.867,-0.034,0.382,0.032,-0.027,-0.017,82,33,51,165,334,thumb-up
0.867,-0.037,0.381,0.048,-0.028,-0.022,82,33,51,164,334,thumb-up
0.870,-0.041,0.375,0.047,-0.037,-0.013,82,34,51,164,334,thumb-up
0.857,-0.040,0.373,0.050,-0.045,-0.005,82,33,51,164,334,thumb-up
0.864,-0.045,0.362,0.053,-0.052,-0.002,82,34,51,164,333,thumb-up
0.862,-0.056,0.354,0.025,-0.039,0.002,82,33,51,164,333,thumb-up
0.868,-0.052,0.344,-0.029,-0.031,0.006,82,34,51,164,337,thumb-up
0.874,-0.056,0.357,-0.048,-0.030,0.010,81,33,47,162,337,thumb-up
0.882,-0.051,0.350,-0.049,-0.044,0.015,82,33,50,164,337,thumb-up
0.881,-0.046,0.354,-0.052,-0.063,0.028,82,33,50,165,337,thumb-up
0.881,-0.036,0.356,-0.065,-0.100,0.037,81,34,50,164,337,thumb-up
0.877,-0.040,0.370,-0.056,-0.115,0.032,82,33,50,165,337,thumb-up
0.867,-0.036,0.358,-0.058,-0.087,0.004,82,33,50,164,337,thumb-up
0.875,-0.027,0.371,-0.066,-0.054,-0.021,82,33,50,165,337,thumb-up
0.872,-0.033,0.385,-0.064,-0.052,-0.031,82,33,50,165,337,thumb-up
0.870,-0.026,0.381,-0.058,-0.074,-0.032,82,34,51,164,337,thumb-up
0.856,-0.031,0.392,-0.047,-0.087,-0.029,82,34,51,165,337,thumb-up
0.861,-0.038,0.396,-0.018,-0.094,-0.028,82,35,51,165,337,thumb-up
0.857,-0.029,0.401,-0.004,-0.099,-0.025,82,33,51,164,335,thumb-up
0.852,-0.030,0.396,0.010,-0.117,-0.020,82,33,51,165,337,thumb-up
0.855,-0.030,0.387,0.016,-0.120,-0.023,73,34,51,164,337,thumb-up
0.849,-0.031,0.389,0.030,-0.116,-0.024,82,33,50,164,337,thumb-up
0.841,-0.037,0.375,0.019,-0.110,-0.031,82,34,51,164,337,thumb-up
0.838,-0.036,0.385,0.009,-0.092,-0.040,81,33,52,164,337,thumb-up
0.842,-0.038,0.366,-0.002,-0.059,-0.057,81,33,52,164,335,thumb-up
0.844,-0.036,0.370,-0.014,-0.039,-0.059,82,33,52,164,336,thumb-up
0.847,-0.039,0.374,-0.022,-0.037,-0.061,82,34,52,164,337,thumb-up
0.841,-0.037,0.383,-0.014,-0.053,-0.048,83,33,53,164,337,thumb-up
0.842,-0.041,0.378,0.003,-0.068,-0.039,82,33,52,164,337,thumb-up
0.835,-0.041,0.377,-0.002,-0.080,-0.022,77,33,52,164,337,thumb-up
0.836,-0.024,0.374,-0.004,-0.076,-0.004,83,33,52,164,335,thumb-up
0.830,-0.044,0.381,-0.015,-0.081,0.009,81,33,52,164,335,thumb-up
0.822,-0.034,0.384,-0.009,-0.066,-0.002,81,33,53,165,335,thumb-up
0.823,-0.035,0.378,-0.004,-0.033,-0.016,81,33,53,164,335,thumb-up
0.829,-0.039,0.384,-0.008,-0.010,-0.023,81,33,54,164,335,thumb-up
0.840,-0.041,0.362,-0.019,-0.006,-0.028,81,33,53,164,335,thumb-up
0.845,-0.034,0.366,-0.033,-0.001,-0.017,82,33,53,165,335,thumb-up
0.861,-0.030,0.374,-0.028,-0.014,-0.001,81,33,53,165,337,thumb-up
0.865,-0.029,0.384,-0.010,-0.042,0.006,81,33,53,165,335,thumb-up
0.858,-0.024,0.375,-0.002,-0.060,0.014,82,33,53,165,335,thumb-up
0.858,-0.034,0.379,-0.001,-0.052,0.003,81,33,53,165,337,thumb-up
0.854,-0.032,0.373,0.001,-0.035,-0.010,82,34,53,164,337,thumb-up
0.854,-0.037,0.376,0.001,-0.027,-0.023,81,33,53,164,335,thumb-up
0.853,-0.037,0.364,-0.019,-0.021,-0.032,82,33,54,164,335,thumb-up
0.851,-0.036,0.368,-0.022,-0.003,-0.030,82,33,54,164,336,thumb-up
0.865,-0.031,0.381,-0.011,-0.003,-0.033,82,34,54,164,335,thumb-up
0.865,-0.035,0.372,-0.011,-0.029,-0.026,81,33,54,164,335,thumb-up
0.852,-0.030,0.380,-0.022,-0.044,-0.011,79,33,53,163,337,thumb-up
0.847,-0.029,0.380,-0.025,-0.033,-0.013,81,34,53,163,337,thumb-up
0.857,-0.029,0.391,-0.015,-0.019,-0.025,79,34,53,164,335,thumb-up
0.853,-0.025,0.391,-0.008,-0.020,-0.035,82,33,53,164,337,thumb-up
0.849,-0.030,0.388,-0.005,-0.007,-0.031,81,34,53,165,335,thumb-up
0.854,-0.033,0.384,-0.004,-0.000,-0.028,81,33,53,165,335,thumb-up
0.855,-0.030,0.386,0.003,-0.011,-0.018,82,34,52,165,335,thumb-up
0.859,-0.026,0.393,0.002,-0.031,-0.006,81,34,53,164,335,thumb-up
0.862,-0.024,0.388,-0.004,-0.044,0.004,79,34,53,165,335,thumb-up
0.858,-0.020,0.393,0.008,-0.040,0.016,81,33,52,164,337,thumb-up
0.868,-0.024,0.391,0.015,-0.062,0.028,79,30,53,165,335,thumb-up
0.856,-0.022,0.394,0.018,-0.085,0.044,81,30,53,164,335,thumb-up
0.846,-0.029,0.391,0.026,-0.089,0.051,81,33,53,164,335,thumb-up
0.842,-0.025,0.387,0.033,-0.078,0.051,79,33,53,162,334,thumb-up
0.853,-0.034,0.401,0.044,-0.087,0.068,79,33,52,163,334,thumb-up
0.848,-0.031,0.390,0.036,-0.105,0.074,79,33,53,163,334,thumb-up
0.847,-0.031,0.386,0.027,-0.090,0.069,78,33,53,164,335,thumb-up
0.859,-0.032,0.391,0.026,-0.060,0.051,79,34,53,163,334,thumb-up
0.864,-0.030,0.387,0.011,-0.065,0.028,79,35,52,164,334,thumb-up
0.864,-0.036,0.386,-0.010,-0.060,0.010,79,33,53,163,334,thumb-up
0.856,-0.023,0.388,-0.007,-0.035,-0.000,81,33,53,163,334,thumb-up
0.859,-0.029,0.398,0.008,-0.024,-0.021,79,33,54,164,334,thumb-up
0.855,-0.029,0.386,0.027,-0.040,-0.020,77,33,53,163,334,thumb-up
0.851,-0.030,0.389,0.037,-0.056,-0.011,77,34,53,163,334,thumb-up
0.849,-0.034,0.391,0.043,-0.062,0.001,76,34,53,163,334,thumb-up
0.847,-0.043,0.396,0.045,-0.074,0.007,76,33,53,163,334,thumb-up
0.843,-0.037,0.386,0.045,-0.078,0.009,76,33,54,163,334,thumb-up
0.840,-0.048,0.377,0.032,-0.069,0.007,75,33,54,162,334,thumb-up
0.844,-0.041,0.381,0.009,-0.056,0.010,75,33,54,163,334,thumb-up
0.848,-0.043,0.392,0.000,-0.056,0.005,74,33,54,162,334,thumb-up
0.848,-0.037,0.388,0.013,-0.059,0.008,72,33,54,162,333,thumb-up
0.851,-0.038,0.374,0.018,-0.066,0.014,72,33,54,162,333,thumb-up
0.844,-0.046,0.377,0.023,-0.066,0.014,73,33,54,163,333,thumb-up
0.848,-0.032,0.404,0.031,-0.070,0.014,71,33,54,163,333,thumb-up
0.850,-0.032,0.397,0.033,-0.078,0.010,71,33,54,162,333,thumb-up
0.843,-0.028,0.398,0.051,-0.085,0.007,71,33,54,163,330,thumb-up
0.839,-0.019,0.390,0.059,-0.074,0.001,70,33,54,162,330,thumb-up
0.841,-0.021,0.399,0.069,-0.080,0.010,71,33,54,162,330,thumb-up
0.843,-0.025,0.410,0.083,-0.076,0.010,71,33,53,162,329,thumb-up
0.841,-0.029,0.395,0.087,-0.068,0.001,70,31,54,162,329,thumb-up
0.837,-0.043,0.385,0.061,-0.044,-0.003,69,33,53,162,329,thumb-up
0.840,-0.044,0.386,0.017,-0.022,-0.011,69,33,53,162,329,thumb-up
0.845,-0.041,0.389,-0.014,-0.021,-0.006,69,33,53,162,329,thumb-up
0.849,-0.042,0.393,-0.016,-0.032,-0.004,69,33,53,162,329,thumb-up
0.843,-0.039,0.406,0.011,-0.025,0.000,69,33,53,162,328,thumb-up
0.850,-0.042,0.400,0.018,-0.030,0.002,69,33,53,163,329,thumb-up
0.840,-0.039,0.404,0.019,-0.044,0.008,69,33,53,162,329,thumb-up
0.850,-0.036,0.403,0.022,-0.047,0.008,69,31,53,164,328,thumb-up
0.856,-0.047,0.405,0.024,-0.047,0.003,69,33,53,161,328,thumb-up
0.853,-0.043,0.400,0.038,-0.040,-0.005,69,33,53,162,327,thumb-up
0.851,-0.039,0.392,0.050,-0.027,-0.022,68,33,53,162,329,thumb-up
0.861,-0.048,0.396,0.045,-0.037,-0.022,69,33,53,161,327,thumb-up
0.862,-0.044,0.395,0.052,-0.050,-0.011,68,33,51,162,327,thumb-up
0.848,-0.048,0.400,0.073,-0.067,0.001,68,33,53,161,327,thumb-up
0.837,-0.053,0.383,0.039,-0.077,0.011,67,33,53,161,327,thumb-up
0.836,-0.051,0.379,-0.035,-0.043,-0.003,68,37,53,161,328,thumb-up
0.841,-0.046,0.384,-0.105,-0.003,-0.012,66,33,53,162,327,thumb-up
0.861,-0.045,0.402,-0.097,0.017,-0.025,66,33,53,161,328,thumb-up
0.859,-0.036,0.408,-0.068,0.005,-0.038,67,33,53,161,328,thumb-up
0.864,-0.034,0.409,-0.033,-0.020,-0.032,67,33,54,161,328,thumb-up
0.862,-0.036,0.402,-0.010,-0.048,-0.022,67,33,53,161,328,thumb-up
0.860,-0.039,0.412,0.015,-0.064,-0.020,67,33,53,162,329,thumb-up
0.854,-0.039,0.407,0.017,-0.062,-0.023,68,33,53,162,329,thumb-up
0.845,-0.047,0.395,0.005,-0.035,-0.037,68,33,53,162,329,thumb-up
0.847,-0.038,0.394,-0.006,-0.015,-0.041,68,33,53,161,329,thumb-up
0.848,-0.041,0.393,-0.021,-0.019,-0.036,68,33,53,161,328,thumb-up
0.844,-0.037,0.394,-0.033,-0.029,-0.027,69,33,54,161,329,thumb-up
0.844,-0.040,0.401,-0.025,-0.040,-0.020,68,33,53,162,329,thumb-up
0.845,-0.039,0.403,-0.015,-0.046,-0.023,68,33,47,161,328,thumb-up
0.838,-0.033,0.399,-0.001,-0.044,-0.037,68,31,54,161,329,thumb-up
0.838,-0.036,0.396,-0.009,-0.018,-0.058,68,33,53,162,329,thumb-up
0.830,-0.049,0.389,-0.018,-0.014,-0.061,68,33,53,161,327,thumb-up
0.846,-0.028,0.403,-0.013,-0.007,-0.055,69,33,54,162,327,thumb-up
0.835,-0.032,0.418,0.002,-0.018,-0.034,69,33,53,161,326,thumb-up
0.842,-0.036,0.402,-0.015,-0.038,-0.001,68,33,54,161,326,thumb-up
0.841,-0.037,0.397,-0.022,-0.064,0.025,68,33,54,162,326,thumb-up
0.847,-0.034,0.399,-0.013,-0.076,0.035,69,33,54,162,326,thumb-up
0.848,-0.029,0.401,0.013,-0.073,0.020,68,33,53,162,326,thumb-up
0.847,-0.030,0.409,0.033,-0.049,-0.003,69,33,53,162,327,thumb-up
0.854,-0.019,0.412,0.030,-0.025,-0.025,69,32,53,162,326,thumb-up
0.850,-0.040,0.418,0.047,-0.005,-0.031,68,33,53,162,325,thumb-up
0.848,-0.019,0.416,0.062,-0.017,-0.037,68,33,52,162,326,thumb-up
0.844,-0.028,0.429,0.110,-0.020,-0.032,69,33,53,161,325,thumb-up
0.830,-0.017,0.406,0.106,-0.033,-0.009,68,31,51,159,325,thumb-up
0.838,0.004,0.403,0.116,0.012,0.004,68,31,52,159,323,thumb-up
0.851,-0.053,0.430,0.171,-0.045,0.022,68,31,52,158,321,thumb-up
0.852,-0.031,0.425,0.204,-0.120,0.023,68,31,52,158,319,thumb-up
0.844,-0.025,0.418,0.232,-0.102,0.006,67,31,53,158,321,thumb-up
0.840,-0.039,0.391,0.171,-0.064,-0.003,67,31,52,158,321,thumb-up
0.846,-0.044,0.388,0.094,-0.016,-0.015,68,31,52,158,319,thumb-up
0.854,-0.047,0.377,0.033,0.001,-0.029,67,29,53,158,321,thumb-up
0.865,-0.050,0.384,0.014,0.004,-0.037,67,31,51,157,319,thumb-up
0.862,-0.052,0.387,0.017,0.003,-0.040,68,31,51,158,319,thumb-up
0.875,-0.034,0.381,-0.000,-0.023,-0.016,67,31,52,157,318,thumb-up
0.863,-0.061,0.393,0.026,-0.084,0.007,67,31,52,157,318,thumb-up
0.868,-0.051,0.391,-0.003,-0.107,0.030,66,31,52,158,318,thumb-up
0.852,-0.056,0.377,-0.048,-0.123,0.037,67,31,52,158,318,thumb-up
0.862,-0.053,0.390,-0.077,-0.083,0.012,68,32,52,158,318,thumb-up
0.853,-0.050,0.401,-0.065,-0.027,-0.032,68,31,53,158,318,thumb-up
0.870,-0.044,0.387,-0.083,0.011,-0.069,69,31,53,159,318,thumb-up
0.859,-0.047,0.389,-0.103,0.001,-0.075,68,31,53,161,318,thumb-up
0.857,-0.050,0.396,-0.119,-0.029,-0.046,69,31,53,161,318,thumb-up
0.856,-0.041,0.390,-0.135,-0.073,-0.010,68,33,53,161,318,thumb-up
0.843,-0.033,0.418,-0.126,-0.106,0.004,70,33,53,161,318,thumb-up
0.833,-0.036,0.409,-0.096,-0.099,0.003,70,31,53,161,318,thumb-up
0.834,-0.043,0.402,-0.111,-0.064,-0.017,71,31,53,161,319,thumb-up
0.827,-0.039,0.390,-0.143,-0.019,-0.037,74,33,53,161,319,thumb-up
0.829,-0.047,0.395,-0.186,0.010,-0.054,75,32,53,161,319,thumb-up
0.827,-0.042,0.403,-0.205,0.019,-0.066,75,33,53,161,319,thumb-up
0.834,-0.038,0.400,-0.183,0.011,-0.055,75,33,53,161,319,thumb-up
0.844,-0.034,0.417,-0.134,-0.026,-0.034,75,33,53,162,320,thumb-up
0.829,-0.024,0.407,-0.106,-0.090,-0.008,75,33,53,162,319,thumb-up
0.820,-0.026,0.412,-0.082,-0.100,0.003,76,33,53,162,321,thumb-up
0.816,-0.028,0.395,-0.050,-0.067,-0.014,76,33,53,162,321,thumb-up
0.814,-0.034,0.393,-0.053,-0.027,-0.034,75,33,53,162,321,thumb-up
0.813,-0.043,0.387,-0.075,0.001,-0.056,76,33,53,162,322,thumb-up
0.801,-0.025,0.379,-0.106,0.015,-0.054,76,33,53,162,321,thumb-up
0.814,-0.040,0.377,-0.109,0.006,-0.054,77,34,53,162,321,thumb-up
0.804,-0.037,0.380,-0.101,0.026,-0.062,78,34,53,162,321,thumb-up
0.814,-0.032,0.395,-0.075,0.044,-0.076,78,33,53,163,319,thumb-up
0.820,-0.026,0.400,-0.028,0.051,-0.090,78,33,53,163,319,thumb-up
