acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.817,-0.034,0.405,-0.015,-0.063,0.016,75,33,53,162,322,thumb-up
0.820,-0.030,0.411,-0.020,-0.075,0.034,75,33,54,162,322,thumb-up
0.816,-0.026,0.413,-0.009,-0.081,0.049,76,33,53,162,322,thumb-up
0.815,-0.021,0.412,0.002,-0.091,0.073,75,33,53,162,322,thumb-up
0.820,-0.024,0.415,0.015,-0.100,0.076,74,33,53,162,322,thumb-up
0.817,-0.030,0.403,0.021,-0.094,0.066,75,33,53,162,322,thumb-up
0.823,-0.034,0.418,0.024,-0.061,0.053,75,33,53,162,323,thumb-up
0.824,-0.038,0.398,0.001,-0.028,0.030,75,33,53,162,323,thumb-up
0.828,-0.038,0.408,-0.007,-0.004,0.011,75,33,53,162,322,thumb-up
0.846,-0.036,0.398,0.003,0.012,-0.001,75,33,53,162,323,thumb-up
0.848,-0.040,0.396,0.008,-0.003,0.001,74,33,53,162,323,thumb-up
0.852,-0.034,0.400,0.009,-0.033,0.015,74,33,53,162,323,thumb-up
0.849,-0.026,0.404,0.019,-0.051,0.031,73,33,53,161,323,thumb-up
0.848,-0.030,0.404,0.032,-0.063,0.034,73,33,53,158,323,thumb-up
0.842,-0.018,0.410,0.035,-0.065,0.035,74,33,54,158,322,thumb-up
0.845,-0.026,0.423,0.046,-0.060,0.025,73,33,53,158,322,thumb-up
0.851,-0.033,0.420,0.048,-0.046,0.010,74,33,54,158,322,thumb-up
0.850,-0.036,0.400,0.015,-0.057,0.021,72,33,53,158,322,thumb-up
0.832,-0.033,0.412,-0.025,-0.072,0.033,71,33,53,158,323,thumb-up
0.838,-0.036,0.413,-0.025,-0.067,0.031,71,33,53,159,322,thumb-up
0.840,-0.033,0.412,-0.020,-0.058,0.013,71,33,53,158,322,thumb-up
0.835,-0.031,0.413,-0.031,-0.045,-0.005,71,33,53,159,322,thumb-up
0.835,-0.039,0.418,-0.030,-0.026,-0.023,71,33,53,158,322,thumb-up
0.837,-0.033,0.425,-0.008,-0.008,-0.048,71,33,53,158,322,thumb-up
0.836,-0.040,0.420,0.014,-0.004,-0.063,70,34,53,158,323,thumb-up
0.833,-0.036,0.415,0.025,-0.010,-0.068,70,33,53,158,323,thumb-up
0.833,-0.035,0.419,0.036,-0.013,-0.053,70,33,53,158,323,thumb-up
0.844,-0.044,0.420,0.041,-0.029,-0.040,70,33,53,158,323,thumb-up
0.830,-0.043,0.406,0.020,-0.055,-0.022,70,33,53,159,323,thumb-up
0.820,-0.041,0.401,-0.003,-0.060,-0.006,69,33,53,158,322,thumb-up
0.829,-0.039,0.409,-0.002,-0.056,0.007,70,33,53,158,322,thumb-up
0.830,-0.041,0.423,-0.002,-0.036,-0.005,70,33,53,158,323,thumb-up
0.825,-0.042,0.419,0.005,-0.018,-0.018,70,32,53,158,322,thumb-up
0.832,-0.031,0.416,-0.000,-0.005,-0.024,70,33,53,158,322,thumb-up
0.829,-0.038,0.421,-0.003,0.003,-0.024,70,31,53,158,322,thumb-up
0.835,-0.036,0.414,-0.007,-0.000,-0.016,69,29,54,158,323,thumb-up
0.836,-0.029,0.414,-0.024,-0.013,0.006,69,33,53,158,322,thumb-up
0.843,-0.027,0.403,-0.056,-0.035,0.017,69,33,54,158,322,thumb-up
0.836,-0.030,0.419,-0.042,-0.035,0.017,69,33,53,158,322,thumb-up
0.828,-0.028,0.409,-0.027,-0.055,0.008,69,33,52,157,319,thumb-up
0.853,-0.016,0.410,-0.016,0.007,-0.020,69,33,53,157,319,thumb-up
0.844,-0.061,0.420,-0.003,-0.000,-0.026,69,33,53,158,318,thumb-up
0.850,-0.033,0.399,-0.011,0.000,-0.034,69,33,53,158,319,thumb-up
0.847,-0.039,0.401,-0.011,-0.011,-0.036,68,32,53,157,319,thumb-up
0.842,-0.028,0.410,-0.012,-0.022,-0.031,68,33,53,158,318,thumb-up
0.840,-0.033,0.407,-0.015,-0.027,-0.021,68,33,53,157,319,thumb-up
0.836,-0.026,0.418,-0.026,-0.018,-0.015,69,33,53,158,319,thumb-up
0.839,-0.020,0.421,-0.017,-0.011,-0.013,69,33,53,158,319,thumb-up
0.836,-0.030,0.411,-0.020,-0.016,-0.016,69,33,53,158,319,thumb-up
0.835,-0.022,0.412,-0.013,-0.014,-0.017,68,33,53,158,319,thumb-up
0.828,-0.031,0.403,-0.017,-0.005,-0.015,68,33,53,158,318,thumb-up
0.832,-0.030,0.403,-0.017,-0.007,-0.013,68,33,53,157,318,thumb-up
0.829,-0.032,0.394,-0.006,-0.015,-0.008,68,33,53,158,319,thumb-up
0.828,-0.033,0.405,-0.000,-0.018,-0.010,68,33,54,157,318,thumb-up
0.823,-0.034,0.403,-0.016,-0.012,-0.011,68,31,54,157,318,thumb-up
0.824,-0.030,0.399,-0.045,0.008,-0.002,68,32,53,157,314,thumb-up
0.831,-0.035,0.402,-0.058,0.011,-0.001,68,33,52,158,318,thumb-up
0.839,-0.026,0.409,-0.061,0.010,-0.003,69,33,54,157,318,thumb-up
0.843,-0.027,0.405,-0.063,0.005,0.005,69,33,54,158,318,thumb-up
0.837,-0.023,0.413,-0.064,0.001,0.013,69,33,54,158,318,thumb-up
0.847,-0.024,0.410,-0.053,-0.007,0.019,69,33,54,158,318,thumb-up
0.846,-0.025,0.415,-0.030,-0.019,0.010,69,33,54,157,318,thumb-up
0.847,-0.025,0.427,-0.007,-0.012,-0.005,69,33,54,157,319,thumb-up
0.849,-0.023,0.418,-0.001,0.002,-0.014,68,33,54,157,318,thumb-up
0.846,-0.022,0.409,-0.013,0.007,-0.019,68,33,54,157,318,thumb-up
0.854,-0.021,0.417,-0.021,0.004,-0.014,69,33,55,158,319,thumb-up
0.855,-0.018,0.407,-0.023,-0.006,-0.006,69,33,54,158,319,thumb-up
0.849,-0.027,0.420,-0.018,-0.023,0.003,69,33,54,157,319,thumb-up
0.854,-0.029,0.408,-0.022,-0.034,0.015,69,33,55,156,319,thumb-up
0.849,-0.023,0.405,-0.026,-0.040,0.012,69,33,54,157,319,thumb-up
0.847,-0.031,0.419,-0.023,-0.036,-0.000,69,33,54,157,319,thumb-up
0.845,-0.033,0.403,-0.019,-0.021,-0.010,69,33,55,157,318,thumb-up
0.845,-0.039,0.408,-0.027,-0.015,-0.021,70,33,54,157,319,thumb-up
0.845,-0.035,0.409,-0.049,-0.009,-0.027,70,33,54,158,319,thumb-up
0.844,-0.041,0.400,-0.058,-0.007,-0.027,69,33,54,161,319,thumb-up
0.843,-0.032,0.406,-0.067,-0.014,-0.017,70,33,54,161,319,thumb-up
0.849,-0.031,0.408,-0.071,-0.031,-0.005,70,33,54,161,319,thumb-up
0.852,-0.025,0.413,-0.065,-0.054,0.007,70,33,54,161,319,thumb-up
0.847,-0.021,0.408,-0.053,-0.068,0.007,69,33,53,161,321,thumb-up
0.839,-0.022,0.406,-0.046,-0.062,0.002,69,33,52,162,319,thumb-up
0.835,-0.019,0.404,-0.056,-0.041,-0.016,69,33,53,161,321,thumb-up
0.831,-0.016,0.399,-0.062,-0.016,-0.029,70,33,53,161,321,thumb-up
0.833,-0.015,0.401,-0.060,-0.007,-0.034,70,33,54,163,321,thumb-up
0.839,-0.020,0.401,-0.053,-0.008,-0.038,70,33,53,161,321,thumb-up
0.835,-0.022,0.400,-0.046,-0.017,-0.027,70,33,53,161,319,thumb-up
0.833,-0.020,0.401,-0.041,-0.031,-0.010,70,33,56,161,321,thumb-up
0.830,-0.019,0.392,-0.044,-0.049,-0.001,70,33,53,161,321,thumb-up
0.833,-0.020,0.404,-0.046,-0.040,-0.005,70,33,53,161,321,thumb-up
0.829,-0.021,0.411,-0.041,-0.017,-0.021,70,33,53,161,321,thumb-up
0.830,-0.020,0.417,-0.040,0.005,-0.035,70,33,53,161,321,thumb-up
0.833,-0.019,0.401,-0.045,0.014,-0.035,70,33,53,162,319,thumb-up
0.847,-0.009,0.421,-0.042,0.014,-0.034,70,33,53,161,321,thumb-up
0.845,-0.008,0.429,-0.018,0.004,-0.025,71,33,53,162,319,thumb-up
0.845,-0.011,0.406,-0.021,-0.019,-0.009,70,33,53,161,321,thumb-up
0.846,-0.013,0.420,-0.012,-0.038,0.012,71,33,53,162,321,thumb-up
0.852,-0.013,0.415,0.005,-0.056,0.023,70,33,53,161,321,thumb-up
0.850,-0.018,0.401,0.019,-0.056,0.020,72,33,53,162,321,thumb-up
0.848,-0.024,0.399,0.018,-0.043,0.012,70,33,53,162,321,thumb-up
0.844,-0.029,0.395,-0.007,-0.018,0.000,71,33,53,161,321,thumb-up
0.854,-0.024,0.396,-0.021,-0.011,-0.001,71,33,53,162,321,thumb-up
0.859,-0.022,0.401,-0.013,-0.024,-0.003,70,33,53,162,321,thumb-up
0.854,-0.022,0.411,0.003,-0.047,0.007,70,33,54,162,321,thumb-up
0.858,-0.020,0.395,-0.015,-0.060,0.019,70,33,58,162,321,thumb-up
0.854,-0.015,0.396,-0.019,-0.066,0.023,70,33,54,161,321,thumb-up
0.853,-0.006,0.413,-0.004,-0.061,0.008,69,34,54,162,321,thumb-up
0.850,-0.018,0.402,0.013,-0.054,-0.015,70,33,54,161,321,thumb-up
0.837,-0.018,0.412,0.027,-0.031,-0.040,69,33,54,162,322,thumb-up
0.829,-0.015,0.405,0.022,-0.010,-0.052,70,33,54,162,321,thumb-up
0.832,-0.017,0.406,0.016,-0.006,-0.049,70,34,54,161,322,thumb-up
0.828,-0.022,0.414,0.016,-0.024,-0.033,69,33,54,161,321,thumb-up
0.829,-0.020,0.405,0.005,-0.034,-0.012,70,33,55,162,321,thumb-up
0.826,-0.016,0.399,-0.001,-0.040,0.003,70,33,55,163,321,thumb-up
0.820,-0.018,0.413,0.005,-0.041,0.008,70,33,56,162,322,thumb-up
0.824,-0.013,0.408,0.007,-0.039,0.009,70,33,55,161,321,thumb-up
0.825,-0.013,0.412,-0.001,-0.030,0.013,71,33,55,162,321,thumb-up
0.829,-0.019,0.406,0.010,-0.020,0.012,70,33,55,162,321,thumb-up
0.835,-0.013,0.406,0.019,-0.025,0.008,70,33,55,162,322,thumb-up
0.835,-0.013,0.400,0.029,-0.029,0.018,67,33,54,162,322,thumb-up
0.843,-0.019,0.408,0.023,-0.064,0.036,70,33,55,161,321,thumb-up
0.834,-0.033,0.403,0.004,-0.063,0.024,69,33,55,162,317,thumb-up
0.833,-0.027,0.391,-0.014,-0.019,0.008,70,33,55,162,321,thumb-up
0.854,-0.028,0.396,-0.033,0.012,-0.006,70,33,55,161,321,thumb-up
0.858,-0.025,0.417,-0.041,-0.009,-0.013,69,33,55,161,322,thumb-up
0.855,-0.017,0.410,-0.029,-0.040,-0.019,70,33,55,161,322,thumb-up
0.858,-0.024,0.418,-0.015,-0.047,-0.017,70,34,55,162,322,thumb-up
0.851,-0.026,0.417,-0.000,-0.051,-0.024,70,33,54,162,322,thumb-up
0.848,-0.018,0.429,0.010,-0.044,-0.033,70,33,54,162,321,thumb-up
0.856,-0.022,0.417,0.009,-0.037,-0.049,70,33,55,162,322,thumb-up
0.852,-0.021,0.418,0.010,-0.037,-0.059,70,33,55,162,321,thumb-up
0.841,-0.018,0.419,0.005,-0.034,-0.067,70,33,55,162,321,thumb-up
0.842,-0.020,0.417,-0.002,-0.034,-0.069,70,33,55,161,322,thumb-up
0.845,-0.024,0.414,-0.021,-0.039,-0.056,70,33,55,162,322,thumb-up
0.842,-0.015,0.423,-0.027,-0.049,-0.046,70,34,55,162,321,thumb-up
0.846,-0.023,0.414,-0.017,-0.058,-0.042,70,33,55,159,321,thumb-up
0.833,-0.018,0.425,-0.009,-0.060,-0.043,70,33,55,162,321,thumb-up
0.826,-0.019,0.406,-0.005,-0.053,-0.052,70,33,55,162,321,thumb-up
0.826,-0.029,0.420,-0.002,-0.031,-0.066,73,33,54,162,321,thumb-up
0.837,-0.022,0.403,-0.006,-0.016,-0.075,70,33,56,162,321,thumb-up
0.840,-0.029,0.403,-0.011,-0.025,-0.076,70,33,55,162,321,thumb-up
0.832,-0.023,0.404,-0.019,-0.043,-0.058,70,33,55,162,321,thumb-up
0.845,-0.014,0.402,-0.035,-0.056,-0.036,70,33,55,162,321,thumb-up
0.844,-0.024,0.413,-0.043,-0.072,-0.019,70,33,55,162,321,thumb-up
0.841,-0.021,0.409,-0.033,-0.084,-0.013,72,33,55,162,321,thumb-up
0.839,-0.023,0.409,-0.025,-0.082,-0.016,70,33,55,162,322,thumb-up
0.833,-0.018,0.406,-0.021,-0.070,-0.022,71,33,55,162,321,thumb-up
0.839,-0.013,0.413,-0.008,-0.060,-0.037,71,33,55,162,322,thumb-up
0.841,-0.015,0.431,0.008,-0.061,-0.048,71,33,55,161,322,thumb-up
0.835,-0.019,0.414,0.024,-0.057,-0.053,71,33,55,161,321,thumb-up
0.842,-0.010,0.413,0.037,-0.058,-0.066,70,33,55,161,322,thumb-up
0.832,-0.019,0.421,0.046,-0.056,-0.065,70,33,54,161,322,thumb-up
0.833,-0.026,0.407,0.045,-0.057,-0.062,68,33,55,161,322,thumb-up
0.833,-0.029,0.408,0.040,-0.062,-0.063,70,34,56,161,322,thumb-up
0.826,-0.034,0.411,0.039,-0.065,-0.063,70,33,54,161,322,thumb-up
0.832,-0.040,0.406,0.028,-0.059,-0.068,71,33,54,161,321,thumb-up
0.823,-0.039,0.398,0.008,-0.041,-0.070,70,33,55,161,322,thumb-up
0.817,-0.039,0.388,-0.003,-0.034,-0.057,70,33,54,161,322,thumb-up
0.813,-0.044,0.395,-0.014,-0.042,-0.055,69,33,54,161,322,thumb-up
0.806,-0.047,0.393,-0.023,-0.037,-0.050,69,33,54,161,321,thumb-up
0.814,-0.048,0.417,-0.026,-0.012,-0.050,69,33,54,161,321,thumb-up
0.819,-0.039,0.398,-0.027,0.004,-0.050,70,33,54,161,322,thumb-up
0.823,-0.037,0.396,-0.030,-0.012,-0.039,69,33,55,161,322,thumb-up
0.819,-0.033,0.409,-0.041,-0.021,-0.023,69,33,54,161,321,thumb-up
0.823,-0.023,0.413,-0.050,-0.020,-0.008,69,33,54,161,322,thumb-up
0.822,-0.027,0.417,-0.052,-0.023,-0.009,70,33,54,161,321,thumb-up
0.827,-0.025,0.417,-0.053,-0.020,-0.002,69,33,53,161,322,thumb-up
0.827,-0.019,0.429,-0.060,-0.012,0.004,70,33,55,159,322,thumb-up
0.840,-0.022,0.419,-0.043,-0.007,0.011,69,33,55,161,322,thumb-up
0.850,-0.018,0.428,-0.030,-0.020,0.007,65,33,55,160,322,thumb-up
0.843,-0.025,0.421,-0.035,-0.039,-0.001,69,33,55,159,322,thumb-up
0.843,-0.020,0.419,-0.037,-0.011,0.000,69,33,55,162,322,thumb-up
0.858,-0.019,0.435,-0.034,0.008,-0.012,69,33,55,161,322,thumb-up
0.871,-0.010,0.436,-0.032,-0.012,-0.018,69,33,55,159,322,thumb-up
0.861,-0.010,0.429,-0.019,-0.030,-0.013,69,33,55,161,322,thumb-up
0.858,-0.019,0.438,-0.022,-0.040,-0.008,69,34,55,161,322,thumb-up
0.858,-0.015,0.425,-0.036,-0.054,0.004,69,33,55,161,322,thumb-up
0.847,-0.026,0.431,-0.026,-0.063,0.015,69,33,54,160,322,thumb-up
0.851,-0.025,0.439,-0.003,-0.068,0.008,69,33,56,161,323,thumb-up
0.846,-0.027,0.434,0.021,-0.061,0.005,69,34,54,161,322,thumb-up
0.843,-0.038,0.422,0.025,-0.085,0.011,70,33,55,161,322,thumb-up
0.828,-0.047,0.410,0.016,-0.094,0.015,69,33,55,159,323,thumb-up
0.820,-0.046,0.408,-0.005,-0.072,0.007,69,33,55,158,322,thumb-up
0.826,-0.047,0.403,-0.015,-0.046,-0.011,70,33,51,159,322,thumb-up
0.831,-0.046,0.414,-0.024,-0.031,-0.028,69,34,55,160,322,thumb-up
0.825,-0.043,0.404,-0.031,-0.032,-0.028,69,33,55,161,322,thumb-up
0.825,-0.038,0.418,-0.032,-0.042,-0.019,70,33,54,161,322,thumb-up
0.823,-0.031,0.415,-0.029,-0.054,-0.018,69,33,55,159,322,thumb-up
0.818,-0.027,0.419,-0.019,-0.054,-0.010,69,33,55,159,322,thumb-up
0.819,-0.031,0.409,-0.017,-0.051,-0.012,69,33,55,160,323,thumb-up
0.817,-0.036,0.411,-0.015,-0.046,-0.024,69,33,56,161,323,thumb-up
0.807,-0.035,0.407,-0.018,-0.033,-0.032,70,33,53,161,323,thumb-up
0.804,-0.034,0.404,-0.035,-0.010,-0.041,69,33,55,161,322,thumb-up
0.807,-0.034,0.406,-0.045,0.004,-0.046,69,33,55,161,322,thumb-up
0.801,-0.037,0.417,-0.040,0.010,-0.047,69,33,56,160,322,thumb-up
0.809,-0.035,0.414,-0.034,0.009,-0.041,69,33,55,161,322,thumb-up
0.812,-0.039,0.408,-0.042,0.014,-0.032,69,33,55,159,322,thumb-up
0.812,-0.033,0.411,-0.043,0.012,-0.024,70,33,55,160,322,thumb-up
0.819,-0.032,0.421,-0.036,0.010,-0.019,71,33,55,161,322,thumb-up
0.831,-0.025,0.434,-0.034,0.021,-0.022,70,33,56,161,322,thumb-up
0.828,-0.026,0.415,-0.038,0.014,-0.021,70,34,56,161,323,thumb-up
0.837,-0.035,0.412,-0.051,0.019,-0.024,70,33,55,158,322,thumb-up
0.833,-0.028,0.412,-0.065,0.020,-0.026,69,34,56,161,322,thumb-up
0.843,-0.030,0.416,-0.067,0.017,-0.019,70,33,56,159,323,thumb-up
0.849,-0.026,0.431,-0.066,0.005,-0.017,70,33,55,161,323,thumb-up
0.845,-0.021,0.411,-0.055,-0.008,-0.019,70,33,55,160,323,thumb-up
0.849,-0.012,0.426,-0.041,-0.019,-0.025,70,33,54,159,318,thumb-up
0.843,-0.012,0.438,-0.032,-0.015,-0.027,70,33,56,161,322,thumb-up
0.847,-0.012,0.420,-0.030,-0.014,-0.033,70,33,55,161,323,thumb-up
0.834,-0.016,0.427,-0.027,-0.008,-0.041,69,33,56,159,322,thumb-up
0.836,-0.026,0.432,-0.013,0.001,-0.048,69,34,55,159,323,thumb-up
0.830,-0.031,0.428,-0.002,0.013,-0.057,70,33,55,161,323,thumb-up
0.827,-0.032,0.415,-0.007,0.017,-0.053,69,33,56,159,323,thumb-up
0.830,-0.034,0.419,-0.015,0.011,-0.047,70,33,56,161,323,thumb-up
0.837,-0.033,0.425,-0.011,-0.003,-0.033,70,33,56,161,323,thumb-up
0.838,-0.034,0.412,-0.017,-0.013,-0.018,70,33,55,160,322,thumb-up
0.844,-0.028,0.411,-0.024,-0.025,-0.007,70,33,56,161,322,thumb-up
0.838,-0.023,0.419,-0.014,-0.027,-0.004,69,34,56,161,323,thumb-up
0.848,-0.017,0.420,-0.004,-0.022,-0.014,70,33,56,161,323,thumb-up
0.843,-0.017,0.416,0.001,-0.011,-0.026,70,34,55,161,323,thumb-up
0.843,-0.021,0.417,-0.004,-0.004,-0.028,71,33,55,161,322,thumb-up
0.847,-0.026,0.415,-0.005,-0.004,-0.033,70,33,56,161,322,thumb-up
0.842,-0.028,0.410,-0.001,-0.015,-0.031,70,34,56,161,325,thumb-up
0.840,-0.031,0.416,-0.005,-0.026,-0.024,70,33,55,160,322,thumb-up
0.839,-0.029,0.418,-0.007,-0.035,-0.018,69,33,55,161,322,thumb-up
0.839,-0.018,0.418,-0.003,-0.031,-0.009,69,33,55,161,322,thumb-up
0.842,-0.015,0.425,0.010,-0.034,-0.007,69,33,54,159,322,thumb-up
0.834,-0.020,0.414,-0.000,-0.034,-0.008,69,34,55,160,322,thumb-up
0.834,-0.022,0.406,-0.029,-0.052,0.007,68,33,55,160,322,thumb-up
0.833,-0.021,0.422,-0.018,-0.048,0.008,69,33,55,159,322,thumb-up
0.842,-0.012,0.417,0.009,-0.030,-0.007,68,33,55,159,321,thumb-up
0.837,-0.019,0.418,0.014,-0.012,-0.020,68,33,55,159,321,thumb-up
0.835,-0.022,0.407,-0.014,-0.010,-0.020,69,34,55,159,321,thumb-up
0.838,-0.025,0.410,-0.033,-0.009,-0.013,68,34,55,160,321,thumb-up
0.835,-0.018,0.406,-0.035,-0.012,-0.004,68,33,54,161,321,thumb-up
0.836,-0.021,0.419,-0.029,-0.022,0.002,68,34,54,162,321,thumb-up
0.833,-0.029,0.416,-0.026,-0.034,0.016,68,33,54,161,321,thumb-up
0.823,-0.023,0.418,-0.025,-0.039,0.024,69,33,55,161,321,thumb-up
0.826,-0.017,0.423,-0.013,-0.034,0.024,68,33,55,161,321,thumb-up
0.820,-0.021,0.420,-0.015,-0.011,0.009,68,33,55,159,321,thumb-up
0.822,-0.017,0.429,-0.015,0.010,0.002,68,34,54,161,321,thumb-up
0.828,-0.023,0.421,-0.015,0.018,0.001,69,33,54,161,322,thumb-up
0.837,-0.013,0.410,-0.003,0.012,0.009,69,33,55,159,321,thumb-up
0.843,-0.020,0.418,0.019,-0.006,0.010,68,33,54,161,321,thumb-up
0.840,-0.024,0.417,0.027,-0.018,0.014,68,34,55,161,321,thumb-up
0.845,-0.027,0.412,0.026,-0.026,0.017,69,34,54,161,321,thumb-up
0.855,-0.030,0.406,0.017,-0.024,0.009,68,33,53,161,322,thumb-up
0.850,-0.032,0.397,0.014,-0.022,-0.004,68,34,53,162,318,thumb-up
0.847,-0.033,0.415,0.015,-0.020,-0.018,68,33,54,160,322,thumb-up
0.839,-0.034,0.409,0.006,-0.015,-0.027,69,33,54,161,322,thumb-up
0.832,-0.034,0.409,-0.000,-0.007,-0.030,68,33,55,161,322,thumb-up
0.830,-0.037,0.411,-0.005,-0.006,-0.039,69,27,55,161,322,thumb-up
0.833,-0.037,0.417,-0.004,-0.000,-0.047,69,33,55,161,322,thumb-up
0.836,-0.046,0.410,-0.003,0.007,-0.056,69,34,55,161,322,thumb-up
0.837,-0.039,0.425,-0.002,0.024,-0.064,69,33,55,161,322,thumb-up
0.843,-0.044,0.418,-0.016,0.009,-0.064,69,33,55,161,322,thumb-up
0.833,-0.043,0.409,-0.025,-0.014,-0.052,69,33,55,161,322,thumb-up
0.840,-0.041,0.413,-0.019,-0.033,-0.039,69,34,55,162,322,thumb-up
0.838,-0.038,0.412,-0.018,-0.042,-0.030,69,33,54,161,323,thumb-up
0.834,-0.036,0.416,-0.014,-0.049,-0.022,69,33,55,161,323,thumb-up
0.827,-0.034,0.415,-0.006,-0.041,-0.025,69,34,55,159,323,thumb-up
0.828,-0.029,0.420,-0.003,-0.027,-0.039,69,33,55,161,323,thumb-up
0.833,-0.028,0.408,-0.011,-0.013,-0.046,70,34,53,160,322,thumb-up
0.831,-0.030,0.416,-0.030,-0.007,-0.043,69,35,55,161,323,thumb-up
0.841,-0.028,0.420,-0.040,-0.011,-0.034,70,33,55,161,323,thumb-up
0.843,-0.025,0.414,-0.028,-0.026,-0.023,70,34,55,160,323,thumb-up
0.840,-0.026,0.421,-0.018,-0.047,-0.012,69,33,55,161,323,thumb-up
0.834,-0.036,0.401,-0.023,-0.058,-0.003,69,34,55,159,323,thumb-up
0.832,-0.038,0.405,-0.033,-0.055,-0.003,69,34,56,161,322,thumb-up
0.828,-0.040,0.400,-0.042,-0.049,-0.006,69,33,55,161,323,thumb-up
0.834,-0.038,0.402,-0.050,-0.043,-0.019,69,33,55,161,323,thumb-up
0.832,-0.034,0.395,-0.046,-0.021,-0.039,69,33,56,161,322,thumb-up
0.836,-0.029,0.403,-0.053,0.006,-0.058,69,34,55,161,322,thumb-up
0.839,-0.025,0.396,-0.057,0.016,-0.060,68,34,56,161,322,thumb-up
