acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.084,-0.129,0.893,-0.011,-0.025,-0.012,0,0,0,0,0,tiny-movement
0.085,-0.126,0.902,-0.011,-0.026,-0.014,0,0,0,0,0,tiny-movement
0.084,-0.126,0.894,-0.013,-0.026,-0.011,0,0,0,0,0,tiny-movement
0.085,-0.134,0.881,-0.015,-0.025,-0.009,0,0,0,0,0,tiny-movement
0.086,-0.134,0.891,-0.024,-0.027,-0.005,0,0,0,0,0,tiny-movement
0.083,-0.129,0.901,-0.024,-0.021,-0.007,0,0,0,0,0,tiny-movement
0.089,-0.134,0.890,-0.027,-0.020,-0.007,0,0,0,0,0,tiny-movement
0.093,-0.133,0.908,-0.023,-0.023,-0.008,0,0,0,0,0,tiny-movement
0.090,-0.133,0.899,-0.015,-0.024,-0.009,0,0,0,0,0,tiny-movement
0.092,-0.126,0.889,-0.013,-0.027,-0.013,0,0,0,0,0,tiny-movement
0.088,-0.131,0.895,-0.009,-0.029,-0.014,0,0,0,0,0,tiny-movement
0.089,-0.126,0.892,-0.012,-0.028,-0.014,0,0,0,0,0,tiny-movement
0.088,-0.127,0.889,-0.016,-0.029,-0.007,0,0,0,0,0,tiny-movement
0.087,-0.130,0.902,-0.023,-0.021,-0.008,0,0,0,0,0,tiny-movement
0.090,-0.128,0.893,-0.011,-0.028,-0.007,0,0,0,0,0,tiny-movement
0.089,-0.136,0.901,-0.014,-0.018,-0.006,0,0,0,0,0,tiny-movement
0.091,-0.128,0.900,-0.012,-0.025,-0.005,0,0,0,0,0,tiny-movement
0.092,-0.135,0.897,-0.014,-0.025,-0.006,0,0,0,0,0,tiny-movement
0.083,-0.130,0.910,-0.024,-0.026,-0.009,0,0,0,0,0,tiny-movement
0.087,-0.132,0.905,-0.033,-0.027,-0.006,0,0,0,0,0,tiny-movement
0.084,-0.127,0.905,-0.026,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.083,-0.124,0.893,-0.010,-0.030,-0.010,0,0,0,0,0,tiny-movement
0.085,-0.125,0.899,-0.010,-0.025,-0.012,0,0,0,0,0,tiny-movement
0.084,-0.134,0.897,-0.018,-0.027,-0.013,0,0,0,0,0,tiny-movement
0.071,-0.132,0.900,-0.030,-0.012,-0.010,0,0,0,0,0,tiny-movement
0.083,-0.129,0.906,-0.036,-0.016,-0.003,0,0,0,0,0,tiny-movement
0.088,-0.125,0.896,-0.024,-0.018,0.002,0,0,0,0,0,tiny-movement
0.089,-0.123,0.907,-0.004,-0.016,-0.006,0,0,0,0,0,tiny-movement
0.097,-0.125,0.896,0.010,-0.019,-0.013,0,0,0,0,0,tiny-movement
0.096,-0.125,0.905,0.010,-0.026,-0.012,0,0,0,0,0,tiny-movement
0.089,-0.127,0.882,0.000,-0.020,-0.011,0,0,0,0,0,tiny-movement
0.082,-0.128,0.902,-0.003,-0.020,-0.010,0,0,0,0,0,tiny-movement
0.083,-0.120,0.904,0.003,-0.018,-0.004,0,0,0,0,0,tiny-movement
0.078,-0.121,0.913,0.014,-0.008,-0.008,0,0,0,0,0,tiny-movement
0.087,-0.120,0.915,0.034,-0.012,-0.006,0,0,0,0,0,tiny-movement
0.086,-0.126,0.906,0.048,-0.007,-0.006,0,0,0,0,0,tiny-movement
0.091,-0.132,0.892,0.056,-0.004,-0.012,0,0,0,0,0,tiny-movement
0.089,-0.136,0.897,0.050,-0.007,-0.011,0,0,0,0,0,tiny-movement
0.090,-0.129,0.886,0.033,-0.012,-0.014,0,0,0,0,0,tiny-movement
0.089,-0.138,0.894,0.012,-0.013,-0.015,0,0,0,0,0,tiny-movement
0.093,-0.129,0.903,0.001,-0.013,-0.018,0,0,0,0,0,tiny-movement
0.087,-0.135,0.898,0.005,-0.018,-0.023,0,0,0,0,0,tiny-movement
0.088,-0.125,0.904,0.021,-0.017,-0.025,0,0,0,0,0,tiny-movement
0.083,-0.134,0.900,0.025,-0.020,-0.029,0,0,0,0,0,tiny-movement
0.082,-0.133,0.892,0.020,-0.018,-0.030,0,0,0,0,0,tiny-movement
0.091,-0.139,0.892,0.002,-0.016,-0.029,0,0,0,0,0,tiny-movement
0.086,-0.138,0.898,-0.011,-0.017,-0.026,0,0,0,0,0,tiny-movement
0.091,-0.139,0.903,-0.009,-0.019,-0.027,0,0,0,0,0,tiny-movement
0.086,-0.136,0.895,-0.001,-0.019,-0.031,0,0,0,0,0,tiny-movement
0.084,-0.135,0.889,-0.002,-0.018,-0.032,0,0,0,0,0,tiny-movement
0.080,-0.119,0.886,-0.013,-0.031,-0.038,0,0,0,0,0,tiny-movement
0.082,-0.136,0.904,-0.028,-0.018,-0.032,0,0,0,0,0,tiny-movement
0.095,-0.142,0.896,-0.033,-0.016,-0.039,0,0,0,0,0,tiny-movement
0.098,-0.138,0.906,-0.024,-0.030,-0.033,0,0,0,0,0,tiny-movement
0.091,-0.129,0.906,-0.013,-0.032,-0.032,0,0,0,0,0,tiny-movement
0.080,-0.129,0.902,0.002,-0.023,-0.035,0,0,0,0,0,tiny-movement
0.083,-0.128,0.887,0.007,-0.021,-0.032,0,0,0,0,0,tiny-movement
0.080,-0.131,0.896,0.006,-0.023,-0.023,0,0,0,0,0,tiny-movement
0.089,-0.133,0.908,-0.006,-0.018,-0.013,0,0,0,0,0,tiny-movement
0.092,-0.132,0.900,-0.015,-0.020,-0.008,0,0,0,0,0,tiny-movement
0.084,-0.133,0.905,-0.012,-0.018,-0.004,0,0,0,0,0,tiny-movement
0.090,-0.133,0.903,-0.004,-0.022,-0.010,0,0,0,0,0,tiny-movement
0.098,-0.133,0.909,0.006,-0.021,-0.017,0,0,0,0,0,tiny-movement
0.089,-0.136,0.889,0.013,-0.023,-0.023,0,0,0,0,0,tiny-movement
0.090,-0.143,0.894,-0.003,-0.028,-0.022,0,0,0,0,0,tiny-movement
0.080,-0.133,0.892,-0.024,-0.030,-0.018,0,0,0,0,0,tiny-movement
0.083,-0.131,0.900,-0.039,-0.028,-0.013,0,0,0,0,0,tiny-movement
0.084,-0.132,0.909,-0.038,-0.028,-0.015,0,0,0,0,0,tiny-movement
0.091,-0.128,0.920,-0.021,-0.023,-0.011,0,0,0,0,0,tiny-movement
0.090,-0.129,0.911,-0.001,-0.022,-0.014,0,0,0,0,0,tiny-movement
0.090,-0.128,0.895,0.006,-0.022,-0.013,0,0,0,0,0,tiny-movement
0.083,-0.131,0.884,0.002,-0.023,-0.015,0,0,0,0,0,tiny-movement
0.089,-0.133,0.887,-0.017,-0.029,-0.009,0,0,0,0,0,tiny-movement
0.087,-0.142,0.895,-0.035,-0.027,-0.005,0,0,0,0,0,tiny-movement
0.089,-0.132,0.896,-0.041,-0.029,-0.005,0,0,0,0,0,tiny-movement
0.090,-0.131,0.915,-0.037,-0.025,-0.005,0,0,0,0,0,tiny-movement
0.092,-0.124,0.898,-0.024,-0.025,-0.006,0,0,0,0,0,tiny-movement
0.083,-0.128,0.896,-0.012,-0.025,-0.011,0,0,0,0,0,tiny-movement
0.079,-0.135,0.895,-0.012,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.085,-0.131,0.889,-0.013,-0.027,-0.008,0,0,0,0,0,tiny-movement
0.081,-0.134,0.894,-0.021,-0.029,-0.006,0,0,0,0,0,tiny-movement
0.083,-0.138,0.899,-0.030,-0.026,-0.007,0,0,0,0,0,tiny-movement
0.083,-0.130,0.903,-0.037,-0.022,-0.002,0,0,0,0,0,tiny-movement
0.090,-0.137,0.897,-0.035,-0.022,-0.002,0,0,0,0,0,tiny-movement
0.088,-0.129,0.892,-0.031,-0.023,0.001,0,0,0,0,0,tiny-movement
0.093,-0.130,0.904,-0.026,-0.022,-0.003,0,0,0,0,0,tiny-movement
0.093,-0.131,0.905,-0.023,-0.024,-0.005,0,0,0,0,0,tiny-movement
0.090,-0.130,0.887,-0.029,-0.021,-0.005,0,0,0,0,0,tiny-movement
0.093,-0.132,0.906,-0.032,-0.029,-0.004,0,0,0,0,0,tiny-movement
0.077,-0.130,0.898,-0.041,-0.022,-0.004,0,0,0,0,0,tiny-movement
0.086,-0.127,0.902,-0.030,-0.023,0.000,0,0,0,0,0,tiny-movement
0.081,-0.128,0.910,-0.030,-0.022,0.007,0,0,0,0,0,tiny-movement
0.088,-0.129,0.909,-0.027,-0.013,0.012,0,0,0,0,0,tiny-movement
0.090,-0.127,0.902,-0.024,-0.018,0.011,0,0,0,0,0,tiny-movement
0.094,-0.123,0.902,-0.015,-0.019,0.006,0,0,0,0,0,tiny-movement
0.093,-0.118,0.899,-0.005,-0.023,0.002,0,0,0,0,0,tiny-movement
0.084,-0.125,0.909,-0.003,-0.026,0.000,0,0,0,0,0,tiny-movement
0.090,-0.130,0.905,-0.005,-0.024,-0.002,0,0,0,0,0,tiny-movement
0.086,-0.127,0.895,-0.003,-0.021,-0.000,0,0,0,0,0,tiny-movement
0.084,-0.135,0.901,-0.011,-0.021,0.003,0,0,0,0,0,tiny-movement
0.081,-0.134,0.899,-0.017,-0.017,0.002,0,0,0,0,0,tiny-movement
0.085,-0.137,0.892,-0.016,-0.012,0.001,0,0,0,0,0,tiny-movement
0.094,-0.134,0.906,-0.026,-0.017,-0.003,0,0,0,0,0,tiny-movement
0.087,-0.130,0.891,-0.029,-0.019,-0.005,0,0,0,0,0,tiny-movement
0.086,-0.126,0.905,-0.032,-0.020,-0.012,0,0,0,0,0,tiny-movement
0.092,-0.129,0.900,-0.032,-0.021,-0.015,0,0,0,0,0,tiny-movement
0.091,-0.125,0.900,-0.031,-0.018,-0.023,0,0,0,0,0,tiny-movement
0.084,-0.124,0.896,-0.025,-0.018,-0.024,0,0,0,0,0,tiny-movement
0.090,-0.124,0.904,-0.024,-0.017,-0.026,0,0,0,0,0,tiny-movement
0.084,-0.132,0.888,-0.027,-0.022,-0.025,0,0,0,0,0,tiny-movement
0.091,-0.126,0.899,-0.035,-0.024,-0.023,0,0,0,0,0,tiny-movement
0.084,-0.132,0.889,-0.044,-0.025,-0.019,0,0,0,0,0,tiny-movement
0.082,-0.124,0.900,-0.045,-0.022,-0.026,0,0,0,0,0,tiny-movement
0.093,-0.122,0.905,-0.042,-0.022,-0.025,0,0,0,0,0,tiny-movement
0.091,-0.118,0.885,-0.032,-0.031,-0.025,0,0,0,0,0,tiny-movement
0.088,-0.120,0.900,-0.027,-0.028,-0.023,0,0,0,0,0,tiny-movement
0.088,-0.121,0.887,-0.024,-0.025,-0.019,0,0,0,0,0,tiny-movement
0.082,-0.124,0.900,-0.027,-0.028,-0.026,0,0,0,0,0,tiny-movement
0.086,-0.122,0.902,-0.026,-0.024,-0.020,0,0,0,0,0,tiny-movement
0.087,-0.125,0.900,-0.022,-0.022,-0.020,0,0,0,0,0,tiny-movement
0.082,-0.123,0.895,-0.017,-0.022,-0.018,0,0,0,0,0,tiny-movement
0.087,-0.130,0.908,-0.012,-0.025,-0.016,0,0,0,0,0,tiny-movement
0.094,-0.126,0.899,-0.008,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.091,-0.121,0.900,-0.010,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.086,-0.114,0.898,-0.014,-0.022,-0.009,0,0,0,0,0,tiny-movement
0.086,-0.131,0.899,-0.012,-0.020,-0.012,0,0,0,0,0,tiny-movement
0.094,-0.125,0.904,-0.006,-0.020,-0.011,0,0,0,0,0,tiny-movement
0.097,-0.132,0.900,-0.003,-0.022,-0.007,0,0,0,0,0,tiny-movement
0.084,-0.126,0.894,-0.009,-0.024,-0.007,0,0,0,0,0,tiny-movement
0.087,-0.121,0.905,-0.012,-0.018,-0.005,0,0,0,0,0,tiny-movement
0.085,-0.130,0.911,-0.010,-0.020,-0.004,0,0,0,0,0,tiny-movement
0.091,-0.132,0.899,-0.007,-0.021,-0.003,0,0,0,0,0,tiny-movement
0.088,-0.128,0.902,-0.001,-0.021,-0.003,0,0,0,0,0,tiny-movement
0.085,-0.128,0.894,0.004,-0.019,-0.003,0,0,0,0,0,tiny-movement
0.086,-0.124,0.902,0.002,-0.020,-0.006,0,0,0,0,0,tiny-movement
0.083,-0.121,0.902,-0.001,-0.021,-0.010,0,0,0,0,0,tiny-movement
0.080,-0.129,0.894,-0.009,-0.020,-0.006,0,0,0,0,0,tiny-movement
0.086,-0.126,0.903,-0.002,-0.020,-0.007,0,0,0,0,0,tiny-movement
0.084,-0.127,0.900,0.001,-0.018,-0.006,0,0,0,0,0,tiny-movement
0.088,-0.126,0.899,-0.000,-0.014,-0.008,0,0,0,0,0,tiny-movement
0.089,-0.132,0.906,-0.002,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.089,-0.126,0.892,-0.008,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.088,-0.135,0.891,-0.015,-0.024,-0.013,0,0,0,0,0,tiny-movement
0.093,-0.125,0.901,-0.017,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.085,-0.126,0.897,-0.019,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.082,-0.123,0.901,-0.018,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.089,-0.128,0.906,-0.019,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.090,-0.121,0.910,-0.024,-0.021,-0.013,0,0,0,0,0,tiny-movement
0.087,-0.122,0.907,-0.021,-0.022,-0.013,0,0,0,0,0,tiny-movement
0.091,-0.129,0.907,-0.025,-0.020,-0.016,0,0,0,0,0,tiny-movement
0.090,-0.122,0.896,-0.021,-0.022,-0.014,0,0,0,0,0,tiny-movement
0.091,-0.127,0.902,-0.019,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.092,-0.133,0.898,-0.016,-0.029,-0.022,0,0,0,0,0,tiny-movement
0.089,-0.118,0.915,-0.017,-0.028,-0.022,0,0,0,0,0,tiny-movement
0.080,-0.122,0.897,-0.020,-0.027,-0.018,0,0,0,0,0,tiny-movement
0.089,-0.119,0.913,-0.025,-0.023,-0.019,0,0,0,0,0,tiny-movement
0.085,-0.119,0.904,-0.022,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.083,-0.119,0.905,-0.021,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.084,-0.125,0.896,-0.019,-0.023,-0.013,0,0,0,0,0,tiny-movement
0.088,-0.125,0.902,-0.021,-0.020,-0.014,0,0,0,0,0,tiny-movement
0.085,-0.125,0.906,-0.015,-0.022,-0.016,0,0,0,0,0,tiny-movement
0.095,-0.125,0.905,-0.014,-0.021,-0.014,0,0,0,0,0,tiny-movement
0.089,-0.119,0.896,-0.010,-0.019,-0.016,0,0,0,0,0,tiny-movement
0.101,-0.120,0.905,-0.006,-0.022,-0.013,0,0,0,0,0,tiny-movement
0.087,-0.122,0.895,-0.001,-0.022,-0.019,0,0,0,0,0,tiny-movement
0.089,-0.116,0.891,0.003,-0.022,-0.019,0,0,0,0,0,tiny-movement
0.092,-0.126,0.903,0.007,-0.023,-0.010,0,0,0,0,0,tiny-movement
0.091,-0.120,0.899,0.007,-0.021,-0.010,0,0,0,0,0,tiny-movement
0.080,-0.121,0.901,0.004,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.088,-0.122,0.898,0.005,-0.019,-0.006,0,0,0,0,0,tiny-movement
0.087,-0.129,0.903,0.007,-0.022,-0.011,0,0,0,0,0,tiny-movement
0.092,-0.125,0.895,0.005,-0.023,-0.006,0,0,0,0,0,tiny-movement
0.089,-0.132,0.899,-0.001,-0.021,-0.010,0,0,0,0,0,tiny-movement
0.089,-0.130,0.891,-0.013,-0.025,-0.008,0,0,0,0,0,tiny-movement
0.079,-0.132,0.895,-0.022,-0.024,-0.006,0,0,0,0,0,tiny-movement
0.085,-0.129,0.907,-0.027,-0.026,-0.009,0,0,0,0,0,tiny-movement
0.080,-0.123,0.896,-0.026,-0.025,-0.008,0,0,0,0,0,tiny-movement
0.084,-0.125,0.895,-0.022,-0.019,-0.011,0,0,0,0,0,tiny-movement
0.084,-0.121,0.906,-0.017,-0.019,-0.012,0,0,0,0,0,tiny-movement
0.088,-0.123,0.895,-0.016,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.093,-0.122,0.903,-0.014,-0.018,-0.015,0,0,0,0,0,tiny-movement
0.087,-0.119,0.895,-0.013,-0.018,-0.016,0,0,0,0,0,tiny-movement
0.096,-0.130,0.903,-0.012,-0.020,-0.017,0,0,0,0,0,tiny-movement
0.094,-0.122,0.898,-0.013,-0.023,-0.020,0,0,0,0,0,tiny-movement
0.087,-0.124,0.891,-0.015,-0.026,-0.023,0,0,0,0,0,tiny-movement
0.084,-0.126,0.898,-0.021,-0.026,-0.029,0,0,0,0,0,tiny-movement
0.085,-0.130,0.897,-0.030,-0.028,-0.025,0,0,0,0,0,tiny-movement
0.083,-0.125,0.900,-0.035,-0.026,-0.021,0,0,0,0,0,tiny-movement
0.087,-0.122,0.896,-0.031,-0.025,-0.019,0,0,0,0,0,tiny-movement
0.080,-0.115,0.903,-0.023,-0.022,-0.019,0,0,0,0,0,tiny-movement
0.092,-0.112,0.909,-0.013,-0.022,-0.018,0,0,0,0,0,tiny-movement
0.085,-0.124,0.902,-0.002,-0.018,-0.016,0,0,0,0,0,tiny-movement
0.089,-0.118,0.895,0.001,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.086,-0.120,0.894,0.004,-0.022,-0.015,0,0,0,0,0,tiny-movement
0.087,-0.128,0.894,0.001,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.084,-0.125,0.892,-0.002,-0.023,-0.014,0,0,0,0,0,tiny-movement
0.082,-0.125,0.896,0.001,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.081,-0.120,0.904,-0.007,-0.020,-0.009,0,0,0,0,0,tiny-movement
0.084,-0.124,0.898,-0.009,-0.023,-0.005,0,0,0,0,0,tiny-movement
0.091,-0.123,0.897,-0.011,-0.019,-0.011,0,0,0,0,0,tiny-movement
0.089,-0.117,0.906,-0.007,-0.018,-0.012,0,0,0,0,0,tiny-movement
0.082,-0.122,0.905,-0.008,-0.016,-0.008,0,0,0,0,0,tiny-movement
0.086,-0.120,0.898,0.005,-0.019,-0.012,0,0,0,0,0,tiny-movement
0.094,-0.122,0.895,0.005,-0.014,-0.013,0,0,0,0,0,tiny-movement
0.088,-0.120,0.907,0.004,-0.020,-0.016,0,0,0,0,0,tiny-movement
0.092,-0.126,0.898,0.003,-0.022,-0.018,0,0,0,0,0,tiny-movement
0.091,-0.122,0.906,0.001,-0.018,-0.017,0,0,0,0,0,tiny-movement
0.090,-0.123,0.899,0.006,-0.018,-0.016,0,0,0,0,0,tiny-movement
0.088,-0.123,0.896,0.006,-0.016,-0.013,0,0,0,0,0,tiny-movement
0.089,-0.124,0.901,0.005,-0.019,-0.008,0,0,0,0,0,tiny-movement
0.088,-0.127,0.896,0.003,-0.018,-0.010,0,0,0,0,0,tiny-movement
0.092,-0.127,0.901,-0.005,-0.018,-0.007,0,0,0,0,0,tiny-movement
0.093,-0.128,0.907,-0.008,-0.023,-0.009,0,0,0,0,0,tiny-movement
0.084,-0.126,0.896,-0.008,-0.026,-0.010,0,0,0,0,0,tiny-movement
0.090,-0.130,0.894,-0.008,-0.025,-0.012,0,0,0,0,0,tiny-movement
0.081,-0.132,0.904,-0.013,-0.024,-0.016,0,0,0,0,0,tiny-movement
0.084,-0.130,0.900,-0.022,-0.023,-0.018,0,0,0,0,0,tiny-movement
0.078,-0.129,0.894,-0.030,-0.023,-0.015,0,0,0,0,0,tiny-movement
0.089,-0.125,0.899,-0.038,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.092,-0.131,0.904,-0.043,-0.024,-0.013,0,0,0,0,0,tiny-movement
0.093,-0.124,0.896,-0.043,-0.028,-0.017,0,0,0,0,0,tiny-movement
0.096,-0.122,0.893,-0.039,-0.029,-0.020,0,0,0,0,0,tiny-movement
0.096,-0.118,0.906,-0.033,-0.026,-0.017,0,0,0,0,0,tiny-movement
0.083,-0.123,0.902,-0.026,-0.026,-0.017,0,0,0,0,0,tiny-movement
0.086,-0.122,0.902,-0.024,-0.023,-0.018,0,0,0,0,0,tiny-movement
0.084,-0.117,0.899,-0.016,-0.022,-0.013,0,0,0,0,0,tiny-movement
0.088,-0.115,0.903,-0.016,-0.022,-0.010,0,0,0,0,0,tiny-movement
