acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.356,0.627,0.568,-0.042,-0.104,-0.003,0,0,0,0,0,tiny-movement
0.363,0.625,0.591,-0.053,-0.150,0.001,0,0,0,0,0,tiny-movement
0.355,0.629,0.568,-0.083,-0.188,0.002,0,0,0,0,0,tiny-movement
0.347,0.627,0.582,-0.101,-0.233,0.019,0,0,0,0,0,tiny-movement
0.345,0.623,0.576,-0.092,-0.256,0.010,0,0,0,0,0,tiny-movement
0.335,0.629,0.603,-0.135,-0.261,0.017,0,0,0,0,0,tiny-movement
0.331,0.632,0.593,-0.121,-0.253,0.011,0,0,0,0,0,tiny-movement
0.335,0.620,0.576,-0.110,-0.240,0.005,17,0,0,0,0,tiny-movement
0.346,0.631,0.593,-0.118,-0.226,0.001,21,0,0,0,0,tiny-movement
0.340,0.630,0.597,-0.103,-0.202,-0.003,28,0,0,0,0,tiny-movement
0.333,0.636,0.581,-0.098,-0.180,-0.004,30,0,0,0,0,tiny-movement
0.321,0.635,0.586,-0.096,-0.147,-0.006,31,0,0,0,0,tiny-movement
0.321,0.631,0.576,-0.073,-0.093,-0.013,33,0,0,0,0,tiny-movement
0.333,0.630,0.566,-0.071,-0.090,-0.021,34,0,0,0,0,tiny-movement
0.326,0.639,0.550,-0.087,-0.099,-0.011,36,0,0,0,0,tiny-movement
0.330,0.632,0.573,-0.064,-0.071,-0.020,35,0,0,0,0,tiny-movement
0.320,0.630,0.568,-0.074,-0.083,-0.009,35,0,0,0,0,tiny-movement
0.342,0.643,0.578,-0.059,-0.098,-0.014,35,0,0,0,0,tiny-movement
0.339,0.644,0.571,-0.037,-0.087,-0.017,35,0,0,0,0,tiny-movement
0.330,0.635,0.575,-0.031,-0.045,-0.023,37,0,0,0,0,tiny-movement
0.327,0.636,0.576,-0.020,-0.008,-0.024,37,0,0,0,0,tiny-movement
0.327,0.637,0.587,-0.004,0.014,-0.019,37,0,0,0,0,tiny-movement
0.333,0.627,0.586,0.010,0.037,-0.025,37,0,0,0,0,tiny-movement
0.326,0.631,0.582,0.005,0.047,-0.019,37,0,0,0,0,tiny-movement
0.331,0.638,0.583,0.009,0.044,-0.018,37,0,0,0,0,tiny-movement
0.335,0.637,0.584,0.006,0.024,-0.017,37,0,0,0,0,tiny-movement
0.329,0.635,0.590,0.004,0.009,-0.018,37,0,0,0,0,tiny-movement
0.327,0.634,0.590,0.005,0.007,-0.017,37,0,0,0,0,tiny-movement
0.324,0.627,0.588,0.006,0.012,-0.024,37,0,0,0,0,tiny-movement
0.327,0.630,0.575,-0.001,0.010,-0.019,37,0,0,0,0,tiny-movement
0.325,0.635,0.578,-0.004,0.016,-0.028,37,0,0,0,0,tiny-movement
0.332,0.638,0.581,-0.003,0.033,-0.027,37,0,0,0,0,tiny-movement
0.342,0.636,0.579,-0.010,0.029,-0.027,36,0,0,0,0,tiny-movement
0.339,0.639,0.587,-0.011,0.019,-0.028,33,0,0,0,0,tiny-movement
0.334,0.636,0.582,-0.009,0.005,-0.032,30,0,0,0,0,tiny-movement
0.333,0.643,0.579,-0.011,0.010,-0.033,27,0,0,0,0,tiny-movement
0.332,0.634,0.570,-0.008,0.017,-0.035,26,0,0,0,0,tiny-movement
0.330,0.636,0.580,-0.005,0.027,-0.032,12,0,0,0,0,tiny-movement
0.327,0.638,0.582,-0.004,0.039,-0.034,0,0,0,0,0,tiny-movement
0.333,0.643,0.578,-0.008,0.059,-0.031,0,0,0,0,0,tiny-movement
0.327,0.637,0.583,-0.002,0.080,-0.024,0,0,0,0,0,tiny-movement
0.344,0.643,0.579,0.000,0.103,-0.041,0,0,0,0,0,tiny-movement
0.354,0.636,0.563,-0.006,0.092,-0.027,0,0,0,0,0,tiny-movement
0.337,0.646,0.582,0.001,0.075,-0.028,0,0,0,0,0,tiny-movement
0.347,0.631,0.563,0.012,0.080,-0.026,0,0,0,0,0,tiny-movement
0.349,0.621,0.577,-0.006,0.062,-0.012,0,0,0,0,0,tiny-movement
0.336,0.640,0.586,0.025,0.080,-0.035,0,0,0,0,0,tiny-movement
0.340,0.618,0.573,0.006,0.075,-0.027,0,0,0,0,0,tiny-movement
0.332,0.638,0.585,0.004,0.042,-0.019,0,0,0,0,0,tiny-movement
0.339,0.633,0.582,0.014,0.041,-0.027,0,0,0,0,0,tiny-movement
0.343,0.623,0.572,0.001,0.039,-0.026,0,0,0,0,0,tiny-movement
0.339,0.632,0.583,0.005,0.059,-0.030,0,0,0,0,0,tiny-movement
0.351,0.630,0.588,-0.001,0.050,-0.024,0,0,0,0,0,tiny-movement
0.350,0.638,0.579,-0.003,0.038,-0.024,0,0,0,0,0,tiny-movement
0.350,0.627,0.585,-0.004,0.048,-0.024,0,0,0,0,0,tiny-movement
0.345,0.635,0.564,-0.012,0.038,-0.023,0,0,0,0,0,tiny-movement
0.338,0.637,0.577,-0.012,0.034,-0.024,0,0,0,0,0,tiny-movement
0.346,0.633,0.583,-0.013,0.032,-0.022,0,0,0,0,0,tiny-movement
0.343,0.636,0.566,-0.016,0.040,-0.023,0,0,0,0,0,tiny-movement
0.336,0.659,0.592,-0.021,0.049,-0.008,0,0,0,0,0,tiny-movement
0.352,0.619,0.581,-0.009,0.053,-0.023,0,0,0,0,0,tiny-movement
0.354,0.644,0.578,-0.028,0.034,-0.016,0,0,0,0,0,tiny-movement
0.359,0.633,0.573,-0.014,0.029,-0.023,0,0,0,0,0,tiny-movement
0.351,0.643,0.572,-0.022,0.037,-0.024,0,0,0,0,0,tiny-movement
0.350,0.633,0.578,-0.019,0.041,-0.023,0,0,0,0,0,tiny-movement
0.352,0.635,0.575,-0.018,0.033,-0.019,0,0,0,0,0,tiny-movement
0.354,0.627,0.579,-0.026,0.007,-0.014,0,0,0,0,0,tiny-movement
0.352,0.636,0.577,-0.028,-0.004,-0.010,0,0,0,0,0,tiny-movement
0.353,0.632,0.575,-0.033,-0.009,-0.015,0,0,0,0,0,tiny-movement
0.357,0.627,0.580,-0.028,-0.005,-0.012,0,0,0,0,0,tiny-movement
0.351,0.632,0.565,-0.027,-0.003,-0.013,0,0,0,0,0,tiny-movement
0.352,0.633,0.564,-0.024,0.003,-0.011,0,0,0,0,0,tiny-movement
0.364,0.611,0.569,-0.007,0.003,-0.010,0,0,0,0,0,tiny-movement
0.357,0.633,0.549,-0.008,0.004,-0.022,0,0,0,0,0,tiny-movement
0.350,0.642,0.552,0.002,0.011,-0.009,0,0,0,0,0,tiny-movement
0.351,0.623,0.568,0.001,0.005,-0.009,0,0,0,0,0,tiny-movement
0.354,0.638,0.557,0.012,-0.006,-0.008,0,0,0,0,0,tiny-movement
0.362,0.640,0.565,0.020,-0.035,-0.000,0,0,0,0,0,tiny-movement
0.360,0.629,0.572,0.029,-0.057,0.010,0,0,0,0,0,tiny-movement
0.352,0.644,0.563,0.011,-0.076,0.008,0,0,0,0,0,tiny-movement
0.351,0.633,0.581,0.024,-0.063,0.005,0,0,0,0,0,tiny-movement
0.344,0.627,0.578,0.011,-0.025,0.000,0,0,0,0,0,tiny-movement
0.352,0.634,0.565,0.012,-0.007,-0.004,0,0,0,0,0,tiny-movement
0.340,0.636,0.570,0.014,0.000,-0.007,0,0,0,0,0,tiny-movement
0.344,0.636,0.574,0.013,-0.008,-0.008,0,0,0,0,0,tiny-movement
0.344,0.629,0.579,0.006,-0.011,-0.014,0,0,0,0,0,tiny-movement
0.343,0.631,0.564,0.002,-0.013,-0.019,17,0,0,0,0,tiny-movement
0.339,0.633,0.584,-0.001,-0.003,-0.021,0,0,0,0,0,tiny-movement
0.340,0.627,0.580,0.003,0.002,-0.025,0,0,0,0,0,tiny-movement
0.339,0.636,0.579,0.002,0.007,-0.027,0,0,0,0,0,tiny-movement
0.347,0.634,0.588,-0.002,0.011,-0.028,0,0,0,0,0,tiny-movement
0.350,0.634,0.580,-0.004,0.015,-0.030,0,0,0,0,0,tiny-movement
0.350,0.628,0.573,-0.007,0.023,-0.030,0,0,0,0,0,tiny-movement
0.355,0.634,0.562,-0.010,0.033,-0.035,0,0,0,0,0,tiny-movement
0.348,0.634,0.564,-0.013,0.032,-0.037,0,0,0,0,0,tiny-movement
0.353,0.626,0.577,-0.009,0.028,-0.037,0,0,0,0,0,tiny-movement
0.345,0.632,0.575,-0.004,0.041,-0.041,0,0,0,0,0,tiny-movement
0.355,0.629,0.559,-0.003,0.062,-0.044,0,0,0,0,0,tiny-movement
0.352,0.630,0.566,-0.004,0.077,-0.045,0,0,0,0,0,tiny-movement
0.353,0.637,0.565,-0.006,0.072,-0.048,0,0,0,0,0,tiny-movement
0.359,0.630,0.565,-0.003,0.067,-0.052,0,0,0,0,0,tiny-movement
0.352,0.634,0.575,-0.004,0.070,-0.050,0,0,0,0,0,tiny-movement
0.355,0.631,0.573,-0.001,0.069,-0.051,0,0,0,0,0,tiny-movement
0.357,0.634,0.571,-0.010,0.065,-0.053,0,0,0,0,0,tiny-movement
0.356,0.634,0.569,-0.001,0.067,-0.054,0,0,0,0,0,tiny-movement
0.359,0.630,0.565,-0.008,0.070,-0.057,0,0,0,0,0,tiny-movement
0.366,0.636,0.573,-0.011,0.066,-0.057,0,0,0,0,0,tiny-movement
0.368,0.635,0.574,-0.011,0.068,-0.055,0,0,0,0,0,tiny-movement
0.372,0.625,0.570,-0.013,0.063,-0.052,0,0,0,0,0,tiny-movement
0.366,0.632,0.566,-0.010,0.052,-0.045,0,0,0,0,0,tiny-movement
0.375,0.632,0.573,-0.010,0.040,-0.040,0,0,0,0,0,tiny-movement
0.372,0.630,0.560,-0.009,0.039,-0.041,0,0,0,0,0,tiny-movement
0.364,0.630,0.557,-0.007,0.053,-0.043,0,0,0,0,0,tiny-movement
0.374,0.629,0.559,-0.008,0.066,-0.042,0,0,0,0,0,tiny-movement
0.369,0.631,0.565,-0.002,0.069,-0.042,0,0,0,0,0,tiny-movement
0.375,0.629,0.571,-0.005,0.065,-0.041,0,0,0,0,0,tiny-movement
0.375,0.635,0.557,-0.004,0.063,-0.045,0,0,0,0,0,tiny-movement
0.376,0.625,0.558,-0.004,0.060,-0.041,0,0,0,0,0,tiny-movement
0.377,0.631,0.565,-0.006,0.050,-0.040,0,0,0,0,0,tiny-movement
0.367,0.622,0.567,-0.005,0.032,-0.037,0,0,0,0,0,tiny-movement
0.363,0.625,0.576,-0.007,0.024,-0.034,0,0,0,0,0,tiny-movement
0.374,0.625,0.560,-0.007,0.017,-0.037,0,0,0,0,0,tiny-movement
0.375,0.632,0.571,-0.009,0.009,-0.034,0,0,0,0,0,tiny-movement
0.372,0.624,0.574,-0.010,0.008,-0.030,0,0,0,0,0,tiny-movement
0.377,0.628,0.557,-0.009,0.015,-0.035,0,0,0,0,0,tiny-movement
0.382,0.624,0.552,-0.006,0.015,-0.031,0,0,0,0,0,tiny-movement
0.383,0.630,0.561,-0.008,-0.000,-0.029,0,0,0,0,0,tiny-movement
0.380,0.630,0.565,-0.003,-0.014,-0.025,0,0,0,0,0,tiny-movement
0.382,0.629,0.553,-0.001,-0.015,-0.023,0,0,0,0,0,tiny-movement
0.380,0.632,0.563,-0.002,-0.004,-0.023,0,0,0,0,0,tiny-movement
0.379,0.632,0.554,0.000,-0.005,-0.022,0,0,0,0,0,tiny-movement
0.380,0.633,0.567,-0.000,-0.010,-0.021,0,0,0,0,0,tiny-movement
0.379,0.626,0.565,0.002,-0.008,-0.018,0,0,0,0,0,tiny-movement
0.377,0.627,0.563,0.001,-0.014,-0.015,0,0,0,0,0,tiny-movement
0.377,0.628,0.559,0.002,-0.028,-0.015,0,0,0,0,0,tiny-movement
0.370,0.622,0.560,-0.001,-0.042,-0.013,0,0,0,0,0,tiny-movement
0.375,0.623,0.561,-0.000,-0.033,-0.012,0,0,0,0,0,tiny-movement
0.369,0.628,0.575,0.003,-0.020,-0.015,0,0,0,0,0,tiny-movement
0.373,0.623,0.567,0.008,-0.012,-0.017,0,0,0,0,0,tiny-movement
0.375,0.629,0.572,0.009,-0.017,-0.013,0,0,0,0,0,tiny-movement
0.373,0.630,0.566,0.011,-0.016,-0.017,0,0,0,0,0,tiny-movement
0.373,0.621,0.572,0.011,0.000,-0.018,0,0,0,0,0,tiny-movement
0.374,0.621,0.557,0.008,-0.005,-0.018,0,0,0,0,0,tiny-movement
0.367,0.629,0.563,0.005,-0.019,-0.016,0,0,0,0,0,tiny-movement
0.377,0.626,0.563,0.009,-0.014,-0.020,0,0,0,0,0,tiny-movement
0.378,0.623,0.548,0.001,-0.014,-0.013,0,0,0,0,0,tiny-movement
0.381,0.627,0.571,0.012,0.007,-0.025,0,0,0,0,0,tiny-movement
0.377,0.632,0.560,0.010,0.006,-0.020,0,0,0,0,0,tiny-movement
0.377,0.627,0.564,0.008,0.009,-0.021,0,0,0,0,0,tiny-movement
0.383,0.627,0.564,0.007,0.005,-0.022,0,0,0,0,0,tiny-movement
0.376,0.625,0.564,0.012,0.016,-0.025,0,0,0,0,0,tiny-movement
0.372,0.622,0.567,0.013,0.025,-0.030,0,0,0,0,0,tiny-movement
0.380,0.624,0.567,0.011,0.033,-0.028,0,0,0,0,0,tiny-movement
0.386,0.630,0.561,0.009,0.021,-0.025,0,0,0,0,0,tiny-movement
0.378,0.631,0.573,0.007,0.007,-0.021,0,0,0,0,0,tiny-movement
0.380,0.626,0.567,0.007,-0.002,-0.024,0,0,0,0,0,tiny-movement
0.380,0.624,0.560,0.007,0.007,-0.020,0,0,0,0,0,tiny-movement
0.378,0.634,0.556,0.004,0.014,-0.026,0,0,0,0,0,tiny-movement
0.382,0.625,0.560,0.002,0.005,-0.025,0,0,0,0,0,tiny-movement
0.384,0.630,0.556,-0.006,0.006,-0.027,0,0,0,0,0,tiny-movement
0.387,0.628,0.566,-0.009,0.016,-0.023,0,0,0,0,0,tiny-movement
0.388,0.628,0.574,-0.019,0.011,-0.025,0,0,0,0,0,tiny-movement
0.379,0.627,0.571,-0.011,-0.004,-0.017,0,0,0,0,0,tiny-movement
0.377,0.623,0.572,-0.014,-0.016,-0.016,0,0,0,0,0,tiny-movement
0.383,0.621,0.567,-0.016,-0.005,-0.022,0,0,0,0,0,tiny-movement
0.380,0.626,0.567,-0.014,-0.001,-0.018,0,0,0,0,0,tiny-movement
0.378,0.627,0.557,-0.015,-0.007,-0.019,0,0,0,0,0,tiny-movement
0.377,0.624,0.568,-0.017,-0.011,-0.018,0,0,0,0,0,tiny-movement
0.384,0.626,0.555,-0.015,-0.003,-0.023,0,0,0,0,0,tiny-movement
0.386,0.620,0.551,-0.017,-0.006,-0.022,0,0,0,0,0,tiny-movement
0.377,0.623,0.550,-0.015,-0.013,-0.022,0,0,0,0,0,tiny-movement
0.388,0.625,0.558,-0.015,-0.020,-0.022,0,0,0,0,0,tiny-movement
0.377,0.620,0.559,-0.012,-0.024,-0.023,0,0,0,0,0,tiny-movement
0.379,0.627,0.559,-0.008,-0.019,-0.023,0,0,0,0,0,tiny-movement
0.369,0.626,0.559,-0.009,-0.008,-0.027,0,0,0,0,0,tiny-movement
0.377,0.622,0.561,-0.006,0.005,-0.027,0,0,0,0,0,tiny-movement
0.380,0.624,0.559,-0.002,0.019,-0.027,0,0,0,0,0,tiny-movement
0.390,0.633,0.570,-0.004,0.021,-0.026,0,0,0,0,0,tiny-movement
0.393,0.630,0.568,-0.008,0.008,-0.025,0,0,0,0,0,tiny-movement
0.387,0.625,0.568,-0.010,-0.016,-0.021,0,0,0,0,0,tiny-movement
0.391,0.618,0.564,-0.014,-0.037,-0.015,0,0,0,0,0,tiny-movement
0.382,0.622,0.559,-0.022,-0.043,-0.011,0,0,0,0,0,tiny-movement
0.389,0.623,0.562,-0.017,-0.039,-0.011,0,0,0,0,0,tiny-movement
0.384,0.621,0.564,-0.015,-0.046,-0.011,0,0,0,0,0,tiny-movement
0.377,0.627,0.562,-0.016,-0.046,-0.009,0,0,0,0,0,tiny-movement
0.376,0.623,0.566,-0.016,-0.040,-0.006,0,0,0,0,0,tiny-movement
0.388,0.625,0.560,-0.019,-0.044,-0.009,0,0,0,0,0,tiny-movement
0.389,0.626,0.553,-0.021,-0.068,-0.001,0,0,0,0,0,tiny-movement
0.388,0.626,0.563,-0.020,-0.092,-0.001,0,0,0,0,0,tiny-movement
0.376,0.623,0.564,-0.019,-0.103,0.002,0,0,0,0,0,tiny-movement
0.374,0.630,0.564,-0.021,-0.097,0.004,0,0,0,0,0,tiny-movement
0.377,0.624,0.567,-0.019,-0.086,0.006,0,0,0,0,0,tiny-movement
0.375,0.627,0.567,-0.021,-0.079,0.001,0,0,0,0,0,tiny-movement
0.376,0.628,0.567,-0.019,-0.075,0.005,0,0,0,0,0,tiny-movement
0.375,0.630,0.563,-0.017,-0.070,0.007,0,0,0,0,0,tiny-movement
0.377,0.627,0.555,-0.015,-0.076,0.006,0,0,0,0,0,tiny-movement
0.372,0.627,0.556,-0.016,-0.077,0.001,0,0,0,0,0,tiny-movement
0.381,0.623,0.561,-0.017,-0.076,0.001,0,0,0,0,0,tiny-movement
0.382,0.626,0.559,-0.018,-0.069,-0.002,0,0,0,0,0,tiny-movement
0.377,0.626,0.558,-0.016,-0.056,-0.003,0,0,0,0,0,tiny-movement
0.384,0.624,0.563,-0.013,-0.052,-0.006,0,0,0,0,0,tiny-movement
0.381,0.621,0.576,-0.007,-0.052,-0.004,0,0,0,0,0,tiny-movement
0.366,0.633,0.564,-0.005,-0.056,-0.003,0,0,0,0,0,tiny-movement
0.370,0.634,0.564,-0.004,-0.056,-0.002,0,0,0,0,0,tiny-movement
0.361,0.635,0.570,-0.002,-0.042,-0.005,0,0,0,0,0,tiny-movement
0.361,0.633,0.557,-0.001,-0.021,-0.008,0,0,0,0,0,tiny-movement
0.370,0.636,0.565,-0.003,-0.012,-0.009,0,0,0,0,0,tiny-movement
0.380,0.633,0.562,-0.008,-0.016,-0.010,0,0,0,0,0,tiny-movement
0.378,0.629,0.570,-0.007,-0.036,-0.010,0,0,0,0,0,tiny-movement
0.379,0.629,0.560,-0.005,-0.052,-0.007,0,0,0,0,0,tiny-movement
0.374,0.623,0.572,-0.009,-0.063,-0.007,0,0,0,0,0,tiny-movement
0.374,0.624,0.572,-0.015,-0.069,-0.005,0,0,0,0,0,tiny-movement
0.378,0.630,0.572,-0.013,-0.073,-0.007,0,0,0,0,0,tiny-movement
0.374,0.625,0.568,-0.015,-0.062,-0.007,0,0,0,0,0,tiny-movement
0.367,0.632,0.570,-0.015,-0.048,-0.007,0,0,0,0,0,tiny-movement
0.375,0.630,0.568,-0.014,-0.038,-0.007,0,0,0,0,0,tiny-movement
0.370,0.633,0.559,-0.015,-0.035,-0.010,0,0,0,0,0,tiny-movement
0.375,0.625,0.562,-0.016,-0.037,-0.007,0,0,0,0,0,tiny-movement
0.371,0.629,0.564,-0.014,-0.041,-0.006,0,0,0,0,0,tiny-movement
0.363,0.633,0.570,-0.015,-0.040,-0.011,0,0,0,0,0,tiny-movement
0.376,0.629,0.563,-0.012,-0.035,-0.005,0,0,0,0,0,tiny-movement
0.365,0.633,0.566,-0.011,-0.030,-0.007,0,0,0,0,0,tiny-movement
0.362,0.634,0.569,-0.009,-0.031,-0.007,0,0,0,0,0,tiny-movement
0.365,0.632,0.573,-0.010,-0.036,-0.011,0,0,0,0,0,tiny-movement
0.367,0.630,0.559,-0.011,-0.036,-0.007,0,0,0,0,0,tiny-movement
0.366,0.629,0.579,-0.005,-0.032,-0.010,0,0,0,0,0,tiny-movement
0.369,0.629,0.562,-0.009,-0.027,-0.006,0,0,0,0,0,tiny-movement
0.372,0.629,0.562,-0.009,-0.019,-0.009,0,0,0,0,0,tiny-movement
0.371,0.627,0.560,-0.004,-0.012,-0.009,0,0,0,0,0,tiny-movement
0.374,0.630,0.568,-0.001,-0.004,-0.011,0,0,0,0,0,tiny-movement
0.370,0.626,0.570,0.000,-0.001,-0.012,0,0,0,0,0,tiny-movement
0.370,0.627,0.561,-0.000,-0.011,-0.014,0,0,0,0,0,tiny-movement
0.377,0.625,0.565,-0.006,-0.035,-0.013,0,0,0,0,0,tiny-movement
0.366,0.626,0.570,-0.008,-0.048,-0.014,0,0,0,0,0,tiny-movement
0.369,0.626,0.574,-0.014,-0.053,-0.017,0,0,0,0,0,tiny-movement
0.372,0.626,0.564,-0.018,-0.044,-0.015,0,0,0,0,0,tiny-movement
0.369,0.628,0.577,-0.010,-0.033,-0.017,0,0,0,0,0,tiny-movement
0.371,0.626,0.570,-0.012,-0.030,-0.018,0,0,0,0,0,tiny-movement
0.359,0.634,0.571,-0.010,-0.023,-0.019,0,0,0,0,0,tiny-movement
0.365,0.632,0.571,-0.007,-0.004,-0.018,0,0,0,0,0,tiny-movement
0.365,0.630,0.567,-0.007,-0.003,-0.023,0,0,0,0,0,tiny-movement
0.369,0.629,0.561,-0.006,-0.023,-0.018,0,0,0,0,0,tiny-movement
0.365,0.632,0.559,-0.011,-0.036,-0.015,0,0,0,0,0,tiny-movement
0.364,0.636,0.565,-0.017,-0.044,-0.017,0,0,0,0,0,tiny-movement
0.368,0.629,0.564,-0.010,-0.029,-0.018,0,0,0,0,0,tiny-movement
0.375,0.626,0.570,-0.011,-0.019,-0.019,0,0,0,0,0,tiny-movement
0.373,0.628,0.562,-0.010,-0.024,-0.017,0,6,0,0,0,tiny-movement
0.373,0.628,0.572,-0.011,-0.027,-0.016,0,0,0,0,0,tiny-movement
0.372,0.630,0.579,-0.013,-0.021,-0.013,0,0,0,0,0,tiny-movement
0.368,0.626,0.578,-0.013,-0.024,-0.014,0,0,0,0,0,tiny-movement
0.374,0.630,0.568,-0.013,-0.038,-0.014,0,0,0,0,0,tiny-movement
0.363,0.628,0.574,-0.015,-0.040,-0.011,0,0,0,0,0,tiny-movement
0.366,0.625,0.564,-0.013,-0.037,-0.014,0,0,0,0,0,tiny-movement
0.371,0.628,0.565,-0.011,-0.033,-0.012,0,0,0,0,0,tiny-movement
0.368,0.631,0.565,-0.010,-0.029,-0.017,0,0,0,0,0,tiny-movement
0.374,0.625,0.562,-0.010,-0.030,-0.018,0,0,0,0,0,tiny-movement
0.364,0.622,0.567,-0.012,-0.027,-0.016,0,0,0,0,0,tiny-movement
0.366,0.633,0.553,-0.009,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.371,0.630,0.569,-0.009,-0.023,-0.015,0,0,0,0,0,tiny-movement
0.372,0.636,0.570,-0.007,-0.027,-0.015,0,0,0,0,0,tiny-movement
0.373,0.633,0.564,-0.007,-0.026,-0.017,0,0,0,0,0,tiny-movement
0.366,0.631,0.561,-0.009,-0.022,-0.013,0,0,0,0,0,tiny-movement
0.364,0.629,0.564,-0.008,-0.022,-0.014,0,0,0,0,0,tiny-movement
0.371,0.632,0.566,-0.009,-0.026,-0.017,0,0,0,0,0,tiny-movement
